y,x,osmid,highway,geometry
-6.1907639,106.7806088,7237849786,,POINT (106.7806088 -6.1907639)
-6.1760838,106.8518754,7241562901,,POINT (106.8518754 -6.1760838)
-6.1821357,106.8515978,7241835847,,POINT (106.8515978 -6.1821357)
-6.1316102,106.9679318,7246648661,,POINT (106.9679318 -6.1316102)
-6.2068937,106.9438979,7262841035,,POINT (106.9438979 -6.2068937)
-6.1261927,106.724267,7331852456,,POINT (106.724267 -6.1261927)
-6.146368,106.6976534,7375729621,,POINT (106.6976534 -6.146368)
-6.1501935,106.879433,7405117512,,POINT (106.879433 -6.1501935)
-6.3215321,106.8249506,7622855358,,POINT (106.8249506 -6.3215321)
-6.2970659,106.8760647,7712774259,,POINT (106.8760647 -6.2970659)
-6.2900909,106.8780403,7713048800,,POINT (106.8780403 -6.2900909)
-6.3181744,106.8789439,7882569938,,POINT (106.8789439 -6.3181744)
