y,x,osmid,highway,geometry
34.2093108,-118.5383442,5664670869,,POINT (-118.5383442 34.2093108)
34.2092975,-118.5383107,5664670870,,POINT (-118.5383107 34.2092975)
34.2092864,-118.5382772,5664670871,,POINT (-118.5382772 34.2092864)
34.209282,-118.5382329,5664670872,,POINT (-118.5382329 34.209282)
34.2092831,-118.5372072,5664670873,,POINT (-118.5372072 34.2092831)
34.2092809,-118.537167,5664670874,,POINT (-118.537167 34.2092809)
34.209272,-118.5371482,5664670875,,POINT (-118.5371482 34.209272)
34.2092531,-118.5371294,5664670876,,POINT (-118.5371294 34.2092531)
34.209231,-118.537116,5664670877,,POINT (-118.537116 34.209231)
34.2092055,-118.5371147,5664670878,,POINT (-118.5371147 34.2092055)
34.2084027,-118.5371147,5664670879,,POINT (-118.5371147 34.2084027)
34.2092918,-118.5382933,5664670880,,POINT (-118.5382933 34.2092918)
34.2093119,-118.5399977,5664670898,,POINT (-118.5399977 34.2093119)
34.1784676,-118.4621729,5665197482,,POINT (-118.4621729 34.1784676)
34.0104953,-118.2466093,5665470527,,POINT (-118.2466093 34.0104953)
34.236593,-118.5937335,5666109305,,POINT (-118.5937335 34.236593)
34.2087547,-118.6237507,5666661516,,POINT (-118.6237507 34.2087547)
34.2087284,-118.6244093,5666661923,,POINT (-118.6244093 34.2087284)
34.224344,-118.5885332,5666709352,,POINT (-118.5885332 34.224344)
34.2076698,-118.5016479,5669556321,,POINT (-118.5016479 34.2076698)
34.2076698,-118.5018946,5669556322,,POINT (-118.5018946 34.2076698)
34.2076786,-118.5019925,5669556323,,POINT (-118.5019925 34.2076786)
34.2076986,-118.5021092,5669556324,,POINT (-118.5021092 34.2076986)
34.2077374,-118.5022366,5669556325,,POINT (-118.5022366 34.2077374)
34.2078749,-118.5026483,5669556326,,POINT (-118.5026483 34.2078749)
34.2078849,-118.5026765,5669556327,,POINT (-118.5026765 34.2078849)
34.2079093,-118.5026845,5669556328,,POINT (-118.5026845 34.2079093)
34.2079492,-118.5037695,5669556329,,POINT (-118.5037695 34.2079492)
34.2017176,-118.505751,5669556358,,POINT (-118.505751 34.2017176)
34.2017092,-118.5057892,5669556359,,POINT (-118.5057892 34.2017092)
34.2017059,-118.5084338,5669556360,,POINT (-118.5084338 34.2017059)
34.2016882,-118.5084714,5669556361,,POINT (-118.5084714 34.2016882)
34.2016493,-118.5084862,5669556362,,POINT (-118.5084862 34.2016493)
34.2012307,-118.5084794,5669556363,,POINT (-118.5084794 34.2012307)
34.2017819,-118.5055887,5669556384,,POINT (-118.5055887 34.2017819)
34.2079698,-118.4975821,5675166973,,POINT (-118.4975821 34.2079698)
34.2079642,-118.4992727,5675166974,,POINT (-118.4992727 34.2079642)
34.2078715,-118.4992723,5675166977,,POINT (-118.4992723 34.2078715)
34.2078705,-118.4993345,5675166978,,POINT (-118.4993345 34.2078705)
34.2078616,-118.499372,5675166979,,POINT (-118.499372 34.2078616)
34.2078195,-118.499545,5675166980,,POINT (-118.499545 34.2078195)
34.2077274,-118.499942,5675166981,,POINT (-118.499942 34.2077274)
34.2077119,-118.5000385,5675166982,,POINT (-118.5000385 34.2077119)
34.2076986,-118.5001498,5675166983,,POINT (-118.5001498 34.2076986)
34.2076919,-118.5002249,5675166984,,POINT (-118.5002249 34.2076919)
34.2076897,-118.5003054,5675166985,,POINT (-118.5003054 34.2076897)
34.2076879,-118.5008491,5675166986,,POINT (-118.5008491 34.2076879)
34.2014902,-118.6250838,5676647461,,POINT (-118.6250838 34.2014902)
34.2014852,-118.6261996,5676647462,,POINT (-118.6261996 34.2014852)
34.2074302,-118.6316089,5677716504,,POINT (-118.6316089 34.2074302)
34.2059829,-118.6315982,5677716505,,POINT (-118.6315982 34.2059829)
34.2046499,-118.6315981,5677716506,,POINT (-118.6315981 34.2046499)
34.2023163,-118.628496,5677722250,,POINT (-118.628496 34.2023163)
34.2022836,-118.6285438,5677722251,,POINT (-118.6285438 34.2022836)
34.2022653,-118.6286641,5677722252,,POINT (-118.6286641 34.2022653)
34.2022819,-118.6287228,5677722253,,POINT (-118.6287228 34.2022819)
34.2023136,-118.6287715,5677722254,,POINT (-118.6287715 34.2023136)
34.2022659,-118.628602,5677722255,,POINT (-118.628602 34.2022659)
34.202398,-118.6287794,5677722256,,POINT (-118.6287794 34.202398)
34.2024307,-118.6287402,5677722257,,POINT (-118.6287402 34.2024307)
34.2024519,-118.6286907,5677722258,,POINT (-118.6286907 34.2024519)
34.202453,-118.6285807,5677722259,,POINT (-118.6285807 34.202453)
34.2024328,-118.6285306,5677722260,,POINT (-118.6285306 34.2024328)
34.2024009,-118.6284905,5677722261,,POINT (-118.6284905 34.2024009)
34.202357,-118.6288047,5677722262,,POINT (-118.6288047 34.202357)
34.2024596,-118.6286358,5677722263,,POINT (-118.6286358 34.2024596)
34.2077906,-118.6261815,5677742158,,POINT (-118.6261815 34.2077906)
34.207783,-118.6278023,5677742159,,POINT (-118.6278023 34.207783)
34.2077807,-118.6299889,5677742160,,POINT (-118.6299889 34.2077807)
34.2076172,-118.6156944,5677830781,,POINT (-118.6156944 34.2076172)
34.2075856,-118.6156529,5677830782,,POINT (-118.6156529 34.2075856)
34.2076023,-118.6156806,5677830783,,POINT (-118.6156806 34.2076023)
34.2077675,-118.6157854,5677830785,,POINT (-118.6157854 34.2077675)
34.2077932,-118.6158451,5677830786,,POINT (-118.6158451 34.2077932)
34.2077851,-118.6158142,5677830787,,POINT (-118.6158142 34.2077851)
34.2078671,-118.5695333,5678302061,,POINT (-118.5695333 34.2078671)
34.2175945,-118.6016354,5678324406,stop,POINT (-118.6016354 34.2175945)
34.2175967,-118.6010003,5678324407,,POINT (-118.6010003 34.2175967)
34.2155558,-118.6009942,5678324408,,POINT (-118.6009942 34.2155558)
34.2197539,-118.6010076,5678324409,,POINT (-118.6010076 34.2197539)
34.2196172,-118.6010063,5678324410,,POINT (-118.6010063 34.2196172)
34.2194986,-118.584565,5678600359,,POINT (-118.584565 34.2194986)
34.2194788,-118.5845142,5678600360,,POINT (-118.5845142 34.2194788)
34.2193688,-118.579208,5680585529,,POINT (-118.579208 34.2193688)
34.2119415,-118.5704429,5680622339,,POINT (-118.5704429 34.2119415)
34.2094587,-118.5704298,5680622340,,POINT (-118.5704298 34.2094587)
34.2094038,-118.5705002,5680622341,,POINT (-118.5705002 34.2094038)
34.2094016,-118.57103,5680622342,,POINT (-118.57103 34.2094016)
34.2198618,-118.5587735,5680630419,,POINT (-118.5587735 34.2198618)
34.2198512,-118.5587876,5680630420,,POINT (-118.5587876 34.2198512)
34.2198762,-118.5581104,5680637121,,POINT (-118.5581104 34.2198762)
34.2197696,-118.5610744,5680637122,,POINT (-118.5610744 34.2197696)
34.2197768,-118.5610558,5680637123,,POINT (-118.5610558 34.2197768)
34.2198217,-118.5609998,5680637124,,POINT (-118.5609998 34.2198217)
34.2198352,-118.5609733,5680637125,,POINT (-118.5609733 34.2198352)
34.2197719,-118.5610642,5680637126,,POINT (-118.5610642 34.2197719)
34.219783,-118.5610477,5680637127,,POINT (-118.5610477 34.219783)
34.2198291,-118.560987,5680637128,,POINT (-118.560987 34.2198291)
34.2198096,-118.5610165,5680637129,,POINT (-118.5610165 34.2198096)
34.2198199,-118.5620968,5680637130,,POINT (-118.5620968 34.2198199)
34.2197681,-118.5613964,5680637131,,POINT (-118.5613964 34.2197681)
34.2197703,-118.5614095,5680637132,,POINT (-118.5614095 34.2197703)
34.2197772,-118.5614242,5680637133,,POINT (-118.5614242 34.2197772)
34.2198246,-118.561503,5680637134,,POINT (-118.561503 34.2198246)
34.2198202,-118.5614903,5680637135,,POINT (-118.5614903 34.2198202)
34.2198096,-118.5614745,5680637136,,POINT (-118.5614745 34.2198096)
34.2198571,-118.5592242,5680637140,,POINT (-118.5592242 34.2198571)
34.2198504,-118.5592057,5680637141,,POINT (-118.5592057 34.2198504)
34.2198185,-118.5591822,5680637142,,POINT (-118.5591822 34.2198185)
34.2198011,-118.5591625,5680637143,,POINT (-118.5591625 34.2198011)
34.2198083,-118.5591749,5680637144,,POINT (-118.5591749 34.2198083)
34.2198554,-118.5592148,5680637145,,POINT (-118.5592148 34.2198554)
34.2198437,-118.5592,5680637146,,POINT (-118.5592 34.2198437)
34.2198049,-118.5588342,5680637147,,POINT (-118.5588342 34.2198049)
34.2198088,-118.5588218,5680637148,,POINT (-118.5588218 34.2198088)
34.2198166,-118.5588148,5680637149,,POINT (-118.5588148 34.2198166)
34.2174473,-118.5541593,5680648244,,POINT (-118.5541593 34.2174473)
34.2156337,-118.5541575,5680648245,,POINT (-118.5541575 34.2156337)
34.2101869,-118.5541313,5683492586,,POINT (-118.5541313 34.2101869)
34.2102439,-118.5541454,5683492587,,POINT (-118.5541454 34.2102439)
34.2120308,-118.5541521,5683492588,,POINT (-118.5541521 34.2120308)
34.194177,-118.4635359,5683976240,,POINT (-118.4635359 34.194177)
34.1940317,-118.463272,5683976242,,POINT (-118.463272 34.1940317)
34.2120281,-118.5367419,5687595303,,POINT (-118.5367419 34.2120281)
34.2128657,-118.5367419,5687595304,,POINT (-118.5367419 34.2128657)
34.2129068,-118.5367996,5687595305,,POINT (-118.5367996 34.2129068)
34.2129057,-118.5369162,5687595306,,POINT (-118.5369162 34.2129057)
34.2192773,-118.5442747,5687654329,,POINT (-118.5442747 34.2192773)
34.2174625,-118.5442715,5687654330,,POINT (-118.5442715 34.2174625)
34.2201469,-118.5426442,5687654331,,POINT (-118.5426442 34.2201469)
34.2201628,-118.5415423,5687654332,,POINT (-118.5415423 34.2201628)
34.2201307,-118.5437349,5687654333,,POINT (-118.5437349 34.2201307)
34.2201229,-118.5442776,5687654334,,POINT (-118.5442776 34.2201229)
34.220119,-118.5448423,5687654335,,POINT (-118.5448423 34.220119)
34.2409472,-118.5258943,5690175261,,POINT (-118.5258943 34.2409472)
34.235692,-118.524673,5690175270,,POINT (-118.524673 34.235692)
34.2336994,-118.5359932,5690202581,,POINT (-118.5359932 34.2336994)
34.2448676,-118.4813178,5690221734,,POINT (-118.4813178 34.2448676)
34.245787,-118.4820096,5690221735,,POINT (-118.4820096 34.245787)
34.2430727,-118.4943126,5690221736,,POINT (-118.4943126 34.2430727)
34.1838288,-118.6055659,5690320498,,POINT (-118.6055659 34.1838288)
34.1823595,-118.5996103,5690320500,,POINT (-118.5996103 34.1823595)
34.1823101,-118.603112,5690320505,crossing,POINT (-118.603112 34.1823101)
34.2194677,-118.590185,5693768969,,POINT (-118.590185 34.2194677)
34.2194249,-118.5902334,5693768970,,POINT (-118.5902334 34.2194249)
34.2209326,-118.5906492,5693768971,,POINT (-118.5906492 34.2209326)
34.2208993,-118.5906009,5693768972,,POINT (-118.5906009 34.2208993)
34.2199135,-118.5905889,5693768973,,POINT (-118.5905889 34.2199135)
34.2227899,-118.6049639,5694642001,,POINT (-118.6049639 34.2227899)
34.2245673,-118.5985239,5694642013,,POINT (-118.5985239 34.2245673)
34.227354,-118.5985272,5694642014,,POINT (-118.5985272 34.227354)
34.22738,-118.5985634,5694642015,,POINT (-118.5985634 34.22738)
34.2273823,-118.599462,5694642016,,POINT (-118.599462 34.2273823)
34.2277354,-118.6005476,5694642020,,POINT (-118.6005476 34.2277354)
34.2277288,-118.603901,5694649121,,POINT (-118.603901 34.2277288)
34.227706,-118.604003,5694649122,,POINT (-118.604003 34.227706)
34.227609,-118.6041947,5694649123,,POINT (-118.6041947 34.227609)
34.2274211,-118.6044931,5694649124,,POINT (-118.6044931 34.2274211)
34.2272481,-118.604705,5694649125,,POINT (-118.604705 34.2272481)
34.2271871,-118.6047701,5694649126,,POINT (-118.6047701 34.2271871)
34.226947,-118.604984,5694649127,,POINT (-118.604984 34.226947)
34.2266937,-118.6051563,5694649128,,POINT (-118.6051563 34.2266937)
34.226432,-118.6052824,5694649129,,POINT (-118.6052824 34.226432)
34.2261858,-118.6053608,5694649130,,POINT (-118.6053608 34.2261858)
34.2259111,-118.6054101,5694649131,,POINT (-118.6054101 34.2259111)
34.2209446,-118.5567337,5695581775,,POINT (-118.5567337 34.2209446)
34.2246155,-118.5367177,5697868680,,POINT (-118.5367177 34.2246155)
34.2255229,-118.5367244,5697868681,,POINT (-118.5367244 34.2255229)
34.2264393,-118.5367245,5697868682,,POINT (-118.5367245 34.2264393)
34.227341,-118.5367281,5697868683,,POINT (-118.5367281 34.227341)
34.2272431,-118.5367271,5697868684,,POINT (-118.5367271 34.2272431)
34.2281935,-118.5367285,5697868686,,POINT (-118.5367285 34.2281935)
34.224084,-118.5442436,5697868696,,POINT (-118.5442436 34.224084)
34.2241716,-118.544244,5697868697,,POINT (-118.544244 34.2241716)
34.2227714,-118.5442373,5697868698,,POINT (-118.5442373 34.2227714)
34.2246154,-118.5370248,5697868713,,POINT (-118.5370248 34.2246154)
34.2236859,-118.5370235,5697868714,,POINT (-118.5370235 34.2236859)
34.2235617,-118.537222,5697868715,,POINT (-118.537222 34.2235617)
34.2215202,-118.5372233,5697868716,,POINT (-118.5372233 34.2215202)
34.221498,-118.5372032,5697868717,,POINT (-118.5372032 34.221498)
34.2214758,-118.5371684,5697868718,,POINT (-118.5371684 34.2214758)
34.2214802,-118.5366896,5697868719,,POINT (-118.5366896 34.2214802)
34.2214758,-118.5366319,5697868720,,POINT (-118.5366319 34.2214758)
34.2214647,-118.5365635,5697871121,,POINT (-118.5365635 34.2214647)
34.2208389,-118.5295368,5700682908,,POINT (-118.5295368 34.2208389)
34.2213156,-118.5295395,5700682909,,POINT (-118.5295395 34.2213156)
34.2213605,-118.5294704,5700682910,,POINT (-118.5294704 34.2213605)
34.2213694,-118.5273671,5700682912,,POINT (-118.5273671 34.2213694)
34.2214299,-118.5229914,5700683036,,POINT (-118.5229914 34.2214299)
34.2279638,-118.4879833,5705023931,,POINT (-118.4879833 34.2279638)
34.227955,-118.4881738,5705023933,,POINT (-118.4881738 34.227955)
34.2284286,-118.4895418,5705023934,,POINT (-118.4895418 34.2284286)
34.2279014,-118.4807788,5705123119,,POINT (-118.4807788 34.2279014)
34.2278646,-118.4791408,5705123120,,POINT (-118.4791408 34.2278646)
34.227894,-118.4792514,5705125521,,POINT (-118.4792514 34.227894)
34.2531703,-118.5988902,5707764296,,POINT (-118.5988902 34.2531703)
34.0137046,-118.2853087,5707881721,,POINT (-118.2853087 34.0137046)
34.1684791,-118.5364007,5707890619,,POINT (-118.5364007 34.1684791)
34.2286319,-118.6044891,5711073322,,POINT (-118.6044891 34.2286319)
34.2286635,-118.6044348,5711073323,,POINT (-118.6044348 34.2286635)
34.2285998,-118.6045749,5711073324,,POINT (-118.6045749 34.2285998)
34.2286081,-118.6045387,5711073325,,POINT (-118.6045387 34.2286081)
34.2288847,-118.604119,5711073326,,POINT (-118.604119 34.2288847)
34.2291769,-118.6038166,5711073327,,POINT (-118.6038166 34.2291769)
34.2294414,-118.6036094,5711073328,,POINT (-118.6036094 34.2294414)
34.2295373,-118.603553,5711073329,,POINT (-118.603553 34.2295373)
34.2298849,-118.6033968,5711073330,,POINT (-118.6033968 34.2298849)
34.2300074,-118.6033599,5711073331,,POINT (-118.6033599 34.2300074)
34.2303728,-118.6033009,5711073332,,POINT (-118.6033009 34.2303728)
34.2304936,-118.6032975,5711073333,,POINT (-118.6032975 34.2304936)
34.2307819,-118.6033197,5711073334,,POINT (-118.6033197 34.2307819)
34.23088,-118.6033398,5711073335,,POINT (-118.6033398 34.23088)
34.2488185,-118.5841898,5715715005,,POINT (-118.5841898 34.2488185)
34.2488195,-118.5862702,5715715006,,POINT (-118.5862702 34.2488195)
34.2488838,-118.5863695,5715715007,,POINT (-118.5863695 34.2488838)
34.2499971,-118.5863681,5715715008,,POINT (-118.5863681 34.2499971)
34.2453064,-118.5629098,5716205507,,POINT (-118.5629098 34.2453064)
34.2453192,-118.5629055,5716205508,,POINT (-118.5629055 34.2453192)
34.2453505,-118.5628679,5716205509,,POINT (-118.5628679 34.2453505)
34.2452953,-118.5629109,5716205510,,POINT (-118.5629109 34.2452953)
34.245356,-118.5628438,5716205511,,POINT (-118.5628438 34.245356)
34.2495322,-118.5668031,5716205658,,POINT (-118.5668031 34.2495322)
34.2495309,-118.5708867,5716205659,,POINT (-118.5708867 34.2495309)
34.249549,-118.5709156,5716205660,,POINT (-118.5709156 34.249549)
34.250002,-118.5709199,5716205661,,POINT (-118.5709199 34.250002)
34.2495609,-118.5709186,5716205662,,POINT (-118.5709186 34.2495609)
34.2495362,-118.5709002,5716205663,,POINT (-118.5709002 34.2495362)
34.249529,-118.5708676,5716205664,,POINT (-118.5708676 34.249529)
34.2495357,-118.5623335,5716205665,,POINT (-118.5623335 34.2495357)
34.2445859,-118.5292521,5717318855,,POINT (-118.5292521 34.2445859)
34.2422965,-118.5382922,5728135816,,POINT (-118.5382922 34.2422965)
34.2495445,-118.5416758,5728137335,,POINT (-118.5416758 34.2495445)
34.2495451,-118.5429552,5728137336,,POINT (-118.5429552 34.2495451)
34.2495379,-118.5430069,5728137337,,POINT (-118.5430069 34.2495379)
34.2494991,-118.5431343,5728137338,,POINT (-118.5431343 34.2494991)
34.249452,-118.5432315,5728137339,,POINT (-118.5432315 34.249452)
34.2432335,-118.5448424,5728137377,,POINT (-118.5448424 34.2432335)
34.2432351,-118.5437711,5728137378,,POINT (-118.5437711 34.2432351)
34.2502802,-118.5033417,5738784050,,POINT (-118.5033417 34.2502802)
34.2497606,-118.5033407,5738784051,,POINT (-118.5033407 34.2497606)
34.2497466,-118.5033456,5738784052,,POINT (-118.5033456 34.2497466)
34.2497253,-118.5033689,5738784053,,POINT (-118.5033689 34.2497253)
34.2497198,-118.5033852,5738784054,,POINT (-118.5033852 34.2497198)
34.2497751,-118.503341,5738784055,,POINT (-118.503341 34.2497751)
34.2497345,-118.5033553,5738784056,,POINT (-118.5033553 34.2497345)
34.2497186,-118.5034027,5738784057,,POINT (-118.5034027 34.2497186)
34.2497263,-118.5045882,5738784058,,POINT (-118.5045882 34.2497263)
34.2451213,-118.4930564,5739892505,,POINT (-118.4930564 34.2451213)
34.2451374,-118.4930873,5739892506,,POINT (-118.4930873 34.2451374)
34.2451307,-118.4930695,5739892507,,POINT (-118.4930695 34.2451307)
34.0355987,-118.5361602,5750894697,,POINT (-118.5361602 34.0355987)
34.0369811,-118.5389049,5750894715,,POINT (-118.5389049 34.0369811)
34.0370846,-118.5388199,5750894716,,POINT (-118.5388199 34.0370846)
34.0349058,-118.5349228,5750894826,,POINT (-118.5349228 34.0349058)
34.0350852,-118.5353164,5750894827,,POINT (-118.5353164 34.0350852)
34.0354648,-118.535675,5750894829,,POINT (-118.535675 34.0354648)
34.0350001,-118.5350069,5750894837,,POINT (-118.5350069 34.0350001)
34.0370351,-118.5389058,5750894848,,POINT (-118.5389058 34.0370351)
34.036715,-118.5384034,5750894851,,POINT (-118.5384034 34.036715)
34.0357901,-118.5363795,5750894852,,POINT (-118.5363795 34.0357901)
34.0355076,-118.5359498,5750894880,,POINT (-118.5359498 34.0355076)
34.0361535,-118.5368852,5750894884,,POINT (-118.5368852 34.0361535)
34.2656147,-118.3213022,5754982641,,POINT (-118.3213022 34.2656147)
34.2656214,-118.3213538,5754982642,,POINT (-118.3213538 34.2656214)
34.2656275,-118.3214262,5754982643,,POINT (-118.3214262 34.2656275)
34.2656375,-118.3215737,5754982644,,POINT (-118.3215737 34.2656375)
34.2656546,-118.3218205,5754982645,,POINT (-118.3218205 34.2656546)
34.2656956,-118.3220485,5754982646,,POINT (-118.3220485 34.2656956)
34.2657084,-118.3222101,5754982647,,POINT (-118.3222101 34.2657084)
34.2657062,-118.3222906,5754982648,,POINT (-118.3222906 34.2657062)
34.2656851,-118.3223321,5754982649,,POINT (-118.3223321 34.2656851)
34.2655998,-118.3223764,5754982650,,POINT (-118.3223764 34.2655998)
34.2654574,-118.3224052,5754982651,,POINT (-118.3224052 34.2654574)
34.2653576,-118.3223851,5754982652,,POINT (-118.3223851 34.2653576)
34.2653199,-118.322365,5754982653,,POINT (-118.322365 34.2653199)
34.2653111,-118.3222798,5754982654,,POINT (-118.3222798 34.2653111)
34.2652972,-118.3221947,5754982655,,POINT (-118.3221947 34.2652972)
34.265275,-118.3221041,5754982656,,POINT (-118.3221041 34.265275)
34.2652335,-118.3219855,5754982657,,POINT (-118.3219855 34.2652335)
34.2651271,-118.3217709,5754982658,,POINT (-118.3217709 34.2651271)
34.265065,-118.321685,5754982659,,POINT (-118.321685 34.265065)
34.2650068,-118.3216555,5754982660,,POINT (-118.3216555 34.2650068)
34.2649414,-118.3216535,5754982661,,POINT (-118.3216535 34.2649414)
34.2648716,-118.3216757,5754982662,,POINT (-118.3216757 34.2648716)
34.2647702,-118.3217246,5754982663,,POINT (-118.3217246 34.2647702)
34.2647153,-118.3217622,5754982664,,POINT (-118.3217622 34.2647153)
34.2646183,-118.3218118,5754982665,,POINT (-118.3218118 34.2646183)
34.2645031,-118.3218453,5754982666,,POINT (-118.3218453 34.2645031)
34.2643906,-118.3218554,5754982667,,POINT (-118.3218554 34.2643906)
34.2643534,-118.3218513,5754982668,,POINT (-118.3218513 34.2643534)
34.2643163,-118.3218265,5754982669,,POINT (-118.3218265 34.2643163)
34.2643041,-118.3218031,5754982670,,POINT (-118.3218031 34.2643041)
34.2643008,-118.3217501,5754982671,,POINT (-118.3217501 34.2643008)
34.2642997,-118.32162,5754982672,,POINT (-118.32162 34.2642997)
34.2643025,-118.3214899,5754982673,,POINT (-118.3214899 34.2643025)
34.2643017,-118.3211356,5754982674,,POINT (-118.3211356 34.2643017)
34.2643052,-118.3211254,5754982675,,POINT (-118.3211254 34.2643052)
34.2643186,-118.3211108,5754982676,,POINT (-118.3211108 34.2643186)
34.2643008,-118.3211466,5754982677,,POINT (-118.3211466 34.2643008)
34.264311,-118.3211169,5754982678,,POINT (-118.3211169 34.264311)
34.2643274,-118.3211077,5754982679,,POINT (-118.3211077 34.2643274)
34.2643601,-118.3211064,5754982680,,POINT (-118.3211064 34.2643601)
34.2648145,-118.3211043,5754982681,,POINT (-118.3211043 34.2648145)
34.2645501,-118.3202507,5754982682,,POINT (-118.3202507 34.2645501)
34.2645507,-118.3211017,5754982683,,POINT (-118.3211017 34.2645507)
34.264722,-118.3211037,5754982684,,POINT (-118.3211037 34.264722)
34.2647175,-118.3202486,5754982685,,POINT (-118.3202486 34.2647175)
34.2648723,-118.3202467,5754982686,,POINT (-118.3202467 34.2648723)
34.2643845,-118.3202527,5754982687,,POINT (-118.3202527 34.2643845)
34.2643884,-118.3211077,5754982688,,POINT (-118.3211077 34.2643884)
34.2655953,-118.3212639,5754982689,,POINT (-118.3212639 34.2655953)
34.2655144,-118.3212633,5754982690,,POINT (-118.3212633 34.2655144)
34.2654784,-118.3212774,5754982691,,POINT (-118.3212774 34.2654784)
34.265428,-118.3213042,5754982692,,POINT (-118.3213042 34.265428)
34.2653515,-118.3213048,5754982693,,POINT (-118.3213048 34.2653515)
34.2652329,-118.3212888,5754982694,,POINT (-118.3212888 34.2652329)
34.2651188,-118.3212552,5754982695,,POINT (-118.3212552 34.2651188)
34.2648832,-118.3211809,5754982696,,POINT (-118.3211809 34.2648832)
34.2648663,-118.3211295,5754982697,,POINT (-118.3211295 34.2648663)
34.2649004,-118.3211996,5754982698,,POINT (-118.3211996 34.2649004)
34.2648714,-118.3211568,5754982699,,POINT (-118.3211568 34.2648714)
34.2648683,-118.3211017,5754982700,,POINT (-118.3211017 34.2648683)
34.2648727,-118.3201177,5754982701,,POINT (-118.3201177 34.2648727)
34.264871,-118.3207329,5754982702,,POINT (-118.3207329 34.264871)
34.265129,-118.3207299,5754982703,,POINT (-118.3207299 34.265129)
34.2651377,-118.3207264,5754982704,,POINT (-118.3207264 34.2651377)
34.2651505,-118.3207109,5754982705,,POINT (-118.3207109 34.2651505)
34.2651535,-118.3207004,5754982706,,POINT (-118.3207004 34.2651535)
34.2651199,-118.3207302,5754982707,,POINT (-118.3207302 34.2651199)
34.2651451,-118.3207198,5754982708,,POINT (-118.3207198 34.2651451)
34.2651537,-118.3206893,5754982709,,POINT (-118.3206893 34.2651537)
34.2651537,-118.3205143,5754982710,,POINT (-118.3205143 34.2651537)
34.2638929,-118.3201204,5754982712,,POINT (-118.3201204 34.2638929)
34.2638918,-118.3204231,5754982713,,POINT (-118.3204231 34.2638918)
34.2638918,-118.3211218,5754982714,,POINT (-118.3211218 34.2638918)
34.2638935,-118.3215845,5754982715,,POINT (-118.3215845 34.2638935)
34.2638946,-118.3217454,5754982716,,POINT (-118.3217454 34.2638946)
34.2636413,-118.321626,5754982717,,POINT (-118.321626 34.2636413)
34.263633,-118.3211526,5754982718,,POINT (-118.3211526 34.263633)
34.263638,-118.321109,5754982719,,POINT (-118.321109 34.263638)
34.2636524,-118.3210279,5754982720,,POINT (-118.3210279 34.2636524)
34.2636812,-118.3209347,5754982721,,POINT (-118.3209347 34.2636812)
34.2636995,-118.3208435,5754982722,,POINT (-118.3208435 34.2636995)
34.2637039,-118.3207718,5754982723,,POINT (-118.3207718 34.2637039)
34.2636967,-118.3207114,5754982724,,POINT (-118.3207114 34.2636967)
34.2636873,-118.3206846,5754982725,,POINT (-118.3206846 34.2636873)
34.263669,-118.320643,5754982726,,POINT (-118.320643 34.263669)
34.263643,-118.3204962,5754982727,,POINT (-118.3204962 34.263643)
34.2636271,-118.3203493,5754982728,,POINT (-118.3203493 34.2636271)
34.2636279,-118.3203371,5754982729,,POINT (-118.3203371 34.2636279)
34.2636376,-118.3203157,5754982730,,POINT (-118.3203157 34.2636376)
34.2636291,-118.3203614,5754982731,,POINT (-118.3203614 34.2636291)
34.2636315,-118.3203256,5754982732,,POINT (-118.3203256 34.2636315)
34.2636458,-118.3203084,5754982733,,POINT (-118.3203084 34.2636458)
34.2638935,-118.3203091,5754982734,,POINT (-118.3203091 34.2638935)
34.2641047,-118.3203094,5754982735,,POINT (-118.3203094 34.2641047)
34.2641139,-118.3203126,5754982736,,POINT (-118.3203126 34.2641139)
34.2641276,-118.3203283,5754982737,,POINT (-118.3203283 34.2641276)
34.2641309,-118.3203391,5754982738,,POINT (-118.3203391 34.2641309)
34.2640952,-118.3203097,5754982739,,POINT (-118.3203097 34.2640952)
34.2641218,-118.3203191,5754982740,,POINT (-118.3203191 34.2641218)
34.2641312,-118.3203506,5754982741,,POINT (-118.3203506 34.2641312)
34.2641312,-118.3204217,5754982742,,POINT (-118.3204217 34.2641312)
34.2641307,-118.3213994,5754982743,,POINT (-118.3213994 34.2641307)
34.264129,-118.3216558,5754982744,,POINT (-118.3216558 34.264129)
34.2641183,-118.3216842,5754982745,,POINT (-118.3216842 34.2641183)
34.264129,-118.3216401,5754982746,,POINT (-118.3216401 34.264129)
34.2641254,-118.3216709,5754982747,,POINT (-118.3216709 34.2641254)
34.2641085,-118.3216944,5754982748,,POINT (-118.3216944 34.2641085)
34.264073,-118.3217105,5754982749,,POINT (-118.3217105 34.264073)
34.2636446,-118.3217943,5754982750,,POINT (-118.3217943 34.2636446)
34.2636275,-118.3203379,5754982751,,POINT (-118.3203379 34.2636275)
34.2634178,-118.3203299,5754982752,,POINT (-118.3203299 34.2634178)
34.2634081,-118.3203294,5754982753,,POINT (-118.3203294 34.2634081)
34.2633988,-118.3203324,5754982754,,POINT (-118.3203324 34.2633988)
34.2633844,-118.3203477,5754982755,,POINT (-118.3203477 34.2633844)
34.2633806,-118.3203584,5754982756,,POINT (-118.3203584 34.2633806)
34.2635139,-118.3203364,5754982757,,POINT (-118.3203364 34.2635139)
34.2633906,-118.3203387,5754982758,,POINT (-118.3203387 34.2633906)
34.2633797,-118.3203701,5754982759,,POINT (-118.3203701 34.2633797)
34.2633853,-118.3218446,5754982760,,POINT (-118.3218446 34.2633853)
34.2650732,-118.2980229,5760122970,,POINT (-118.2980229 34.2650732)
