y,x,osmid,highway,geometry
55.7131067,12.5589813,3636998423,,POINT (12.5589813 55.7131067)
55.6965085,12.5620045,3639238038,,POINT (12.5620045 55.6965085)
55.6966166,12.5614311,3639238045,crossing,POINT (12.5614311 55.6966166)
55.6793634,12.5857399,3640000664,,POINT (12.5857399 55.6793634)
55.6792914,12.5854515,3640000665,,POINT (12.5854515 55.6792914)
55.6760126,12.5821911,3645200415,,POINT (12.5821911 55.6760126)
55.706327,12.562211,3658261009,,POINT (12.562211 55.706327)
55.7054627,12.5623938,3658274233,,POINT (12.5623938 55.7054627)
55.7134128,12.5606811,3661137023,,POINT (12.5606811 55.7134128)
55.6820491,12.5577127,3676767757,,POINT (12.5577127 55.6820491)
55.6823418,12.557759,3676767763,,POINT (12.557759 55.6823418)
55.6822089,12.5579832,3676767765,,POINT (12.5579832 55.6822089)
55.6819388,12.5575226,3676767767,,POINT (12.5575226 55.6819388)
55.6807239,12.5618675,3676767773,,POINT (12.5618675 55.6807239)
55.7076846,12.5559952,3678064960,,POINT (12.5559952 55.7076846)
55.726646,12.5759373,3678127318,traffic_signals,POINT (12.5759373 55.726646)
55.6824512,12.5804138,3684745149,,POINT (12.5804138 55.6824512)
55.6488237,12.5677035,3688504171,,POINT (12.5677035 55.6488237)
55.6938623,12.5661861,3700066883,,POINT (12.5661861 55.6938623)
55.6778268,12.586142,3703480844,crossing,POINT (12.586142 55.6778268)
55.6790864,12.5658774,3713815422,traffic_signals,POINT (12.5658774 55.6790864)
55.7130557,12.5593211,3717537958,,POINT (12.5593211 55.7130557)
55.6886174,12.6111354,3732162166,,POINT (12.6111354 55.6886174)
55.6865249,12.5706436,3761440648,,POINT (12.5706436 55.6865249)
55.6860678,12.5700574,3761440651,,POINT (12.5700574 55.6860678)
55.7154733,12.4879586,3771863381,,POINT (12.4879586 55.7154733)
55.7126561,12.4856934,3772002062,,POINT (12.4856934 55.7126561)
55.7147577,12.4870418,3772002092,,POINT (12.4870418 55.7147577)
55.6990712,12.5917426,3779378889,,POINT (12.5917426 55.6990712)
55.6636065,12.5351128,3779551364,,POINT (12.5351128 55.6636065)
55.6638458,12.5305386,3779551368,,POINT (12.5305386 55.6638458)
55.6529457,12.5413672,3822941271,,POINT (12.5413672 55.6529457)
55.6573595,12.636718,3824714015,,POINT (12.636718 55.6573595)
55.6615007,12.6288536,3830002746,,POINT (12.6288536 55.6615007)
55.6615831,12.6291487,3830002752,,POINT (12.6291487 55.6615831)
55.7044593,12.4571451,3831470927,,POINT (12.4571451 55.7044593)
55.7069603,12.598802,3835269418,,POINT (12.598802 55.7069603)
55.7069673,12.5989192,3835269420,,POINT (12.5989192 55.7069673)
55.7148838,12.5363886,3835639499,,POINT (12.5363886 55.7148838)
55.7149319,12.5362328,3835639505,,POINT (12.5362328 55.7149319)
55.6834509,12.5440872,3835865760,,POINT (12.5440872 55.6834509)
55.683529,12.5437816,3835865761,,POINT (12.5437816 55.683529)
55.6836494,12.5438836,3835865766,,POINT (12.5438836 55.6836494)
55.6764667,12.5885931,3836931458,,POINT (12.5885931 55.6764667)
55.6768252,12.5896954,3836931461,,POINT (12.5896954 55.6768252)
55.6505409,12.5549333,4064404798,,POINT (12.5549333 55.6505409)
55.7168838,12.4886426,4082804182,,POINT (12.4886426 55.7168838)
55.7168643,12.4889749,4082804183,,POINT (12.4889749 55.7168643)
55.695964,12.5408685,4092911577,,POINT (12.5408685 55.695964)
55.6888334,12.5246632,4108500615,,POINT (12.5246632 55.6888334)
55.655506,12.5531183,4128322443,,POINT (12.5531183 55.655506)
55.6638226,12.5596928,4128441323,,POINT (12.5596928 55.6638226)
55.7132133,12.560035,4184077791,,POINT (12.560035 55.7132133)
55.7129757,12.5590509,4184219907,,POINT (12.5590509 55.7129757)
55.7134605,12.5608359,4184219955,,POINT (12.5608359 55.7134605)
55.7134844,12.5606793,4184219958,,POINT (12.5606793 55.7134844)
55.713507,12.5607959,4184219960,,POINT (12.5607959 55.713507)
55.6785733,12.5384766,4184934476,,POINT (12.5384766 55.6785733)
55.6781153,12.5383622,4184934477,,POINT (12.5383622 55.6781153)
55.7055575,12.5624075,4199695683,,POINT (12.5624075 55.7055575)
55.7055985,12.5629511,4199695790,crossing,POINT (12.5629511 55.7055985)
55.7100802,12.5610324,4199695895,,POINT (12.5610324 55.7100802)
55.6999535,12.5622767,4199741611,,POINT (12.5622767 55.6999535)
55.6961804,12.5616709,4199771178,crossing,POINT (12.5616709 55.6961804)
55.6963801,12.5618541,4199791730,,POINT (12.5618541 55.6963801)
55.6964567,12.5619738,4199791740,,POINT (12.5619738 55.6964567)
55.6964697,12.561775,4199791741,,POINT (12.561775 55.6964697)
55.6965224,12.5615281,4199791744,crossing,POINT (12.5615281 55.6965224)
55.7101868,12.5687175,4200057997,,POINT (12.5687175 55.7101868)
55.6525016,12.4884749,4225167452,,POINT (12.4884749 55.6525016)
55.724421,12.4883684,4228425616,,POINT (12.4883684 55.724421)
55.6568388,12.5090131,4233708561,,POINT (12.5090131 55.6568388)
55.7147898,12.5573021,4242897411,,POINT (12.5573021 55.7147898)
55.7159588,12.5597841,4242897421,,POINT (12.5597841 55.7159588)
55.6574353,12.6372621,4247979026,,POINT (12.6372621 55.6574353)
55.6563886,12.5089079,4279694290,,POINT (12.5089079 55.6563886)
55.6779292,12.5858902,4289244940,,POINT (12.5858902 55.6779292)
55.677673,12.5989356,4289336392,,POINT (12.5989356 55.677673)
55.6776946,12.5990151,4289336396,,POINT (12.5990151 55.6776946)
55.6777362,12.5977138,4289336397,,POINT (12.5977138 55.6777362)
55.67787,12.5978682,4289483751,,POINT (12.5978682 55.67787)
55.6775568,12.5981423,4289483755,,POINT (12.5981423 55.6775568)
55.6777668,12.5982691,4289483761,,POINT (12.5982691 55.6777668)
55.6636572,12.536718,4296995263,,POINT (12.536718 55.6636572)
55.6636107,12.5349839,4305444782,,POINT (12.5349839 55.6636107)
55.6636069,12.5352086,4305444784,,POINT (12.5352086 55.6636069)
55.6636096,12.5348861,4305444788,,POINT (12.5348861 55.6636096)
55.6181128,12.5314452,4315361160,,POINT (12.5314452 55.6181128)
55.6586083,12.5332446,4329575147,,POINT (12.5332446 55.6586083)
55.6815579,12.5382027,4358704000,,POINT (12.5382027 55.6815579)
55.7158945,12.4806221,4363591193,,POINT (12.4806221 55.7158945)
55.7135859,12.4753417,4363613017,,POINT (12.4753417 55.7135859)
55.7065867,12.4549789,4376949423,,POINT (12.4549789 55.7065867)
55.7066275,12.4553385,4376949426,,POINT (12.4553385 55.7066275)
55.6683729,12.5720297,4393246318,crossing,POINT (12.5720297 55.6683729)
55.6909133,12.5365675,4411310575,,POINT (12.5365675 55.6909133)
55.7167331,12.595429,4466566187,,POINT (12.595429 55.7167331)
55.7168573,12.5959896,4466566188,,POINT (12.5959896 55.7168573)
55.7067684,12.5625056,4527950103,,POINT (12.5625056 55.7067684)
55.7061779,12.562544,4527950106,,POINT (12.562544 55.7061779)
55.7199135,12.542331,4546353953,,POINT (12.542331 55.7199135)
55.7198959,12.5422451,4546353954,,POINT (12.5422451 55.7198959)
55.7201111,12.542217,4546353956,,POINT (12.542217 55.7201111)
55.7272481,12.5704538,4594375115,,POINT (12.5704538 55.7272481)
55.6749013,12.5978436,4613899737,,POINT (12.5978436 55.6749013)
55.6375581,12.5882101,4729808204,,POINT (12.5882101 55.6375581)
55.6850454,12.5065899,4732365447,,POINT (12.5065899 55.6850454)
55.6851596,12.5047434,4732365663,,POINT (12.5047434 55.6851596)
55.7045215,12.5697639,4745313105,crossing,POINT (12.5697639 55.7045215)
55.7070578,12.5153447,4849476081,,POINT (12.5153447 55.7070578)
55.7067794,12.5154636,4849476098,,POINT (12.5154636 55.7067794)
55.7068535,12.5158445,4849476100,,POINT (12.5158445 55.7068535)
55.7065262,12.5164725,4849476102,,POINT (12.5164725 55.7065262)
55.7065178,12.5157924,4849476129,,POINT (12.5157924 55.7065178)
55.669076,12.5707176,4876382492,,POINT (12.5707176 55.669076)
55.6691721,12.5708944,4876382493,,POINT (12.5708944 55.6691721)
55.6606872,12.5408285,4876779874,,POINT (12.5408285 55.6606872)
55.6624465,12.5417785,4876779881,,POINT (12.5417785 55.6624465)
55.70472,12.5452022,4927503278,traffic_signals,POINT (12.5452022 55.70472)
55.7081712,12.5393972,4927568085,,POINT (12.5393972 55.7081712)
55.7083421,12.5398128,4927568092,traffic_signals,POINT (12.5398128 55.7083421)
55.6620129,12.524661,4929002369,,POINT (12.524661 55.6620129)
55.65188,12.5276891,4929074991,,POINT (12.5276891 55.65188)
55.7073154,12.5910177,4929107519,traffic_signals,POINT (12.5910177 55.7073154)
55.7037469,12.5922017,4929108029,,POINT (12.5922017 55.7037469)
55.7092306,12.5900229,4929108071,,POINT (12.5900229 55.7092306)
55.7136625,12.5933951,4931570002,,POINT (12.5933951 55.7136625)
55.7123978,12.5973433,4931570019,,POINT (12.5973433 55.7123978)
55.6663827,12.5842606,4945331144,,POINT (12.5842606 55.6663827)
55.6688238,12.5822143,4945354183,,POINT (12.5822143 55.6688238)
55.6625714,12.6024855,4945394111,,POINT (12.6024855 55.6625714)
55.6622529,12.602666,4945394112,,POINT (12.602666 55.6622529)
55.6617853,12.6032349,4945394113,,POINT (12.6032349 55.6617853)
55.6609097,12.6043031,4945395242,,POINT (12.6043031 55.6609097)
55.6789598,12.5930045,4966239887,,POINT (12.5930045 55.6789598)
55.6781162,12.5920832,4966239889,,POINT (12.5920832 55.6781162)
55.6623148,12.6330921,4985431546,,POINT (12.6330921 55.6623148)
55.6589743,12.5826193,5026828964,,POINT (12.5826193 55.6589743)
55.7169653,12.4890318,5045461918,,POINT (12.4890318 55.7169653)
55.6389814,12.5733157,5059318040,,POINT (12.5733157 55.6389814)
55.6864993,12.4991,5068032699,,POINT (12.4991 55.6864993)
55.6866278,12.4988811,5068032700,,POINT (12.4988811 55.6866278)
55.6864094,12.4986304,5068032701,,POINT (12.4986304 55.6864094)
55.6726668,12.4743709,5072209426,,POINT (12.4743709 55.6726668)
55.6518503,12.5273701,5101220002,,POINT (12.5273701 55.6518503)
55.652381,12.527544,5101220005,,POINT (12.527544 55.652381)
55.6523502,12.5272192,5101220006,,POINT (12.5272192 55.6523502)
55.6559265,12.5895256,5114643321,,POINT (12.5895256 55.6559265)
55.6559135,12.5893129,5154924722,,POINT (12.5893129 55.6559135)
55.7166495,12.5801729,5194778939,,POINT (12.5801729 55.7166495)
55.7165802,12.5805152,5241869416,,POINT (12.5805152 55.7165802)
55.7177729,12.5835541,5241871743,,POINT (12.5835541 55.7177729)
55.7175906,12.5837684,5241871747,,POINT (12.5837684 55.7175906)
55.7170263,12.5837205,5241871753,,POINT (12.5837205 55.7170263)
55.717091,12.5835996,5241871757,,POINT (12.5835996 55.717091)
55.7163421,12.5699224,5247001106,,POINT (12.5699224 55.7163421)
55.7159775,12.5836031,5251282961,,POINT (12.5836031 55.7159775)
55.6496401,12.5163733,5274881503,,POINT (12.5163733 55.6496401)
55.6548258,12.5959232,5275812471,,POINT (12.5959232 55.6548258)
55.6550737,12.595985,5275812475,crossing,POINT (12.595985 55.6550737)
55.6549219,12.598266,5275812480,,POINT (12.598266 55.6549219)
55.6545088,12.5991102,5275812491,,POINT (12.5991102 55.6545088)
55.7168401,12.5809198,5289802177,,POINT (12.5809198 55.7168401)
55.7166303,12.5732055,5296477196,crossing,POINT (12.5732055 55.7166303)
55.7163718,12.5702195,5296477203,,POINT (12.5702195 55.7163718)
55.7163053,12.5699571,5296504890,,POINT (12.5699571 55.7163053)
55.7200418,12.5422591,5304932668,,POINT (12.5422591 55.7200418)
55.709703,12.5761157,5305145832,,POINT (12.5761157 55.709703)
55.7067353,12.56399,5305507637,,POINT (12.56399 55.7067353)
55.7064478,12.5625411,5305507641,,POINT (12.5625411 55.7064478)
55.7171078,12.5837104,5359980353,,POINT (12.5837104 55.7171078)
55.7170283,12.583471,5359980354,,POINT (12.583471 55.7170283)
55.7156179,12.584444,5359980361,,POINT (12.584444 55.7156179)
55.716778,12.5809367,5359980363,,POINT (12.5809367 55.716778)
55.6555452,12.5382332,5440433377,,POINT (12.5382332 55.6555452)
55.7046138,12.5104159,5453719954,,POINT (12.5104159 55.7046138)
55.6813201,12.5602658,5490694556,,POINT (12.5602658 55.6813201)
55.6814058,12.5604794,5490694560,,POINT (12.5604794 55.6814058)
55.6649148,12.4783257,5500668169,,POINT (12.4783257 55.6649148)
55.687113,12.4943321,5531646783,,POINT (12.4943321 55.687113)
55.7028139,12.5420717,5545594814,,POINT (12.5420717 55.7028139)
55.6613841,12.5685593,5562082327,,POINT (12.5685593 55.6613841)
55.6707606,12.6199916,5583563211,,POINT (12.6199916 55.6707606)
55.6717496,12.4934021,5658931064,,POINT (12.4934021 55.6717496)
55.6717316,12.4930313,5658931065,,POINT (12.4930313 55.6717316)
55.6720269,12.4929862,5658931068,,POINT (12.4929862 55.6720269)
55.6720449,12.493357,5658931069,,POINT (12.493357 55.6720449)
55.6728953,12.4742749,5663604951,,POINT (12.4742749 55.6728953)
55.6809943,12.560273,5680294244,,POINT (12.560273 55.6809943)
55.6812786,12.5604003,5680294246,,POINT (12.5604003 55.6812786)
55.7044238,12.5442872,5688563757,,POINT (12.5442872 55.7044238)
55.7047831,12.5450885,5688563760,traffic_signals,POINT (12.5450885 55.7047831)
55.6461898,12.5423601,5691818359,,POINT (12.5423601 55.6461898)
55.6514998,12.5400107,5706462977,,POINT (12.5400107 55.6514998)
55.6517545,12.5396345,5706462978,,POINT (12.5396345 55.6517545)
55.6515512,12.5397517,5706462979,,POINT (12.5397517 55.6515512)
55.651608,12.5398874,5706462980,,POINT (12.5398874 55.651608)
55.6627075,12.5848,5711295351,,POINT (12.5848 55.6627075)
55.6627182,12.584709,5711295352,,POINT (12.584709 55.6627182)
55.7252769,12.5335951,5712420027,,POINT (12.5335951 55.7252769)
55.6548171,12.5551201,5793421450,,POINT (12.5551201 55.6548171)
55.6436555,12.5456228,5887504172,,POINT (12.5456228 55.6436555)
55.6516763,12.5522414,5887504911,,POINT (12.5522414 55.6516763)
55.6514077,12.5530068,5887504920,,POINT (12.5530068 55.6514077)
55.651401,12.5525753,5887504924,,POINT (12.5525753 55.651401)
55.6513411,12.5523416,5887504926,,POINT (12.5523416 55.6513411)
55.6512034,12.5524435,5887504927,,POINT (12.5524435 55.6512034)
55.6512509,12.552673,5887504929,,POINT (12.552673 55.6512509)
55.6519941,12.5509685,5887523793,,POINT (12.5509685 55.6519941)
55.6437622,12.5454388,5887523835,,POINT (12.5454388 55.6437622)
55.6438549,12.5454,5887523836,,POINT (12.5454 55.6438549)
55.6439025,12.5456216,5887523837,,POINT (12.5456216 55.6439025)
55.652415,12.5476043,5887571930,,POINT (12.5476043 55.652415)
55.6533249,12.5389149,5887571931,,POINT (12.5389149 55.6533249)
55.6536078,12.5399545,5887571935,,POINT (12.5399545 55.6536078)
55.6539671,12.5422018,5887571943,,POINT (12.5422018 55.6539671)
55.653911,12.5423589,5887571944,,POINT (12.5423589 55.653911)
55.6536787,12.5427556,5887571948,,POINT (12.5427556 55.6536787)
55.7079304,12.5300576,5906432814,,POINT (12.5300576 55.7079304)
55.6518196,12.5452501,5930944816,,POINT (12.5452501 55.6518196)
55.6536397,12.5562386,5965743688,,POINT (12.5562386 55.6536397)
55.6761852,12.5876646,5980726056,,POINT (12.5876646 55.6761852)
55.6762289,12.5876227,5980726057,,POINT (12.5876227 55.6762289)
55.6776157,12.5912495,5980726061,,POINT (12.5912495 55.6776157)
55.6690286,12.5811879,5989365696,,POINT (12.5811879 55.6690286)
55.6690641,12.5811133,5989365699,,POINT (12.5811133 55.6690641)
55.7091405,12.5769666,6036958723,,POINT (12.5769666 55.7091405)
55.6615356,12.6289786,6040935382,,POINT (12.6289786 55.6615356)
55.6503032,12.5521924,6060923187,,POINT (12.5521924 55.6503032)
55.6157253,12.5284217,6062593841,,POINT (12.5284217 55.6157253)
55.6155315,12.5351197,6062593852,,POINT (12.5351197 55.6155315)
55.6520966,12.5509525,6168935730,,POINT (12.5509525 55.6520966)
55.715497,12.5645325,6190862043,,POINT (12.5645325 55.715497)
55.6852522,12.5072832,6203729107,,POINT (12.5072832 55.6852522)
55.685222,12.5075461,6203729110,,POINT (12.5075461 55.685222)
55.7049924,12.5702264,6270574478,,POINT (12.5702264 55.7049924)
55.7048371,12.5701149,6270574488,,POINT (12.5701149 55.7048371)
55.7048723,12.5703831,6270574492,,POINT (12.5703831 55.7048723)
55.7049331,12.5701216,6270574511,traffic_signals,POINT (12.5701216 55.7049331)
55.7043539,12.5710611,6270574820,,POINT (12.5710611 55.7043539)
55.7046908,12.5705283,6270574821,,POINT (12.5705283 55.7046908)
55.7040975,12.5700746,6270575061,,POINT (12.5700746 55.7040975)
55.7045006,12.5705618,6270575072,crossing,POINT (12.5705618 55.7045006)
55.7044782,12.5700924,6270575075,,POINT (12.5700924 55.7044782)
55.6604152,12.5406712,6352788941,,POINT (12.5406712 55.6604152)
55.6604781,12.5403336,6352788943,,POINT (12.5403336 55.6604781)
55.6605019,12.5401978,6352788944,,POINT (12.5401978 55.6605019)
55.6545292,12.5379527,6352788967,,POINT (12.5379527 55.6545292)
55.6545455,12.5380978,6352788973,,POINT (12.5380978 55.6545455)
55.6545867,12.5384169,6352788974,,POINT (12.5384169 55.6545867)
55.6550936,12.5377912,6352788976,,POINT (12.5377912 55.6550936)
55.6757927,12.568158,6357644302,,POINT (12.568158 55.6757927)
55.675658,12.5679088,6357644328,,POINT (12.5679088 55.675658)
55.6759239,12.5679469,6357644331,,POINT (12.5679469 55.6759239)
55.7157162,12.567948,6357807889,,POINT (12.567948 55.7157162)
55.7192418,12.4771573,6359877785,,POINT (12.4771573 55.7192418)
55.6537139,12.4849735,6370760180,,POINT (12.4849735 55.6537139)
55.679581,12.6008383,6391970006,,POINT (12.6008383 55.679581)
55.6825257,12.5037,6443723703,,POINT (12.5037 55.6825257)
55.682817,12.5040256,6443723711,,POINT (12.5040256 55.682817)
55.6828372,12.5040393,6443723712,,POINT (12.5040393 55.6828372)
55.6825219,12.5037631,6443723713,,POINT (12.5037631 55.6825219)
55.7232915,12.5538674,6465638742,,POINT (12.5538674 55.7232915)
55.6910227,12.5363825,6466936996,,POINT (12.5363825 55.6910227)
55.6564523,12.4899562,6498642269,,POINT (12.4899562 55.6564523)
55.655461,12.4898994,6498642302,,POINT (12.4898994 55.655461)
55.6547687,12.4855019,6499281750,,POINT (12.4855019 55.6547687)
55.6546772,12.4848414,6499281752,,POINT (12.4848414 55.6546772)
55.6545145,12.4848669,6499281754,,POINT (12.4848669 55.6545145)
55.6546049,12.4845028,6499281755,,POINT (12.4845028 55.6546049)
55.6546298,12.4843348,6499281756,,POINT (12.4843348 55.6546298)
55.6547259,12.4849788,6499281757,,POINT (12.4849788 55.6547259)
55.6548648,12.4855193,6499281758,,POINT (12.4855193 55.6548648)
55.6655128,12.5659204,6511276315,,POINT (12.5659204 55.6655128)
55.6654251,12.5657117,6511276460,,POINT (12.5657117 55.6654251)
55.6679454,12.5717693,6511276466,,POINT (12.5717693 55.6679454)
55.6718699,12.5782916,6535927236,,POINT (12.5782916 55.6718699)
55.6716643,12.5787481,6535927238,traffic_signals,POINT (12.5787481 55.6716643)
55.6717189,12.5784124,6535927242,,POINT (12.5784124 55.6717189)
55.6717512,12.5786883,6535927273,,POINT (12.5786883 55.6717512)
55.6716796,12.5784305,6535946991,,POINT (12.5784305 55.6716796)
55.6716217,12.5788286,6535946994,,POINT (12.5788286 55.6716217)
55.6715256,12.578695,6535946996,,POINT (12.578695 55.6715256)
55.6718909,12.5790076,6535947078,,POINT (12.5790076 55.6718909)
55.6707267,12.5773463,6535947154,,POINT (12.5773463 55.6707267)
55.6682883,12.5718625,6535947163,crossing,POINT (12.5718625 55.6682883)
55.6606364,12.5548835,6547596526,,POINT (12.5548835 55.6606364)
55.6597906,12.551708,6547596555,,POINT (12.551708 55.6597906)
55.6970866,12.5254909,6570982812,,POINT (12.5254909 55.6970866)
55.7020963,12.5197213,6570982838,,POINT (12.5197213 55.7020963)
55.7022511,12.5195806,6570982840,,POINT (12.5195806 55.7022511)
55.7062896,12.5158942,6570982854,,POINT (12.5158942 55.7062896)
55.701854,12.5191823,6570982875,,POINT (12.5191823 55.701854)
55.7017398,12.5193543,6570982877,,POINT (12.5193543 55.7017398)
55.6967482,12.5254885,6571056683,,POINT (12.5254885 55.6967482)
55.6966516,12.5256182,6571056684,,POINT (12.5256182 55.6966516)
55.6985977,12.5236944,6571996700,,POINT (12.5236944 55.6985977)
55.6708063,12.5812352,6591781196,,POINT (12.5812352 55.6708063)
55.7108875,12.5647773,6611055554,,POINT (12.5647773 55.7108875)
55.6575094,12.5433482,6614887002,,POINT (12.5433482 55.6575094)
55.6765507,12.5674249,6646132086,,POINT (12.5674249 55.6765507)
55.661187,12.5579271,6651812231,,POINT (12.5579271 55.661187)
55.6542186,12.5423177,6651812323,,POINT (12.5423177 55.6542186)
55.6540295,12.5425452,6651812324,crossing,POINT (12.5425452 55.6540295)
55.6540748,12.54263,6651812325,,POINT (12.54263 55.6540748)
55.6613699,12.5575027,6651812354,,POINT (12.5575027 55.6613699)
55.6728359,12.5761548,6653375662,,POINT (12.5761548 55.6728359)
55.6670071,12.5474471,6698078613,,POINT (12.5474471 55.6670071)
55.6544314,12.5994731,6805490265,,POINT (12.5994731 55.6544314)
55.6546621,12.5996403,6805490288,,POINT (12.5996403 55.6546621)
55.6821664,12.5040534,6819930444,,POINT (12.5040534 55.6821664)
55.680957,12.5323807,6832279069,,POINT (12.5323807 55.680957)
55.6809482,12.5315236,6832311994,,POINT (12.5315236 55.6809482)
55.6808794,12.5315263,6832311995,,POINT (12.5315263 55.6808794)
55.6811647,12.5325785,6832312017,,POINT (12.5325785 55.6811647)
55.6809484,12.5323222,6832807494,,POINT (12.5323222 55.6809484)
55.6802884,12.5323396,6832807495,,POINT (12.5323396 55.6802884)
55.6716451,12.5643525,6854176730,,POINT (12.5643525 55.6716451)
55.6927161,12.5865441,6898223996,,POINT (12.5865441 55.6927161)
55.6635145,12.5613539,6923443797,,POINT (12.5613539 55.6635145)
55.6631972,12.5618072,6923443836,,POINT (12.5618072 55.6631972)
55.6785319,12.5652429,6949628450,,POINT (12.5652429 55.6785319)
55.7065546,12.5631117,6952968207,,POINT (12.5631117 55.7065546)
55.7037997,12.5493841,7097821791,,POINT (12.5493841 55.7037997)
55.7038554,12.5492857,7097821792,,POINT (12.5492857 55.7038554)
55.6536167,12.48702,7151874701,,POINT (12.48702 55.6536167)
55.6815502,12.5239883,7177366659,,POINT (12.5239883 55.6815502)
55.6688429,12.5964004,7209471585,,POINT (12.5964004 55.6688429)
55.6686297,12.5965495,7209471593,,POINT (12.5965495 55.6686297)
55.6684893,12.5962729,7209471595,,POINT (12.5962729 55.6684893)
55.6683458,12.5958775,7209471598,,POINT (12.5958775 55.6683458)
55.6684797,12.5954846,7209471606,,POINT (12.5954846 55.6684797)
55.6687177,12.5960043,7209471609,,POINT (12.5960043 55.6687177)
55.6692088,12.5960733,7209471620,,POINT (12.5960733 55.6692088)
55.6690016,12.5967666,7209471622,,POINT (12.5967666 55.6690016)
55.6690583,12.5955074,7209471635,,POINT (12.5955074 55.6690583)
55.6155251,12.5670699,7314487757,,POINT (12.5670699 55.6155251)
55.6805462,12.5223147,7319413651,,POINT (12.5223147 55.6805462)
55.6850648,12.553581,7359826640,,POINT (12.553581 55.6850648)
55.7115172,12.563176,7375071323,,POINT (12.563176 55.7115172)
55.7115832,12.5627867,7375071325,,POINT (12.5627867 55.7115832)
55.7116179,12.5629663,7375071327,,POINT (12.5629663 55.7116179)
55.7008242,12.538308,7424040143,,POINT (12.538308 55.7008242)
55.696417,12.5220443,7430369478,,POINT (12.5220443 55.696417)
55.6521072,12.4868336,7452895446,,POINT (12.4868336 55.6521072)
55.6965479,12.5239313,7457126845,,POINT (12.5239313 55.6965479)
55.7084177,12.539503,7508678333,,POINT (12.539503 55.7084177)
55.699505,12.5376526,7512157735,,POINT (12.5376526 55.699505)
55.7225926,12.5555046,7512884996,,POINT (12.5555046 55.7225926)
55.72656,12.5757365,7570731053,,POINT (12.5757365 55.72656)
55.7266708,12.5763595,7570731054,,POINT (12.5763595 55.7266708)
55.7267415,12.5740883,7570731076,,POINT (12.5740883 55.7267415)
55.7265516,12.5742045,7570731080,,POINT (12.5742045 55.7265516)
55.7272999,12.5704217,7570731119,,POINT (12.5704217 55.7272999)
55.7279793,12.5625792,7570731135,,POINT (12.5625792 55.7279793)
55.7281275,12.5627188,7570731138,,POINT (12.5627188 55.7281275)
55.6682901,12.5954602,7591805392,,POINT (12.5954602 55.6682901)
55.7130224,12.4585875,7617964431,,POINT (12.4585875 55.7130224)
55.6758265,12.567674,7726386285,,POINT (12.567674 55.6758265)
55.6759741,12.5680877,7726386286,,POINT (12.5680877 55.6759741)
55.6314677,12.5721667,697523,traffic_signals,POINT (12.5721667 55.6314677)
55.6782982,12.5398117,843582,,POINT (12.5398117 55.6782982)
55.6785662,12.5385305,843584,,POINT (12.5385305 55.6785662)
55.6781195,12.540578,843599,,POINT (12.540578 55.6781195)
55.678058,12.5408929,843602,,POINT (12.5408929 55.678058)
55.6416526,12.5838817,1055761,,POINT (12.5838817 55.6416526)
55.641505,12.5798338,1055762,,POINT (12.5798338 55.641505)
55.645116,12.5809571,1055766,,POINT (12.5809571 55.645116)
55.6470517,12.5815692,1055768,,POINT (12.5815692 55.6470517)
55.6473135,12.5823573,1055770,,POINT (12.5823573 55.6473135)
55.6476375,12.58172,1055771,,POINT (12.58172 55.6476375)
55.6530776,12.5834911,1055788,,POINT (12.5834911 55.6530776)
55.6538817,12.587066,1055809,,POINT (12.587066 55.6538817)
55.6819706,12.5796943,7640634,,POINT (12.5796943 55.6819706)
55.7039877,12.5842879,7673090,,POINT (12.5842879 55.7039877)
55.6893622,12.5748809,7774705,,POINT (12.5748809 55.6893622)
55.6651927,12.5962288,8084943,,POINT (12.5962288 55.6651927)
55.6663339,12.6017675,8086634,,POINT (12.6017675 55.6663339)
55.6663038,12.6024794,8086641,,POINT (12.6024794 55.6663038)
55.666213,12.6021884,8086646,,POINT (12.6021884 55.666213)
55.6652152,12.603098,8086647,,POINT (12.603098 55.6652152)
55.6617383,12.5722228,8088611,,POINT (12.5722228 55.6617383)
55.6609338,12.5726323,8088613,,POINT (12.5726323 55.6609338)
55.6622364,12.5728732,8088620,,POINT (12.5728732 55.6622364)
55.6612164,12.5735616,8088622,,POINT (12.5735616 55.6612164)
55.6774895,12.5910388,8115537,,POINT (12.5910388 55.6774895)
55.6872605,12.5864546,8120887,,POINT (12.5864546 55.6872605)
55.6875778,12.5867247,8120888,,POINT (12.5867247 55.6875778)
55.6827864,12.5776629,8324098,,POINT (12.5776629 55.6827864)
55.6767652,12.5981923,8891113,,POINT (12.5981923 55.6767652)
55.7037645,12.5568884,12731088,,POINT (12.5568884 55.7037645)
55.6903967,12.5431992,14781933,,POINT (12.5431992 55.6903967)
55.65244,12.6337949,16495098,,POINT (12.6337949 55.65244)
55.6524445,12.6342615,16495099,,POINT (12.6342615 55.6524445)
55.6506005,12.6349368,17034828,,POINT (12.6349368 55.6506005)
55.6604,12.6272337,17205017,,POINT (12.6272337 55.6604)
55.6492986,12.5881972,17710409,,POINT (12.5881972 55.6492986)
55.6488168,12.5879765,17710436,,POINT (12.5879765 55.6488168)
55.6577988,12.6306019,18088983,,POINT (12.6306019 55.6577988)
55.6602913,12.5888472,18090412,,POINT (12.5888472 55.6602913)
55.6591585,12.5885576,18090413,,POINT (12.5885576 55.6591585)
55.6640224,12.5189463,18165908,,POINT (12.5189463 55.6640224)
55.6880872,12.587528,20850966,,POINT (12.587528 55.6880872)
