y,x,osmid,highway,geometry
-34.6060131,-58.3793169,192911844,traffic_signals,POINT (-58.3793169 -34.6060131)
-34.6063859,-58.3850095,192914325,traffic_signals,POINT (-58.3850095 -34.6063859)
-34.6181334,-58.3665212,194484564,traffic_signals,POINT (-58.3665212 -34.6181334)
-34.616104,-58.3745306,194502596,,POINT (-58.3745306 -34.616104)
-34.6064714,-58.3863845,195720531,traffic_signals,POINT (-58.3863845 -34.6064714)
-34.6065196,-58.3878297,195720551,traffic_signals,POINT (-58.3878297 -34.6065196)
-34.606264,-58.3835996,195720904,traffic_signals,POINT (-58.3835996 -34.606264)
-34.6047467,-58.378015,195721363,traffic_signals,POINT (-58.378015 -34.6047467)
-34.6046652,-58.3765886,195721388,,POINT (-58.3765886 -34.6046652)
-34.6043544,-58.372418,195721516,,POINT (-58.372418 -34.6043544)
-34.6056273,-58.3737211,195721531,,POINT (-58.3737211 -34.6056273)
-34.6067944,-58.373643,195721560,,POINT (-58.373643 -34.6067944)
-34.6042491,-58.371016,195721632,,POINT (-58.371016 -34.6042491)
-34.6095174,-58.3791707,195721678,traffic_signals,POINT (-58.3791707 -34.6095174)
-34.6071568,-58.3792776,195721845,traffic_signals,POINT (-58.3792776 -34.6071568)
-34.6048424,-58.3794374,195721912,traffic_signals,POINT (-58.3794374 -34.6048424)
-34.6082945,-58.3792148,195721948,traffic_signals,POINT (-58.3792148 -34.6082945)
-34.6088871,-58.3791893,195721990,traffic_signals,POINT (-58.3791893 -34.6088871)
-34.6070576,-58.3950256,199483309,traffic_signals,POINT (-58.3950256 -34.6070576)
-34.6106275,-58.3791328,199509107,traffic_signals,POINT (-58.3791328 -34.6106275)
-34.6105431,-58.3776844,199509122,traffic_signals,POINT (-58.3776844 -34.6105431)
-34.6104675,-58.3762583,199509136,,POINT (-58.3762583 -34.6104675)
-34.6101092,-58.3720435,199509144,,POINT (-58.3720435 -34.6101092)
-34.6100171,-58.370655,199509154,,POINT (-58.370655 -34.6100171)
-34.6117349,-58.3790785,199509175,traffic_signals,POINT (-58.3790785 -34.6117349)
-34.6009765,-58.3740011,199509328,,POINT (-58.3740011 -34.6009765)
-34.5974208,-58.37427,205498211,,POINT (-58.37427 -34.5974208)
-34.6163579,-58.3788539,205501354,traffic_signals,POINT (-58.3788539 -34.6163579)
-34.6141003,-58.3789853,205501361,traffic_signals,POINT (-58.3789853 -34.6141003)
-34.6197424,-58.3787017,205501539,traffic_signals,POINT (-58.3787017 -34.6197424)
-34.6217025,-58.3683043,205501565,traffic_signals,POINT (-58.3683043 -34.6217025)
-34.6391984,-58.4303483,206128983,,POINT (-58.4303483 -34.6391984)
-34.6395531,-58.4325092,206128985,traffic_signals,POINT (-58.4325092 -34.6395531)
-34.6172942,-58.4301791,206133049,,POINT (-58.4301791 -34.6172942)
-34.6160493,-58.4313446,206133053,,POINT (-58.4313446 -34.6160493)
-34.6174348,-58.4308642,206133054,,POINT (-58.4308642 -34.6174348)
-34.5946502,-58.4857128,218028808,,POINT (-58.4857128 -34.5946502)
-34.5443048,-58.4651493,224099110,,POINT (-58.4651493 -34.5443048)
-34.5633127,-58.502411,241923285,,POINT (-58.502411 -34.5633127)
-34.5979562,-58.3742281,244891975,,POINT (-58.3742281 -34.5979562)
-34.5614267,-58.4312415,245546535,,POINT (-58.4312415 -34.5614267)
-34.5458311,-58.4650689,247919549,,POINT (-58.4650689 -34.5458311)
-34.5807496,-58.4207412,252404648,,POINT (-58.4207412 -34.5807496)
-34.5950907,-58.3743999,258581428,,POINT (-58.3743999 -34.5950907)
-34.5712923,-58.4215675,290552113,,POINT (-58.4215675 -34.5712923)
-34.6042047,-58.3703434,303891360,,POINT (-58.3703434 -34.6042047)
-34.57166,-58.4216744,305910283,traffic_signals,POINT (-58.4216744 -34.57166)
-34.5655047,-58.4209619,315591198,,POINT (-58.4209619 -34.5655047)
-34.5662346,-58.4193953,315591199,,POINT (-58.4193953 -34.5662346)
-34.5974193,-58.4828744,347006966,,POINT (-58.4828744 -34.5974193)
-34.5928838,-58.4871874,347386905,,POINT (-58.4871874 -34.5928838)
-34.5963447,-58.4842593,347386985,,POINT (-58.4842593 -34.5963447)
-34.5806077,-58.4203094,649544097,,POINT (-58.4203094 -34.5806077)
-34.5755113,-58.4152733,649544103,,POINT (-58.4152733 -34.5755113)
-34.599776,-58.3741032,922076922,,POINT (-58.3741032 -34.599776)
-34.5687887,-58.4024675,1080420709,,POINT (-58.4024675 -34.5687887)
-34.5934981,-58.4832994,1123019816,,POINT (-58.4832994 -34.5934981)
-34.5936769,-58.4832944,1123019825,,POINT (-58.4832944 -34.5936769)
-34.5708087,-58.421297,1239327223,,POINT (-58.421297 -34.5708087)
-34.5711416,-58.4214981,1239327255,,POINT (-58.4214981 -34.5711416)
-34.6103786,-58.3750994,1485388575,,POINT (-58.3750994 -34.6103786)
-34.6239621,-58.3654332,1530465765,,POINT (-58.3654332 -34.6239621)
-34.5496775,-58.4632286,1577477534,,POINT (-58.4632286 -34.5496775)
-34.5806803,-58.4204532,1912370338,crossing,POINT (-58.4204532 -34.5806803)
-34.5778056,-58.4263936,2152402937,,POINT (-58.4263936 -34.5778056)
-34.5678102,-58.4034572,2604891077,,POINT (-58.4034572 -34.5678102)
-34.5772171,-58.4937836,2777133273,traffic_signals,POINT (-58.4937836 -34.5772171)
-34.5719331,-58.4486412,2894547825,,POINT (-58.4486412 -34.5719331)
-34.5715126,-58.4219984,4189584289,,POINT (-58.4219984 -34.5715126)
-34.5805514,-58.4206146,4550373572,,POINT (-58.4206146 -34.5805514)
-34.5702498,-58.4008984,4551357513,,POINT (-58.4008984 -34.5702498)
-34.5707217,-58.4013035,4551357514,,POINT (-58.4013035 -34.5707217)
-34.5706065,-58.4008837,4551357519,,POINT (-58.4008837 -34.5706065)
-34.5704832,-58.4010995,4551357534,,POINT (-58.4010995 -34.5704832)
-34.5699928,-58.4019435,4551357537,,POINT (-58.4019435 -34.5699928)
-34.5689635,-58.4026838,4551357542,,POINT (-58.4026838 -34.5689635)
-34.5690408,-58.4028125,4551357543,,POINT (-58.4028125 -34.5690408)
-34.5691645,-58.4030325,4551357544,,POINT (-58.4030325 -34.5691645)
-34.5696835,-58.4027079,4551357545,,POINT (-58.4027079 -34.5696835)
-34.5689326,-58.4040088,4551357562,,POINT (-58.4040088 -34.5689326)
-34.5687493,-58.4038103,4551357565,,POINT (-58.4038103 -34.5687493)
-34.5685748,-58.403589,4551357566,,POINT (-58.403589 -34.5685748)
-34.5693344,-58.4033023,4551357580,,POINT (-58.4033023 -34.5693344)
-34.5686936,-58.4041059,4551384201,,POINT (-58.4041059 -34.5686936)
-34.569649,-58.4016662,4551616498,,POINT (-58.4016662 -34.569649)
-34.5818689,-58.4207365,4674107853,traffic_signals,POINT (-58.4207365 -34.5818689)
-34.5944243,-58.3769335,194482634,traffic_signals,POINT (-58.3769335 -34.5944243)
-34.6121201,-58.3663136,971356390,traffic_signals,POINT (-58.3663136 -34.6121201)
-34.6103163,-58.3747324,1485388574,,POINT (-58.3747324 -34.6103163)
-34.5951591,-58.3785123,32385207,traffic_signals,POINT (-58.3785123 -34.5951591)
-34.6040285,-58.4103041,60636725,traffic_signals,POINT (-58.4103041 -34.6040285)
-34.6017209,-58.4655161,81540889,traffic_signals,POINT (-58.4655161 -34.6017209)
-34.5965688,-58.403127,81551262,traffic_signals,POINT (-58.403127 -34.5965688)
-34.6055835,-58.4056988,81551274,traffic_signals,POINT (-58.4056988 -34.6055835)
-34.6088793,-58.4060334,81551277,traffic_signals,POINT (-58.4060334 -34.6088793)
-34.6447609,-58.4130407,81556836,,POINT (-58.4130407 -34.6447609)
-34.6510856,-58.4127082,81557798,,POINT (-58.4127082 -34.6510856)
-34.6005682,-58.4381045,81574359,traffic_signals,POINT (-58.4381045 -34.6005682)
-34.5996624,-58.3726857,81600853,,POINT (-58.3726857 -34.5996624)
-34.5999912,-58.3767973,81600856,traffic_signals,POINT (-58.3767973 -34.5999912)
-34.6000838,-58.3782394,81600857,traffic_signals,POINT (-58.3782394 -34.6000838)
-34.6005137,-58.3853541,81600863,traffic_signals,POINT (-58.3853541 -34.6005137)
-34.6006052,-58.3867629,81600864,traffic_signals,POINT (-58.3867629 -34.6006052)
-34.6007676,-58.391434,81600871,traffic_signals,POINT (-58.391434 -34.6007676)
-34.600821,-58.3927667,81600874,traffic_signals,POINT (-58.3927667 -34.600821)
-34.5969546,-58.4102508,81601556,traffic_signals,POINT (-58.4102508 -34.5969546)
-34.6160752,-58.4058146,81604130,traffic_signals,POINT (-58.4058146 -34.6160752)
-34.6166344,-58.4127355,81604135,,POINT (-58.4127355 -34.6166344)
-34.5935826,-58.4072355,81614897,traffic_signals,POINT (-58.4072355 -34.5935826)
-34.5947807,-58.4050873,81614899,,POINT (-58.4050873 -34.5947807)
-34.5818287,-58.4619053,81826558,,POINT (-58.4619053 -34.5818287)
-34.5803791,-58.4555742,81830104,,POINT (-58.4555742 -34.5803791)
-34.5808277,-58.454276,81830105,,POINT (-58.454276 -34.5808277)
-34.5902143,-58.4361525,81830131,traffic_signals,POINT (-58.4361525 -34.5902143)
-34.5948457,-58.4291798,81830139,traffic_signals,POINT (-58.4291798 -34.5948457)
-34.5817822,-58.4633512,81843272,traffic_signals,POINT (-58.4633512 -34.5817822)
-34.5816701,-58.4548266,81846046,,POINT (-58.4548266 -34.5816701)
-34.5820792,-58.4534743,81846047,,POINT (-58.4534743 -34.5820792)
-34.5838128,-58.4492299,81846053,traffic_signals,POINT (-58.4492299 -34.5838128)
-34.5838398,-58.4517573,81849879,,POINT (-58.4517573 -34.5838398)
-34.5816609,-58.4673277,81859969,,POINT (-58.4673277 -34.5816609)
-34.5848804,-58.4495546,81859976,traffic_signals,POINT (-58.4495546 -34.5848804)
-34.5805487,-58.4672725,81862513,,POINT (-58.4672725 -34.5805487)
-34.5877685,-58.4639955,81870578,,POINT (-58.4639955 -34.5877685)
-34.5874694,-58.4708391,81878109,traffic_signals,POINT (-58.4708391 -34.5874694)
-34.5964061,-58.4655658,81878118,,POINT (-58.4655658 -34.5964061)
-34.602965,-58.4704336,81884617,,POINT (-58.4704336 -34.602965)
-34.6422082,-58.4490448,81886884,,POINT (-58.4490448 -34.6422082)
-34.5712017,-58.452931,81893620,,POINT (-58.452931 -34.5712017)
-34.5879726,-58.4702221,81894813,traffic_signals,POINT (-58.4702221 -34.5879726)
-34.5851078,-58.4708677,81896942,,POINT (-58.4708677 -34.5851078)
-34.5966153,-58.4607888,81905032,traffic_signals,POINT (-58.4607888 -34.5966153)
-34.5923568,-58.4679995,81915589,,POINT (-58.4679995 -34.5923568)
-34.5930621,-58.4523555,82527693,traffic_signals,POINT (-58.4523555 -34.5930621)
-34.5976971,-58.4611297,82528273,,POINT (-58.4611297 -34.5976971)
-34.5983047,-58.4582099,82528275,,POINT (-58.4582099 -34.5983047)
-34.5986922,-58.4565979,82528276,,POINT (-58.4565979 -34.5986922)
-34.6008282,-58.4621282,82532187,,POINT (-58.4621282 -34.6008282)
-34.589746,-58.4759619,82567030,,POINT (-58.4759619 -34.589746)
-34.5784022,-58.4800873,82572925,traffic_signals,POINT (-58.4800873 -34.5784022)
-34.5927973,-58.4963187,82576035,traffic_signals,POINT (-58.4963187 -34.5927973)
-34.5851752,-58.4816437,82577265,,POINT (-58.4816437 -34.5851752)
-34.5903495,-58.4767461,82577269,,POINT (-58.4767461 -34.5903495)
-34.5786394,-58.4736643,82580319,,POINT (-58.4736643 -34.5786394)
-34.5743134,-58.4863439,82582546,traffic_signals,POINT (-58.4863439 -34.5743134)
-34.5805735,-58.4839324,82604125,,POINT (-58.4839324 -34.5805735)
-34.5920225,-58.3999651,82625780,traffic_signals,POINT (-58.3999651 -34.5920225)
-34.5903561,-58.4032721,82625954,traffic_signals,POINT (-58.4032721 -34.5903561)
-34.6039048,-58.4660904,82627636,,POINT (-58.4660904 -34.6039048)
-34.6011013,-58.4669537,82629085,,POINT (-58.4669537 -34.6011013)
-34.6007624,-58.468562,82629086,,POINT (-58.468562 -34.6007624)
-34.6020511,-58.462493,82629102,,POINT (-58.462493 -34.6020511)
-34.6123738,-58.4670315,82629618,traffic_signals,POINT (-58.4670315 -34.6123738)
-34.6245656,-58.4581224,82629623,traffic_signals,POINT (-58.4581224 -34.6245656)
-34.6374844,-58.451425,82629675,traffic_signals,POINT (-58.451425 -34.6374844)
-34.6055425,-58.4635857,82648793,traffic_signals,POINT (-58.4635857 -34.6055425)
-34.6134325,-58.4798403,82648798,traffic_signals,POINT (-58.4798403 -34.6134325)
-34.6201558,-58.4903844,82648801,,POINT (-58.4903844 -34.6201558)
-34.6275236,-58.501737,82648806,traffic_signals,POINT (-58.501737 -34.6275236)
-34.5913833,-58.4957853,82648948,,POINT (-58.4957853 -34.5913833)
-34.5810285,-58.4480883,82652382,,POINT (-58.4480883 -34.5810285)
-34.5994549,-58.4558734,82662151,,POINT (-58.4558734 -34.5994549)
-34.5831712,-58.4444143,82662998,traffic_signals,POINT (-58.4444143 -34.5831712)
-34.5761191,-58.4447346,82664801,traffic_signals,POINT (-58.4447346 -34.5761191)
-34.5753699,-58.4439789,82664802,,POINT (-58.4439789 -34.5753699)
-34.5712374,-58.4620843,82665435,traffic_signals,POINT (-58.4620843 -34.5712374)
-34.5700777,-58.459912,82665710,traffic_signals,POINT (-58.459912 -34.5700777)
-34.5790773,-58.4812847,82665830,,POINT (-58.4812847 -34.5790773)
-34.5920935,-58.4951912,82666178,,POINT (-58.4951912 -34.5920935)
-34.5951216,-58.4982344,82667401,,POINT (-58.4982344 -34.5951216)
-34.5794167,-58.4876439,82668702,,POINT (-58.4876439 -34.5794167)
-34.580495,-58.4867712,82668705,,POINT (-58.4867712 -34.580495)
-34.5815863,-58.4887447,82674744,,POINT (-58.4887447 -34.5815863)
-34.5903508,-58.5067128,82675433,traffic_signals,POINT (-58.5067128 -34.5903508)
-34.5911976,-58.5080523,82675434,,POINT (-58.5080523 -34.5911976)
-34.5862825,-58.5124804,82676409,traffic_signals,POINT (-58.5124804 -34.5862825)
-34.5754849,-58.4601744,82676724,,POINT (-58.4601744 -34.5754849)
-34.5715802,-58.4519225,82697634,,POINT (-58.4519225 -34.5715802)
-34.5762039,-58.4532144,82698100,traffic_signals,POINT (-58.4532144 -34.5762039)
-34.5741788,-58.4519539,82698108,traffic_signals,POINT (-58.4519539 -34.5741788)
-34.5795664,-58.4463911,82698269,,POINT (-58.4463911 -34.5795664)
-34.5740041,-58.4550944,82699397,traffic_signals,POINT (-58.4550944 -34.5740041)
-34.5752619,-58.4526619,82699401,traffic_signals,POINT (-58.4526619 -34.5752619)
-34.5716852,-58.4705295,82708781,,POINT (-58.4705295 -34.5716852)
-34.5721753,-58.4714625,82708782,,POINT (-58.4714625 -34.5721753)
-34.5694043,-58.4619812,82710231,traffic_signals,POINT (-58.4619812 -34.5694043)
-34.5700449,-58.4631141,82710232,,POINT (-58.4631141 -34.5700449)
-34.5725717,-58.469858,82715230,,POINT (-58.469858 -34.5725717)
-34.5691477,-58.4638825,82715231,traffic_signals,POINT (-58.4638825 -34.5691477)
-34.5760147,-58.4509689,82757114,,POINT (-58.4509689 -34.5760147)
-34.5789227,-58.4525094,82757116,,POINT (-58.4525094 -34.5789227)
-34.5798246,-58.4530375,82757117,traffic_signals,POINT (-58.4530375 -34.5798246)
-34.5750396,-58.4504302,82757559,,POINT (-58.4504302 -34.5750396)
-34.5729753,-58.4542987,82757561,traffic_signals,POINT (-58.4542987 -34.5729753)
-34.5675227,-58.4635773,82758331,,POINT (-58.4635773 -34.5675227)
-34.5706214,-58.4609346,82758332,,POINT (-58.4609346 -34.5706214)
-34.5748788,-58.4612805,83204704,,POINT (-58.4612805 -34.5748788)
-34.5714821,-58.467882,83206100,,POINT (-58.467882 -34.5714821)
-34.5717049,-58.4775806,84559431,traffic_signals,POINT (-58.4775806 -34.5717049)
-34.5660788,-58.4797516,84564161,traffic_signals,POINT (-58.4797516 -34.5660788)
-34.5773575,-58.4698323,84564189,,POINT (-58.4698323 -34.5773575)
-34.5937795,-58.5186618,84571369,,POINT (-58.5186618 -34.5937795)
-34.5946113,-58.5179067,84571370,,POINT (-58.5179067 -34.5946113)
-34.5954597,-58.5171364,84571371,traffic_signals,POINT (-58.5171364 -34.5954597)
-34.5725773,-58.4768086,84575492,traffic_signals,POINT (-58.4768086 -34.5725773)
-34.5856823,-58.4603521,84586974,traffic_signals,POINT (-58.4603521 -34.5856823)
-34.5854333,-58.4604174,84587237,,POINT (-58.4604174 -34.5854333)
-34.5709036,-58.4668645,84589130,,POINT (-58.4668645 -34.5709036)
-34.5653661,-58.4761769,84826403,,POINT (-58.4761769 -34.5653661)
-34.5733174,-58.4660423,84879464,traffic_signals,POINT (-58.4660423 -34.5733174)
-34.5685033,-58.4627417,84882373,,POINT (-58.4627417 -34.5685033)
-34.5912947,-58.4433538,89132664,,POINT (-58.4433538 -34.5912947)
-34.5901913,-58.4343185,89136185,traffic_signals,POINT (-58.4343185 -34.5901913)
-34.586741,-58.4291337,89136186,traffic_signals,POINT (-58.4291337 -34.586741)
-34.5848527,-58.426328,89136187,traffic_signals,POINT (-58.426328 -34.5848527)
-34.5991831,-58.4266245,89139464,traffic_signals,POINT (-58.4266245 -34.5991831)
-34.6106677,-58.4522572,89140172,traffic_signals,POINT (-58.4522572 -34.6106677)
-34.6235581,-58.4825462,89149298,traffic_signals,POINT (-58.4825462 -34.6235581)
-34.5920608,-58.4442258,89173230,,POINT (-58.4442258 -34.5920608)
-34.5978533,-58.4264365,89184682,traffic_signals,POINT (-58.4264365 -34.5978533)
-34.6087066,-58.4277181,89184685,traffic_signals,POINT (-58.4277181 -34.6087066)
-34.5785443,-58.4399482,89200438,traffic_signals,POINT (-58.4399482 -34.5785443)
-34.5816702,-58.4334673,89200779,,POINT (-58.4334673 -34.5816702)
-34.5800658,-58.4355066,89200781,,POINT (-58.4355066 -34.5800658)
-34.5775504,-58.4387529,89200784,,POINT (-58.4387529 -34.5775504)
-34.5621228,-58.4496185,89202913,traffic_signals,POINT (-58.4496185 -34.5621228)
-34.5706637,-58.4408709,89202918,,POINT (-58.4408709 -34.5706637)
-34.5535178,-58.4588079,89204749,,POINT (-58.4588079 -34.5535178)
-34.5756286,-58.5029995,89204961,,POINT (-58.5029995 -34.5756286)
-34.5763777,-58.5023372,89204962,,POINT (-58.5023372 -34.5763777)
-34.5763254,-58.5041344,89204965,traffic_signals,POINT (-58.5041344 -34.5763254)
-34.5706887,-58.4975418,89206725,,POINT (-58.4975418 -34.5706887)
-34.5642302,-58.4790803,89209050,,POINT (-58.4790803 -34.5642302)
-34.5664635,-58.4779961,89209836,,POINT (-58.4779961 -34.5664635)
-34.5687691,-58.5073023,89217876,traffic_signals,POINT (-58.5073023 -34.5687691)
-34.5624452,-58.4942826,89217879,,POINT (-58.4942826 -34.5624452)
-34.5699779,-58.5063378,89218148,,POINT (-58.5063378 -34.5699779)
-34.5668003,-58.5033162,89220004,,POINT (-58.5033162 -34.5668003)
-34.5756728,-58.4887263,89224583,,POINT (-58.4887263 -34.5756728)
-34.5679305,-58.4950026,89224587,,POINT (-58.4950026 -34.5679305)
-34.5613059,-58.4919225,89226222,traffic_signals,POINT (-58.4919225 -34.5613059)
-34.5938611,-58.5050914,89234468,traffic_signals,POINT (-58.5050914 -34.5938611)
-34.5806328,-58.4984573,89235327,,POINT (-58.4984573 -34.5806328)
-34.55178,-58.4419071,89246249,traffic_signals,POINT (-58.4419071 -34.55178)
-34.557966,-58.4450044,89248187,,POINT (-58.4450044 -34.557966)
-34.5570063,-58.4554122,89268229,,POINT (-58.4554122 -34.5570063)
-34.556107,-58.4561967,89268979,traffic_signals,POINT (-58.4561967 -34.556107)
-34.577279,-58.4997419,89273176,,POINT (-58.4997419 -34.577279)
-34.5786994,-58.5002159,89274172,,POINT (-58.5002159 -34.5786994)
-34.5801427,-58.5006732,89274676,,POINT (-58.5006732 -34.5801427)
-34.5729758,-58.4880393,89274683,traffic_signals,POINT (-58.4880393 -34.5729758)
-34.5748174,-58.489424,89274838,traffic_signals,POINT (-58.489424 -34.5748174)
-34.5651076,-58.4781293,89283715,,POINT (-58.4781293 -34.5651076)
-34.5593041,-58.447268,89286420,,POINT (-58.447268 -34.5593041)
-34.5601339,-58.4462694,89286476,,POINT (-58.4462694 -34.5601339)
-34.5542388,-58.4363504,89286527,,POINT (-58.4363504 -34.5542388)
-34.5575914,-58.4419573,89287316,,POINT (-58.4419573 -34.5575914)
-34.5493014,-58.4423038,89288461,,POINT (-58.4423038 -34.5493014)
-34.5545984,-58.4559673,89290757,,POINT (-58.4559673 -34.5545984)
-34.5582306,-58.4430318,89292645,,POINT (-58.4430318 -34.5582306)
-34.5711998,-58.4304189,89301637,,POINT (-58.4304189 -34.5711998)
-34.5694187,-58.4334405,89301642,,POINT (-58.4334405 -34.5694187)
-34.5688143,-58.4345123,89301643,,POINT (-58.4345123 -34.5688143)
-34.5572987,-58.4438869,89314576,,POINT (-58.4438869 -34.5572987)
-34.5569888,-58.4458426,89314580,,POINT (-58.4458426 -34.5569888)
-34.5560515,-58.4466617,89314583,,POINT (-58.4466617 -34.5560515)
-34.5533885,-58.4421913,89314629,,POINT (-58.4421913 -34.5533885)
-34.5747178,-58.4449921,89325948,,POINT (-58.4449921 -34.5747178)
-34.5826148,-58.442311,89329564,,POINT (-58.442311 -34.5826148)
-34.5833725,-58.4412602,89329567,,POINT (-58.4412602 -34.5833725)
-34.5910238,-58.4436156,89329813,,POINT (-58.4436156 -34.5910238)
-34.5672683,-58.4937856,89337081,traffic_signals,POINT (-58.4937856 -34.5672683)
-34.5694236,-58.4921435,89337083,traffic_signals,POINT (-58.4921435 -34.5694236)
-34.5727135,-58.4895317,89337088,traffic_signals,POINT (-58.4895317 -34.5727135)
-34.5734629,-58.4889086,89337089,traffic_signals,POINT (-58.4889086 -34.5734629)
-34.571345,-58.4890384,89337597,,POINT (-58.4890384 -34.571345)
-34.5688322,-58.491044,89337600,traffic_signals,POINT (-58.491044 -34.5688322)
-34.5608039,-58.4908361,89338847,,POINT (-58.4908361 -34.5608039)
-34.560858,-58.4909541,89338909,,POINT (-58.4909541 -34.560858)
-34.5622108,-58.490033,89339299,traffic_signals,POINT (-58.490033 -34.5622108)
-34.5676846,-58.4918795,89347108,traffic_signals,POINT (-58.4918795 -34.5676846)
-34.5730023,-58.4861251,89347278,,POINT (-58.4861251 -34.5730023)
-34.565532,-58.4788254,89347742,traffic_signals,POINT (-58.4788254 -34.565532)
-34.5828882,-58.4928411,89350056,,POINT (-58.4928411 -34.5828882)
-34.5836343,-58.4921695,89350063,,POINT (-58.4921695 -34.5836343)
-34.5850004,-58.4962658,89350092,,POINT (-58.4962658 -34.5850004)
-34.5843278,-58.4915446,89350114,,POINT (-58.4915446 -34.5843278)
-34.5850841,-58.4908651,89351851,,POINT (-58.4908651 -34.5850841)
-34.5757985,-58.4971309,89352742,,POINT (-58.4971309 -34.5757985)
-34.5776447,-58.4366152,89354500,,POINT (-58.4366152 -34.5776447)
-34.5660831,-58.4587185,89573829,traffic_signals,POINT (-58.4587185 -34.5660831)
-34.5593453,-58.4805677,89580891,,POINT (-58.4805677 -34.5593453)
-34.5643098,-58.4768125,89580895,,POINT (-58.4768125 -34.5643098)
-34.5621769,-58.4664652,89582488,traffic_signals,POINT (-58.4664652 -34.5621769)
-34.567252,-58.4607039,89583130,,POINT (-58.4607039 -34.567252)
-34.5681324,-58.4599174,89583132,,POINT (-58.4599174 -34.5681324)
-34.5666335,-58.4596589,89583809,traffic_signals,POINT (-58.4596589 -34.5666335)
-34.5450248,-58.4729354,89585863,,POINT (-58.4729354 -34.5450248)
-34.5583493,-58.4786882,89591306,,POINT (-58.4786882 -34.5583493)
-34.5637186,-58.452328,92583887,traffic_signals,POINT (-58.452328 -34.5637186)
-34.5566428,-58.457068,92584995,traffic_signals,POINT (-58.457068 -34.5566428)
-34.5575395,-58.4563025,92584996,,POINT (-58.4563025 -34.5575395)
-34.5687188,-58.4509426,92585981,traffic_signals,POINT (-58.4509426 -34.5687188)
-34.5691902,-58.4500701,92586648,traffic_signals,POINT (-58.4500701 -34.5691902)
-34.5647659,-58.4446202,92595165,,POINT (-58.4446202 -34.5647659)
-34.577792,-58.4408834,92597427,,POINT (-58.4408834 -34.577792)
-34.5839377,-58.4251697,92600033,traffic_signals,POINT (-58.4251697 -34.5839377)
-34.5861464,-58.4222782,92600035,traffic_signals,POINT (-58.4222782 -34.5861464)
-34.5830147,-58.4240023,92600460,traffic_signals,POINT (-58.4240023 -34.5830147)
-34.5853012,-58.4269948,92600969,traffic_signals,POINT (-58.4269948 -34.5853012)
-34.5961854,-58.4241922,92602284,traffic_signals,POINT (-58.4241922 -34.5961854)
-34.5913871,-58.4302477,92602287,,POINT (-58.4302477 -34.5913871)
-34.5893488,-58.4330718,92602302,traffic_signals,POINT (-58.4330718 -34.5893488)
-34.5909528,-58.4372561,92602613,,POINT (-58.4372561 -34.5909528)
-34.5861242,-58.4300571,92603138,traffic_signals,POINT (-58.4300571 -34.5861242)
-34.5823762,-58.4248501,92603141,traffic_signals,POINT (-58.4248501 -34.5823762)
-34.5814924,-58.4237555,92604173,traffic_signals,POINT (-58.4237555 -34.5814924)
-34.5821129,-58.4228939,92604174,traffic_signals,POINT (-58.4228939 -34.5821129)
-34.5895835,-58.40431,92605008,traffic_signals,POINT (-58.40431 -34.5895835)
-34.5857828,-58.3990801,92605010,traffic_signals,POINT (-58.3990801 -34.5857828)
-34.6026978,-58.4256475,92612818,traffic_signals,POINT (-58.4256475 -34.6026978)
-34.6061246,-58.4482175,92616205,,POINT (-58.4482175 -34.6061246)
-34.5868978,-58.418759,92616219,traffic_signals,POINT (-58.418759 -34.5868978)
-34.5860552,-58.4174087,92616220,traffic_signals,POINT (-58.4174087 -34.5860552)
-34.592715,-58.4450498,96045804,,POINT (-58.4450498 -34.592715)
-34.5654454,-58.4552503,96063324,traffic_signals,POINT (-58.4552503 -34.5654454)
-34.5644902,-58.4560471,96063327,,POINT (-58.4560471 -34.5644902)
-34.5655491,-58.4578087,96063331,traffic_signals,POINT (-58.4578087 -34.5655491)
-34.5626992,-58.4602773,96063339,,POINT (-58.4602773 -34.5626992)
-34.5630239,-58.4721707,96064004,,POINT (-58.4721707 -34.5630239)
-34.5647431,-58.4830738,96064032,,POINT (-58.4830738 -34.5647431)
-34.5844663,-58.419623,96075104,traffic_signals,POINT (-58.419623 -34.5844663)
-34.5869445,-58.421241,96075107,traffic_signals,POINT (-58.421241 -34.5869445)
-34.5873793,-58.4261959,96075126,,POINT (-58.4261959 -34.5873793)
-34.5767936,-58.4398572,96119631,,POINT (-58.4398572 -34.5767936)
-34.5599302,-58.4626602,96131078,traffic_signals,POINT (-58.4626602 -34.5599302)
-34.5610013,-58.4645079,96131084,traffic_signals,POINT (-58.4645079 -34.5610013)
-34.5617816,-58.4610608,96131096,,POINT (-58.4610608 -34.5617816)
-34.5620724,-58.4731065,96131145,traffic_signals,POINT (-58.4731065 -34.5620724)
-34.5604587,-58.4797455,96131153,,POINT (-58.4797455 -34.5604587)
-34.5675834,-58.479831,96131159,,POINT (-58.479831 -34.5675834)
-34.5854674,-58.511151,96131208,traffic_signals,POINT (-58.511151 -34.5854674)
-34.5870147,-58.5118412,96131210,traffic_signals,POINT (-58.5118412 -34.5870147)
-34.582225,-58.5058732,96131219,,POINT (-58.5058732 -34.582225)
-34.5829297,-58.5052196,96131222,traffic_signals,POINT (-58.5052196 -34.5829297)
-34.5609029,-58.4547328,97804964,traffic_signals,POINT (-58.4547328 -34.5609029)
-34.5627757,-58.4531335,97806330,traffic_signals,POINT (-58.4531335 -34.5627757)
