y,x,osmid,highway,geometry
42.3565175,-83.066846,6878710951,,POINT (-83.066846 42.3565175)
42.3581981,-83.068001,6878710952,,POINT (-83.068001 42.3581981)
42.3499751,-83.0631303,6910741240,crossing,POINT (-83.0631303 42.3499751)
42.3357411,-83.0159862,6925561219,,POINT (-83.0159862 42.3357411)
42.335774,-83.0159046,6925561236,,POINT (-83.0159046 42.335774)
42.3357092,-83.0160656,6925561238,,POINT (-83.0160656 42.3357092)
42.3353562,-83.0170847,6925561261,,POINT (-83.0170847 42.3353562)
42.3353399,-83.0172333,6925561262,,POINT (-83.0172333 42.3353399)
42.3363796,-83.0143802,6925561264,,POINT (-83.01438020000001 42.3363796)
42.3361075,-83.0150655,6925561265,,POINT (-83.01506550000001 42.3361075)
42.3349039,-83.0183252,6929526790,,POINT (-83.01832520000001 42.3349039)
42.3599757,-83.0688314,6995602919,,POINT (-83.06883139999999 42.3599757)
42.3600443,-83.0688697,6995602926,,POINT (-83.06886969999999 42.3600443)
42.3655414,-83.0339471,7003291869,crossing,POINT (-83.03394710000001 42.3655414)
42.3644853,-83.0368559,7003291878,crossing,POINT (-83.03685590000001 42.3644853)
42.3648378,-83.0358936,7003291886,crossing,POINT (-83.03589359999999 42.3648378)
42.3641263,-83.0378296,7003291903,crossing,POINT (-83.03782959999999 42.3641263)
42.3644884,-83.0714028,7030889348,crossing,POINT (-83.0714028 42.3644884)
42.364222,-83.0712506,7030889368,crossing,POINT (-83.0712506 42.364222)
42.3505952,-83.063482,7048226792,,POINT (-83.06348199999999 42.3505952)
42.3504622,-83.063407,7048226793,,POINT (-83.063407 42.3504622)
42.3505307,-83.0634464,7048226794,,POINT (-83.0634464 42.3505307)
42.3517053,-83.0640238,7048226795,,POINT (-83.0640238 42.3517053)
42.3516686,-83.0641002,7048226796,,POINT (-83.0641002 42.3516686)
42.3517437,-83.0640889,7048226797,,POINT (-83.0640889 42.3517437)
42.3516058,-83.0640682,7048226798,,POINT (-83.06406819999999 42.3516058)
42.3505685,-83.0636437,7048226800,,POINT (-83.0636437 42.3505685)
42.350613,-83.0634923,7048226802,,POINT (-83.06349229999999 42.350613)
42.3518965,-83.0642277,7048226810,,POINT (-83.0642277 42.3518965)
42.3518508,-83.0643692,7048226811,,POINT (-83.0643692 42.3518508)
42.3474168,-83.0618384,7048226813,,POINT (-83.0618384 42.3474168)
42.3515301,-83.064023,7048226814,,POINT (-83.06402300000001 42.3515301)
42.3517478,-83.064309,7048226815,,POINT (-83.06430899999999 42.3517478)
42.3504119,-83.0635566,7048226817,,POINT (-83.0635566 42.3504119)
42.3514842,-83.0641624,7048226818,,POINT (-83.0641624 42.3514842)
42.3504817,-83.0635968,7048226819,,POINT (-83.0635968 42.3504817)
42.3483951,-83.0623998,7048226820,,POINT (-83.06239979999999 42.3483951)
42.3481123,-83.0622382,7048226821,,POINT (-83.0622382 42.3481123)
42.3582018,-82.9524082,7055797414,,POINT (-82.95240819999999 42.3582018)
42.3556325,-82.9493508,7055797423,,POINT (-82.9493508 42.3556325)
42.3582322,-82.9524471,7055797447,,POINT (-82.9524471 42.3582322)
42.3556596,-82.9491583,7055797456,,POINT (-82.94915829999999 42.3556596)
42.3582559,-82.9524925,7055797478,,POINT (-82.95249250000001 42.3582559)
42.3582354,-82.9525662,7055809300,,POINT (-82.95256620000001 42.3582354)
42.3581431,-82.9524138,7055809327,,POINT (-82.9524138 42.3581431)
42.3393805,-83.0195923,7129347040,,POINT (-83.0195923 42.3393805)
42.3388087,-83.0192131,7129347041,,POINT (-83.0192131 42.3388087)
42.3365738,-83.0177293,7129347042,,POINT (-83.0177293 42.3365738)
42.3370956,-83.0180758,7129347043,,POINT (-83.01807580000001 42.3370956)
42.3371502,-83.018112,7129347044,,POINT (-83.018112 42.3371502)
42.3375233,-83.0183597,7129347045,,POINT (-83.0183597 42.3375233)
42.3375725,-83.0183924,7129347046,crossing,POINT (-83.0183924 42.3375725)
42.3376224,-83.0184255,7129347047,,POINT (-83.01842550000001 42.3376224)
42.3381369,-83.0187671,7129347048,,POINT (-83.01876710000001 42.3381369)
42.3381882,-83.0188012,7129347049,crossing,POINT (-83.0188012 42.3381882)
42.338236,-83.0188329,7129347050,,POINT (-83.01883290000001 42.338236)
42.3966078,-82.9900485,7206605740,,POINT (-82.9900485 42.3966078)
42.3962079,-82.989784,7206605741,,POINT (-82.989784 42.3962079)
42.3959942,-82.9896772,7206605742,,POINT (-82.9896772 42.3959942)
42.3958475,-82.9895158,7206605743,,POINT (-82.98951580000001 42.3958475)
42.3952862,-82.9888389,7206605744,,POINT (-82.9888389 42.3952862)
42.3952532,-82.9887619,7206605745,,POINT (-82.9887619 42.3952532)
42.3951688,-82.9884899,7206605746,,POINT (-82.9884899 42.3951688)
42.395776,-82.9894574,7206605747,,POINT (-82.98945740000001 42.395776)
42.3955742,-82.9892779,7206605748,,POINT (-82.9892779 42.3955742)
42.3954293,-82.9890957,7206605749,,POINT (-82.98909569999999 42.3954293)
42.3959659,-82.989646,7206605750,crossing,POINT (-82.98964599999999 42.3959659)
42.3951136,-82.9882069,7206605751,,POINT (-82.98820689999999 42.3951136)
42.394985,-82.9872111,7206605752,,POINT (-82.9872111 42.394985)
42.3948797,-82.9866248,7206605753,,POINT (-82.9866248 42.3948797)
42.3948123,-82.9863722,7206605754,,POINT (-82.98637220000001 42.3948123)
42.3947238,-82.9861212,7206605755,,POINT (-82.9861212 42.3947238)
42.3946268,-82.9858843,7206605756,,POINT (-82.9858843 42.3946268)
42.3944804,-82.985599,7206605757,,POINT (-82.98559899999999 42.3944804)
42.394296,-82.9853137,7206605758,,POINT (-82.98531370000001 42.394296)
42.3940769,-82.9850113,7206605759,,POINT (-82.9850113 42.3940769)
42.3938229,-82.9847188,7206605760,,POINT (-82.9847188 42.3938229)
42.3934963,-82.984365,7206605761,,POINT (-82.984365 42.3934963)
42.3932076,-82.9840455,7206605762,,POINT (-82.98404549999999 42.3932076)
42.3930991,-82.9838885,7206605763,,POINT (-82.98388850000001 42.3930991)
42.3928526,-82.9834078,7206605764,,POINT (-82.98340779999999 42.3928526)
42.3933896,-82.9842469,7206605765,crossing,POINT (-82.9842469 42.3933896)
42.3934659,-82.9843313,7206605766,crossing,POINT (-82.98433129999999 42.3934659)
42.3951474,-82.9883801,7206605767,crossing,POINT (-82.9883801 42.3951474)
42.3621515,-83.070067,7227026347,crossing,POINT (-83.07006699999999 42.3621515)
42.3547571,-83.0599635,7237206527,,POINT (-83.05996349999999 42.3547571)
42.3556738,-83.0605809,7237206552,,POINT (-83.06058090000001 42.3556738)
42.3595633,-83.063286,7237833388,,POINT (-83.06328600000001 42.3595633)
42.3614219,-83.2627221,7265420489,,POINT (-83.2627221 42.3614219)
42.3595237,-83.0685759,7273180676,crossing,POINT (-83.0685759 42.3595237)
42.3600543,-83.0636147,7278162901,,POINT (-83.0636147 42.3600543)
42.3714547,-83.2606669,7387455951,,POINT (-83.2606669 42.3714547)
42.3714953,-83.2590648,7387455957,,POINT (-83.2590648 42.3714953)
42.3714164,-83.2603408,7387455964,,POINT (-83.26034079999999 42.3714164)
42.3713858,-83.2606617,7387455965,,POINT (-83.2606617 42.3713858)
42.3713614,-83.2606029,7387455966,,POINT (-83.26060289999999 42.3713614)
42.3717487,-83.260675,7387455982,,POINT (-83.26067500000001 42.3717487)
42.3717636,-83.2606762,7387455983,,POINT (-83.26067620000001 42.3717636)
42.3541556,-83.0655144,7442561682,,POINT (-83.0655144 42.3541556)
42.354345,-83.0656227,7442561683,,POINT (-83.06562270000001 42.354345)
42.3547429,-83.0658455,7442561684,,POINT (-83.06584549999999 42.3547429)
42.3548518,-83.0659082,7442561685,,POINT (-83.0659082 42.3548518)
42.3549418,-83.0659596,7442561686,,POINT (-83.0659596 42.3549418)
42.3548893,-83.0661018,7442561687,,POINT (-83.0661018 42.3548893)
42.3547981,-83.0660508,7442561688,,POINT (-83.0660508 42.3547981)
42.3527713,-83.0586431,7523381160,,POINT (-83.0586431 42.3527713)
42.3495651,-83.0566081,7541654854,crossing,POINT (-83.05660810000001 42.3495651)
42.3499294,-83.0568485,7541654855,crossing,POINT (-83.0568485 42.3499294)
42.3499614,-83.0568721,7541654856,,POINT (-83.05687210000001 42.3499614)
42.3495277,-83.0565828,7541654869,,POINT (-83.0565828 42.3495277)
42.3428318,-83.0592148,7589933997,,POINT (-83.05921480000001 42.3428318)
42.3430276,-83.0593267,7589933998,crossing,POINT (-83.0593267 42.3430276)
42.343128,-83.0593841,7589933999,,POINT (-83.0593841 42.343128)
42.3439064,-83.0598253,7589934000,,POINT (-83.0598253 42.3439064)
42.3443084,-83.0600485,7589934001,crossing,POINT (-83.06004849999999 42.3443084)
42.3443947,-83.0600967,7589934002,,POINT (-83.0600967 42.3443947)
42.3454544,-83.0607092,7589934003,,POINT (-83.06070920000001 42.3454544)
42.3455234,-83.0607496,7589934004,crossing,POINT (-83.06074959999999 42.3455234)
42.3456218,-83.0608072,7589934005,crossing,POINT (-83.0608072 42.3456218)
42.3456922,-83.0608484,7589934006,,POINT (-83.0608484 42.3456922)
42.3461004,-83.0610864,7589934007,,POINT (-83.06108639999999 42.3461004)
42.346218,-83.0611535,7589934008,,POINT (-83.0611535 42.346218)
42.3467147,-83.0614373,7589934009,,POINT (-83.06143729999999 42.3467147)
42.3468324,-83.0615045,7589934010,crossing,POINT (-83.0615045 42.3468324)
42.3471676,-83.0616961,7589934011,,POINT (-83.06169610000001 42.3471676)
42.3472793,-83.0617599,7589934012,,POINT (-83.0617599 42.3472793)
42.3493242,-83.0629332,7589934013,,POINT (-83.0629332 42.3493242)
42.3494038,-83.0629787,7589934014,crossing,POINT (-83.0629787 42.3494038)
42.3494761,-83.0630201,7589934015,,POINT (-83.0630201 42.3494761)
42.3497078,-83.0631528,7589934016,crossing,POINT (-83.0631528 42.3497078)
42.3498053,-83.0632086,7589934017,crossing,POINT (-83.0632086 42.3498053)
42.3499832,-83.0633105,7589934018,crossing,POINT (-83.0633105 42.3499832)
42.3529622,-83.0650058,7593463854,crossing,POINT (-83.06500579999999 42.3529622)
42.4041323,-82.9967291,7601889104,,POINT (-82.9967291 42.4041323)
42.3416684,-83.0585493,7612516939,,POINT (-83.0585493 42.3416684)
42.3383407,-83.0566822,7612516940,crossing,POINT (-83.0566822 42.3383407)
42.3384343,-83.0567344,7612516941,crossing,POINT (-83.0567344 42.3384343)
42.3385392,-83.0567928,7612516942,,POINT (-83.0567928 42.3385392)
42.338977,-83.0570349,7612516943,,POINT (-83.0570349 42.338977)
42.3390749,-83.057089,7612516944,crossing,POINT (-83.057089 42.3390749)
42.3391684,-83.0571414,7612516945,,POINT (-83.05714140000001 42.3391684)
42.339381,-83.0572638,7612516946,crossing,POINT (-83.0572638 42.339381)
42.3404212,-83.0578477,7612516947,crossing,POINT (-83.0578477 42.3404212)
42.3409013,-83.0581103,7612516948,crossing,POINT (-83.0581103 42.3409013)
42.3417909,-83.0586194,7612516949,crossing,POINT (-83.0586194 42.3417909)
42.3418697,-83.0586645,7612516950,,POINT (-83.05866450000001 42.3418697)
42.3384063,-83.0565386,7612516951,crossing,POINT (-83.0565386 42.3384063)
42.3385072,-83.0565974,7612516952,crossing,POINT (-83.0565974 42.3385072)
42.3385932,-83.0566493,7612516953,,POINT (-83.0566493 42.3385932)
42.3373303,-83.0559373,7612516954,crossing,POINT (-83.0559373 42.3373303)
42.3379748,-83.0562929,7612516955,crossing,POINT (-83.0562929 42.3379748)
42.3392422,-83.0570168,7612516956,,POINT (-83.0570168 42.3392422)
42.3381254,-83.0563787,7612516957,crossing,POINT (-83.0563787 42.3381254)
42.3383261,-83.056493,7612516958,crossing,POINT (-83.056493 42.3383261)
42.339019,-83.056896,7612516959,,POINT (-83.05689599999999 42.339019)
42.3391544,-83.0569693,7612516960,crossing,POINT (-83.05696930000001 42.3391544)
42.3392345,-83.0570126,7612516961,,POINT (-83.05701259999999 42.3392345)
42.3402536,-83.0575771,7612516962,crossing,POINT (-83.0575771 42.3402536)
42.3407932,-83.0578855,7612516963,crossing,POINT (-83.0578855 42.3407932)
42.3417867,-83.0584353,7612516964,,POINT (-83.0584353 42.3417867)
42.3418638,-83.0584845,7612516965,crossing,POINT (-83.05848450000001 42.3418638)
42.3419318,-83.0585278,7612516966,,POINT (-83.05852779999999 42.3419318)
42.3428782,-83.0590688,7612516967,,POINT (-83.05906880000001 42.3428782)
42.3429502,-83.0591115,7612516968,crossing,POINT (-83.0591115 42.3429502)
42.3431695,-83.0592416,7612516969,,POINT (-83.05924159999999 42.3431695)
42.3439506,-83.0596877,7612516970,,POINT (-83.0596877 42.3439506)
42.34406,-83.0597495,7612516971,crossing,POINT (-83.0597495 42.34406)
42.3444333,-83.0599621,7612516972,,POINT (-83.05996210000001 42.3444333)
42.3451155,-83.0603529,7612516973,crossing,POINT (-83.0603529 42.3451155)
42.3454929,-83.0605687,7612516974,,POINT (-83.0605687 42.3454929)
42.3455639,-83.0606087,7612516975,crossing,POINT (-83.0606087 42.3455639)
42.3456802,-83.0606742,7612516976,crossing,POINT (-83.06067419999999 42.3456802)
42.3457481,-83.0607125,7612516977,,POINT (-83.06071249999999 42.3457481)
42.3461519,-83.0609415,7612516978,,POINT (-83.0609415 42.3461519)
42.3462145,-83.0609775,7612516979,crossing,POINT (-83.06097750000001 42.3462145)
42.3462699,-83.0610094,7612516980,,POINT (-83.0610094 42.3462699)
42.3352563,-83.0549256,7612516986,crossing,POINT (-83.0549256 42.3352563)
42.3351902,-83.0548873,7612516987,,POINT (-83.0548873 42.3351902)
42.335325,-83.0549655,7612516988,,POINT (-83.05496549999999 42.335325)
42.3356169,-83.0551336,7612516989,crossing,POINT (-83.0551336 42.3356169)
42.3358761,-83.0552828,7612516990,,POINT (-83.0552828 42.3358761)
42.335944,-83.0553219,7612516991,crossing,POINT (-83.0553219 42.335944)
42.3360049,-83.0553569,7612516992,,POINT (-83.05535690000001 42.3360049)
42.3363521,-83.05555,7612516993,crossing,POINT (-83.05555 42.3363521)
42.3363947,-83.0555737,7612516994,crossing,POINT (-83.0555737 42.3363947)
42.3365605,-83.0556657,7612516995,,POINT (-83.05566570000001 42.3365605)
42.3369947,-83.0559099,7612516996,crossing,POINT (-83.0559099 42.3369947)
42.3371756,-83.0560117,7612516997,crossing,POINT (-83.0560117 42.3371756)
42.3374886,-83.0561934,7612516998,crossing,POINT (-83.0561934 42.3374886)
42.3378024,-83.0563775,7612516999,,POINT (-83.0563775 42.3378024)
42.337896,-83.0564325,7612517000,crossing,POINT (-83.0564325 42.337896)
42.3380377,-83.0565132,7612517001,crossing,POINT (-83.0565132 42.3380377)
42.338239,-83.0566255,7612517002,crossing,POINT (-83.0566255 42.338239)
42.3352519,-83.0547499,7612517003,,POINT (-83.0547499 42.3352519)
42.3353157,-83.0547874,7612517004,crossing,POINT (-83.0547874 42.3353157)
42.3353781,-83.0548241,7612517005,,POINT (-83.0548241 42.3353781)
42.3356742,-83.054997,7612517006,crossing,POINT (-83.054997 42.3356742)
42.335937,-83.0551463,7612517007,,POINT (-83.0551463 42.335937)
42.3360035,-83.0551841,7612517008,crossing,POINT (-83.05518410000001 42.3360035)
42.3360673,-83.0552203,7612517009,,POINT (-83.0552203 42.3360673)
42.3363618,-83.0553861,7612517010,crossing,POINT (-83.05538610000001 42.3363618)
42.336603,-83.055521,7612517011,,POINT (-83.055521 42.336603)
42.3366799,-83.055564,7612517012,crossing,POINT (-83.055564 42.3366799)
42.3371868,-83.0558541,7612517013,crossing,POINT (-83.0558541 42.3371868)
42.3378518,-83.0562245,7612517014,,POINT (-83.0562245 42.3378518)
42.352143,-83.0643702,7616153043,,POINT (-83.0643702 42.352143)
42.3520518,-83.0643185,7616153044,,POINT (-83.0643185 42.3520518)
42.3531613,-83.0649472,7616153046,crossing,POINT (-83.06494720000001 42.3531613)
42.3529439,-83.0648241,7616153047,,POINT (-83.0648241 42.3529439)
42.3531929,-83.064965,7616153048,,POINT (-83.064965 42.3531929)
42.3536889,-83.065247,7616153049,,POINT (-83.065247 42.3536889)
42.3537684,-83.0652908,7616153050,crossing,POINT (-83.0652908 42.3537684)
42.3538356,-83.0653288,7616153051,,POINT (-83.0653288 42.3538356)
42.3558521,-83.0664688,7616153052,,POINT (-83.0664688 42.3558521)
42.3559484,-83.0665222,7616153053,crossing,POINT (-83.06652219999999 42.3559484)
42.3561167,-83.0666154,7616153054,crossing,POINT (-83.0666154 42.3561167)
42.3489387,-83.0627122,7643691815,crossing,POINT (-83.06271220000001 42.3489387)
42.3537799,-83.06547,7644102132,,POINT (-83.06547 42.3537799)
42.3528989,-83.0649705,7644102133,,POINT (-83.0649705 42.3528989)
42.3531451,-83.0651096,7644102134,,POINT (-83.0651096 42.3531451)
42.3536283,-83.065384,7644102135,,POINT (-83.06538399999999 42.3536283)
42.3537173,-83.0654345,7644102136,crossing,POINT (-83.06543449999999 42.3537173)
42.3541404,-83.065675,7644102137,crossing,POINT (-83.065675 42.3541404)
42.3546935,-83.065991,7644102138,,POINT (-83.065991 42.3546935)
42.3558,-83.0666228,7644102139,,POINT (-83.0666228 42.3558)
42.3558921,-83.066676,7644102140,crossing,POINT (-83.066676 42.3558921)
42.3560588,-83.0667724,7644102141,crossing,POINT (-83.0667724 42.3560588)
42.3561437,-83.0668214,7644102142,,POINT (-83.06682139999999 42.3561437)
42.3568339,-83.0672103,7644102143,,POINT (-83.0672103 42.3568339)
42.3584948,-83.0681652,7644102144,,POINT (-83.0681652 42.3584948)
42.3594126,-82.9528813,7666926970,,POINT (-82.9528813 42.3594126)
42.33704,-83.0180389,7667222873,,POINT (-83.01803889999999 42.33704)
42.3553219,-83.0661752,7710926697,crossing,POINT (-83.0661752 42.3553219)
42.3520974,-83.0643443,7711642552,crossing,POINT (-83.0643443 42.3520974)
42.352104,-83.0630287,7711642575,,POINT (-83.0630287 42.352104)
42.361268,-83.0697497,7757318689,,POINT (-83.0697497 42.361268)
42.3615295,-83.0698973,7757318690,,POINT (-83.06989729999999 42.3615295)
42.3587625,-83.0683179,7757318697,crossing,POINT (-83.0683179 42.3587625)
42.3594962,-83.0687366,7757318698,,POINT (-83.06873659999999 42.3594962)
42.3597316,-83.0688714,7757318699,,POINT (-83.06887140000001 42.3597316)
42.360277,-83.0691842,7757318700,,POINT (-83.0691842 42.360277)
42.3613932,-83.0698204,7757318701,crossing,POINT (-83.0698204 42.3613932)
42.3626676,-83.0705463,7757318702,crossing,POINT (-83.0705463 42.3626676)
42.3628172,-83.0706327,7757318703,crossing,POINT (-83.0706327 42.3628172)
42.363205,-83.0708542,7757318704,crossing,POINT (-83.0708542 42.363205)
42.3518201,-83.0389601,62894972,,POINT (-83.0389601 42.3518201)
42.3405063,-83.0313207,549225429,,POINT (-83.03132069999999 42.3405063)
42.3511544,-83.0385217,723853882,,POINT (-83.0385217 42.3511544)
42.3498345,-83.0376378,723853885,,POINT (-83.0376378 42.3498345)
42.333759,-83.0268555,822359971,,POINT (-83.0268555 42.333759)
42.3347052,-83.027581,822359992,,POINT (-83.027581 42.3347052)
42.3340205,-83.0270772,822360019,,POINT (-83.02707719999999 42.3340205)
42.3340036,-83.0271184,822360034,,POINT (-83.02711840000001 42.3340036)
42.3335371,-83.0268188,822360071,,POINT (-83.0268188 42.3335371)
42.3348664,-83.0276475,822360083,,POINT (-83.0276475 42.3348664)
42.3349628,-83.0276703,822360093,,POINT (-83.0276703 42.3349628)
42.3336188,-83.0267846,822360108,,POINT (-83.0267846 42.3336188)
42.3347654,-83.027619,822360127,,POINT (-83.027619 42.3347654)
42.3339086,-83.0269683,822360152,,POINT (-83.02696829999999 42.3339086)
42.3340751,-83.0271198,822360163,,POINT (-83.02711979999999 42.3340751)
42.3342372,-83.0271403,822360184,,POINT (-83.0271403 42.3342372)
42.3336849,-83.0269489,822360198,,POINT (-83.02694889999999 42.3336849)
42.3338743,-83.0270639,822360208,,POINT (-83.0270639 42.3338743)
42.3334559,-83.0267299,822360247,,POINT (-83.02672990000001 42.3334559)
42.3348289,-83.0276387,822360257,,POINT (-83.0276387 42.3348289)
42.3416197,-83.0085847,833652040,,POINT (-83.0085847 42.3416197)
42.3415856,-83.0086853,833652711,,POINT (-83.0086853 42.3415856)
42.3416023,-83.0086362,833652777,,POINT (-83.0086362 42.3416023)
42.3460009,-83.0349588,847216017,,POINT (-83.0349588 42.3460009)
42.346291,-83.0352041,847216024,,POINT (-83.0352041 42.346291)
42.3469015,-83.0352046,847216033,,POINT (-83.0352046 42.3469015)
42.3465251,-83.0350975,847216035,,POINT (-83.03509750000001 42.3465251)
42.346302,-83.0025189,1228076142,,POINT (-83.0025189 42.346302)
42.346127,-83.0022346,1228076176,,POINT (-83.00223459999999 42.346127)
42.3460358,-83.0019503,1228076190,,POINT (-83.0019503 42.3460358)
42.3460412,-83.0013206,1228076224,,POINT (-83.0013206 42.3460412)
42.3462019,-83.0023801,1228076487,,POINT (-83.0023801 42.3462019)
42.346008,-83.0015547,1228076767,,POINT (-83.0015547 42.346008)
42.3460076,-83.0017076,1228076821,,POINT (-83.0017076 42.3460076)
42.3611786,-83.0657463,1289408756,,POINT (-83.0657463 42.3611786)
42.361084,-83.0657958,1289408757,,POINT (-83.0657958 42.361084)
42.3611453,-83.0656609,1289408759,,POINT (-83.0656609 42.3611453)
42.361136,-83.0658448,1289408762,,POINT (-83.06584479999999 42.361136)
42.3611402,-83.0657079,1289408763,,POINT (-83.06570790000001 42.3611402)
42.3611037,-83.0658326,1289408769,,POINT (-83.06583259999999 42.3611037)
42.3611692,-83.065728,1289408771,,POINT (-83.06572799999999 42.3611692)
42.3611237,-83.0657083,1289408775,,POINT (-83.0657083 42.3611237)
42.3611191,-83.0658424,1289408776,,POINT (-83.06584239999999 42.3611191)
42.3611559,-83.0657147,1289408779,,POINT (-83.0657147 42.3611559)
42.3610915,-83.0658164,1289408784,,POINT (-83.0658164 42.3610915)
42.335048,-83.0583196,1794702111,,POINT (-83.0583196 42.335048)
42.3351784,-83.0580352,1794702112,,POINT (-83.05803520000001 42.3351784)
42.3349721,-83.0581807,1794702113,,POINT (-83.05818069999999 42.3349721)
42.3351932,-83.0582458,1794702114,,POINT (-83.05824579999999 42.3351932)
42.3341155,-83.0572373,1794702115,,POINT (-83.0572373 42.3341155)
42.3351634,-83.0583416,1794702116,,POINT (-83.05834160000001 42.3351634)
42.3350301,-83.0577563,1794702117,,POINT (-83.05775629999999 42.3350301)
42.3351193,-83.0583632,1794702118,,POINT (-83.0583632 42.3351193)
42.4317423,-83.1258059,3310948692,,POINT (-83.1258059 42.4317423)
42.3472461,-83.0356345,3310948775,,POINT (-83.0356345 42.3472461)
42.3463829,-83.0025967,3324184385,,POINT (-83.0025967 42.3463829)
42.3454492,-83.0345214,3415382166,,POINT (-83.0345214 42.3454492)
42.3341429,-83.0271157,3415382169,,POINT (-83.0271157 42.3341429)
42.3332546,-83.026594,3415382177,,POINT (-83.026594 42.3332546)
42.3344668,-83.0273344,3415382178,,POINT (-83.0273344 42.3344668)
42.344852,-83.0341935,3415382183,,POINT (-83.0341935 42.344852)
42.3343833,-83.0272785,3415382186,,POINT (-83.02727849999999 42.3343833)
42.3470763,-83.0353384,3415382189,,POINT (-83.0353384 42.3470763)
42.3402816,-83.0310667,3415383193,,POINT (-83.0310667 42.3402816)
42.3471681,-83.0354672,3415383198,,POINT (-83.0354672 42.3471681)
42.3350255,-83.0276928,3415383201,,POINT (-83.0276928 42.3350255)
42.3348656,-83.0576639,3633457961,,POINT (-83.05766389999999 42.3348656)
42.3341921,-83.0271165,4100642158,,POINT (-83.02711650000001 42.3341921)
42.3508619,-83.0383134,4121693247,,POINT (-83.03831340000001 42.3508619)
42.3524818,-83.0393966,4121693248,,POINT (-83.0393966 42.3524818)
42.3531025,-83.0398037,4121693249,,POINT (-83.03980369999999 42.3531025)
42.3542856,-83.0406213,4121693250,,POINT (-83.0406213 42.3542856)
42.3328246,-83.0565031,4516271484,,POINT (-83.0565031 42.3328246)
42.3466616,-83.0355295,5468274240,,POINT (-83.0355295 42.3466616)
42.3342907,-83.0573369,5698256762,,POINT (-83.0573369 42.3342907)
42.3347017,-83.0575707,5698256763,,POINT (-83.0575707 42.3347017)
42.3611833,-83.0657677,5884823142,,POINT (-83.06576769999999 42.3611833)
42.3611826,-83.06579,5884823143,,POINT (-83.06579000000001 42.3611826)
42.3611767,-83.0658109,5884823144,,POINT (-83.0658109 42.3611767)
42.3611661,-83.0658281,5884823145,,POINT (-83.0658281 42.3611661)
42.3611521,-83.0658398,5884823146,,POINT (-83.06583980000001 42.3611521)
42.3610819,-83.0657729,5884823147,,POINT (-83.0657729 42.3610819)
42.3610855,-83.0657504,5884823148,,POINT (-83.0657504 42.3610855)
42.3610945,-83.0657307,5884823149,,POINT (-83.0657307 42.3610945)
42.3611077,-83.0657162,5884823150,,POINT (-83.0657162 42.3611077)
42.3506504,-83.0381708,5947770362,,POINT (-83.0381708 42.3506504)
42.3541207,-83.0404808,6126040713,,POINT (-83.0404808 42.3541207)
42.3541576,-83.0405387,6126040752,,POINT (-83.0405387 42.3541576)
42.35053,-83.0392806,6126041088,,POINT (-83.0392806 42.35053)
42.3456714,-83.0346888,6126041094,,POINT (-83.0346888 42.3456714)
42.3464871,-83.0353802,6136426020,,POINT (-83.03538020000001 42.3464871)
42.3491594,-83.0371835,6136426027,,POINT (-83.0371835 42.3491594)
42.3467181,-83.0355735,6136426043,,POINT (-83.0355735 42.3467181)
42.3492852,-83.0372835,6136426051,,POINT (-83.0372835 42.3492852)
42.3407665,-83.0314927,6136426052,,POINT (-83.0314927 42.3407665)
42.3409547,-83.0316171,6136426060,,POINT (-83.03161710000001 42.3409547)
42.3468788,-83.035683,6136426066,,POINT (-83.03568300000001 42.3468788)
42.3492279,-83.0372375,6136426073,,POINT (-83.0372375 42.3492279)
42.3474804,-83.036069,6136426388,,POINT (-83.036069 42.3474804)
42.3351619,-83.0277901,6136426396,,POINT (-83.0277901 42.3351619)
42.3401957,-83.0311156,6136426399,,POINT (-83.03111560000001 42.3401957)
42.348205,-83.0365525,6136426413,,POINT (-83.0365525 42.348205)
42.3350914,-83.0277364,6136426421,,POINT (-83.02773639999999 42.3350914)
42.3502695,-83.0379291,6136426437,,POINT (-83.0379291 42.3502695)
42.3405299,-83.0313363,6136426446,,POINT (-83.03133630000001 42.3405299)
42.3461612,-83.002309,6179479937,,POINT (-83.002309 42.3461612)
42.3460916,-83.0021541,6179479938,,POINT (-83.0021541 42.3460916)
42.3460632,-83.0020646,6179479939,,POINT (-83.0020646 42.3460632)
42.3460157,-83.0018235,6179479940,,POINT (-83.0018235 42.3460157)
42.3460199,-83.0014443,6179479941,,POINT (-83.0014443 42.3460199)
42.3460303,-83.001369,6179479942,,POINT (-83.001369 42.3460303)
42.4320689,-83.1258159,6699743449,,POINT (-83.12581590000001 42.4320689)
42.4318241,-83.1258084,6699743450,crossing,POINT (-83.1258084 42.4318241)
42.4319857,-83.1258133,6699743451,crossing,POINT (-83.1258133 42.4319857)
42.3341101,-83.0271195,6933134652,,POINT (-83.0271195 42.3341101)
42.3340349,-83.0271224,6933134653,,POINT (-83.0271224 42.3340349)
42.3340538,-83.0271106,6933134654,,POINT (-83.0271106 42.3340538)
42.3340386,-83.0270972,6933134655,,POINT (-83.0270972 42.3340386)
42.333515,-83.0267453,6933134656,,POINT (-83.0267453 42.333515)
42.3338491,-83.0270517,6933134657,,POINT (-83.0270517 42.3338491)
42.3337516,-83.0269963,6933134658,,POINT (-83.02699629999999 42.3337516)
42.3349956,-83.0276788,6933138815,,POINT (-83.0276788 42.3349956)
42.3350115,-83.0276845,6933138816,,POINT (-83.02768450000001 42.3350115)
42.3347368,-83.0276044,6933138817,,POINT (-83.0276044 42.3347368)
