y,x,osmid,highway,geometry
41.4293656,2.1833394,7546057040,,POINT (2.1833394 41.4293656)
41.4028018,2.1653878,7551637804,,POINT (2.1653878 41.4028018)
41.4025845,2.165096,7551637806,,POINT (2.165096 41.4025845)
41.4019807,2.1643353,7551637808,,POINT (2.1643353 41.4019807)
41.4070298,2.1710214,7551748200,,POINT (2.1710214 41.4070298)
41.4061162,2.1697913,7551748201,,POINT (2.1697913 41.4061162)
41.4351798,2.14811,7553188892,,POINT (2.14811 41.4351798)
41.363523,2.1363087,7598324319,,POINT (2.1363087 41.363523)
41.4095364,2.17437,7600185156,,POINT (2.17437 41.4095364)
41.4108415,2.1727229,7600185160,,POINT (2.1727229 41.4108415)
41.4025827,2.1835042,7600219338,,POINT (2.1835042 41.4025827)
41.4035668,2.1822612,7600219341,,POINT (2.1822612 41.4035668)
41.4060716,2.1789777,7600219346,,POINT (2.1789777 41.4060716)
41.4069453,2.1778272,7600219348,,POINT (2.1778272 41.4069453)
41.3801705,2.1816821,7608560626,,POINT (2.1816821 41.3801705)
41.3805929,2.1820904,7608560628,,POINT (2.1820904 41.3805929)
41.3897554,2.1684193,7618050501,,POINT (2.1684193 41.3897554)
41.3895243,2.1687082,7618097316,,POINT (2.1687082 41.3895243)
41.418253,2.1759932,7628276054,,POINT (2.1759932 41.418253)
41.4159089,2.1732501,7628276055,,POINT (2.1732501 41.4159089)
41.4142271,2.1709625,7628276063,,POINT (2.1709625 41.4142271)
41.4129798,2.1687916,7628276065,,POINT (2.1687916 41.4129798)
41.4129192,2.168759,7628276066,,POINT (2.168759 41.4129192)
41.3919972,2.1346069,7629564645,,POINT (2.1346069 41.3919972)
41.3974958,2.1314027,7629632486,,POINT (2.1314027 41.3974958)
41.3905646,2.1700908,7638160453,,POINT (2.1700908 41.3905646)
41.3913495,2.1869085,7650348415,,POINT (2.1869085 41.3913495)
41.3914572,2.1867607,7650348417,,POINT (2.1867607 41.3914572)
41.401875,2.1754184,7679990604,,POINT (2.1754184 41.401875)
41.4019799,2.1752784,7679990605,,POINT (2.1752784 41.4019799)
41.4052996,2.1800005,7679990606,,POINT (2.1800005 41.4052996)
41.4027527,2.176636,7679990611,,POINT (2.176636 41.4027527)
41.4018552,2.1753901,7679990613,,POINT (2.1753901 41.4018552)
41.4009648,2.17423,7679990616,,POINT (2.17423 41.4009648)
41.4000217,2.1730104,7679990619,,POINT (2.1730104 41.4000217)
41.3996398,2.1725036,7679990621,,POINT (2.1725036 41.3996398)
41.406049,2.181037,7687884823,,POINT (2.181037 41.406049)
41.4104645,2.186911,7687887200,,POINT (2.186911 41.4104645)
41.374204,2.147748,7792963219,,POINT (2.147748 41.374204)
41.3747007,2.148335,7792963220,,POINT (2.148335 41.3747007)
41.3954495,2.1556579,7806252247,,POINT (2.1556579 41.3954495)
41.3956504,2.1555611,7806252249,,POINT (2.1555611 41.3956504)
41.4002819,2.151267,7806252262,,POINT (2.151267 41.4002819)
41.4004576,2.151336,7806252263,,POINT (2.151336 41.4004576)
41.395707,2.1557745,7806252278,,POINT (2.1557745 41.395707)
41.3847041,2.1274025,7815545545,,POINT (2.1274025 41.3847041)
41.3825801,2.1281057,7815545551,,POINT (2.1281057 41.3825801)
41.3848014,2.1273758,7815545554,,POINT (2.1273758 41.3848014)
41.388776,2.1281857,7823334848,,POINT (2.1281857 41.388776)
41.388053,2.1283222,7823334851,,POINT (2.1283222 41.388053)
41.4043439,2.188166,7831823840,,POINT (2.188166 41.4043439)
41.4075765,2.1924623,7831823845,,POINT (2.1924623 41.4075765)
41.4089812,2.203929,7833735618,,POINT (2.203929 41.4089812)
41.4124447,2.1626535,7859049324,,POINT (2.1626535 41.4124447)
41.4119856,2.1640905,7859049325,,POINT (2.1640905 41.4119856)
41.4026495,2.174301,30242962,,POINT (2.174301 41.4026495)
41.4018091,2.1754533,30242963,,POINT (2.1754533 41.4018091)
41.3892998,2.1784404,30243253,,POINT (2.1784404 41.3892998)
41.4036237,2.1756008,30243390,,POINT (2.1756008 41.4036237)
41.4044694,2.1744804,30555973,,POINT (2.1744804 41.4044694)
41.3858765,2.1672066,104461036,crossing,POINT (2.1672066 41.3858765)
41.4300309,2.1911848,319630027,,POINT (2.1911848 41.4300309)
41.430029,2.1897928,319630029,,POINT (2.1897928 41.430029)
41.3877119,2.1227415,356295275,,POINT (2.1227415 41.3877119)
41.3924084,2.1810871,359977425,,POINT (2.1810871 41.3924084)
41.397946,2.1828049,359977822,,POINT (2.1828049 41.397946)
41.390378,2.1216044,364716138,,POINT (2.1216044 41.390378)
41.4119604,2.1260179,391059692,,POINT (2.1260179 41.4119604)
41.4126577,2.1620375,412446078,,POINT (2.1620375 41.4126577)
41.4118466,2.1639596,415956312,,POINT (2.1639596 41.4118466)
41.4111852,2.1576237,415956316,,POINT (2.1576237 41.4111852)
41.4079106,2.1936302,559061396,crossing,POINT (2.1936302 41.4079106)
41.4119073,2.1258569,567474434,,POINT (2.1258569 41.4119073)
41.4106609,2.19756,620148176,,POINT (2.19756 41.4106609)
41.4115305,2.1987124,620148180,,POINT (2.1987124 41.4115305)
41.4107603,2.1974248,814239847,,POINT (2.1974248 41.4107603)
41.4367598,2.2093298,834395939,,POINT (2.2093298 41.4367598)
41.3709243,2.1324044,1012343436,,POINT (2.1324044 41.3709243)
41.4378301,2.2084169,1086926865,crossing,POINT (2.2084169 41.4378301)
41.3866248,2.1693842,1126640615,,POINT (2.1693842 41.3866248)
41.3895167,2.1197233,1377933375,,POINT (2.1197233 41.3895167)
41.379659,2.1814324,1395825271,,POINT (2.1814324 41.379659)
41.3793525,2.1820952,1395833264,,POINT (2.1820952 41.3793525)
41.3769455,2.180158,1401457789,,POINT (2.180158 41.3769455)
41.3772588,2.1794996,1401457825,,POINT (2.1794996 41.3772588)
41.4118709,2.1650527,1479422496,,POINT (2.1650527 41.4118709)
41.4140757,2.1707777,1592977960,,POINT (2.1707777 41.4140757)
41.3711673,2.1318535,1723184944,,POINT (2.1318535 41.3711673)
41.3868943,2.1978576,2184104534,,POINT (2.1978576 41.3868943)
41.3870598,2.1984613,2184104535,,POINT (2.1984613 41.3870598)
41.3871212,2.1982254,2184104537,,POINT (2.1982254 41.3871212)
41.3871312,2.1983225,2184104538,,POINT (2.1983225 41.3871312)
41.385652,2.1718934,2185732612,,POINT (2.1718934 41.385652)
41.3856972,2.1718161,2185732613,,POINT (2.1718161 41.3856972)
41.4002322,2.1956172,2291722043,,POINT (2.1956172 41.4002322)
41.371702,2.1318396,2302418721,,POINT (2.1318396 41.371702)
41.3665442,2.1675573,2509801047,,POINT (2.1675573 41.3665442)
41.3882359,2.166829,2589660901,,POINT (2.166829 41.3882359)
41.3700135,2.1339778,2670313178,,POINT (2.1339778 41.3700135)
41.3710701,2.1345314,2670313223,,POINT (2.1345314 41.3710701)
41.3697666,2.1328335,3182649498,,POINT (2.1328335 41.3697666)
41.3899886,2.1775492,3184350820,traffic_signals,POINT (2.1775492 41.3899886)
41.3873809,2.1657256,3314271559,,POINT (2.1657256 41.3873809)
41.3959748,2.1766993,3645155036,,POINT (2.1766993 41.3959748)
41.3959436,2.1767482,3677161641,,POINT (2.1767482 41.3959436)
41.3894205,2.1601924,3928891635,crossing,POINT (2.1601924 41.3894205)
41.4342607,2.1831847,4252472570,,POINT (2.1831847 41.4342607)
41.4364423,2.1839361,4301131392,,POINT (2.1839361 41.4364423)
41.4159063,2.1732588,4375491370,,POINT (2.1732588 41.4159063)
41.3650334,2.1671364,5306090015,,POINT (2.1671364 41.3650334)
41.376561,2.1136183,6985368725,,POINT (2.1136183 41.376561)
41.3674355,2.1337497,7023927786,,POINT (2.1337497 41.3674355)
41.3673796,2.1337919,7023927788,,POINT (2.1337919 41.3673796)
41.3643205,2.1343198,7221370980,,POINT (2.1343198 41.3643205)
41.436472,2.1839178,7392812010,,POINT (2.1839178 41.436472)
41.3715106,2.1317326,7589389920,,POINT (2.1317326 41.3715106)
41.3718152,2.1320201,7589389921,,POINT (2.1320201 41.3718152)
41.3715007,2.1321581,7589389922,,POINT (2.1321581 41.3715007)
41.3866109,2.107288,356295209,,POINT (2.107288 41.3866109)
