y,x,osmid,highway,ref,geometry
40.7555998,-73.9760595,42443811,,,POINT (-73.97605950000001 40.7555998)
40.8025573,-73.9429967,42443817,traffic_signals,,POINT (-73.94299669999999 40.8025573)
40.8018166,-73.9412295,42443818,traffic_signals,,POINT (-73.94122950000001 40.8018166)
40.8011925,-73.9397405,42443819,traffic_signals,,POINT (-73.9397405 40.8011925)
40.8005203,-73.9381365,42443821,traffic_signals,,POINT (-73.9381365 40.8005203)
40.7985854,-73.9335202,42443824,,,POINT (-73.9335202 40.7985854)
40.797641,-73.931267,42443826,,,POINT (-73.93126700000001 40.797641)
40.7117008,-74.0069661,42443844,traffic_signals,,POINT (-74.0069661 40.7117008)
40.7101314,-73.9897846,42443928,,,POINT (-73.98978459999999 40.7101314)
40.7503411,-73.9831797,42443950,traffic_signals,,POINT (-73.98317969999999 40.7503411)
40.7564802,-73.997767,42443975,traffic_signals,,POINT (-73.997767 40.7564802)
40.8766068,-73.9094916,42443990,,,POINT (-73.9094916 40.8766068)
40.826763,-73.937575,42444028,traffic_signals,,POINT (-73.937575 40.826763)
40.754728,-73.977875,42444043,traffic_signals,,POINT (-73.977875 40.754728)
40.753367,-73.974648,42444049,traffic_signals,,POINT (-73.974648 40.753367)
40.7526916,-73.9730372,42444051,traffic_signals,,POINT (-73.97303719999999 40.7526916)
40.7507507,-73.9684016,42444055,traffic_signals,,POINT (-73.96840160000001 40.7507507)
40.848735,-73.932337,42444060,traffic_signals,,POINT (-73.932337 40.848735)
40.84984,-73.934966,42444069,traffic_signals,,POINT (-73.934966 40.84984)
40.850448,-73.936661,42444081,traffic_signals,,POINT (-73.936661 40.850448)
40.851179,-73.939236,42444097,,,POINT (-73.93923599999999 40.851179)
40.7085457,-73.9990003,42444108,,,POINT (-73.99900030000001 40.7085457)
40.7095136,-73.9940239,42444116,traffic_signals,,POINT (-73.9940239 40.7095136)
40.7098025,-73.9919815,42444123,traffic_signals,,POINT (-73.99198149999999 40.7098025)
40.7098319,-73.991777,42444129,traffic_signals,,POINT (-73.991777 40.7098319)
40.7037691,-74.0070607,42444223,traffic_signals,,POINT (-74.0070607 40.7037691)
40.7042568,-74.0062889,42444230,traffic_signals,,POINT (-74.0062889 40.7042568)
40.7052372,-74.0047522,42444242,,,POINT (-74.0047522 40.7052372)
40.733204,-74.0098,42444267,,,POINT (-74.0098 40.733204)
40.7080617,-74.0034584,42444271,traffic_signals,,POINT (-74.0034584 40.7080617)
40.7110451,-74.0004476,42444277,traffic_signals,,POINT (-74.0004476 40.7110451)
40.7031516,-74.0144384,42444353,traffic_signals,,POINT (-74.0144384 40.7031516)
40.7031199,-74.0130155,42444355,,,POINT (-74.01301549999999 40.7031199)
40.703207,-74.01257,42444360,,,POINT (-74.01257 40.703207)
40.7055447,-74.007936,42444414,stop,,POINT (-74.007936 40.7055447)
40.7067331,-74.0067906,42444424,traffic_signals,,POINT (-74.0067906 40.7067331)
40.806416,-73.942262,42444452,traffic_signals,,POINT (-73.942262 40.806416)
40.8057434,-73.9406472,42444453,traffic_signals,,POINT (-73.9406472 40.8057434)
40.8050028,-73.938904,42444456,traffic_signals,,POINT (-73.93890399999999 40.8050028)
40.8043853,-73.9374246,42444457,traffic_signals,,POINT (-73.9374246 40.8043853)
40.8037216,-73.9358199,42444458,traffic_signals,,POINT (-73.9358199 40.8037216)
40.7036143,-74.0144036,42444479,traffic_signals,,POINT (-74.01440359999999 40.7036143)
40.7035844,-74.0131281,42444480,crossing,,POINT (-74.0131281 40.7035844)
40.7866026,-73.9567218,42444485,traffic_signals,,POINT (-73.9567218 40.7866026)
40.7859253,-73.9551138,42444487,traffic_signals,,POINT (-73.95511380000001 40.7859253)
40.7852031,-73.9533973,42444491,traffic_signals,,POINT (-73.95339730000001 40.7852031)
40.7845645,-73.9518834,42444495,traffic_signals,,POINT (-73.9518834 40.7845645)
40.7839085,-73.9502957,42444500,traffic_signals,,POINT (-73.9502957 40.7839085)
40.781947,-73.94567,42444506,traffic_signals,,POINT (-73.94567000000001 40.781947)
40.8375512,-73.9340691,42444581,motorway_junction,23,POINT (-73.9340691 40.8375512)
40.7840947,-73.9585501,42444809,traffic_signals,,POINT (-73.9585501 40.7840947)
40.783417,-73.956945,42444810,traffic_signals,,POINT (-73.956945 40.783417)
40.7826917,-73.9552253,42444812,traffic_signals,,POINT (-73.9552253 40.7826917)
40.782055,-73.9537187,42444814,traffic_signals,,POINT (-73.9537187 40.782055)
40.7813783,-73.9521157,42444817,traffic_signals,,POINT (-73.95211569999999 40.7813783)
40.7794342,-73.9475108,42444820,traffic_signals,,POINT (-73.9475108 40.7794342)
40.726409,-73.986176,42444827,traffic_signals,,POINT (-73.986176 40.726409)
40.725473,-73.983958,42444829,traffic_signals,,POINT (-73.983958 40.725473)
40.724494,-73.981637,42444832,traffic_signals,,POINT (-73.98163700000001 40.724494)
40.7234973,-73.9792659,42444833,traffic_signals,,POINT (-73.9792659 40.7234973)
40.722498,-73.976893,42444835,traffic_signals,,POINT (-73.976893 40.722498)
40.7216193,-73.9747705,42444837,,,POINT (-73.97477050000001 40.7216193)
40.8239713,-73.9467212,42444854,traffic_signals,,POINT (-73.9467212 40.8239713)
40.868777,-73.913352,42444873,,,POINT (-73.913352 40.868777)
40.869444,-73.912847,42444880,,,POINT (-73.912847 40.869444)
40.8710506,-73.9116992,42444884,,,POINT (-73.9116992 40.8710506)
40.7409462,-74.0053437,42444897,traffic_signals,,POINT (-74.0053437 40.7409462)
40.7422885,-74.0044325,42444909,traffic_signals,,POINT (-74.00443249999999 40.7422885)
40.7440556,-74.0031573,42444916,traffic_signals,,POINT (-74.0031573 40.7440556)
40.7477804,-74.000438,42444928,traffic_signals,,POINT (-74.000438 40.7477804)
40.7484089,-73.9999781,42444933,traffic_signals,,POINT (-73.99997810000001 40.7484089)
40.7527292,-73.9967986,42444954,traffic_signals,,POINT (-73.99679860000001 40.7527292)
40.7540684,-73.995845,42444960,traffic_signals,,POINT (-73.995845 40.7540684)
40.7546807,-73.9953887,42444964,traffic_signals,,POINT (-73.99538870000001 40.7546807)
40.7565324,-73.9940178,42444985,traffic_signals,,POINT (-73.99401779999999 40.7565324)
40.7571434,-73.9935713,42444991,traffic_signals,,POINT (-73.9935713 40.7571434)
40.7578281,-73.9930702,42445001,traffic_signals,,POINT (-73.99307020000001 40.7578281)
40.7591031,-73.992139,42445011,traffic_signals,,POINT (-73.99213899999999 40.7591031)
40.7609858,-73.9907674,42445018,traffic_signals,,POINT (-73.9907674 40.7609858)
40.7616057,-73.9903158,42445020,traffic_signals,,POINT (-73.9903158 40.7616057)
40.7641124,-73.9884895,42445025,traffic_signals,,POINT (-73.9884895 40.7641124)
40.7647403,-73.988034,42445027,traffic_signals,,POINT (-73.988034 40.7647403)
40.7659937,-73.9871254,42445033,traffic_signals,,POINT (-73.9871254 40.7659937)
40.767916,-73.9857183,42445037,traffic_signals,,POINT (-73.9857183 40.767916)
40.7685835,-73.9852319,42445039,traffic_signals,,POINT (-73.9852319 40.7685835)
40.860527,-73.919379,42445046,,,POINT (-73.91937900000001 40.860527)
40.861775,-73.918469,42445051,traffic_signals,,POINT (-73.918469 40.861775)
40.862394,-73.918015,42445054,,,POINT (-73.918015 40.862394)
40.7241745,-74.0102257,42445171,,,POINT (-74.01022570000001 40.7241745)
40.7242763,-74.0112346,42445174,traffic_signals,,POINT (-74.01123459999999 40.7242763)
40.8038189,-73.9420755,42445183,,,POINT (-73.9420755 40.8038189)
40.8030711,-73.940314,42445185,traffic_signals,,POINT (-73.940314 40.8030711)
40.8024417,-73.9388314,42445189,,,POINT (-73.9388314 40.8024417)
40.8017629,-73.9372326,42445196,traffic_signals,,POINT (-73.9372326 40.8017629)
40.8051841,-73.9472816,42445215,traffic_signals,,POINT (-73.9472816 40.8051841)
40.8082246,-73.9545014,42445219,,,POINT (-73.9545014 40.8082246)
40.771776,-73.967534,42445225,traffic_signals,,POINT (-73.967534 40.771776)
40.7711,-73.9659332,42445227,traffic_signals,,POINT (-73.96593319999999 40.7711)
40.7703784,-73.9642225,42445230,traffic_signals,,POINT (-73.96422250000001 40.7703784)
40.769737,-73.9627055,42445232,traffic_signals,,POINT (-73.9627055 40.769737)
40.7690611,-73.9611049,42445236,traffic_signals,,POINT (-73.9611049 40.7690611)
40.7671158,-73.9564983,42445247,traffic_signals,,POINT (-73.95649830000001 40.7671158)
40.7891872,-73.9527393,42445256,traffic_signals,,POINT (-73.9527393 40.7891872)
40.7884393,-73.9510061,42445258,,,POINT (-73.9510061 40.7884393)
40.7878057,-73.9495176,42445259,traffic_signals,,POINT (-73.94951759999999 40.7878057)
40.785172,-73.9433191,42445263,traffic_signals,,POINT (-73.9433191 40.785172)
40.717671,-74.015769,42445291,,,POINT (-74.01576900000001 40.717671)
40.74959,-74.0027864,42445310,traffic_signals,,POINT (-74.00278640000001 40.74959)
40.751707,-74.0078198,42445314,traffic_signals,,POINT (-74.00781979999999 40.751707)
40.7154408,-74.0075519,42445356,traffic_signals,,POINT (-74.0075519 40.7154408)
40.7160188,-74.0088192,42445357,traffic_signals,,POINT (-74.0088192 40.7160188)
40.747765,-73.982957,42445365,traffic_signals,,POINT (-73.982957 40.747765)
40.746402,-73.979724,42445374,traffic_signals,,POINT (-73.979724 40.746402)
40.745725,-73.9781114,42445378,traffic_signals,,POINT (-73.9781114 40.745725)
40.745383,-73.977331,42445382,traffic_signals,,POINT (-73.97733100000001 40.745383)
40.744505,-73.975224,42445387,traffic_signals,,POINT (-73.975224 40.744505)
40.743782,-73.973512,42445390,traffic_signals,,POINT (-73.973512 40.743782)
40.7431846,-73.9720779,42445392,traffic_signals,,POINT (-73.9720779 40.7431846)
40.745239,-73.9847977,42445404,traffic_signals,,POINT (-73.9847977 40.745239)
40.7445346,-73.9831267,42445409,traffic_signals,,POINT (-73.9831267 40.7445346)
40.7438801,-73.9815614,42445411,traffic_signals,,POINT (-73.9815614 40.7438801)
40.7432068,-73.9799506,42445413,traffic_signals,,POINT (-73.9799506 40.7432068)
40.741274,-73.975343,42445417,traffic_signals,,POINT (-73.975343 40.741274)
40.794698,-73.936361,42445426,traffic_signals,,POINT (-73.93636100000001 40.794698)
40.7937538,-73.9340704,42445430,,,POINT (-73.9340704 40.7937538)
40.7156034,-74.0030451,42445466,traffic_signals,,POINT (-74.00304509999999 40.7156034)
40.7161794,-74.00255,42445474,traffic_signals,,POINT (-74.00255 40.7161794)
40.716731,-74.002078,42445479,traffic_signals,,POINT (-74.002078 40.716731)
40.7173003,-74.0015648,42445481,traffic_signals,,POINT (-74.0015648 40.7173003)
40.717932,-74.000988,42445484,traffic_signals,,POINT (-74.00098800000001 40.717932)
40.7200529,-73.9990418,42445489,traffic_signals,,POINT (-73.9990418 40.7200529)
40.723686,-73.996476,42445498,traffic_signals,,POINT (-73.996476 40.723686)
40.724403,-73.995882,42445505,,,POINT (-73.99588199999999 40.724403)
40.7251537,-73.9952714,42445511,traffic_signals,,POINT (-73.99527139999999 40.7251537)
40.72664,-73.994129,42445520,traffic_signals,,POINT (-73.994129 40.72664)
40.727867,-73.993147,42445534,traffic_signals,,POINT (-73.99314699999999 40.727867)
40.7300532,-73.9910884,42445543,traffic_signals,,POINT (-73.9910884 40.7300532)
40.730615,-73.990646,42445548,traffic_signals,,POINT (-73.990646 40.730615)
40.730557,-73.9905029,42445558,traffic_signals,,POINT (-73.9905029 40.730557)
40.8602477,-73.9187061,42445561,turning_circle,,POINT (-73.91870609999999 40.8602477)
40.861457,-73.9177129,42445562,,,POINT (-73.9177129 40.861457)
40.8622195,-73.9176139,42445563,,,POINT (-73.91761390000001 40.8622195)
40.726435,-74.005658,42445574,traffic_signals,,POINT (-74.005658 40.726435)
40.877355,-73.910607,42445578,,,POINT (-73.910607 40.877355)
40.814044,-73.9366878,42445585,,,POINT (-73.9366878 40.814044)
40.8153746,-73.9398384,42445587,traffic_signals,,POINT (-73.9398384 40.8153746)
40.7169745,-73.9944558,42445603,traffic_signals,,POINT (-73.9944558 40.7169745)
40.7176001,-73.9963251,42445606,traffic_signals,,POINT (-73.99632510000001 40.7176001)
40.718442,-73.9987548,42445612,traffic_signals,,POINT (-73.9987548 40.718442)
40.7155607,-73.9897482,42445617,traffic_signals,,POINT (-73.98974819999999 40.7155607)
40.7160325,-73.9913115,42445620,,,POINT (-73.99131149999999 40.7160325)
40.7144576,-73.9816405,42445630,traffic_signals,,POINT (-73.9816405 40.7144576)
40.8624268,-73.9225094,42445634,traffic_signals,,POINT (-73.9225094 40.8624268)
40.863416,-73.923137,42445635,traffic_signals,,POINT (-73.923137 40.863416)
40.867133,-73.925514,42445637,,,POINT (-73.92551400000001 40.867133)
40.867769,-73.925919,42445640,traffic_signals,,POINT (-73.92591899999999 40.867769)
40.8606861,-73.9216811,42445644,,,POINT (-73.9216811 40.8606861)
40.751577,-73.982275,42445649,traffic_signals,,POINT (-73.982275 40.751577)
40.7509034,-73.9806752,42445651,traffic_signals,,POINT (-73.98067519999999 40.7509034)
40.7501873,-73.9789589,42445653,traffic_signals,,POINT (-73.97895889999999 40.7501873)
40.7495393,-73.9774355,42445656,traffic_signals,,POINT (-73.9774355 40.7495393)
40.748864,-73.9758252,42445661,traffic_signals,,POINT (-73.9758252 40.748864)
40.7485013,-73.9749705,42445664,traffic_signals,,POINT (-73.9749705 40.7485013)
40.7475605,-73.9727362,42445666,traffic_signals,,POINT (-73.9727362 40.7475605)
40.7469339,-73.9712078,42445667,traffic_signals,,POINT (-73.9712078 40.7469339)
40.850694,-73.927477,42445672,,,POINT (-73.927477 40.850694)
40.851793,-73.930101,42445675,,,POINT (-73.93010099999999 40.851793)
40.852898,-73.932725,42445680,traffic_signals,,POINT (-73.932725 40.852898)
40.853479,-73.935133,42445689,,,POINT (-73.93513299999999 40.853479)
40.7196963,-74.0059515,42445700,,,POINT (-74.00595149999999 40.7196963)
40.7197834,-74.0067997,42445702,traffic_signals,,POINT (-74.0067997 40.7197834)
40.7828333,-73.9594696,42445731,traffic_signals,,POINT (-73.95946960000001 40.7828333)
40.7821571,-73.9578658,42445733,traffic_signals,,POINT (-73.95786579999999 40.7821571)
40.7814344,-73.9561497,42445736,traffic_signals,,POINT (-73.9561497 40.7814344)
40.7808037,-73.9546268,42445738,traffic_signals,,POINT (-73.9546268 40.7808037)
40.7801285,-73.9530275,42445740,traffic_signals,,POINT (-73.9530275 40.7801285)
40.7781772,-73.9484255,42445748,traffic_signals,,POINT (-73.9484255 40.7781772)
40.776257,-73.9438474,42445757,traffic_signals,,POINT (-73.9438474 40.776257)
40.742834,-74.007705,42445766,traffic_signals,,POINT (-74.007705 40.742834)
40.7431693,-74.0085372,42445769,traffic_signals,,POINT (-74.00853720000001 40.7431693)
40.867026,-73.917044,42445773,traffic_signals,,POINT (-73.917044 40.867026)
40.7497482,-73.9699307,42445804,,,POINT (-73.96993070000001 40.7497482)
40.793539,-73.9472706,42445817,traffic_signals,,POINT (-73.9472706 40.793539)
40.7929177,-73.9457864,42445823,traffic_signals,,POINT (-73.9457864 40.7929177)
40.7949631,-73.9506082,42445840,traffic_signals,,POINT (-73.9506082 40.7949631)
40.794281,-73.949013,42445843,traffic_signals,,POINT (-73.94901299999999 40.794281)
40.7408836,-73.9879839,42445867,traffic_signals,,POINT (-73.9879839 40.7408836)
40.7421387,-73.9870584,42445879,traffic_signals,,POINT (-73.9870584 40.7421387)
40.7433908,-73.9861457,42445885,traffic_signals,,POINT (-73.98614569999999 40.7433908)
40.7440046,-73.9856985,42445888,traffic_signals,,POINT (-73.9856985 40.7440046)
40.7458561,-73.9843476,42445896,traffic_signals,,POINT (-73.98434760000001 40.7458561)
40.7464898,-73.9838963,42445899,traffic_signals,,POINT (-73.9838963 40.7464898)
40.7470999,-73.9834416,42445903,traffic_signals,,POINT (-73.98344160000001 40.7470999)
40.74905,-73.982024,42445908,traffic_signals,,POINT (-73.982024 40.74905)
40.7496686,-73.9815675,42445909,traffic_signals,,POINT (-73.9815675 40.7496686)
40.750282,-73.981123,42445910,traffic_signals,,POINT (-73.981123 40.750282)
40.7515213,-73.9802215,42445914,traffic_signals,,POINT (-73.9802215 40.7515213)
40.7528022,-73.9792861,42445916,traffic_signals,,POINT (-73.9792861 40.7528022)
40.753481,-73.978783,42445917,traffic_signals,,POINT (-73.97878300000001 40.753481)
40.7541,-73.978332,42445920,traffic_signals,,POINT (-73.97833199999999 40.7541)
40.7559713,-73.9769665,42445924,traffic_signals,,POINT (-73.9769665 40.7559713)
40.756606,-73.976504,42445926,traffic_signals,,POINT (-73.97650400000001 40.756606)
40.75786,-73.975591,42445928,traffic_signals,,POINT (-73.97559099999999 40.75786)
40.7591101,-73.9746829,42445930,traffic_signals,,POINT (-73.9746829 40.7591101)
40.7603636,-73.9737663,42445936,traffic_signals,,POINT (-73.97376629999999 40.7603636)
40.7609894,-73.9733087,42445941,traffic_signals,,POINT (-73.9733087 40.7609894)
40.7629781,-73.9718586,42445947,traffic_signals,,POINT (-73.9718586 40.7629781)
40.7636001,-73.9714024,42445950,traffic_signals,,POINT (-73.9714024 40.7636001)
40.7642198,-73.9709542,42445953,traffic_signals,,POINT (-73.97095419999999 40.7642198)
40.7654664,-73.9700424,42445961,traffic_signals,,POINT (-73.9700424 40.7654664)
40.7673451,-73.9686697,42445972,traffic_signals,,POINT (-73.96866970000001 40.7673451)
40.7679674,-73.9682154,42445976,traffic_signals,,POINT (-73.96821540000001 40.7679674)
40.7698543,-73.9668496,42445994,traffic_signals,,POINT (-73.9668496 40.7698543)
40.7743723,-73.9635486,42446013,traffic_signals,,POINT (-73.9635486 40.7743723)
40.7750035,-73.9630866,42446016,traffic_signals,,POINT (-73.9630866 40.7750035)
40.7763197,-73.9621391,42446021,traffic_signals,,POINT (-73.9621391 40.7763197)
40.7776355,-73.9611664,42446026,traffic_signals,,POINT (-73.9611664 40.7776355)
40.7789076,-73.9602361,42446031,traffic_signals,,POINT (-73.9602361 40.7789076)
40.780173,-73.959311,42446036,traffic_signals,,POINT (-73.959311 40.780173)
40.7815366,-73.9583191,42446041,traffic_signals,,POINT (-73.9583191 40.7815366)
40.7840414,-73.9564889,42446066,traffic_signals,,POINT (-73.9564889 40.7840414)
40.7846666,-73.9560335,42446070,traffic_signals,,POINT (-73.9560335 40.7846666)
40.7853035,-73.9555649,42446072,traffic_signals,,POINT (-73.9555649 40.7853035)
40.7872279,-73.9541536,42446086,traffic_signals,,POINT (-73.9541536 40.7872279)
40.787901,-73.953672,42446093,traffic_signals,,POINT (-73.953672 40.787901)
40.7885301,-73.9532121,42446099,traffic_signals,,POINT (-73.9532121 40.7885301)
40.792932,-73.95,42446132,traffic_signals,,POINT (-73.95 40.792932)
40.7936189,-73.9494988,42446138,traffic_signals,,POINT (-73.9494988 40.7936189)
40.795544,-73.9480907,42446147,traffic_signals,,POINT (-73.94809069999999 40.795544)
40.7967971,-73.9471749,42446152,traffic_signals,,POINT (-73.94717489999999 40.7967971)
40.7974469,-73.9467007,42446155,traffic_signals,,POINT (-73.94670069999999 40.7974469)
40.7999823,-73.9448507,42446161,traffic_signals,,POINT (-73.9448507 40.7999823)
40.800662,-73.9443548,42446164,traffic_signals,,POINT (-73.9443548 40.800662)
40.8031827,-73.94254,42446169,,,POINT (-73.94253999999999 40.8031827)
40.8044383,-73.9416231,42446171,,,POINT (-73.9416231 40.8044383)
40.807037,-73.9397103,42446177,traffic_signals,,POINT (-73.9397103 40.807037)
40.8076597,-73.9392593,42446182,,,POINT (-73.9392593 40.8076597)
40.8089097,-73.938354,42446184,,,POINT (-73.938354 40.8089097)
40.8095337,-73.9379021,42446187,traffic_signals,,POINT (-73.9379021 40.8095337)
40.8101841,-73.937431,42446190,traffic_signals,,POINT (-73.937431 40.8101841)
40.8084187,-73.9449268,42446203,traffic_signals,,POINT (-73.9449268 40.8084187)
40.815546,-73.9569253,42446218,traffic_signals,,POINT (-73.95692529999999 40.815546)
40.8688503,-73.9114398,42446228,,,POINT (-73.9114398 40.8688503)
40.870225,-73.914694,42446231,,,POINT (-73.914694 40.870225)
40.7195385,-73.9838536,42446245,turning_circle,,POINT (-73.9838536 40.7195385)
40.7433005,-73.9840243,42446266,traffic_signals,,POINT (-73.9840243 40.7433005)
40.7426439,-73.9824628,42446270,traffic_signals,,POINT (-73.98246279999999 40.7426439)
40.7419683,-73.9808564,42446275,traffic_signals,,POINT (-73.98085639999999 40.7419683)
40.7400362,-73.9762474,42446293,,,POINT (-73.97624740000001 40.7400362)
40.844846,-73.935181,42446331,traffic_signals,,POINT (-73.935181 40.844846)
40.845948,-73.937809,42446337,traffic_signals,,POINT (-73.937809 40.845948)
40.7597861,-73.9762886,42446353,traffic_signals,,POINT (-73.9762886 40.7597861)
40.7659384,-73.9908697,42446363,traffic_signals,,POINT (-73.9908697 40.7659384)
40.7680929,-73.9959697,42446386,traffic_signals,,POINT (-73.9959697 40.7680929)
40.7188724,-73.97549,42446398,,,POINT (-73.97548999999999 40.7188724)
40.7154997,-73.9772223,42446424,,,POINT (-73.97722229999999 40.7154997)
40.7756839,-73.9647035,42446455,traffic_signals,,POINT (-73.9647035 40.7756839)
40.7742767,-73.9613632,42446461,traffic_signals,,POINT (-73.96136319999999 40.7742767)
40.773644,-73.9598562,42446466,traffic_signals,,POINT (-73.9598562 40.773644)
40.7729692,-73.9582529,42446472,traffic_signals,,POINT (-73.95825290000001 40.7729692)
40.7710181,-73.9536513,42446478,traffic_signals,,POINT (-73.9536513 40.7710181)
40.752197,-73.981822,42446488,traffic_signals,,POINT (-73.98182199999999 40.752197)
40.758346,-73.9964055,42446504,traffic_signals,,POINT (-73.99640549999999 40.758346)
40.7588487,-73.9975727,42446506,traffic_signals,,POINT (-73.99757270000001 40.7588487)
40.733922,-73.992792,42446521,traffic_signals,,POINT (-73.99279199999999 40.733922)
40.732756,-73.990027,42446528,traffic_signals,,POINT (-73.990027 40.732756)
40.7319637,-73.9881498,42446533,traffic_signals,,POINT (-73.9881498 40.7319637)
40.7300191,-73.983536,42446547,traffic_signals,,POINT (-73.983536 40.7300191)
40.729086,-73.981325,42446552,traffic_signals,,POINT (-73.981325 40.729086)
40.728106,-73.978998,42446562,traffic_signals,,POINT (-73.978998 40.728106)
40.7271037,-73.9766295,42446571,traffic_signals,,POINT (-73.9766295 40.7271037)
40.726109,-73.974269,42446584,traffic_signals,,POINT (-73.97426900000001 40.726109)
40.864112,-73.92125,42446604,traffic_signals,,POINT (-73.92125 40.864112)
40.865109,-73.918447,42446609,,,POINT (-73.918447 40.865109)
40.7148267,-73.9980379,42446617,,,POINT (-73.9980379 40.7148267)
40.7077766,-74.0129583,42446622,traffic_signals,,POINT (-74.01295829999999 40.7077766)
40.7082321,-74.0143778,42446632,,,POINT (-74.01437780000001 40.7082321)
40.7084945,-74.0151971,42446640,,,POINT (-74.01519709999999 40.7084945)
40.7539186,-73.9996344,42446668,traffic_signals,,POINT (-73.99963440000001 40.7539186)
40.7562891,-74.0052924,42446678,,,POINT (-74.0052924 40.7562891)
40.747773,-73.985046,42446701,traffic_signals,,POINT (-73.985046 40.747773)
40.7974838,-73.9488026,42446721,,,POINT (-73.94880259999999 40.7974838)
40.7988136,-73.9519499,42446723,traffic_signals,,POINT (-73.9519499 40.7988136)
40.8000625,-73.9549552,42446728,traffic_signals,,POINT (-73.9549552 40.8000625)
40.8018354,-73.9591281,42446733,traffic_signals,,POINT (-73.9591281 40.8018354)
40.8013293,-73.9501211,42446772,traffic_signals,,POINT (-73.9501211 40.8013293)
40.8025917,-73.9531071,42446775,traffic_signals,,POINT (-73.9531071 40.8025917)
40.8043642,-73.9573202,42446778,traffic_signals,,POINT (-73.9573202 40.8043642)
40.8631688,-73.9198485,42446797,,,POINT (-73.9198485 40.8631688)
40.7160103,-74.0152427,42446800,,,POINT (-74.0152427 40.7160103)
40.717113,-74.0145636,42446814,,,POINT (-74.0145636 40.717113)
40.7169942,-74.0143011,42446825,,,POINT (-74.0143011 40.7169942)
40.715103,-74.0159377,42446849,,,POINT (-74.01593769999999 40.715103)
40.7352035,-73.98579,42446875,traffic_signals,,POINT (-73.98578999999999 40.7352035)
40.7345982,-73.9843469,42446879,,,POINT (-73.98434690000001 40.7345982)
40.7339281,-73.9827492,42446885,,,POINT (-73.9827492 40.7339281)
40.7332587,-73.9811531,42446889,traffic_signals,,POINT (-73.9811531 40.7332587)
40.732318,-74.001663,42446902,,,POINT (-74.00166299999999 40.732318)
40.834156,-73.9392421,42446919,,,POINT (-73.9392421 40.834156)
40.7395037,-73.9847586,42446925,traffic_signals,,POINT (-73.98475860000001 40.7395037)
40.7420239,-73.9829135,42446932,traffic_signals,,POINT (-73.9829135 40.7420239)
40.7444982,-73.9811089,42446933,traffic_signals,,POINT (-73.9811089 40.7444982)
40.7451327,-73.980654,42446934,traffic_signals,,POINT (-73.980654 40.7451327)
40.7457355,-73.9802079,42446935,traffic_signals,,POINT (-73.9802079 40.7457355)
40.747684,-73.978788,42446941,traffic_signals,,POINT (-73.97878799999999 40.747684)
40.7482941,-73.9783444,42446942,traffic_signals,,POINT (-73.9783444 40.7482941)
40.748921,-73.977888,42446945,traffic_signals,,POINT (-73.97788799999999 40.748921)
40.7501558,-73.9769869,42446949,traffic_signals,,POINT (-73.9769869 40.7501558)
40.7514557,-73.9760254,42446959,traffic_signals,,POINT (-73.9760254 40.7514557)
40.752116,-73.975558,42446971,traffic_signals,,POINT (-73.97555800000001 40.752116)
40.752741,-73.975102,42446977,traffic_signals,,POINT (-73.97510200000001 40.752741)
40.7546125,-73.9737345,42446986,traffic_signals,,POINT (-73.97373450000001 40.7546125)
40.7552316,-73.9732717,42446987,traffic_signals,,POINT (-73.9732717 40.7552316)
40.756498,-73.972362,42446991,traffic_signals,,POINT (-73.972362 40.756498)
40.7577471,-73.9714524,42446994,traffic_signals,,POINT (-73.9714524 40.7577471)
40.7590024,-73.970533,42446998,traffic_signals,,POINT (-73.970533 40.7590024)
40.7616264,-73.9686401,42447007,traffic_signals,,POINT (-73.9686401 40.7616264)
40.7622398,-73.9681769,42447009,traffic_signals,,POINT (-73.9681769 40.7622398)
40.7628593,-73.9677183,42447020,traffic_signals,,POINT (-73.9677183 40.7628593)
40.7641054,-73.9668127,42447030,traffic_signals,,POINT (-73.96681270000001 40.7641054)
40.7659843,-73.9654448,42447060,traffic_signals,,POINT (-73.9654448 40.7659843)
40.7666073,-73.9649892,42447069,traffic_signals,,POINT (-73.96498920000001 40.7666073)
40.7684845,-73.9636198,42447076,traffic_signals,,POINT (-73.9636198 40.7684845)
40.7730129,-73.9603164,42447084,traffic_signals,,POINT (-73.9603164 40.7730129)
40.7749718,-73.9588917,42447105,traffic_signals,,POINT (-73.9588917 40.7749718)
40.7762703,-73.9579394,42447115,traffic_signals,,POINT (-73.9579394 40.7762703)
40.7775459,-73.9570093,42447126,traffic_signals,,POINT (-73.9570093 40.7775459)
40.7788122,-73.9560833,42447132,traffic_signals,,POINT (-73.9560833 40.7788122)
40.7801739,-73.9550916,42447136,traffic_signals,,POINT (-73.9550916 40.7801739)
40.782682,-73.95326,42447144,traffic_signals,,POINT (-73.95326 40.782682)
40.7833125,-73.9527966,42447149,traffic_signals,,POINT (-73.9527966 40.7833125)
40.785876,-73.9509304,42447166,traffic_signals,,POINT (-73.9509304 40.785876)
40.7865518,-73.9504362,42447169,traffic_signals,,POINT (-73.9504362 40.7865518)
40.7871837,-73.9499802,42447174,traffic_signals,,POINT (-73.9499802 40.7871837)
40.7884298,-73.9490632,42447176,traffic_signals,,POINT (-73.9490632 40.7884298)
40.7915682,-73.9467668,42447179,traffic_signals,,POINT (-73.94676680000001 40.7915682)
40.792248,-73.9462785,42447182,traffic_signals,,POINT (-73.94627850000001 40.792248)
