y,x,osmid,highway,geometry
55.7144106,12.4706291,295140932,,POINT (12.4706291 55.7144106)
55.7141898,12.4716568,295140934,,POINT (12.4716568 55.7141898)
55.7138293,12.4714424,295140936,,POINT (12.4714424 55.7138293)
55.7162432,12.5695194,296199168,,POINT (12.5695194 55.7162432)
55.7166928,12.5723897,296199174,,POINT (12.5723897 55.7166928)
55.7166918,12.5729777,296199176,,POINT (12.5729777 55.7166918)
55.7077415,12.5703906,296206725,traffic_signals,POINT (12.5703906 55.7077415)
55.6736467,12.5644375,298795429,,POINT (12.5644375 55.6736467)
55.6734591,12.5646225,298795430,,POINT (12.5646225 55.6734591)
55.6734328,12.5646168,298795431,,POINT (12.5646168 55.6734328)
55.6730537,12.563622,298795432,,POINT (12.563622 55.6730537)
55.6730042,12.563767,298795437,,POINT (12.563767 55.6730042)
55.6739148,12.5641477,298795441,,POINT (12.5641477 55.6739148)
55.6736039,12.5645387,298795444,,POINT (12.5645387 55.6736039)
55.6730308,12.5636416,298795449,,POINT (12.5636416 55.6730308)
55.6735858,12.564654,298795456,,POINT (12.564654 55.6735858)
55.6733323,12.5647148,298795461,,POINT (12.5647148 55.6733323)
55.6734279,12.5645909,298795465,,POINT (12.5645909 55.6734279)
55.673072,12.5636178,298795475,,POINT (12.5636178 55.673072)
55.6731326,12.563682,298795483,,POINT (12.563682 55.6731326)
55.6735041,12.5646426,298795485,,POINT (12.5646426 55.6735041)
55.6734021,12.5647321,298795496,,POINT (12.5647321 55.6734021)
55.6735722,12.5646493,298795504,,POINT (12.5646493 55.6735722)
55.6738157,12.5652892,298795512,,POINT (12.5652892 55.6738157)
55.685596,12.5194484,299395719,,POINT (12.5194484 55.685596)
55.6860649,12.5199418,299395725,,POINT (12.5199418 55.6860649)
55.6835311,12.5644967,299578233,,POINT (12.5644967 55.6835311)
55.7323583,12.5128138,300229355,,POINT (12.5128138 55.7323583)
55.658603,12.482118,303850042,,POINT (12.482118 55.658603)
55.6613775,12.4967968,303864410,,POINT (12.4967968 55.6613775)
55.6615115,12.4970845,303864458,,POINT (12.4970845 55.6615115)
55.6567798,12.4928217,303867855,,POINT (12.4928217 55.6567798)
55.6580127,12.4934159,303869837,,POINT (12.4934159 55.6580127)
55.6536118,12.4970981,303871548,,POINT (12.4970981 55.6536118)
55.6657233,12.4901461,310378895,,POINT (12.4901461 55.6657233)
55.6658593,12.4904427,310378896,,POINT (12.4904427 55.6658593)
55.6659487,12.490209,310378899,,POINT (12.490209 55.6659487)
55.6658481,12.4900107,310378900,,POINT (12.4900107 55.6658481)
55.6653871,12.4886622,310378949,,POINT (12.4886622 55.6653871)
55.6654117,12.4890918,310378950,,POINT (12.4890918 55.6654117)
55.6655463,12.4890061,310378951,,POINT (12.4890061 55.6655463)
55.6655037,12.4887041,310378952,,POINT (12.4887041 55.6655037)
55.6649742,12.4890974,310378953,,POINT (12.4890974 55.6649742)
55.665387,12.4889178,310378954,,POINT (12.4889178 55.665387)
55.665467,12.4907486,310378956,,POINT (12.4907486 55.665467)
55.6657867,12.4902855,310378991,,POINT (12.4902855 55.6657867)
55.6670759,12.4916491,310379455,,POINT (12.4916491 55.6670759)
55.6678853,12.4919639,310379832,,POINT (12.4919639 55.6678853)
55.6222473,12.6142253,331137942,,POINT (12.6142253 55.6222473)
55.6220311,12.6141644,331137946,,POINT (12.6141644 55.6220311)
55.7150623,12.5785545,336229576,,POINT (12.5785545 55.7150623)
55.7150277,12.57836,336229580,,POINT (12.57836 55.7150277)
55.6674192,12.4929018,345658492,,POINT (12.4929018 55.6674192)
55.6731341,12.4918102,345663867,,POINT (12.4918102 55.6731341)
55.6910579,12.4836984,369340914,,POINT (12.4836984 55.6910579)
55.6670368,12.4904451,375760751,,POINT (12.4904451 55.6670368)
55.6396477,12.4872751,390113296,,POINT (12.4872751 55.6396477)
55.6408204,12.4866338,390113787,,POINT (12.4866338 55.6408204)
55.6635316,12.4974998,405284626,,POINT (12.4974998 55.6635316)
55.7146111,12.5434813,424561746,,POINT (12.5434813 55.7146111)
55.6637506,12.4945745,424594158,,POINT (12.4945745 55.6637506)
55.6377657,12.4922418,428917044,,POINT (12.4922418 55.6377657)
55.6435552,12.4901089,428920063,,POINT (12.4901089 55.6435552)
55.7164754,12.568195,430334271,,POINT (12.568195 55.7164754)
55.7162284,12.5692807,430336200,,POINT (12.5692807 55.7162284)
55.6239632,12.4683242,434946043,,POINT (12.4683242 55.6239632)
55.6433885,12.4658023,447794749,,POINT (12.4658023 55.6433885)
55.6610836,12.5046346,450793386,,POINT (12.5046346 55.6610836)
55.6615327,12.5050388,450793389,,POINT (12.5050388 55.6615327)
55.660231,12.4995336,450795146,,POINT (12.4995336 55.660231)
55.7125065,12.538242,455348235,,POINT (12.538242 55.7125065)
55.6611623,12.5003146,461281722,,POINT (12.5003146 55.6611623)
55.6612324,12.500244,461281724,,POINT (12.500244 55.6612324)
55.6706644,12.5882313,475165297,,POINT (12.5882313 55.6706644)
55.6704786,12.5879124,475166300,,POINT (12.5879124 55.6704786)
55.6854653,12.5650334,562654460,,POINT (12.5650334 55.6854653)
55.6434522,12.598224,564544827,,POINT (12.598224 55.6434522)
55.7133804,12.5404194,635707141,,POINT (12.5404194 55.7133804)
55.7133402,12.5403194,635707142,,POINT (12.5403194 55.7133402)
55.7128627,12.5410718,635707170,,POINT (12.5410718 55.7128627)
55.712823,12.5409721,635707171,,POINT (12.5409721 55.712823)
55.7124168,12.5437449,635742931,,POINT (12.5437449 55.7124168)
55.6856003,12.549082,706670488,,POINT (12.549082 55.6856003)
55.6853071,12.5489395,706730052,,POINT (12.5489395 55.6853071)
55.6745252,12.5823794,738986836,,POINT (12.5823794 55.6745252)
55.6748594,12.581988,738986838,,POINT (12.581988 55.6748594)
55.6738812,12.5831266,782419343,,POINT (12.5831266 55.6738812)
55.6910109,12.5234275,922567742,,POINT (12.5234275 55.6910109)
55.6906059,12.5247438,922567780,,POINT (12.5247438 55.6906059)
55.6906386,12.524775,922567943,,POINT (12.524775 55.6906386)
55.6818111,12.5250239,924629540,,POINT (12.5250239 55.6818111)
55.682019,12.5296416,924629550,,POINT (12.5296416 55.682019)
55.6818748,12.5279983,924629554,,POINT (12.5279983 55.6818748)
55.6817573,12.5274461,924629564,,POINT (12.5274461 55.6817573)
55.68197,12.5289718,924629567,,POINT (12.5289718 55.68197)
55.6817006,12.5256164,924629573,,POINT (12.5256164 55.6817006)
55.6816749,12.5262795,924629581,,POINT (12.5262795 55.6816749)
55.6710669,12.593969,927293729,,POINT (12.593969 55.6710669)
55.6702777,12.5925488,927293730,,POINT (12.5925488 55.6702777)
55.6821242,12.5309532,928203301,,POINT (12.5309532 55.6821242)
55.6817142,12.52552,928203390,,POINT (12.52552 55.6817142)
55.6874532,12.5241307,997547246,,POINT (12.5241307 55.6874532)
55.6879398,12.5223594,997554769,,POINT (12.5223594 55.6879398)
55.6878619,12.5224346,997554772,,POINT (12.5224346 55.6878619)
55.6877729,12.5227899,997554773,,POINT (12.5227899 55.6877729)
55.6816605,12.5260643,999581763,,POINT (12.5260643 55.6816605)
55.6817133,12.5267854,999581777,,POINT (12.5267854 55.6817133)
55.6818409,12.527906,999581785,,POINT (12.527906 55.6818409)
55.6654484,12.4870939,1016024999,,POINT (12.4870939 55.6654484)
55.6657164,12.4872975,1016025028,,POINT (12.4872975 55.6657164)
55.6634313,12.5074334,1016266836,,POINT (12.5074334 55.6634313)
55.6571754,12.4949891,1018840142,,POINT (12.4949891 55.6571754)
55.6638784,12.496122,1032476389,,POINT (12.496122 55.6638784)
55.6638426,12.4963319,1032476399,,POINT (12.4963319 55.6638426)
55.6638701,12.4946158,1032476400,,POINT (12.4946158 55.6638701)
55.6639002,12.4948022,1032476411,,POINT (12.4948022 55.6639002)
55.6638916,12.4959931,1032476414,,POINT (12.4959931 55.6638916)
55.6639004,12.4947747,1032476421,,POINT (12.4947747 55.6639004)
55.6638939,12.4946759,1032476428,,POINT (12.4946759 55.6638939)
55.6636425,12.4945679,1032476433,,POINT (12.4945679 55.6636425)
55.6707622,12.4937869,1034039671,,POINT (12.4937869 55.6707622)
55.6666957,12.4900218,1035996940,,POINT (12.4900218 55.6666957)
55.6676244,12.4907971,1035996952,,POINT (12.4907971 55.6676244)
55.6682884,12.4929838,1035996962,,POINT (12.4929838 55.6682884)
55.6654938,12.489136,1035996966,,POINT (12.489136 55.6654938)
55.6654498,12.4891548,1035996972,,POINT (12.4891548 55.6654498)
55.6664772,12.4896337,1035996992,,POINT (12.4896337 55.6664772)
55.668776,12.4918237,1035996999,,POINT (12.4918237 55.668776)
55.6647582,12.4848971,1035997012,,POINT (12.4848971 55.6647582)
55.6678604,12.492229,1035997015,,POINT (12.492229 55.6678604)
55.6672532,12.4919793,1035997018,,POINT (12.4919793 55.6672532)
55.6656289,12.4910763,1035997026,,POINT (12.4910763 55.6656289)
55.6660922,12.4881213,1035997030,,POINT (12.4881213 55.6660922)
55.6672769,12.4918873,1035997033,,POINT (12.4918873 55.6672769)
55.6662345,12.4889111,1035997037,,POINT (12.4889111 55.6662345)
55.668011,12.491981,1035997064,,POINT (12.491981 55.668011)
55.6659515,12.4902982,1035997073,,POINT (12.4902982 55.6659515)
55.6678077,12.4908379,1035997084,,POINT (12.4908379 55.6678077)
55.6663724,12.4921476,1035997086,,POINT (12.4921476 55.6663724)
55.6671842,12.4927757,1035997094,,POINT (12.4927757 55.6671842)
55.6670239,12.4917217,1035997123,,POINT (12.4917217 55.6670239)
55.6650453,12.489471,1035997128,,POINT (12.489471 55.6650453)
55.6652085,12.4900783,1035997131,,POINT (12.4900783 55.6652085)
55.668126,12.490989,1035997133,,POINT (12.490989 55.668126)
55.6678411,12.4919982,1035997150,,POINT (12.4919982 55.6678411)
55.6653223,12.4870624,1035997154,,POINT (12.4870624 55.6653223)
55.6680725,12.4922278,1035997160,,POINT (12.4922278 55.6680725)
55.6654249,12.4886476,1035997183,,POINT (12.4886476 55.6654249)
55.6658843,12.4924978,1035997196,,POINT (12.4924978 55.6658843)
55.6685473,12.4914124,1035997201,,POINT (12.4914124 55.6685473)
55.667264,12.4917825,1035997217,,POINT (12.4917825 55.667264)
55.6657223,12.4900641,1035997241,,POINT (12.4900641 55.6657223)
55.6659637,12.4916232,1035997244,,POINT (12.4916232 55.6659637)
55.6685865,12.4929592,1035997268,,POINT (12.4929592 55.6685865)
55.6657606,12.4900092,1035997272,,POINT (12.4900092 55.6657606)
55.6663838,12.4894036,1035997297,,POINT (12.4894036 55.6663838)
55.665901,12.4904444,1035997303,,POINT (12.4904444 55.665901)
55.6680911,12.4921455,1035997313,,POINT (12.4921455 55.6680911)
55.6678045,12.4920928,1035997323,,POINT (12.4920928 55.6678045)
55.6674659,12.4907349,1035997330,,POINT (12.4907349 55.6674659)
55.6659065,12.4901004,1035997335,,POINT (12.4901004 55.6659065)
55.6671867,12.4905732,1035997362,,POINT (12.4905732 55.6671867)
55.6667589,12.4924978,1035997364,,POINT (12.4924978 55.6667589)
55.6671137,12.4916464,1035997367,,POINT (12.4916464 55.6671137)
55.6670104,12.4917915,1035997372,,POINT (12.4917915 55.6670104)
55.6659331,12.490404,1035997379,,POINT (12.490404 55.6659331)
55.6653659,12.4887528,1035997385,,POINT (12.4887528 55.6653659)
55.6676915,12.4880726,1036041661,,POINT (12.4880726 55.6676915)
55.6752908,12.5121141,1036311355,,POINT (12.5121141 55.6752908)
55.6707353,12.4938516,1036708891,,POINT (12.4938516 55.6707353)
55.6707875,12.4952662,1036708902,,POINT (12.4952662 55.6707875)
55.6707578,12.494626,1036708930,,POINT (12.494626 55.6707578)
55.6708098,12.493725,1036708935,,POINT (12.493725 55.6708098)
55.6741336,12.4917219,1038558018,,POINT (12.4917219 55.6741336)
55.674479,12.4916479,1038558024,,POINT (12.4916479 55.674479)
55.6676972,12.4908133,1044217998,,POINT (12.4908133 55.6676972)
55.6663208,12.4914289,1044218000,,POINT (12.4914289 55.6663208)
55.668177,12.4929888,1044218011,,POINT (12.4929888 55.668177)
55.6665197,12.4922935,1044218012,,POINT (12.4922935 55.6665197)
55.6666929,12.4905058,1044218015,,POINT (12.4905058 55.6666929)
55.6671292,12.4905241,1044218017,,POINT (12.4905241 55.6671292)
55.6673551,12.4928674,1044218019,,POINT (12.4928674 55.6673551)
55.6675384,12.4884358,1044218021,,POINT (12.4884358 55.6675384)
55.667067,12.4895985,1044218027,,POINT (12.4895985 55.667067)
55.6688276,12.4929287,1044218030,,POINT (12.4929287 55.6688276)
55.6600365,12.5423047,1049642765,,POINT (12.5423047 55.6600365)
55.655537,12.5380948,1050213876,traffic_signals,POINT (12.5380948 55.655537)
55.6616522,12.5475481,1051720346,,POINT (12.5475481 55.6616522)
55.6615448,12.5462995,1051720349,,POINT (12.5462995 55.6615448)
55.6615153,12.5461815,1051720352,,POINT (12.5461815 55.6615153)
55.6603888,12.542645,1051720353,,POINT (12.542645 55.6603888)
55.6606224,12.5442199,1051720355,,POINT (12.5442199 55.6606224)
55.6606967,12.5444381,1051720357,,POINT (12.5444381 55.6606967)
55.6605123,12.545672,1051720358,,POINT (12.545672 55.6605123)
55.6601509,12.5423694,1051720359,,POINT (12.5423694 55.6601509)
55.6609116,12.5453366,1051720364,,POINT (12.5453366 55.6609116)
55.6604077,12.5426933,1051720366,,POINT (12.5426933 55.6604077)
55.6617384,12.5479746,1051720367,,POINT (12.5479746 55.6617384)
55.6608072,12.5445802,1051720369,,POINT (12.5445802 55.6608072)
55.6607603,12.5444864,1051720371,,POINT (12.5444864 55.6607603)
55.6610975,12.5456791,1051720372,,POINT (12.5456791 55.6610975)
55.6617634,12.5483675,1051720374,,POINT (12.5483675 55.6617634)
55.6609123,12.5453876,1051720375,,POINT (12.5453876 55.6609123)
55.6608488,12.5455136,1051720378,,POINT (12.5455136 55.6608488)
55.6617067,12.5478726,1051720379,,POINT (12.5478726 55.6617067)
55.660413,12.5427402,1051720384,,POINT (12.5427402 55.660413)
55.6609017,12.5454412,1051720385,,POINT (12.5454412 55.6609017)
55.661684,12.5477788,1051720390,,POINT (12.5477788 55.661684)
55.6617589,12.5480738,1051720391,,POINT (12.5480738 55.6617589)
55.6616651,12.5476688,1051720392,,POINT (12.5476688 55.6616651)
55.6617664,12.5482119,1051720393,,POINT (12.5482119 55.6617664)
55.6605484,12.5436965,1051720395,,POINT (12.5436965 55.6605484)
55.6605892,12.5439852,1051720397,,POINT (12.5439852 55.6605892)
55.6606559,12.5443737,1051720402,,POINT (12.5443737 55.6606559)
55.6604959,12.5433258,1051720405,,POINT (12.5433258 55.6604959)
55.6601456,12.5430774,1051720407,,POINT (12.5430774 55.6601456)
55.6617498,12.548562,1051720408,,POINT (12.548562 55.6617498)
55.6615629,12.546447,1051720410,,POINT (12.546447 55.6615629)
55.6605025,12.5456031,1051720418,,POINT (12.5456031 55.6605025)
55.66021,12.5435337,1051720419,,POINT (12.5435337 55.66021)
55.6605068,12.5434031,1051720420,,POINT (12.5434031 55.6605068)
55.6607359,12.5444678,1051720422,,POINT (12.5444678 55.6607359)
55.6600574,12.5424617,1051720424,,POINT (12.5424617 55.6600574)
55.6605725,12.5438669,1051720432,,POINT (12.5438669 55.6605725)
55.6606355,12.544312,1051720434,,POINT (12.544312 55.6606355)
55.6614352,12.5460062,1051720436,,POINT (12.5460062 55.6614352)
55.6607943,12.5445212,1051720441,,POINT (12.5445212 55.6607943)
55.6610001,12.5455378,1051720443,,POINT (12.5455378 55.6610001)
55.6604412,12.5429394,1051720444,,POINT (12.5429394 55.6604412)
55.6609275,12.5437434,1051720445,,POINT (12.5437434 55.6609275)
55.6606417,12.544331,1051720447,,POINT (12.544331 55.6606417)
55.6611841,12.5457737,1051720448,,POINT (12.5457737 55.6611841)
55.6602765,12.5440041,1051720449,,POINT (12.5440041 55.6602765)
55.6603416,12.5444651,1051720450,,POINT (12.5444651 55.6603416)
55.6605775,12.5439026,1051720455,,POINT (12.5439026 55.6605775)
55.6609403,12.5454667,1051720458,,POINT (12.5454667 55.6609403)
55.6605303,12.5458073,1051720459,,POINT (12.5458073 55.6605303)
55.6603487,12.54259,1051720463,,POINT (12.54259 55.6603487)
55.6614744,12.5460782,1051720464,,POINT (12.5460782 55.6614744)
55.6608813,12.5454895,1051720465,,POINT (12.5454895 55.6608813)
55.6616317,12.5505897,1051782519,,POINT (12.5505897 55.6616317)
55.6616015,12.550308,1051782528,,POINT (12.550308 55.6616015)
55.6616302,12.5495876,1051782531,,POINT (12.5495876 55.6616302)
55.6612244,12.5458089,1052049214,,POINT (12.5458089 55.6612244)
55.66005,12.542406,1052225563,,POINT (12.542406 55.66005)
55.7233896,12.5420904,1054568708,,POINT (12.5420904 55.7233896)
55.7232313,12.5415104,1054568877,,POINT (12.5415104 55.7232313)
55.7230745,12.5409278,1054569036,,POINT (12.5409278 55.7230745)
55.7231244,12.5411104,1054569100,,POINT (12.5411104 55.7231244)
55.7228616,12.540936,1054587457,,POINT (12.540936 55.7228616)
55.7230438,12.5408841,1054587480,,POINT (12.5408841 55.7230438)
55.7123926,12.5881298,1061696026,,POINT (12.5881298 55.7123926)
55.6589191,12.4905094,1064268218,,POINT (12.4905094 55.6589191)
55.6560871,12.4912962,1064666294,,POINT (12.4912962 55.6560871)
55.6612127,12.5046652,1065767056,,POINT (12.5046652 55.6612127)
55.6632235,12.5072477,1065767058,,POINT (12.5072477 55.6632235)
55.6624229,12.5063581,1065767087,,POINT (12.5063581 55.6624229)
55.6633959,12.5072813,1065767090,,POINT (12.5072813 55.6633959)
55.6631319,12.4946673,1065796637,,POINT (12.4946673 55.6631319)
55.6609401,12.5010173,1065796640,,POINT (12.5010173 55.6609401)
55.6634904,12.4945835,1065796643,,POINT (12.4945835 55.6634904)
55.66191,12.4981343,1065796644,,POINT (12.4981343 55.66191)
55.6618968,12.4982942,1065796647,,POINT (12.4982942 55.6618968)
55.6632425,12.496265,1065796665,,POINT (12.496265 55.6632425)
55.6620086,12.4956042,1065796673,,POINT (12.4956042 55.6620086)
55.6627608,12.4948414,1065796679,,POINT (12.4948414 55.6627608)
55.6623936,12.4951089,1065796704,,POINT (12.4951089 55.6623936)
55.6613843,12.5459514,1067790594,,POINT (12.5459514 55.6613843)
55.6702942,12.5875935,1119066404,,POINT (12.5875935 55.6702942)
55.6766346,12.5115863,1129496652,,POINT (12.5115863 55.6766346)
55.6218765,12.4931341,1139339172,,POINT (12.4931341 55.6218765)
55.6768735,12.4797044,1142417023,,POINT (12.4797044 55.6768735)
55.6746813,12.4915965,1142637773,,POINT (12.4915965 55.6746813)
55.6746644,12.4916019,1142637784,,POINT (12.4916019 55.6746644)
55.6736732,12.5648313,1181499850,,POINT (12.5648313 55.6736732)
55.6820717,12.5634411,1185821665,,POINT (12.5634411 55.6820717)
55.6818352,12.5631624,1185821667,,POINT (12.5631624 55.6818352)
55.6741663,12.5638934,1190873103,,POINT (12.5638934 55.6741663)
55.7116815,12.5888035,1207717269,,POINT (12.5888035 55.7116815)
55.7114695,12.5881927,1207717273,,POINT (12.5881927 55.7114695)
55.6696941,12.5890606,1211228947,,POINT (12.5890606 55.6696941)
55.6701264,12.5866949,1225081470,,POINT (12.5866949 55.6701264)
55.6700989,12.5869506,1225081472,,POINT (12.5869506 55.6700989)
55.6702576,12.5868737,1225081477,,POINT (12.5868737 55.6702576)
55.670169,12.5867552,1225081482,,POINT (12.5867552 55.670169)
55.6696055,12.5893813,1227107743,,POINT (12.5893813 55.6696055)
55.6699966,12.5887431,1227107744,,POINT (12.5887431 55.6699966)
55.6704102,12.5922257,1227107745,,POINT (12.5922257 55.6704102)
55.6699144,12.5886238,1227107763,,POINT (12.5886238 55.6699144)
55.6700314,12.5887991,1227107766,,POINT (12.5887991 55.6700314)
55.6697846,12.5896629,1227107768,,POINT (12.5896629 55.6697846)
55.6704931,12.5879373,1227107779,,POINT (12.5879373 55.6704931)
55.6703908,12.5893658,1227107782,,POINT (12.5893658 55.6703908)
55.6699307,12.5899904,1227107783,,POINT (12.5899904 55.6699307)
55.670199,12.5914716,1227107784,,POINT (12.5914716 55.670199)
55.6699807,12.5901477,1227107787,,POINT (12.5901477 55.6699807)
55.6696069,12.5892835,1227107792,,POINT (12.5892835 55.6696069)
55.6696736,12.5894708,1227107799,,POINT (12.5894708 55.6696736)
55.6703149,12.5921452,1227107801,,POINT (12.5921452 55.6703149)
55.670497,12.5886545,1227107803,,POINT (12.5886545 55.670497)
55.6698613,12.5898266,1227107805,,POINT (12.5898266 55.6698613)
55.6698966,12.5887226,1227107808,,POINT (12.5887226 55.6698966)
55.6696322,12.5891901,1227107814,,POINT (12.5891901 55.6696322)
55.6700416,12.5906109,1227107816,,POINT (12.5906109 55.6700416)
55.670309,12.5920479,1227107826,,POINT (12.5920479 55.670309)
55.6738313,12.595013,1227809451,,POINT (12.595013 55.6738313)
55.6700337,12.5873326,1228100423,,POINT (12.5873326 55.6700337)
55.670061,12.5872389,1228100429,,POINT (12.5872389 55.670061)
55.6699826,12.5878452,1228100439,,POINT (12.5878452 55.6699826)
55.6701237,12.587321,1228100451,,POINT (12.587321 55.6701237)
55.6717222,12.5915282,1233620149,,POINT (12.5915282 55.6717222)
55.6915402,12.5255854,1248449511,,POINT (12.5255854 55.6915402)
55.6911853,12.5252624,1248449513,,POINT (12.5252624 55.6911853)
55.6951054,12.5308668,1270674778,,POINT (12.5308668 55.6951054)
55.6607635,12.5015014,1277414499,,POINT (12.5015014 55.6607635)
55.7164018,12.5701692,1277435586,,POINT (12.5701692 55.7164018)
55.7321928,12.51826,1277728967,,POINT (12.51826 55.7321928)
55.6316354,12.4629284,1280333577,,POINT (12.4629284 55.6316354)
55.6706852,12.5882654,1281421684,,POINT (12.5882654 55.6706852)
55.6653398,12.4843924,1298717233,,POINT (12.4843924 55.6653398)
55.6566265,12.4930409,1300727946,,POINT (12.4930409 55.6566265)
55.6573335,12.4946111,1300727950,,POINT (12.4946111 55.6573335)
55.6561734,12.5964125,1311740531,,POINT (12.5964125 55.6561734)
55.6562419,12.5964359,1311740546,,POINT (12.5964359 55.6562419)
55.655174,12.5960317,1311740578,,POINT (12.5960317 55.655174)
55.6633443,12.4533809,1320709086,,POINT (12.4533809 55.6633443)
55.6633372,12.4537719,1320709090,,POINT (12.4537719 55.6633372)
55.6627873,12.4533641,1320709094,,POINT (12.4533641 55.6627873)
55.6945026,12.6145953,1331051205,,POINT (12.6145953 55.6945026)
55.6944805,12.6138682,1331051234,,POINT (12.6138682 55.6944805)
55.6916546,12.613028,1331051278,,POINT (12.613028 55.6916546)
55.6945961,12.6140922,1331051296,,POINT (12.6140922 55.6945961)
55.6917891,12.6122267,1331051331,,POINT (12.6122267 55.6917891)
55.694424,12.6146758,1331051393,,POINT (12.6146758 55.694424)
55.6641267,12.4534265,1333737107,,POINT (12.4534265 55.6641267)
55.7152784,12.5628047,1341353560,,POINT (12.5628047 55.7152784)
55.7153594,12.5628911,1341353561,,POINT (12.5628911 55.7153594)
55.7155009,12.5627531,1341353562,,POINT (12.5627531 55.7155009)
55.7162428,12.5691774,1341402200,,POINT (12.5691774 55.7162428)
55.7164403,12.5679806,1341403862,,POINT (12.5679806 55.7164403)
55.7161519,12.5614877,1341408142,,POINT (12.5614877 55.7161519)
55.7162728,12.5617935,1341408144,,POINT (12.5617935 55.7162728)
55.7166374,12.5715041,1341420162,,POINT (12.5715041 55.7166374)
55.7145183,12.4676876,1345583987,,POINT (12.4676876 55.7145183)
55.7143694,12.4686875,1345583988,,POINT (12.4686875 55.7143694)
55.7164955,12.5705829,1347271040,,POINT (12.5705829 55.7164955)
55.716466,12.5684211,1350019916,,POINT (12.5684211 55.716466)
55.6287805,12.4690267,1355409246,,POINT (12.4690267 55.6287805)
55.6286873,12.4691395,1355409305,,POINT (12.4691395 55.6286873)
55.639467,12.4979229,1357036706,,POINT (12.4979229 55.639467)
55.6395086,12.4976435,1357036730,,POINT (12.4976435 55.6395086)
55.6382041,12.4964372,1357036732,,POINT (12.4964372 55.6382041)
55.6429279,12.4604929,1363840920,,POINT (12.4604929 55.6429279)
55.6441686,12.4597286,1363840930,,POINT (12.4597286 55.6441686)
55.6438625,12.4599172,1363840931,,POINT (12.4599172 55.6438625)
55.6435243,12.4601255,1363840935,,POINT (12.4601255 55.6435243)
55.6432186,12.4603138,1363840938,,POINT (12.4603138 55.6432186)
55.7138854,12.4669843,1414225287,,POINT (12.4669843 55.7138854)
55.7145456,12.4674889,1414225288,,POINT (12.4674889 55.7145456)
55.7148562,12.4677835,1414225292,,POINT (12.4677835 55.7148562)
55.7151666,12.4681028,1414225294,,POINT (12.4681028 55.7151666)
55.7142385,12.4671976,1414225295,,POINT (12.4671976 55.7142385)
55.7151561,12.4680679,1414225296,,POINT (12.4680679 55.7151561)
55.7140984,12.4670648,1414225297,,POINT (12.4670648 55.7140984)
55.6700637,12.5903669,1435817394,,POINT (12.5903669 55.6700637)
55.6808205,12.5619794,1446941369,,POINT (12.5619794 55.6808205)
55.6915755,12.6120791,1451651952,,POINT (12.6120791 55.6915755)
55.6936333,12.6133547,1451687802,,POINT (12.6133547 55.6936333)
55.716771,12.5417965,1460178435,,POINT (12.5417965 55.716771)
55.7164974,12.5411082,1460178446,,POINT (12.5411082 55.7164974)
55.6464632,12.5042409,1468090583,,POINT (12.5042409 55.6464632)
55.6478057,12.4996435,1471740466,,POINT (12.4996435 55.6478057)
55.6483878,12.4994011,1471744013,,POINT (12.4994011 55.6483878)
55.665266,12.4845852,1473042327,,POINT (12.4845852 55.665266)
55.6497891,12.5380118,1524382458,,POINT (12.5380118 55.6497891)
55.6501419,12.538387,1524382459,,POINT (12.538387 55.6501419)
55.665686,12.492413,1527964327,,POINT (12.492413 55.665686)
55.6648089,12.4905318,1527964336,,POINT (12.4905318 55.6648089)
55.6658041,12.4927307,1527964338,,POINT (12.4927307 55.6658041)
55.6653463,12.4919133,1527964353,,POINT (12.4919133 55.6653463)
55.6651192,12.4914722,1527964364,,POINT (12.4914722 55.6651192)
55.6649135,12.4884746,1527964368,,POINT (12.4884746 55.6649135)
55.6647047,12.4901332,1527964371,,POINT (12.4901332 55.6647047)
55.6649417,12.4909729,1527964374,,POINT (12.4909729 55.6649417)
55.6811038,12.5936216,1555732585,,POINT (12.5936216 55.6811038)
55.6576789,12.4927104,1555761070,,POINT (12.4927104 55.6576789)
55.6571732,12.4915748,1555761075,,POINT (12.4915748 55.6571732)
55.6564205,12.4898849,1555761091,,POINT (12.4898849 55.6564205)
55.6574269,12.4921445,1555761100,,POINT (12.4921445 55.6574269)
55.6569233,12.4910139,1555761113,,POINT (12.4910139 55.6569233)
55.6566819,12.4904717,1555761160,,POINT (12.4904717 55.6566819)
55.6372965,12.4898646,1570257878,,POINT (12.4898646 55.6372965)
55.6433831,12.5915148,1573491334,,POINT (12.5915148 55.6433831)
55.6908253,12.6116013,1577472091,,POINT (12.6116013 55.6908253)
55.6430839,12.4853457,1577527631,,POINT (12.4853457 55.6430839)
55.6840203,12.5657262,1578090124,,POINT (12.5657262 55.6840203)
55.715084,12.5611049,1578282393,,POINT (12.5611049 55.715084)
55.6913885,12.6127296,1579375806,,POINT (12.6127296 55.6913885)
55.6912905,12.6132696,1579375832,,POINT (12.6132696 55.6912905)
55.6906011,12.6128833,1579375920,,POINT (12.6128833 55.6906011)
55.6563873,12.5964859,1579437174,,POINT (12.5964859 55.6563873)
55.6638862,12.5963617,1579437196,,POINT (12.5963617 55.6638862)
55.6637567,12.5957623,1579437283,,POINT (12.5957623 55.6637567)
55.6562234,12.5964294,1579437284,,POINT (12.5964294 55.6562234)
55.6633483,12.5967243,1579437292,,POINT (12.5967243 55.6633483)
55.663218,12.5961571,1579437332,,POINT (12.5961571 55.663218)
