y,x,osmid,highway,geometry
48.8438647,2.4145436,1851366349,,POINT (2.4145436 48.8438647)
48.8957448,2.383499,1854603342,,POINT (2.383499 48.8957448)
48.8957736,2.3837008,1854603344,,POINT (2.3837008 48.8957736)
48.862788,2.2673088,1870186688,,POINT (2.2673088 48.862788)
48.8627803,2.2678041,1870186689,,POINT (2.2678041 48.8627803)
48.8627493,2.2676211,1870186690,,POINT (2.2676211 48.8627493)
48.8228816,2.325846,1871320336,,POINT (2.325846 48.8228816)
48.822985,2.3257698,1871320344,crossing,POINT (2.3257698 48.822985)
48.8231866,2.3258246,1871320355,crossing,POINT (2.3258246 48.8231866)
48.8834768,2.3494623,1871776624,crossing,POINT (2.3494623 48.8834768)
48.8894175,2.3496974,1871817908,crossing,POINT (2.3496974 48.8894175)
48.8898371,2.3497005,1871817942,crossing,POINT (2.3497005 48.8898371)
48.8898435,2.3494739,1871817948,crossing,POINT (2.3494739 48.8898435)
48.889378,2.3494655,1871818039,crossing,POINT (2.3494655 48.889378)
48.8639494,2.2987289,1893476490,,POINT (2.2987289 48.8639494)
48.8636196,2.2972073,1893476491,,POINT (2.2972073 48.8636196)
48.863407,2.2962895,1893476494,crossing,POINT (2.2962895 48.863407)
48.8422668,2.4238065,1904805412,,POINT (2.4238065 48.8422668)
48.8428553,2.4231138,1904805413,,POINT (2.4231138 48.8428553)
48.8428893,2.4230455,1904805414,,POINT (2.4230455 48.8428893)
48.8429134,2.4229755,1904805415,,POINT (2.4229755 48.8429134)
48.8430647,2.4226059,1904805424,,POINT (2.4226059 48.8430647)
48.8431096,2.4224826,1904805426,,POINT (2.4224826 48.8431096)
48.8432017,2.4221662,1904805428,,POINT (2.4221662 48.8432017)
48.8432203,2.4220613,1904805430,,POINT (2.4220613 48.8432203)
48.8432795,2.4215168,1904805432,,POINT (2.4215168 48.8432795)
48.8433277,2.4209756,1904805434,,POINT (2.4209756 48.8433277)
48.8381267,2.4266316,1905126049,,POINT (2.4266316 48.8381267)
48.8382318,2.426882,1905126050,,POINT (2.426882 48.8382318)
48.8386942,2.4280412,1905126051,,POINT (2.4280412 48.8386942)
48.8387978,2.428336,1905126052,,POINT (2.428336 48.8387978)
48.8390633,2.4292359,1905126053,,POINT (2.4292359 48.8390633)
48.8391326,2.4295182,1905126054,,POINT (2.4295182 48.8391326)
48.8398125,2.4320731,1905126057,,POINT (2.4320731 48.8398125)
48.8868733,2.3667773,1907947623,,POINT (2.3667773 48.8868733)
48.8569417,2.4115616,1910439071,,POINT (2.4115616 48.8569417)
48.8570832,2.4115321,1910439074,,POINT (2.4115321 48.8570832)
48.8573298,2.4115725,1910439076,,POINT (2.4115725 48.8573298)
48.847259,2.4134568,1910461559,,POINT (2.4134568 48.847259)
48.8473885,2.4135553,1910461562,,POINT (2.4135553 48.8473885)
48.848552,2.4139065,1910461566,,POINT (2.4139065 48.848552)
48.858279,2.2722073,1911142315,,POINT (2.2722073 48.858279)
48.8581997,2.2721067,1911142332,,POINT (2.2721067 48.8581997)
48.821712,2.3329407,1913745050,,POINT (2.3329407 48.821712)
48.8350334,2.4072374,1921566877,,POINT (2.4072374 48.8350334)
48.8662159,2.3232027,1938058392,,POINT (2.3232027 48.8662159)
48.8758296,2.4072251,1939333874,,POINT (2.4072251 48.8758296)
48.8774093,2.4064136,1939333881,,POINT (2.4064136 48.8774093)
48.8280412,2.3883161,1940315363,,POINT (2.3883161 48.8280412)
48.8262329,2.3837916,1940337405,,POINT (2.3837916 48.8262329)
48.8542593,2.3548162,1945079613,,POINT (2.3548162 48.8542593)
48.838893,2.4086818,1952938973,,POINT (2.4086818 48.838893)
48.8388776,2.4087892,1952938974,,POINT (2.4087892 48.8388776)
48.8538223,2.4152858,1957134649,,POINT (2.4152858 48.8538223)
48.865728,2.4116627,1962476383,,POINT (2.4116627 48.865728)
48.8513152,2.4158359,1964121064,,POINT (2.4158359 48.8513152)
48.8513093,2.4157133,1964121065,,POINT (2.4157133 48.8513093)
48.8345579,2.4378746,1968450068,,POINT (2.4378746 48.8345579)
48.8202473,2.4353303,1968450171,,POINT (2.4353303 48.8202473)
48.8204884,2.4348384,1968450204,,POINT (2.4348384 48.8204884)
48.8432194,2.370172,1969476233,crossing,POINT (2.370172 48.8432194)
48.8379952,2.3764404,1969476257,,POINT (2.3764404 48.8379952)
48.8429135,2.3705825,1969476273,,POINT (2.3705825 48.8429135)
48.8525764,2.3605747,1969476322,,POINT (2.3605747 48.8525764)
48.8524645,2.3603998,1969476329,,POINT (2.3603998 48.8524645)
48.85295,2.3590766,1980084582,,POINT (2.3590766 48.85295)
48.8553855,2.3523888,1985704464,crossing,POINT (2.3523888 48.8553855)
48.8653255,2.3849037,1989733931,,POINT (2.3849037 48.8653255)
48.8405782,2.4093125,2002443761,,POINT (2.4093125 48.8405782)
48.8318994,2.3978449,2002443762,,POINT (2.3978449 48.8318994)
48.8303939,2.400158,2002443764,,POINT (2.400158 48.8303939)
48.8332573,2.402585,2002443765,,POINT (2.402585 48.8332573)
48.8453729,2.4108803,2002443767,,POINT (2.4108803 48.8453729)
48.8317552,2.3980482,2002443769,,POINT (2.3980482 48.8317552)
48.8307553,2.3995878,2002443771,,POINT (2.3995878 48.8307553)
48.8307914,2.3995326,2002443772,,POINT (2.3995326 48.8307914)
48.8316488,2.3982046,2002443773,,POINT (2.3982046 48.8316488)
48.8309151,2.3993311,2002443774,,POINT (2.3993311 48.8309151)
48.833346,2.4024726,2002443775,,POINT (2.4024726 48.833346)
48.8298246,2.4010461,2002443777,,POINT (2.4010461 48.8298246)
48.8406684,2.3734213,2012993113,,POINT (2.3734213 48.8406684)
48.8408853,2.3738765,2012993871,,POINT (2.3738765 48.8408853)
48.8372481,2.3976983,2013674165,,POINT (2.3976983 48.8372481)
48.8372755,2.3976377,2013674166,crossing,POINT (2.3976377 48.8372755)
48.8377374,2.3970805,2013674170,crossing,POINT (2.3970805 48.8377374)
48.8381736,2.3967041,2013674172,,POINT (2.3967041 48.8381736)
48.8260896,2.3825347,2021161765,,POINT (2.3825347 48.8260896)
48.825736,2.381248,2021161766,,POINT (2.381248 48.825736)
48.8909455,2.398434,2046300164,,POINT (2.398434 48.8909455)
48.890631,2.3983867,2046300181,,POINT (2.3983867 48.890631)
48.893547,2.3977476,2046300193,,POINT (2.3977476 48.893547)
48.8933504,2.3977971,2046300197,,POINT (2.3977971 48.8933504)
48.8913626,2.3983196,2046300200,,POINT (2.3983196 48.8913626)
48.8936797,2.3979647,2046300209,,POINT (2.3979647 48.8936797)
48.89055,2.3986995,2046300212,crossing,POINT (2.3986995 48.89055)
48.8936167,2.3978123,2046300218,,POINT (2.3978123 48.8936167)
48.8681688,2.3436045,2051127248,traffic_signals,POINT (2.3436045 48.8681688)
48.869414,2.3524284,2055312638,,POINT (2.3524284 48.869414)
48.8240079,2.3769701,2056770243,,POINT (2.3769701 48.8240079)
48.8226187,2.3728807,2056770246,,POINT (2.3728807 48.8226187)
48.823901,2.3759577,2056770247,,POINT (2.3759577 48.823901)
48.8239249,2.3761313,2056770249,,POINT (2.3761313 48.8239249)
48.8250088,2.38014,2056770250,,POINT (2.38014 48.8250088)
48.8785109,2.4020553,2057958421,,POINT (2.4020553 48.8785109)
48.8785645,2.4021066,2057958422,,POINT (2.4021066 48.8785645)
48.878473,2.4020191,2057958423,,POINT (2.4020191 48.878473)
48.8786801,2.402217,2057958424,,POINT (2.402217 48.8786801)
48.8786443,2.4021828,2057958425,,POINT (2.4021828 48.8786443)
48.8258604,2.3827745,2061784565,traffic_signals,POINT (2.3827745 48.8258604)
48.8304503,2.3943955,2061784566,,POINT (2.3943955 48.8304503)
48.8314917,2.3976098,2061784569,,POINT (2.3976098 48.8314917)
48.8262809,2.3807628,2061784571,,POINT (2.3807628 48.8262809)
48.8309663,2.3963351,2061784572,,POINT (2.3963351 48.8309663)
48.8256396,2.38212,2063910474,,POINT (2.38212 48.8256396)
48.8443365,2.4394056,2067023984,,POINT (2.4394056 48.8443365)
48.8315324,2.397927,2068689770,,POINT (2.397927 48.8315324)
48.8196932,2.4363478,2068709658,,POINT (2.4363478 48.8196932)
48.8197497,2.4363975,2068709665,,POINT (2.4363975 48.8197497)
48.8197091,2.4360754,2068709738,crossing,POINT (2.4360754 48.8197091)
48.8197999,2.436438,2068709777,,POINT (2.436438 48.8197999)
48.8576344,2.3800069,2069524357,,POINT (2.3800069 48.8576344)
48.8577019,2.3799034,2069524361,,POINT (2.3799034 48.8577019)
48.8630752,2.29523,2070605930,,POINT (2.29523 48.8630752)
48.8988845,2.3703273,2078461848,,POINT (2.3703273 48.8988845)
48.8990071,2.3816359,2078461850,,POINT (2.3816359 48.8990071)
48.8988956,2.3762756,2078461851,,POINT (2.3762756 48.8988956)
48.8988522,2.3741034,2078461852,,POINT (2.3741034 48.8988522)
48.8988985,2.3711506,2078461853,,POINT (2.3711506 48.8988985)
48.8988995,2.3764513,2078461855,crossing,POINT (2.3764513 48.8988995)
48.8988009,2.3713373,2078461857,,POINT (2.3713373 48.8988009)
48.8990281,2.3830443,2078461858,,POINT (2.3830443 48.8990281)
48.8984976,2.3608638,2078486279,,POINT (2.3608638 48.8984976)
48.8984836,2.3641553,2078486280,,POINT (2.3641553 48.8984836)
48.8985348,2.3667087,2078486282,,POINT (2.3667087 48.8985348)
48.898659,2.366707,2078486283,,POINT (2.366707 48.898659)
48.8986147,2.364145,2078486285,,POINT (2.364145 48.8986147)
48.8986951,2.3641457,2078486288,,POINT (2.3641457 48.8986951)
48.8983328,2.3590283,2078486565,,POINT (2.3590283 48.8983328)
48.8983097,2.3587032,2078486567,,POINT (2.3587032 48.8983097)
48.8346415,2.2731074,2091237382,,POINT (2.2731074 48.8346415)
48.8335596,2.2759573,2091237383,crossing,POINT (2.2759573 48.8335596)
48.8343546,2.2741461,2091237384,,POINT (2.2741461 48.8343546)
48.8345556,2.2727794,2091237385,,POINT (2.2727794 48.8345556)
48.8345616,2.2730159,2091237386,,POINT (2.2730159 48.8345616)
48.8334998,2.2758973,2091237389,,POINT (2.2758973 48.8334998)
48.8345566,2.2731418,2091237390,,POINT (2.2731418 48.8345566)
48.8346361,2.2730033,2091237391,,POINT (2.2730033 48.8346361)
48.8339259,2.2754409,2091237392,,POINT (2.2754409 48.8339259)
48.8337123,2.2755696,2091237393,,POINT (2.2755696 48.8337123)
48.8345394,2.2729381,2091237394,,POINT (2.2729381 48.8345394)
48.8330987,2.2699136,2091237396,,POINT (2.2699136 48.8330987)
48.834106,2.2749304,2091237397,,POINT (2.2749304 48.834106)
48.834163,2.2750082,2091237400,,POINT (2.2750082 48.834163)
48.834377,2.2743974,2091237403,,POINT (2.2743974 48.834377)
48.8344971,2.2728524,2091237404,,POINT (2.2728524 48.8344971)
48.8346018,2.2728807,2091237405,,POINT (2.2728807 48.8346018)
48.8342725,2.2744717,2091237406,,POINT (2.2744717 48.8342725)
48.8242435,2.376898,2092423073,,POINT (2.376898 48.8242435)
48.8245329,2.3777743,2092423074,,POINT (2.3777743 48.8245329)
48.8457529,2.4107885,2092462874,,POINT (2.4107885 48.8457529)
48.8467921,2.3818806,2105491756,crossing,POINT (2.3818806 48.8467921)
48.8352739,2.4209193,2121815222,,POINT (2.4209193 48.8352739)
48.8230708,2.3257926,2125049824,,POINT (2.3257926 48.8230708)
48.8231018,2.3258007,2125049838,,POINT (2.3258007 48.8231018)
48.879952,2.3704889,2131458074,,POINT (2.3704889 48.879952)
48.88034,2.3704849,2131458082,,POINT (2.3704849 48.88034)
48.8304404,2.3619735,2140279450,,POINT (2.3619735 48.8304404)
48.8819162,2.2856579,2147230860,,POINT (2.2856579 48.8819162)
48.8749974,2.3205764,2150492729,,POINT (2.3205764 48.8749974)
48.8750992,2.3215634,2150492736,,POINT (2.3215634 48.8750992)
48.8751348,2.3221252,2150492737,,POINT (2.3221252 48.8751348)
48.8751718,2.3227223,2150492738,,POINT (2.3227223 48.8751718)
48.8751777,2.322922,2150492739,,POINT (2.322922 48.8751777)
48.8751837,2.3230202,2150492740,,POINT (2.3230202 48.8751837)
48.8752189,2.3235896,2150492741,,POINT (2.3235896 48.8752189)
48.8752336,2.323758,2150492742,,POINT (2.323758 48.8752336)
48.8526908,2.2805003,2152678119,,POINT (2.2805003 48.8526908)
48.8595552,2.3892417,2153658779,,POINT (2.3892417 48.8595552)
48.8599187,2.389068,2153658782,,POINT (2.389068 48.8599187)
48.8284817,2.3786622,2153797592,,POINT (2.3786622 48.8284817)
48.8290897,2.3780874,2153797640,,POINT (2.3780874 48.8290897)
48.8291529,2.3780262,2153797645,,POINT (2.3780262 48.8291529)
48.8441872,2.3684548,2153800532,,POINT (2.3684548 48.8441872)
48.845912,2.3660484,2153800533,,POINT (2.3660484 48.845912)
48.8443849,2.3681035,2153800534,,POINT (2.3681035 48.8443849)
48.8450882,2.3670695,2153800535,,POINT (2.3670695 48.8450882)
48.8455569,2.3664614,2153800536,,POINT (2.3664614 48.8455569)
48.8461694,2.365758,2153800538,,POINT (2.365758 48.8461694)
48.8440357,2.3689149,2153800539,,POINT (2.3689149 48.8440357)
48.8465272,2.3654215,2153800541,,POINT (2.3654215 48.8465272)
48.8432387,2.3702069,2153800544,,POINT (2.3702069 48.8432387)
48.8442534,2.3683113,2153800545,,POINT (2.3683113 48.8442534)
48.8790567,2.4018729,2156468892,,POINT (2.4018729 48.8790567)
48.8969045,2.3921945,2156468894,,POINT (2.3921945 48.8969045)
48.8962303,2.3843871,2156740985,,POINT (2.3843871 48.8962303)
48.8958181,2.3837708,2156740986,,POINT (2.3837708 48.8958181)
48.8898871,2.3956728,2160033991,traffic_signals,POINT (2.3956728 48.8898871)
48.890083,2.3964337,2160033993,,POINT (2.3964337 48.890083)
48.8902098,2.3969207,2160033995,,POINT (2.3969207 48.8902098)
48.890505,2.3985146,2160034004,,POINT (2.3985146 48.890505)
48.8990016,2.3813129,2160034012,,POINT (2.3813129 48.8990016)
48.8964474,2.3840699,2160034013,,POINT (2.3840699 48.8964474)
48.8901628,2.396748,2160034017,,POINT (2.396748 48.8901628)
48.8905598,2.3983178,2160034025,,POINT (2.3983178 48.8905598)
48.8904278,2.3980835,2160034031,,POINT (2.3980835 48.8904278)
48.8903688,2.397881,2160034032,,POINT (2.397881 48.8903688)
48.8988383,2.3816847,2160034035,,POINT (2.3816847 48.8988383)
48.869556,2.3524864,2160594536,,POINT (2.3524864 48.869556)
48.8576551,2.3508982,2165221581,crossing,POINT (2.3508982 48.8576551)
48.8579934,2.3498096,2165221602,crossing,POINT (2.3498096 48.8579934)
48.8584607,2.3483672,2168591547,crossing,POINT (2.3483672 48.8584607)
48.8585607,2.348064,2168591549,crossing,POINT (2.348064 48.8585607)
48.8586932,2.3476518,2168591564,crossing,POINT (2.3476518 48.8586932)
48.8588419,2.347178,2168591576,crossing,POINT (2.347178 48.8588419)
48.8590372,2.3465749,2168591585,crossing,POINT (2.3465749 48.8590372)
48.8909171,2.3497106,2168693654,,POINT (2.3497106 48.8909171)
48.875771,2.3427273,2180084817,crossing,POINT (2.3427273 48.875771)
48.8758239,2.3418856,2180084819,crossing,POINT (2.3418856 48.8758239)
48.8759147,2.3404621,2180084827,crossing,POINT (2.3404621 48.8759147)
48.8407378,2.4387215,2180504603,crossing,POINT (2.4387215 48.8407378)
48.8395544,2.394908,2181300801,,POINT (2.394908 48.8395544)
48.8397274,2.3949049,2181300802,,POINT (2.3949049 48.8397274)
48.8458833,2.3733774,2181300803,,POINT (2.3733774 48.8458833)
48.8216013,2.3698021,2184287151,crossing,POINT (2.3698021 48.8216013)
48.8221012,2.3705108,2184287153,,POINT (2.3705108 48.8221012)
48.8222561,2.3709944,2184287155,,POINT (2.3709944 48.8222561)
48.860766,2.3412673,2200150742,crossing,POINT (2.3412673 48.860766)
48.8608479,2.3410309,2200150747,crossing,POINT (2.3410309 48.8608479)
48.8626582,2.3354659,2200150850,crossing,POINT (2.3354659 48.8626582)
48.8631744,2.3338824,2200150881,crossing,POINT (2.3338824 48.8631744)
48.8638461,2.3318053,2200150912,crossing,POINT (2.3318053 48.8638461)
48.8640254,2.3312417,2200150934,crossing,POINT (2.3312417 48.8640254)
48.8652424,2.3274656,2200326748,crossing,POINT (2.3274656 48.8652424)
48.8693146,2.3252026,2200327096,crossing,POINT (2.3252026 48.8693146)
48.8682902,2.4011981,2204791645,crossing,POINT (2.4011981 48.8682902)
48.8593091,2.3457347,2218564148,crossing,POINT (2.3457347 48.8593091)
48.8595795,2.3448994,2218564156,crossing,POINT (2.3448994 48.8595795)
48.8598313,2.3441217,2218564161,crossing,POINT (2.3441217 48.8598313)
48.859933,2.3438058,2218564162,crossing,POINT (2.3438058 48.859933)
48.874949,2.3201321,2245306428,,POINT (2.3201321 48.874949)
48.8749469,2.3200742,2245306431,,POINT (2.3200742 48.8749469)
48.8749613,2.3200389,2245306433,,POINT (2.3200389 48.8749613)
48.8749955,2.320009,2245306435,,POINT (2.320009 48.8749955)
48.8899325,2.3638759,2247185928,,POINT (2.3638759 48.8899325)
48.8899055,2.3638181,2247185931,,POINT (2.3638181 48.8899055)
48.8662099,2.3690574,2250943223,crossing,POINT (2.3690574 48.8662099)
48.8686926,2.3677207,2250943407,crossing,POINT (2.3677207 48.8686926)
48.8442334,2.4117467,2256110883,,POINT (2.4117467 48.8442334)
48.8853054,2.3718758,2258450461,,POINT (2.3718758 48.8853054)
48.8866499,2.3745827,2258450462,traffic_signals,POINT (2.3745827 48.8866499)
48.8871186,2.3755362,2258450463,,POINT (2.3755362 48.8871186)
48.8879745,2.3772673,2258450464,,POINT (2.3772673 48.8879745)
48.8860354,2.3661556,2261671820,,POINT (2.3661556 48.8860354)
48.8863588,2.3664495,2261671826,,POINT (2.3664495 48.8863588)
48.8867339,2.3667246,2261671832,,POINT (2.3667246 48.8867339)
48.888641,2.3675168,2261671850,,POINT (2.3675168 48.888641)
48.8901439,2.3601735,2263483969,,POINT (2.3601735 48.8901439)
48.9002931,2.3345088,2268003726,,POINT (2.3345088 48.9002931)
48.9002217,2.3304643,2268003729,,POINT (2.3304643 48.9002217)
48.9003865,2.3346848,2268003731,,POINT (2.3346848 48.9003865)
48.9002445,2.3301027,2268003733,,POINT (2.3301027 48.9002445)
48.8988858,2.3756909,2269188687,,POINT (2.3756909 48.8988858)
48.8988581,2.3363652,2270376010,,POINT (2.3363652 48.8988581)
48.8980065,2.3372464,2270376011,,POINT (2.3372464 48.8980065)
48.899211,2.3364087,2270376014,,POINT (2.3364087 48.899211)
48.9005305,2.3353044,2270376016,,POINT (2.3353044 48.9005305)
48.9009309,2.3354078,2270376017,,POINT (2.3354078 48.9009309)
48.9008837,2.3351012,2270376020,,POINT (2.3351012 48.9008837)
48.899206,2.3360603,2270376022,,POINT (2.3360603 48.899206)
48.8980291,2.3371176,2270376023,,POINT (2.3371176 48.8980291)
48.8984202,2.3367747,2270376025,,POINT (2.3367747 48.8984202)
48.8989768,2.3362593,2270376027,,POINT (2.3362593 48.8989768)
48.8990151,2.3365119,2270376029,,POINT (2.3365119 48.8990151)
48.8979365,2.3373104,2270376031,,POINT (2.3373104 48.8979365)
48.8980551,2.3373634,2270376032,,POINT (2.3373634 48.8980551)
48.9009442,2.3351432,2270376034,,POINT (2.3351432 48.9009442)
48.8989153,2.3363114,2270376036,,POINT (2.3363114 48.8989153)
48.9004519,2.3353369,2270376038,,POINT (2.3353369 48.9004519)
48.9009527,2.3352686,2270376042,,POINT (2.3352686 48.9009527)
48.8752506,2.323844,2273068154,,POINT (2.323844 48.8752506)
48.8879546,2.379942,2279625541,,POINT (2.379942 48.8879546)
48.8881575,2.3797068,2279625542,,POINT (2.3797068 48.8881575)
48.8885961,2.3785144,2279625544,,POINT (2.3785144 48.8885961)
48.8885769,2.379248,2279625545,,POINT (2.379248 48.8885769)
48.8887754,2.378936,2279625547,,POINT (2.378936 48.8887754)
48.8888079,2.3790026,2279625548,,POINT (2.3790026 48.8888079)
48.8776828,2.40654,2282290876,,POINT (2.40654 48.8776828)
48.8901127,2.3965434,2282290883,,POINT (2.3965434 48.8901127)
48.858714,2.4099064,2282582648,,POINT (2.4099064 48.858714)
48.8525802,2.4108454,2282582678,,POINT (2.4108454 48.8525802)
48.8679479,2.4087999,2282593009,,POINT (2.4087999 48.8679479)
48.8647642,2.4087899,2282886305,,POINT (2.4087899 48.8647642)
48.8936225,2.3978313,2282886327,,POINT (2.3978313 48.8936225)
48.8985117,2.3641509,2282886392,,POINT (2.3641509 48.8985117)
48.8785907,2.4021316,2282886394,,POINT (2.4021316 48.8785907)
48.8962735,2.3841083,2282886405,,POINT (2.3841083 48.8962735)
48.8985633,2.3667114,2282886414,,POINT (2.3667114 48.8985633)
48.8843757,2.3700342,2283655545,crossing,POINT (2.3700342 48.8843757)
48.8989188,2.3781086,2284399770,,POINT (2.3781086 48.8989188)
48.8989723,2.3798162,2284399773,,POINT (2.3798162 48.8989723)
48.8477006,2.3653054,2284436493,,POINT (2.3653054 48.8477006)
48.8521849,2.4110561,2285808223,,POINT (2.4110561 48.8521849)
48.8299876,2.3575432,2290910169,,POINT (2.3575432 48.8299876)
48.8300651,2.3577697,2290910173,,POINT (2.3577697 48.8300651)
48.8580416,2.3803148,2291048633,crossing,POINT (2.3803148 48.8580416)
48.8301871,2.3581433,2291328928,,POINT (2.3581433 48.8301871)
48.8640274,2.3707507,2294033349,,POINT (2.3707507 48.8640274)
48.8299595,2.2957675,2295302543,,POINT (2.2957675 48.8299595)
48.8578542,2.3920218,2295302552,,POINT (2.3920218 48.8578542)
48.8583972,2.2714981,2295302554,,POINT (2.2714981 48.8583972)
48.8586803,2.389664,2295302556,,POINT (2.389664 48.8586803)
48.8691395,2.3626127,2295302560,,POINT (2.3626127 48.8691395)
48.875951,2.3646742,2295302562,,POINT (2.3646742 48.875951)
48.876829,2.2826598,2295302564,crossing,POINT (2.2826598 48.876829)
48.8775731,2.2842903,2295302566,crossing,POINT (2.2842903 48.8775731)
48.8820939,2.3397311,2295302568,,POINT (2.3397311 48.8820939)
48.882118,2.3395696,2295302569,,POINT (2.3395696 48.882118)
48.8828524,2.3242156,2295302570,,POINT (2.3242156 48.8828524)
48.8187109,2.4489289,2295723929,,POINT (2.4489289 48.8187109)
48.8195986,2.3419254,2295723930,,POINT (2.3419254 48.8195986)
48.8232037,2.4306904,2295723931,,POINT (2.4306904 48.8232037)
48.8668632,2.3829,2295723936,,POINT (2.3829 48.8668632)
48.8698832,2.3796855,2295723938,,POINT (2.3796855 48.8698832)
48.87281,2.3762811,2295723939,,POINT (2.3762811 48.87281)
48.8732087,2.3634545,2295723940,,POINT (2.3634545 48.8732087)
48.8743575,2.3745928,2295723941,,POINT (2.3745928 48.8743575)
48.8744831,2.3744535,2295723942,,POINT (2.3744535 48.8744831)
48.8751637,2.2788419,2295723943,,POINT (2.2788419 48.8751637)
48.8751401,2.2786774,2295723944,crossing,POINT (2.2786774 48.8751401)
48.8751992,2.3736394,2295723945,,POINT (2.3736394 48.8751992)
48.8847902,2.3776285,2295723946,,POINT (2.3776285 48.8847902)
48.8330912,2.277342,2296507266,,POINT (2.277342 48.8330912)
48.8333269,2.2763947,2296507267,,POINT (2.2763947 48.8333269)
48.8332272,2.2766581,2296507268,,POINT (2.2766581 48.8332272)
48.8330107,2.2772449,2296507270,,POINT (2.2772449 48.8330107)
48.8294153,2.3643633,2301514717,,POINT (2.3643633 48.8294153)
48.8295459,2.364041,2301514723,,POINT (2.364041 48.8295459)
48.8297814,2.3646843,2301514736,,POINT (2.3646843 48.8297814)
48.8323099,2.3626143,2301514743,,POINT (2.3626143 48.8323099)
48.8493069,2.41619,2303792193,,POINT (2.41619 48.8493069)
48.8329186,2.2778553,2303843838,,POINT (2.2778553 48.8329186)
48.8321814,2.2803184,2303848345,crossing,POINT (2.2803184 48.8321814)
48.8320603,2.2802154,2303848346,,POINT (2.2802154 48.8320603)
48.8322362,2.2803641,2303848348,,POINT (2.2803641 48.8322362)
48.8332883,2.2775049,2303848350,,POINT (2.2775049 48.8332883)
48.86422,2.4088397,2311924048,,POINT (2.4088397 48.86422)
48.8642238,2.4087475,2311924051,,POINT (2.4087475 48.8642238)
48.8642245,2.4086926,2311924053,,POINT (2.4086926 48.8642245)
48.8642274,2.4085774,2311924056,,POINT (2.4085774 48.8642274)
48.8642695,2.4084176,2311924058,,POINT (2.4084176 48.8642695)
48.8643446,2.4083589,2311924060,crossing,POINT (2.4083589 48.8643446)
48.8644937,2.4083198,2311924062,crossing,POINT (2.4083198 48.8644937)
48.8645423,2.4083246,2311924064,crossing,POINT (2.4083246 48.8645423)
48.864723,2.4085281,2311924067,,POINT (2.4085281 48.864723)
48.8484467,2.2582746,2320358625,,POINT (2.2582746 48.8484467)
48.8467833,2.4112403,2320517715,,POINT (2.4112403 48.8467833)
48.8467991,2.4111261,2320517716,,POINT (2.4111261 48.8467991)
48.8469375,2.4116011,2320517717,,POINT (2.4116011 48.8469375)
48.8470263,2.410749,2320517719,,POINT (2.410749 48.8470263)
48.8470684,2.4116264,2320517721,,POINT (2.4116264 48.8470684)
48.8471256,2.4107707,2320517723,,POINT (2.4107707 48.8471256)
48.8732932,2.3585996,2321238544,,POINT (2.3585996 48.8732932)
48.8521969,2.4155707,2325093387,,POINT (2.4155707 48.8521969)
48.8320849,2.397441,2325477447,,POINT (2.397441 48.8320849)
48.8324133,2.4038281,2325477465,,POINT (2.4038281 48.8324133)
48.8357579,2.407195,2325477490,,POINT (2.407195 48.8357579)
48.8372452,2.4082666,2325477497,,POINT (2.4082666 48.8372452)
48.831943,2.397663,2325477516,,POINT (2.397663 48.831943)
48.8323141,2.4040615,2325477522,,POINT (2.4040615 48.8323141)
48.8332483,2.4021331,2325477533,,POINT (2.4021331 48.8332483)
48.832362,2.4039705,2325477551,,POINT (2.4039705 48.832362)
48.8344199,2.2653092,2325538770,,POINT (2.2653092 48.8344199)
48.8839146,2.3497228,2337160169,,POINT (2.3497228 48.8839146)
48.883989,2.3507856,2337160172,,POINT (2.3507856 48.883989)
48.8840232,2.3512985,2337160174,,POINT (2.3512985 48.8840232)
48.8841055,2.3524169,2337160177,,POINT (2.3524169 48.8841055)
48.8841924,2.3667855,2337160179,,POINT (2.3667855 48.8841924)
48.8842225,2.3541063,2337160180,,POINT (2.3541063 48.8842225)
48.8842948,2.3668021,2337160182,,POINT (2.3668021 48.8842948)
48.8843155,2.3553911,2337160184,,POINT (2.3553911 48.8843155)
48.8843193,2.3554478,2337160186,traffic_signals,POINT (2.3554478 48.8843193)
48.8843627,2.3561025,2337160191,,POINT (2.3561025 48.8843627)
48.8843788,2.3563271,2337160193,traffic_signals,POINT (2.3563271 48.8843788)
48.8843802,2.3667927,2337160195,,POINT (2.3667927 48.8843802)
48.8843989,2.3566321,2337160197,,POINT (2.3566321 48.8843989)
48.8845087,2.3582241,2337160205,,POINT (2.3582241 48.8845087)
48.8845125,2.3582788,2337160209,,POINT (2.3582788 48.8845125)
48.8845385,2.3642298,2337160211,,POINT (2.3642298 48.8845385)
48.8845448,2.3633957,2337160213,,POINT (2.3633957 48.8845448)
48.8845502,2.3626818,2337160215,,POINT (2.3626818 48.8845502)
48.8845601,2.3613494,2337160219,crossing,POINT (2.3613494 48.8845601)
48.8845609,2.3607303,2337160221,,POINT (2.3607303 48.8845609)
48.8845615,2.3605538,2337160223,crossing,POINT (2.3605538 48.8845615)
48.884565,2.3595487,2337160225,crossing,POINT (2.3595487 48.884565)
48.8845651,2.3595202,2337160227,,POINT (2.3595202 48.8845651)
48.8845677,2.3590797,2337160249,,POINT (2.3590797 48.8845677)
48.8651153,2.2347956,2337973722,,POINT (2.2347956 48.8651153)
48.8644687,2.2359447,2337973731,,POINT (2.2359447 48.8644687)
