y,x,osmid,highway,geometry
55.6556771,12.62207,2160794873,,POINT (12.62207 55.6556771)
55.6621963,12.6314952,2206848520,crossing,POINT (12.6314952 55.6621963)
55.6512067,12.5030682,2207188977,crossing,POINT (12.5030682 55.6512067)
55.7333347,12.4416495,2223222187,,POINT (12.4416495 55.7333347)
55.7333299,12.442532,2223222198,,POINT (12.442532 55.7333299)
55.7333316,12.4422342,2223222213,,POINT (12.4422342 55.7333316)
55.7333332,12.4419392,2223222219,,POINT (12.4419392 55.7333332)
55.7333284,12.4428163,2223222262,,POINT (12.4428163 55.7333284)
55.7333236,12.4437095,2223222271,,POINT (12.4437095 55.7333236)
55.7333206,12.4442459,2223222297,,POINT (12.4442459 55.7333206)
55.7333172,12.444879,2223222304,,POINT (12.444879 55.7333172)
55.7333189,12.4445653,2223222327,,POINT (12.4445653 55.7333189)
55.6641818,12.4569206,2226196753,crossing,POINT (12.4569206 55.6641818)
55.7333435,12.4401003,2246052840,,POINT (12.4401003 55.7333435)
55.7033972,12.5876096,2283747717,crossing,POINT (12.5876096 55.7033972)
55.717861,12.618597,2292875763,,POINT (12.618597 55.717861)
55.6620771,12.630427,2300215252,,POINT (12.630427 55.6620771)
55.7167715,12.4571926,2305619283,,POINT (12.4571926 55.7167715)
55.6972611,12.5533302,2314556726,,POINT (12.5533302 55.6972611)
55.6206019,12.6284306,2318241614,,POINT (12.6284306 55.6206019)
55.802358,12.4686598,2324554820,,POINT (12.4686598 55.802358)
55.8025302,12.4684513,2324554823,,POINT (12.4684513 55.8025302)
55.8026929,12.4682768,2324554824,,POINT (12.4682768 55.8026929)
55.8028555,12.4680895,2324554828,,POINT (12.4680895 55.8028555)
55.8029339,12.4680066,2324554829,,POINT (12.4680066 55.8029339)
55.8030613,12.4679405,2324554831,,POINT (12.4679405 55.8030613)
55.8033268,12.4678298,2324554832,,POINT (12.4678298 55.8033268)
55.8045636,12.4672531,2324554858,,POINT (12.4672531 55.8045636)
55.6880686,12.5889331,2327433451,,POINT (12.5889331 55.6880686)
55.6880926,12.5889534,2327433452,,POINT (12.5889534 55.6880926)
55.6873389,12.5902667,2328511277,traffic_signals,POINT (12.5902667 55.6873389)
55.6631279,12.4322936,2343711871,,POINT (12.4322936 55.6631279)
55.6626369,12.4333193,2343711874,,POINT (12.4333193 55.6626369)
55.7333451,12.4397352,2343907608,,POINT (12.4397352 55.7333451)
55.7115251,12.4715705,2352201257,,POINT (12.4715705 55.7115251)
55.7117457,12.4724142,2352201260,crossing,POINT (12.4724142 55.7117457)
55.6678418,12.4307412,2352628922,,POINT (12.4307412 55.6678418)
55.6682065,12.4353044,2352628925,,POINT (12.4353044 55.6682065)
55.6680091,12.433167,2352628928,,POINT (12.433167 55.6680091)
55.6676821,12.4281865,2352628930,,POINT (12.4281865 55.6676821)
55.6679216,12.4318986,2352628931,,POINT (12.4318986 55.6679216)
55.667749,12.4294062,2352628934,,POINT (12.4294062 55.667749)
55.668102,12.4343984,2352628935,,POINT (12.4343984 55.668102)
55.6683072,12.4359092,2352628936,crossing,POINT (12.4359092 55.6683072)
55.6891617,12.5821018,2353702525,,POINT (12.5821018 55.6891617)
55.5908026,12.6349337,2356235450,crossing,POINT (12.6349337 55.5908026)
55.5947998,12.658056,2356359267,crossing,POINT (12.658056 55.5947998)
55.5950078,12.6579717,2356377829,crossing,POINT (12.6579717 55.5950078)
55.6631336,12.4299798,2362353051,crossing,POINT (12.4299798 55.6631336)
55.5947832,12.6580482,2372774904,traffic_signals,POINT (12.6580482 55.5947832)
55.5950102,12.658096,2372774907,crossing,POINT (12.658096 55.5950102)
55.5945988,12.6579624,2372774908,,POINT (12.6579624 55.5945988)
55.5949066,12.6580774,2372774909,,POINT (12.6580774 55.5949066)
55.5947965,12.6579136,2372774910,crossing,POINT (12.6579136 55.5947965)
55.5953607,12.6580682,2372774915,,POINT (12.6580682 55.5953607)
55.5950277,12.6579701,2372774917,traffic_signals,POINT (12.6579701 55.5950277)
55.6913432,12.5881325,2378150438,,POINT (12.5881325 55.6913432)
55.6914383,12.5880238,2378150441,,POINT (12.5880238 55.6914383)
55.6914589,12.5882931,2378150442,,POINT (12.5882931 55.6914589)
55.6915512,12.5881917,2378150445,,POINT (12.5881917 55.6915512)
55.6720791,12.4686643,2384186585,crossing,POINT (12.4686643 55.6720791)
55.6723794,12.468229,2384186590,crossing,POINT (12.468229 55.6723794)
55.7564237,12.4755265,2399078895,,POINT (12.4755265 55.7564237)
55.6481119,12.5979633,2411743253,,POINT (12.5979633 55.6481119)
55.6530316,12.6024109,2411743261,,POINT (12.6024109 55.6530316)
55.6537208,12.6026015,2411743262,,POINT (12.6026015 55.6537208)
55.7926735,12.4611348,2450774399,,POINT (12.4611348 55.7926735)
55.6286253,12.4650984,2463217809,,POINT (12.4650984 55.6286253)
55.6286472,12.4651033,2463217814,,POINT (12.4651033 55.6286472)
55.6286991,12.4651718,2463217815,,POINT (12.4651718 55.6286991)
55.6285662,12.4653583,2463217816,,POINT (12.4653583 55.6285662)
