y,x,osmid,highway,geometry
55.6456906,12.6436361,2385052489,,POINT (12.6436361 55.6456906)
55.6873085,12.5790364,2386326567,,POINT (12.5790364 55.6873085)
55.7251773,12.4306256,2387435192,,POINT (12.4306256 55.7251773)
55.6595861,12.6060557,2387533882,,POINT (12.6060557 55.6595861)
55.7201193,12.4486443,2388191386,crossing,POINT (12.4486443 55.7201193)
55.6250133,12.4822343,2388613089,,POINT (12.4822343 55.6250133)
55.6187621,12.4761285,2389130729,,POINT (12.4761285 55.6187621)
55.6195017,12.4758693,2389130730,,POINT (12.4758693 55.6195017)
55.6244482,12.4733016,2389130731,,POINT (12.4733016 55.6244482)
55.7127618,12.4690176,2390476095,,POINT (12.4690176 55.7127618)
55.7130424,12.4681299,2390476100,,POINT (12.4681299 55.7130424)
55.7137653,12.4660503,2390476110,traffic_signals,POINT (12.4660503 55.7137653)
55.7116946,12.4676844,2390537753,,POINT (12.4676844 55.7116946)
55.6933107,12.5847191,2393600668,,POINT (12.5847191 55.6933107)
55.6936942,12.5840344,2393603490,,POINT (12.5840344 55.6936942)
55.6946592,12.5821951,2393603494,,POINT (12.5821951 55.6946592)
55.6953096,12.58097,2393603496,bus_stop,POINT (12.58097 55.6953096)
55.6970898,12.558922,2394218627,,POINT (12.558922 55.6970898)
55.6722299,12.4634834,2396732799,,POINT (12.4634834 55.6722299)
55.6718443,12.463602,2396732801,traffic_signals,POINT (12.463602 55.6718443)
55.67174,12.4636428,2396732802,traffic_signals,POINT (12.4636428 55.67174)
55.7063406,12.5141949,2398191510,,POINT (12.5141949 55.7063406)
55.7066004,12.5143063,2398191534,,POINT (12.5143063 55.7066004)
55.7800157,12.4466985,2399060798,,POINT (12.4466985 55.7800157)
55.7560851,12.4754068,2399078909,,POINT (12.4754068 55.7560851)
55.6726625,12.5501706,2405293238,crossing,POINT (12.5501706 55.6726625)
55.6725634,12.5495423,2405293265,crossing,POINT (12.5495423 55.6725634)
55.632704,12.4546383,2409333024,,POINT (12.4546383 55.632704)
55.6203792,12.5974858,2411691446,,POINT (12.5974858 55.6203792)
55.623276,12.5989247,2411691460,,POINT (12.5989247 55.623276)
55.5944466,12.6658909,2411833258,,POINT (12.6658909 55.5944466)
55.6695454,12.6109723,2414812935,,POINT (12.6109723 55.6695454)
55.6717562,12.605992,2414813363,,POINT (12.605992 55.6717562)
55.7006351,12.5521841,2421032047,crossing,POINT (12.5521841 55.7006351)
55.7167424,12.413245,2425134917,,POINT (12.413245 55.7167424)
55.6583822,12.4991619,2425921276,,POINT (12.4991619 55.6583822)
55.7042418,12.4318472,2426538460,,POINT (12.4318472 55.7042418)
55.7081304,12.4231575,2426538493,,POINT (12.4231575 55.7081304)
55.7101232,12.4199149,2426538496,,POINT (12.4199149 55.7101232)
55.7107089,12.4192231,2426538498,,POINT (12.4192231 55.7107089)
55.7109294,12.4189996,2426538500,,POINT (12.4189996 55.7109294)
55.7111692,12.4187749,2426538502,,POINT (12.4187749 55.7111692)
55.7118521,12.4182356,2426538504,,POINT (12.4182356 55.7118521)
55.7123538,12.4179175,2426538506,,POINT (12.4179175 55.7123538)
55.7132272,12.4173889,2426538508,crossing,POINT (12.4173889 55.7132272)
55.7135176,12.4172079,2426538511,crossing,POINT (12.4172079 55.7135176)
55.713912,12.4169549,2426538513,,POINT (12.4169549 55.713912)
55.7146768,12.4163825,2426538515,,POINT (12.4163825 55.7146768)
55.7152643,12.41579,2426538517,,POINT (12.41579 55.7152643)
55.7158166,12.4150521,2426538519,,POINT (12.4150521 55.7158166)
55.7163029,12.4142219,2426538521,,POINT (12.4142219 55.7163029)
55.7007986,12.4646657,2426810203,,POINT (12.4646657 55.7007986)
55.7011307,12.4549585,2426810207,crossing,POINT (12.4549585 55.7011307)
55.701291,12.4535023,2426810214,,POINT (12.4535023 55.701291)
55.701454,12.4523507,2426810222,,POINT (12.4523507 55.701454)
55.7014756,12.4509186,2426810223,,POINT (12.4509186 55.7014756)
55.7015798,12.450921,2426810225,,POINT (12.450921 55.7015798)
55.7022116,12.4466104,2426810230,crossing,POINT (12.4466104 55.7022116)
55.6874855,12.5785746,2428185164,traffic_signals,POINT (12.5785746 55.6874855)
55.6997525,12.4500319,2430514462,,POINT (12.4500319 55.6997525)
55.6927921,12.4328808,2435017384,,POINT (12.4328808 55.6927921)
55.7012969,12.5512925,2435587153,,POINT (12.5512925 55.7012969)
55.6654884,12.5591805,2438808708,bus_stop,POINT (12.5591805 55.6654884)
55.7134963,12.4667841,2440332704,,POINT (12.4667841 55.7134963)
55.7135147,12.4683281,2440332705,,POINT (12.4683281 55.7135147)
55.7245588,12.4285369,2440343050,,POINT (12.4285369 55.7245588)
55.7125644,12.4680128,2440536494,,POINT (12.4680128 55.7125644)
55.7049758,12.4955776,2440544137,,POINT (12.4955776 55.7049758)
55.7050548,12.4947099,2440544138,,POINT (12.4947099 55.7050548)
55.6353299,12.4678442,2441249621,crossing,POINT (12.4678442 55.6353299)
55.6350297,12.4680306,2441249631,crossing,POINT (12.4680306 55.6350297)
55.6305336,12.5820871,2443581643,,POINT (12.5820871 55.6305336)
55.7086516,12.5560143,2444305247,,POINT (12.5560143 55.7086516)
55.710706,12.5542876,2444305252,,POINT (12.5542876 55.710706)
55.7116046,12.5527697,2444305257,,POINT (12.5527697 55.7116046)
55.8098525,12.5030502,2445375687,,POINT (12.5030502 55.8098525)
55.8097456,12.5037043,2445375689,,POINT (12.5037043 55.8097456)
55.810067,12.5016028,2445896712,,POINT (12.5016028 55.810067)
55.6708686,12.5461261,2446698094,,POINT (12.5461261 55.6708686)
55.6709398,12.5461005,2446698097,,POINT (12.5461005 55.6709398)
55.671473,12.5457947,2446698101,,POINT (12.5457947 55.671473)
55.8097341,12.503776,2446718621,,POINT (12.503776 55.8097341)
55.807499,12.5082405,2448003471,,POINT (12.5082405 55.807499)
55.7138752,12.6195921,2449720331,,POINT (12.6195921 55.7138752)
55.7138182,12.6196712,2449720332,,POINT (12.6196712 55.7138182)
55.7933079,12.4596247,2450774400,,POINT (12.4596247 55.7933079)
55.7502695,12.5829864,2455908083,,POINT (12.5829864 55.7502695)
55.7864059,12.5134935,2457629649,,POINT (12.5134935 55.7864059)
55.7864339,12.5117834,2457629650,,POINT (12.5117834 55.7864339)
55.7865421,12.5051853,2457629652,,POINT (12.5051853 55.7865421)
55.7786014,12.5080745,2460910357,crossing,POINT (12.5080745 55.7786014)
55.7787263,12.5083472,2460910366,crossing,POINT (12.5083472 55.7787263)
55.7787572,12.5078816,2460910367,crossing,POINT (12.5078816 55.7787572)
55.778836,12.5081503,2460910374,crossing,POINT (12.5081503 55.778836)
55.7803667,12.5097451,2460910376,crossing,POINT (12.5097451 55.7803667)
55.6295826,12.6225996,2465768903,,POINT (12.6225996 55.6295826)
55.6790385,12.5279286,2466488526,crossing,POINT (12.5279286 55.6790385)
55.6653716,12.5583814,2478194750,crossing,POINT (12.5583814 55.6653716)
55.8097367,12.4887495,2478681852,,POINT (12.4887495 55.8097367)
55.8094759,12.4894437,2478681858,,POINT (12.4894437 55.8094759)
55.6652102,12.5583598,2479454888,crossing,POINT (12.5583598 55.6652102)
55.8100154,12.5020635,2479901356,,POINT (12.5020635 55.8100154)
55.7656187,12.444647,2484127409,,POINT (12.444647 55.7656187)
55.7659047,12.4469507,2484127411,,POINT (12.4469507 55.7659047)
55.765906,12.4873327,2484127412,,POINT (12.4873327 55.765906)
55.7676322,12.4976513,2484127434,,POINT (12.4976513 55.7676322)
55.7682934,12.4820313,2484127460,,POINT (12.4820313 55.7682934)
55.7698651,12.4527353,2484127533,,POINT (12.4527353 55.7698651)
55.7731139,12.4720924,2484127696,,POINT (12.4720924 55.7731139)
55.7514628,12.4699723,2484629536,,POINT (12.4699723 55.7514628)
55.7517812,12.4693601,2484629537,,POINT (12.4693601 55.7517812)
55.7580255,12.5152598,2484759125,,POINT (12.5152598 55.7580255)
55.8096509,12.5045008,2488892676,,POINT (12.5045008 55.8096509)
55.8096701,12.5042763,2488892677,,POINT (12.5042763 55.8096701)
55.8097006,12.5040317,2488892678,,POINT (12.5040317 55.8097006)
55.8098708,12.5029364,2489267805,,POINT (12.5029364 55.8098708)
55.8096658,12.495053,2489687052,,POINT (12.495053 55.8096658)
55.8100821,12.5012181,2489687053,,POINT (12.5012181 55.8100821)
55.6660876,12.5434942,2500592107,crossing,POINT (12.5434942 55.6660876)
55.809039,12.4906656,2501220350,,POINT (12.4906656 55.809039)
55.703737,12.5966669,2508042196,,POINT (12.5966669 55.703737)
55.7040871,12.5919346,2508061783,,POINT (12.5919346 55.7040871)
55.8089544,12.49112,2509196347,,POINT (12.49112 55.8089544)
55.8111993,12.4732583,2510281396,,POINT (12.4732583 55.8111993)
55.8112905,12.4732323,2510281400,,POINT (12.4732323 55.8112905)
55.6746422,12.564091,2511778811,crossing,POINT (12.564091 55.6746422)
55.6737585,12.5626816,2512504199,crossing,POINT (12.5626816 55.6737585)
55.6553015,12.5687209,2514123539,,POINT (12.5687209 55.6553015)
55.8117403,12.4743168,2514184422,,POINT (12.4743168 55.8117403)
55.8099023,12.4980832,2514810507,crossing,POINT (12.4980832 55.8099023)
55.6654156,12.5583365,2516622507,,POINT (12.5583365 55.6654156)
55.665188,12.5582862,2516622510,,POINT (12.5582862 55.665188)
55.6717059,12.5680545,2516857008,crossing,POINT (12.5680545 55.6717059)
55.6732598,12.5660701,2516878400,,POINT (12.5660701 55.6732598)
55.8018565,12.4972204,2523147777,,POINT (12.4972204 55.8018565)
55.7638921,12.437665,2526437998,,POINT (12.437665 55.7638921)
55.6627547,12.4429026,2531413709,,POINT (12.4429026 55.6627547)
55.6626772,12.44798,2531413711,,POINT (12.44798 55.6626772)
55.6626951,12.4467771,2531413715,,POINT (12.4467771 55.6626951)
55.6627208,12.4454524,2531413717,,POINT (12.4454524 55.6627208)
55.6626765,12.4480202,2531413741,crossing,POINT (12.4480202 55.6626765)
55.6627272,12.4443247,2531413744,,POINT (12.4443247 55.6627272)
55.8005976,12.4937706,2532041365,,POINT (12.4937706 55.8005976)
55.8068782,12.507686,2533562245,,POINT (12.507686 55.8068782)
55.6945612,12.5098984,2533690931,crossing,POINT (12.5098984 55.6945612)
55.6945759,12.5102448,2533690932,crossing,POINT (12.5102448 55.6945759)
55.6948201,12.5098478,2533690935,crossing,POINT (12.5098478 55.6948201)
55.8056982,12.5053372,2539550487,,POINT (12.5053372 55.8056982)
55.7188297,12.4659225,2542138878,,POINT (12.4659225 55.7188297)
55.7211134,12.4119112,2545031966,,POINT (12.4119112 55.7211134)
55.7196485,12.4708986,2545942898,,POINT (12.4708986 55.7196485)
55.7200813,12.4704816,2545942925,,POINT (12.4704816 55.7200813)
55.7200538,12.4698566,2545942940,,POINT (12.4698566 55.7200538)
55.8303977,12.4297803,2546994097,,POINT (12.4297803 55.8303977)
55.8209364,12.4157826,2566803804,,POINT (12.4157826 55.8209364)
55.7294644,12.5133003,2568931118,,POINT (12.5133003 55.7294644)
55.6977264,12.4129957,2569082423,,POINT (12.4129957 55.6977264)
55.818519,12.5448345,2573909218,,POINT (12.5448345 55.818519)
55.8191776,12.5472811,2573909220,,POINT (12.5472811 55.8191776)
55.8202249,12.5532308,2573909226,,POINT (12.5532308 55.8202249)
55.8206898,12.5560473,2573909229,,POINT (12.5560473 55.8206898)
55.8216976,12.5618784,2573909231,,POINT (12.5618784 55.8216976)
55.8219523,12.5676361,2573909232,,POINT (12.5676361 55.8219523)
55.8221694,12.5672266,2573909234,,POINT (12.5672266 55.8221694)
55.8223124,12.5666247,2573909235,,POINT (12.5666247 55.8223124)
55.8221611,12.5646272,2573909237,,POINT (12.5646272 55.8221611)
55.678443,12.4983733,2577083374,,POINT (12.4983733 55.678443)
55.6785914,12.4984711,2577083377,,POINT (12.4984711 55.6785914)
55.7045949,12.5209216,2583448434,,POINT (12.5209216 55.7045949)
55.7059816,12.5215252,2583448441,,POINT (12.5215252 55.7059816)
55.7060897,12.5215703,2583448442,,POINT (12.5215703 55.7060897)
55.7109505,12.5156679,2583448490,,POINT (12.5156679 55.7109505)
55.7128814,12.5170693,2583448542,,POINT (12.5170693 55.7128814)
55.7137002,12.5180332,2583448555,,POINT (12.5180332 55.7137002)
55.6827664,12.5054119,2583608054,,POINT (12.5054119 55.6827664)
55.6829373,12.5052897,2583608056,,POINT (12.5052897 55.6829373)
55.6932541,12.4958882,2583656235,,POINT (12.4958882 55.6932541)
55.6687024,12.4750822,2584912496,,POINT (12.4750822 55.6687024)
55.6749099,12.4636036,2584912528,,POINT (12.4636036 55.6749099)
55.6784305,12.4640806,2584912549,,POINT (12.4640806 55.6784305)
55.6833486,12.4836845,2584912750,,POINT (12.4836845 55.6833486)
55.6837267,12.4835597,2584912756,,POINT (12.4835597 55.6837267)
55.684225,12.4647892,2584912768,,POINT (12.4647892 55.684225)
55.6852516,12.4646726,2584912793,,POINT (12.4646726 55.6852516)
55.6861605,12.464474,2584912840,,POINT (12.464474 55.6861605)
55.686814,12.4643187,2584912927,,POINT (12.4643187 55.686814)
55.6975188,12.4485244,2594091945,,POINT (12.4485244 55.6975188)
55.6968551,12.4485552,2594129982,,POINT (12.4485552 55.6968551)
55.7950105,12.4556372,2594899098,,POINT (12.4556372 55.7950105)
55.7937792,12.4563138,2594899114,,POINT (12.4563138 55.7937792)
55.7959011,12.4551431,2594899119,,POINT (12.4551431 55.7959011)
55.7923943,12.4570692,2594899121,,POINT (12.4570692 55.7923943)
55.6669864,12.5659112,2596855495,,POINT (12.5659112 55.6669864)
55.6753633,12.5196863,2599085575,,POINT (12.5196863 55.6753633)
55.6624382,12.524207,2599647139,crossing,POINT (12.524207 55.6624382)
55.6622192,12.5216594,2599647148,,POINT (12.5216594 55.6622192)
55.6624828,12.5233316,2599647193,bus_stop,POINT (12.5233316 55.6624828)
55.6608629,12.5163717,2599647200,,POINT (12.5163717 55.6608629)
55.6622903,12.5222937,2599647206,,POINT (12.5222937 55.6622903)
55.6609057,12.5161928,2599647209,,POINT (12.5161928 55.6609057)
55.6616136,12.5170628,2599647211,crossing,POINT (12.5170628 55.6616136)
55.6620347,12.5202521,2599647213,,POINT (12.5202521 55.6620347)
55.6623872,12.5219718,2599647222,,POINT (12.5219718 55.6623872)
55.6617495,12.517405,2599647834,,POINT (12.517405 55.6617495)
55.6617387,12.5171003,2599647835,traffic_signals,POINT (12.5171003 55.6617387)
55.6548497,12.5113609,2602121817,,POINT (12.5113609 55.6548497)
55.7164403,12.6062206,2608146793,,POINT (12.6062206 55.7164403)
55.716551,12.6068401,2608146795,,POINT (12.6068401 55.716551)
55.6692915,12.5585004,2608583957,,POINT (12.5585004 55.6692915)
55.6693418,12.5585934,2608583958,,POINT (12.5585934 55.6693418)
55.6694186,12.5586573,2608583961,,POINT (12.5586573 55.6694186)
55.7682084,12.5360316,2609019423,,POINT (12.5360316 55.7682084)
55.7695357,12.5672726,2609019444,crossing,POINT (12.5672726 55.7695357)
55.7712227,12.5367371,2609019594,,POINT (12.5367371 55.7712227)
55.6661175,12.5435115,2610953245,,POINT (12.5435115 55.6661175)
55.6658667,12.5433327,2610953248,crossing,POINT (12.5433327 55.6658667)
55.6357875,12.4500385,2624598774,,POINT (12.4500385 55.6357875)
55.6450766,12.4585921,2624598838,,POINT (12.4585921 55.6450766)
55.6539484,12.4257756,2624598927,,POINT (12.4257756 55.6539484)
55.7426461,12.413827,2625329594,,POINT (12.413827 55.7426461)
55.7035751,12.5960925,2625927868,,POINT (12.5960925 55.7035751)
55.7033854,12.5936153,2625927872,,POINT (12.5936153 55.7033854)
55.7032724,12.5933491,2625927874,,POINT (12.5933491 55.7032724)
55.7036727,12.5957726,2625927875,,POINT (12.5957726 55.7036727)
55.7035906,12.5951856,2625927881,,POINT (12.5951856 55.7035906)
55.7033552,12.5930739,2625927882,,POINT (12.5930739 55.7033552)
55.7033225,12.5925147,2625927886,crossing,POINT (12.5925147 55.7033225)
55.7035082,12.5955926,2625927887,,POINT (12.5955926 55.7035082)
55.7033023,12.5938045,2625927888,,POINT (12.5938045 55.7033023)
55.7035573,12.5945784,2625927892,,POINT (12.5945784 55.7035573)
55.7034489,12.5946518,2625927893,,POINT (12.5946518 55.7034489)
55.6907743,12.5870152,2631229680,,POINT (12.5870152 55.6907743)
55.6429429,12.5914932,2631272264,,POINT (12.5914932 55.6429429)
55.7194287,12.4708356,2631613593,,POINT (12.4708356 55.7194287)
55.7199575,12.4709791,2631613606,,POINT (12.4709791 55.7199575)
55.720354,12.4710783,2631618250,,POINT (12.4710783 55.720354)
55.6269969,12.6238367,2632144771,,POINT (12.6238367 55.6269969)
55.63815,12.6392126,2632144801,,POINT (12.6392126 55.63815)
55.6478735,12.6220227,2632159333,,POINT (12.6220227 55.6478735)
55.65976,12.5997441,2632159360,,POINT (12.5997441 55.65976)
55.6600934,12.5992879,2632159367,,POINT (12.5992879 55.6600934)
55.6604706,12.5987703,2632159381,,POINT (12.5987703 55.6604706)
55.7986584,12.5106788,2659385717,,POINT (12.5106788 55.7986584)
55.7995862,12.5065737,2659385718,,POINT (12.5065737 55.7995862)
55.8091763,12.4902502,2660966079,,POINT (12.4902502 55.8091763)
55.8101876,12.4875648,2663235177,,POINT (12.4875648 55.8101876)
55.8096835,12.5065089,2667203379,,POINT (12.5065089 55.8096835)
55.8097539,12.5084785,2667203380,,POINT (12.5084785 55.8097539)
55.8100881,12.5009097,2667203400,,POINT (12.5009097 55.8100881)
55.8102587,12.4872837,2667203426,,POINT (12.4872837 55.8102587)
55.8107064,12.477285,2667203468,,POINT (12.477285 55.8107064)
55.8402148,12.4353986,2669861020,,POINT (12.4353986 55.8402148)
55.8405077,12.435878,2669861026,,POINT (12.435878 55.8405077)
55.8431341,12.4259174,2669861141,,POINT (12.4259174 55.8431341)
55.7773027,12.5115231,2670449503,crossing,POINT (12.5115231 55.7773027)
55.7775167,12.5113443,2670449508,crossing,POINT (12.5113443 55.7775167)
55.7754275,12.5208008,2670484864,crossing,POINT (12.5208008 55.7754275)
55.8153824,12.4822589,2677562117,,POINT (12.4822589 55.8153824)
55.8160294,12.4843115,2677562250,,POINT (12.4843115 55.8160294)
55.8161918,12.4852014,2677607857,,POINT (12.4852014 55.8161918)
55.8162109,12.4853061,2677607861,,POINT (12.4853061 55.8162109)
55.8162143,12.4853244,2677607862,,POINT (12.4853244 55.8162143)
55.8176247,12.490188,2678597809,,POINT (12.490188 55.8176247)
55.8178914,12.4908555,2678597984,,POINT (12.4908555 55.8178914)
55.668146,12.6039174,2680743576,,POINT (12.6039174 55.668146)
55.6680312,12.6071125,2680787029,crossing,POINT (12.6071125 55.6680312)
55.6681215,12.6062655,2680787031,,POINT (12.6062655 55.6681215)
55.6690265,12.6064427,2680787066,,POINT (12.6064427 55.6690265)
55.8144117,12.5226676,2680870531,,POINT (12.5226676 55.8144117)
55.8186099,12.5451983,2680870532,,POINT (12.5451983 55.8186099)
55.8194999,12.5488498,2680870533,,POINT (12.5488498 55.8194999)
55.814259,12.520689,2680929445,,POINT (12.520689 55.814259)
55.6873801,12.5787774,2683325890,,POINT (12.5787774 55.6873801)
55.7064093,12.5142206,2687267410,traffic_signals,POINT (12.5142206 55.7064093)
55.7865628,12.5157284,2689338363,stop,POINT (12.5157284 55.7865628)
55.8100269,12.4701183,2689352307,,POINT (12.4701183 55.8100269)
55.8104643,12.4710578,2689352313,,POINT (12.4710578 55.8104643)
55.6797784,12.5855516,2691458211,,POINT (12.5855516 55.6797784)
55.6797106,12.5848999,2691486189,,POINT (12.5848999 55.6797106)
55.6923597,12.4329427,2693133298,,POINT (12.4329427 55.6923597)
55.6915444,12.4492006,2693187646,crossing,POINT (12.4492006 55.6915444)
55.6915488,12.4494604,2693187647,crossing,POINT (12.4494604 55.6915488)
55.6916579,12.4363469,2693187653,traffic_signals,POINT (12.4363469 55.6916579)
55.6918803,12.4491373,2693187665,crossing,POINT (12.4491373 55.6918803)
55.6918836,12.4493868,2693187666,crossing,POINT (12.4493868 55.6918836)
55.6921402,12.4492899,2693187667,,POINT (12.4492899 55.6921402)
55.6684161,12.5567325,2694388856,,POINT (12.5567325 55.6684161)
55.6552023,12.5941518,2699661786,,POINT (12.5941518 55.6552023)
55.6635584,12.5826518,2700735607,,POINT (12.5826518 55.6635584)
55.6630636,12.5816623,2700735621,,POINT (12.5816623 55.6630636)
55.6633519,12.5822333,2700735624,,POINT (12.5822333 55.6633519)
55.667479,12.6110203,2700972458,,POINT (12.6110203 55.667479)
55.6705314,12.6045739,2700972460,,POINT (12.6045739 55.6705314)
55.6715294,12.6054354,2700972461,,POINT (12.6054354 55.6715294)
55.7140978,12.4651434,2700973891,,POINT (12.4651434 55.7140978)
55.6604676,12.5688958,2701598323,,POINT (12.5688958 55.6604676)
55.6604119,12.5688546,2701598327,,POINT (12.5688546 55.6604119)
55.6320842,12.480865,2701616918,,POINT (12.480865 55.6320842)
55.6614308,12.5761158,2701731867,,POINT (12.5761158 55.6614308)
55.6623857,12.57946,2701775150,,POINT (12.57946 55.6623857)
55.6625533,12.58004,2701775193,,POINT (12.58004 55.6625533)
55.6604989,12.5734796,2701860155,,POINT (12.5734796 55.6604989)
55.6634453,12.5823997,2702106537,,POINT (12.5823997 55.6634453)
55.6609091,12.5743708,2706588936,,POINT (12.5743708 55.6609091)
55.6503365,12.5156223,2708792073,traffic_signals,POINT (12.5156223 55.6503365)
55.6498348,12.5156339,2708792089,,POINT (12.5156339 55.6498348)
55.6492605,12.6041822,2709867012,,POINT (12.6041822 55.6492605)
55.7379461,12.5390991,2711682308,,POINT (12.5390991 55.7379461)
55.7988282,12.488811,2720439372,,POINT (12.488811 55.7988282)
55.7990893,12.4895428,2720439376,,POINT (12.4895428 55.7990893)
55.6793312,12.5600354,2721583349,,POINT (12.5600354 55.6793312)
55.664329,12.5839269,2722426289,traffic_signals,POINT (12.5839269 55.664329)
55.6641009,12.5847946,2722426291,,POINT (12.5847946 55.6641009)
55.7366596,12.486594,2725025831,,POINT (12.486594 55.7366596)
55.7371496,12.4865691,2725025869,,POINT (12.4865691 55.7371496)
55.7379735,12.4865277,2725025970,,POINT (12.4865277 55.7379735)
55.7381061,12.4865205,2725025999,,POINT (12.4865205 55.7381061)
55.7359335,12.4866949,2725030364,crossing,POINT (12.4866949 55.7359335)
55.7360873,12.4869792,2725030365,crossing,POINT (12.4869792 55.7360873)
55.7360725,12.4864737,2725030366,crossing,POINT (12.4864737 55.7360725)
55.7362319,12.4866435,2725030367,crossing,POINT (12.4866435 55.7362319)
55.7386137,12.4864945,2725030368,crossing,POINT (12.4864945 55.7386137)
55.7399713,12.486387,2725030379,crossing,POINT (12.486387 55.7399713)
55.7356513,12.4804458,2731017902,,POINT (12.4804458 55.7356513)
55.7357718,12.4757199,2731017906,,POINT (12.4757199 55.7357718)
55.7354617,12.4793201,2731032740,,POINT (12.4793201 55.7354617)
55.7357514,12.4810469,2731032743,,POINT (12.4810469 55.7357514)
55.735872,12.481771,2731032746,,POINT (12.481771 55.735872)
55.7362905,12.4755569,2731032747,,POINT (12.4755569 55.7362905)
55.6752802,12.5617082,2737213890,crossing,POINT (12.5617082 55.6752802)
55.6687021,12.5573157,2739488619,,POINT (12.5573157 55.6687021)
55.7809595,12.5403655,2742208375,,POINT (12.5403655 55.7809595)
55.7574111,12.5062438,2748980215,,POINT (12.5062438 55.7574111)
55.6579818,12.6079716,2760235814,crossing,POINT (12.6079716 55.6579818)
55.6582635,12.6076446,2760235815,crossing,POINT (12.6076446 55.6582635)
55.6602843,12.6051835,2760235817,crossing,POINT (12.6051835 55.6602843)
55.6604232,12.6050065,2760235818,crossing,POINT (12.6050065 55.6604232)
55.6617507,12.6033897,2760235820,crossing,POINT (12.6033897 55.6617507)
55.6618768,12.6032534,2760235821,crossing,POINT (12.6032534 55.6618768)
55.6630595,12.6018175,2760235822,crossing,POINT (12.6018175 55.6630595)
55.6638863,12.6010144,2760235823,crossing,POINT (12.6010144 55.6638863)
55.663999,12.601129,2760235825,crossing,POINT (12.601129 55.663999)
55.6640762,12.6008438,2760235826,crossing,POINT (12.6008438 55.6640762)
55.6656946,12.5992767,2760235828,crossing,POINT (12.5992767 55.6656946)
55.667136,12.5978441,2760235829,crossing,POINT (12.5978441 55.667136)
55.6685275,12.5964606,2760235831,crossing,POINT (12.5964606 55.6685275)
55.6715432,12.5930558,2760235837,crossing,POINT (12.5930558 55.6715432)
55.6716966,12.5927554,2760235838,crossing,POINT (12.5927554 55.6716966)
55.6719887,12.5921751,2760235839,crossing,POINT (12.5921751 55.6719887)
55.6721433,12.5918766,2760235840,crossing,POINT (12.5918766 55.6721433)
55.672443,12.5913112,2760235843,crossing,POINT (12.5913112 55.672443)
55.6735372,12.5892862,2760235850,crossing,POINT (12.5892862 55.6735372)
55.6754306,12.5755255,2760235862,crossing,POINT (12.5755255 55.6754306)
55.6755461,12.5758045,2760235863,crossing,POINT (12.5758045 55.6755461)
55.6756843,12.5844711,2760235865,crossing,POINT (12.5844711 55.6756843)
55.676525,12.5819555,2760235869,crossing,POINT (12.5819555 55.676525)
55.677331,12.5800079,2760235870,crossing,POINT (12.5800079 55.677331)
55.6774115,12.5797689,2760235871,crossing,POINT (12.5797689 55.6774115)
55.7165669,12.6072309,2760334625,,POINT (12.6072309 55.7165669)
55.7248265,12.4285908,2766418676,traffic_signals,POINT (12.4285908 55.7248265)
55.7632956,12.4401223,2772382913,crossing,POINT (12.4401223 55.7632956)
55.7634437,12.4395637,2772382915,crossing,POINT (12.4395637 55.7634437)
55.7635255,12.4396706,2772382916,crossing,POINT (12.4396706 55.7635255)
55.6354981,12.6516958,2783157163,,POINT (12.6516958 55.6354981)
55.8153516,12.5340897,2783466556,,POINT (12.5340897 55.8153516)
55.8153026,12.5335155,2783466566,,POINT (12.5335155 55.8153026)
55.8157531,12.5363803,2783466573,,POINT (12.5363803 55.8157531)
55.8152633,12.5330542,2783466575,,POINT (12.5330542 55.8152633)
55.81538,12.5344232,2783466582,,POINT (12.5344232 55.81538)
55.7700359,12.5032964,2788470301,,POINT (12.5032964 55.7700359)
55.8159501,12.5369779,2788766929,,POINT (12.5369779 55.8159501)
55.8154716,12.5382115,2788796880,,POINT (12.5382115 55.8154716)
55.8138629,12.5326744,2792653900,,POINT (12.5326744 55.8138629)
55.8148192,12.5384532,2792826041,,POINT (12.5384532 55.8148192)
55.8139735,12.5385965,2792848210,crossing,POINT (12.5385965 55.8139735)
55.8165689,12.5377333,2800726824,,POINT (12.5377333 55.8165689)
55.7602283,12.4843502,2808159260,,POINT (12.4843502 55.7602283)
55.7655125,12.488338,2808208455,crossing,POINT (12.488338 55.7655125)
55.7589366,12.4841513,2808214563,,POINT (12.4841513 55.7589366)
55.7589123,12.4841474,2808214565,,POINT (12.4841474 55.7589123)
55.7584972,12.4840803,2808214567,,POINT (12.4840803 55.7584972)
55.6863208,12.5342337,2808865701,traffic_signals,POINT (12.5342337 55.6863208)
55.6360863,12.6193545,2813208781,,POINT (12.6193545 55.6360863)
55.6367166,12.6190431,2813210005,,POINT (12.6190431 55.6367166)
55.6337198,12.6070427,2814798870,,POINT (12.6070427 55.6337198)
55.6379907,12.6357272,2814799325,,POINT (12.6357272 55.6379907)
55.644251,12.6284525,2814799345,,POINT (12.6284525 55.644251)
55.6443694,12.6282672,2814799347,,POINT (12.6282672 55.6443694)
55.6444622,12.6279863,2814799348,,POINT (12.6279863 55.6444622)
55.6849479,12.5721011,2825666668,,POINT (12.5721011 55.6849479)
55.6231224,12.6149398,2836976784,,POINT (12.6149398 55.6231224)
55.6692812,12.5796322,2837923273,,POINT (12.5796322 55.6692812)
55.7366468,12.4754072,2839138336,,POINT (12.4754072 55.7366468)
55.7363842,12.4755277,2839138340,,POINT (12.4755277 55.7363842)
