y,x,osmid,highway,geometry
55.7676851,12.4984448,2931532851,crossing,POINT (12.4984448 55.7676851)
55.6561388,12.4208076,2932463037,,POINT (12.4208076 55.6561388)
55.7622075,12.4741959,2957072154,,POINT (12.4741959 55.7622075)
55.762282,12.4746658,2957072155,,POINT (12.4746658 55.762282)
55.7624042,12.4752538,2957072156,,POINT (12.4752538 55.7624042)
55.7639197,12.4738307,2957072160,,POINT (12.4738307 55.7639197)
55.671117,12.450896,2965204014,,POINT (12.450896 55.671117)
55.6254138,12.4470205,2965332067,,POINT (12.4470205 55.6254138)
55.8115775,12.5359564,2967763153,,POINT (12.5359564 55.8115775)
55.8128419,12.5351352,2967763154,,POINT (12.5351352 55.8128419)
55.812084,12.5356274,2967763155,,POINT (12.5356274 55.812084)
55.6378529,12.4928727,2983016202,,POINT (12.4928727 55.6378529)
55.638175,12.4675264,2983016204,,POINT (12.4675264 55.638175)
55.6381986,12.4674143,2983016205,,POINT (12.4674143 55.6381986)
55.6384127,12.4683359,2983016206,,POINT (12.4683359 55.6384127)
55.6388042,12.4924922,2983016208,,POINT (12.4924922 55.6388042)
55.6394976,12.4977685,2983016211,,POINT (12.4977685 55.6394976)
55.64036,12.4682847,2983016217,,POINT (12.4682847 55.64036)
55.6457667,12.4713838,2983016220,,POINT (12.4713838 55.6457667)
55.6458937,12.4712017,2983016221,,POINT (12.4712017 55.6458937)
55.6369995,12.4706248,2983075833,,POINT (12.4706248 55.6369995)
55.6378832,12.4746603,2983075835,,POINT (12.4746603 55.6378832)
55.6380904,12.4754972,2983075836,,POINT (12.4754972 55.6380904)
55.6442544,12.4748755,2983075850,,POINT (12.4748755 55.6442544)
55.6319834,12.490909,2983114965,,POINT (12.490909 55.6319834)
55.6856474,12.5195948,2983388862,,POINT (12.5195948 55.6856474)
55.685697,12.5196747,2983388863,,POINT (12.5196747 55.685697)
55.7363045,12.5168791,3003089496,,POINT (12.5168791 55.7363045)
55.7366235,12.5162532,3003089497,,POINT (12.5162532 55.7366235)
55.7366686,12.516096,3003089498,,POINT (12.516096 55.7366686)
55.7367068,12.5160238,3003089500,,POINT (12.5160238 55.7367068)
55.6618735,12.4958319,3006797072,,POINT (12.4958319 55.6618735)
55.662124,12.4967548,3006797073,,POINT (12.4967548 55.662124)
55.6628833,12.4947756,3006797074,,POINT (12.4947756 55.6628833)
55.6631973,12.4962807,3006797075,,POINT (12.4962807 55.6631973)
55.6646839,12.5296964,3013003688,,POINT (12.5296964 55.6646839)
55.6641149,12.5300093,3013003713,,POINT (12.5300093 55.6641149)
55.6663552,12.5329746,3013003717,,POINT (12.5329746 55.6663552)
55.6657304,12.5331025,3013003718,,POINT (12.5331025 55.6657304)
55.6657183,12.5349358,3013003719,,POINT (12.5349358 55.6657183)
55.6655507,12.5362462,3013003720,,POINT (12.5362462 55.6655507)
55.6657918,12.5329546,3013003721,,POINT (12.5329546 55.6657918)
55.665751,12.5330109,3013003722,,POINT (12.5330109 55.665751)
55.6656519,12.5354972,3013004135,,POINT (12.5354972 55.6656519)
55.6654387,12.5365654,3013004138,,POINT (12.5365654 55.6654387)
55.665424,12.5366223,3013004140,,POINT (12.5366223 55.665424)
55.6654014,12.5366918,3013004142,,POINT (12.5366918 55.6654014)
55.813767,12.5376749,3029261716,,POINT (12.5376749 55.813767)
55.6608321,12.5447606,3054294174,,POINT (12.5447606 55.6608321)
55.7155493,12.4697369,3060526549,,POINT (12.4697369 55.7155493)
55.7157443,12.4700402,3060526555,,POINT (12.4700402 55.7157443)
55.7158618,12.4707995,3060526556,,POINT (12.4707995 55.7158618)
55.6653628,12.5368331,3071377589,,POINT (12.5368331 55.6653628)
55.6661446,12.5289386,3071390209,,POINT (12.5289386 55.6661446)
55.6657262,12.5336965,3101014985,,POINT (12.5336965 55.6657262)
55.695159,12.5048258,3180508756,,POINT (12.5048258 55.695159)
55.6953162,12.5051469,3180508876,,POINT (12.5051469 55.6953162)
55.6958156,12.5058625,3180509072,,POINT (12.5058625 55.6958156)
55.6928542,12.5261645,3185060349,,POINT (12.5261645 55.6928542)
55.6939368,12.5251013,3185060350,,POINT (12.5251013 55.6939368)
55.6939382,12.5251492,3185060351,,POINT (12.5251492 55.6939382)
55.693944,12.5250586,3185060352,,POINT (12.5250586 55.693944)
55.6939772,12.5250458,3185060353,,POINT (12.5250458 55.6939772)
55.6940013,12.5250672,3185060354,,POINT (12.5250672 55.6940013)
55.6940475,12.5253594,3185060355,,POINT (12.5253594 55.6940475)
55.6940813,12.5253585,3185060356,,POINT (12.5253585 55.6940813)
55.6940971,12.5253329,3185060357,,POINT (12.5253329 55.6940971)
55.6944073,12.5237654,3185060358,,POINT (12.5237654 55.6944073)
55.7609686,12.4661756,3220251947,,POINT (12.4661756 55.7609686)
55.761002,12.4668641,3220251948,,POINT (12.4668641 55.761002)
55.761137,12.4655986,3220251952,,POINT (12.4655986 55.761137)
55.7612754,12.4703971,3220251961,,POINT (12.4703971 55.7612754)
55.7613151,12.4641715,3220251966,,POINT (12.4641715 55.7613151)
55.76136,12.4630289,3220251969,,POINT (12.4630289 55.76136)
55.7613948,12.4621544,3220251970,,POINT (12.4621544 55.7613948)
55.7614462,12.4610345,3220251973,,POINT (12.4610345 55.7614462)
55.7614973,12.4608746,3220251975,,POINT (12.4608746 55.7614973)
55.7617727,12.4607603,3220251988,,POINT (12.4607603 55.7617727)
55.7621191,12.4606753,3220252006,,POINT (12.4606753 55.7621191)
55.7622805,12.4606357,3220252008,,POINT (12.4606357 55.7622805)
55.7384318,12.5225647,3223410161,,POINT (12.5225647 55.7384318)
55.6241139,12.4807418,3233780181,,POINT (12.4807418 55.6241139)
55.6232866,12.4810747,3233780182,,POINT (12.4810747 55.6232866)
55.6370673,12.4695018,3265107136,,POINT (12.4695018 55.6370673)
55.6735336,12.5748048,3265535080,,POINT (12.5748048 55.6735336)
55.6407122,12.4755218,3268581483,,POINT (12.4755218 55.6407122)
55.7342414,12.5131394,3292749385,,POINT (12.5131394 55.7342414)
55.6225754,12.4250772,3320280303,,POINT (12.4250772 55.6225754)
55.622511,12.4258789,3320280304,,POINT (12.4258789 55.622511)
55.7075144,12.5705421,3350413347,,POINT (12.5705421 55.7075144)
55.6639533,12.5247915,3353616513,,POINT (12.5247915 55.6639533)
55.6642944,12.5255477,3353616514,,POINT (12.5255477 55.6642944)
55.7382209,12.5079365,3370619237,,POINT (12.5079365 55.7382209)
55.6847733,12.5400725,3379812908,,POINT (12.5400725 55.6847733)
55.6848804,12.5401465,3379812909,,POINT (12.5401465 55.6848804)
55.6913992,12.6128252,3379935983,,POINT (12.6128252 55.6913992)
55.6913184,12.6132842,3379935984,,POINT (12.6132842 55.6913184)
55.6690555,12.5455838,3396807388,,POINT (12.5455838 55.6690555)
55.6826436,12.5641237,3396822919,,POINT (12.5641237 55.6826436)
55.6829017,12.5644296,3396822922,,POINT (12.5644296 55.6829017)
55.6198277,12.4902279,3409257061,,POINT (12.4902279 55.6198277)
55.7595448,12.4474923,3411363687,,POINT (12.4474923 55.7595448)
55.6272316,12.4277138,3420322320,,POINT (12.4277138 55.6272316)
55.627503,12.4280916,3420322324,,POINT (12.4280916 55.627503)
55.627563,12.427693,3420322326,,POINT (12.427693 55.627563)
55.6267542,12.427478,3420322328,,POINT (12.427478 55.6267542)
55.6265014,12.4274182,3420324106,,POINT (12.4274182 55.6265014)
55.6315407,12.4901724,3421197608,,POINT (12.4901724 55.6315407)
55.631409,12.4898972,3421198410,,POINT (12.4898972 55.631409)
55.6430726,12.4850666,3424769041,,POINT (12.4850666 55.6430726)
55.6632642,12.4946319,3468376980,,POINT (12.4946319 55.6632642)
55.6617332,12.4987638,3468387609,,POINT (12.4987638 55.6617332)
55.7674026,12.49982,3486457447,,POINT (12.49982 55.7674026)
55.6945274,12.5302671,3491860686,,POINT (12.5302671 55.6945274)
55.6873645,12.5552849,3497364624,,POINT (12.5552849 55.6873645)
55.6876536,12.5555964,3497364625,,POINT (12.5555964 55.6876536)
55.6734227,12.575012,3518714169,crossing,POINT (12.575012 55.6734227)
55.7077893,12.5992828,3523806265,,POINT (12.5992828 55.7077893)
55.6188033,12.4885373,3531498795,,POINT (12.4885373 55.6188033)
55.619155,12.4891928,3531498818,,POINT (12.4891928 55.619155)
55.6193793,12.4895829,3531498825,,POINT (12.4895829 55.6193793)
55.6194868,12.489738,3531498828,,POINT (12.489738 55.6194868)
55.6197166,12.4900683,3531498830,,POINT (12.4900683 55.6197166)
55.7581707,12.4746465,3537619968,,POINT (12.4746465 55.7581707)
55.76729,12.501117,3576242382,,POINT (12.501117 55.76729)
55.6575809,12.4410952,3605555264,,POINT (12.4410952 55.6575809)
55.6578063,12.4408317,3605555265,,POINT (12.4408317 55.6578063)
55.730541,12.5128293,3605996955,,POINT (12.5128293 55.730541)
55.7303992,12.5126738,3605996961,,POINT (12.5126738 55.7303992)
55.7345316,12.5177387,3606002113,,POINT (12.5177387 55.7345316)
55.7343617,12.5178128,3606002115,,POINT (12.5178128 55.7343617)
55.6321414,12.448712,3606544046,,POINT (12.448712 55.6321414)
55.6319299,12.4476719,3606544048,,POINT (12.4476719 55.6319299)
55.6241438,12.4746584,3606789538,,POINT (12.4746584 55.6241438)
55.6243563,12.474705,3606789542,,POINT (12.474705 55.6243563)
55.6245245,12.4761777,3606789547,,POINT (12.4761777 55.6245245)
55.6245998,12.476273,3606789551,,POINT (12.476273 55.6245998)
55.6246913,12.4765495,3606789557,,POINT (12.4765495 55.6246913)
55.6248198,12.4778697,3606789560,,POINT (12.4778697 55.6248198)
55.6248494,12.477915,3606789564,,POINT (12.477915 55.6248494)
55.7236129,12.4707913,3613437224,,POINT (12.4707913 55.7236129)
55.6190605,12.4246156,3619432755,,POINT (12.4246156 55.6190605)
55.6189566,12.4245649,3619432769,,POINT (12.4245649 55.6189566)
55.6952796,12.5050722,3625328682,,POINT (12.5050722 55.6952796)
55.695137,12.5047731,3625332584,,POINT (12.5047731 55.695137)
55.6952332,12.5049773,3625332589,,POINT (12.5049773 55.6952332)
55.7112623,12.5408269,3628524297,,POINT (12.5408269 55.7112623)
55.7150822,12.5395732,3628548909,,POINT (12.5395732 55.7150822)
55.660557,12.4987396,3630528511,,POINT (12.4987396 55.660557)
55.6610564,12.4975254,3630528512,,POINT (12.4975254 55.6610564)
55.6612831,12.497226,3630528513,,POINT (12.497226 55.6612831)
55.7113234,12.5407553,3630664483,,POINT (12.5407553 55.7113234)
55.7150391,12.5614472,3630813253,,POINT (12.5614472 55.7150391)
55.7150656,12.5612929,3630813254,,POINT (12.5612929 55.7150656)
55.7150435,12.5613446,3630813256,,POINT (12.5613446 55.7150435)
55.7150807,12.5611854,3630813257,,POINT (12.5611854 55.7150807)
55.7150445,12.5610323,3630813258,,POINT (12.5610323 55.7150445)
55.7153142,12.5628683,3630813259,,POINT (12.5628683 55.7153142)
55.7154157,12.5628539,3630813260,,POINT (12.5628539 55.7154157)
55.7124854,12.5436567,3630821452,,POINT (12.5436567 55.7124854)
55.6673045,12.532291,3632586256,,POINT (12.532291 55.6673045)
55.6738072,12.565211,3635193142,,POINT (12.565211 55.6738072)
55.8124168,12.5119905,3638729807,,POINT (12.5119905 55.8124168)
55.7583797,12.476104,3640862585,,POINT (12.476104 55.7583797)
55.7600895,12.475229,3640862586,,POINT (12.475229 55.7600895)
55.7593227,12.4756262,3640862588,,POINT (12.4756262 55.7593227)
55.7623732,12.4741159,3640862589,,POINT (12.4741159 55.7623732)
55.7608856,12.474833,3640862592,,POINT (12.474833 55.7608856)
55.7615033,12.4745323,3640868293,,POINT (12.4745323 55.7615033)
55.8112384,12.5376398,3642297563,,POINT (12.5376398 55.8112384)
55.8133671,12.5362674,3642297564,,POINT (12.5362674 55.8133671)
55.8127291,12.5366788,3642297565,,POINT (12.5366788 55.8127291)
55.812086,12.5370933,3642297566,,POINT (12.5370933 55.812086)
55.7590251,12.4482002,3642865950,,POINT (12.4482002 55.7590251)
55.7610546,12.4470936,3642865955,,POINT (12.4470936 55.7610546)
55.759691,12.4473475,3642865959,,POINT (12.4473475 55.759691)
55.7347753,12.519794,3647648249,,POINT (12.519794 55.7347753)
55.7326706,12.5185747,3648298800,,POINT (12.5185747 55.7326706)
55.7328389,12.5185007,3648298804,,POINT (12.5185007 55.7328389)
55.733467,12.5182185,3648298819,,POINT (12.5182185 55.733467)
55.7334908,12.5141506,3648298820,,POINT (12.5141506 55.7334908)
55.7342624,12.5178641,3648298829,,POINT (12.5178641 55.7342624)
55.7350091,12.5175273,3648298835,,POINT (12.5175273 55.7350091)
55.7358324,12.5171636,3648298837,,POINT (12.5171636 55.7358324)
55.7365719,12.5164172,3648298838,,POINT (12.5164172 55.7365719)
55.8150326,12.5368109,3664116392,,POINT (12.5368109 55.8150326)
55.8147577,12.5346153,3664116398,,POINT (12.5346153 55.8147577)
55.8148685,12.5356627,3664116400,,POINT (12.5356627 55.8148685)
55.6807532,12.5619015,3676767761,crossing,POINT (12.5619015 55.6807532)
55.6807239,12.5618675,3676767773,,POINT (12.5618675 55.6807239)
55.6254643,12.4837018,3680653459,,POINT (12.4837018 55.6254643)
55.6865918,12.5544739,3684636520,crossing,POINT (12.5544739 55.6865918)
55.6498123,12.529514,3691548616,,POINT (12.529514 55.6498123)
55.643831,12.4746451,3708697235,,POINT (12.4746451 55.643831)
55.6433788,12.474399,3708697243,,POINT (12.474399 55.6433788)
55.6429241,12.4741515,3708697272,,POINT (12.4741515 55.6429241)
55.6429457,12.4741633,3708697273,,POINT (12.4741633 55.6429457)
55.6424763,12.4739078,3708697293,,POINT (12.4739078 55.6424763)
55.6420204,12.4736597,3708697301,,POINT (12.4736597 55.6420204)
55.6404593,12.4746859,3708697487,,POINT (12.4746859 55.6404593)
55.640675,12.4753554,3708697489,,POINT (12.4753554 55.640675)
55.6407996,12.4761878,3708697491,,POINT (12.4761878 55.6407996)
55.6406335,12.475192,3708697509,,POINT (12.475192 55.6406335)
55.6404365,12.4745948,3708697514,,POINT (12.4745948 55.6404365)
55.6404127,12.4770942,3708697515,,POINT (12.4770942 55.6404127)
55.6402591,12.4771295,3708697521,,POINT (12.4771295 55.6402591)
55.6399852,12.4771942,3708697667,,POINT (12.4771942 55.6399852)
55.6398278,12.4772315,3708697680,,POINT (12.4772315 55.6398278)
55.6395624,12.4772942,3708697681,,POINT (12.4772942 55.6395624)
55.6394114,12.4773299,3708697688,,POINT (12.4773299 55.6394114)
55.6407705,12.4759046,3708697690,,POINT (12.4759046 55.6407705)
55.6436143,12.4679401,3708706270,,POINT (12.4679401 55.6436143)
55.6660001,12.5289439,3716010660,,POINT (12.5289439 55.6660001)
55.6663958,12.5270556,3716446103,,POINT (12.5270556 55.6663958)
55.6666699,12.5286042,3716446105,,POINT (12.5286042 55.6666699)
55.6011637,12.6573223,3716938035,,POINT (12.6573223 55.6011637)
55.6011561,12.6576938,3716938036,,POINT (12.6576938 55.6011561)
55.7120264,12.5884767,3762006538,,POINT (12.5884767 55.7120264)
55.7118287,12.5878836,3762006539,,POINT (12.5878836 55.7118287)
55.7115656,12.5881636,3762006540,,POINT (12.5881636 55.7115656)
55.7121788,12.5875461,3762006541,,POINT (12.5875461 55.7121788)
55.7122263,12.5877726,3762006542,,POINT (12.5877726 55.7122263)
55.711902,12.5881034,3762006543,,POINT (12.5881034 55.711902)
55.7116207,12.5883857,3762006544,,POINT (12.5883857 55.7116207)
55.7122287,12.5880555,3762006545,,POINT (12.5880555 55.7122287)
55.7119733,12.5883174,3762006546,,POINT (12.5883174 55.7119733)
55.7116956,12.5885904,3762006547,,POINT (12.5885904 55.7116956)
55.6931651,12.4876603,3772028638,,POINT (12.4876603 55.6931651)
55.6929361,12.4876836,3772028639,,POINT (12.4876836 55.6929361)
55.6197285,12.4900853,3781978311,,POINT (12.4900853 55.6197285)
55.6509064,12.5059771,3832845867,,POINT (12.5059771 55.6509064)
55.6509986,12.5048986,3832845870,,POINT (12.5048986 55.6509986)
55.6510966,12.5038204,3832845873,,POINT (12.5038204 55.6510966)
55.7137719,12.5376969,3835639425,,POINT (12.5376969 55.7137719)
55.6753846,12.5813731,3848136873,,POINT (12.5813731 55.6753846)
55.675491,12.5812486,3848136874,,POINT (12.5812486 55.675491)
55.7356706,12.5196733,3897634027,,POINT (12.5196733 55.7356706)
55.7379818,12.5206027,3897634039,,POINT (12.5206027 55.7379818)
55.6333961,12.4114943,3921045254,,POINT (12.4114943 55.6333961)
55.6334191,12.411834,3921045255,,POINT (12.411834 55.6334191)
55.7134441,12.4713373,3928082925,,POINT (12.4713373 55.7134441)
55.7135604,12.4701782,3928082926,,POINT (12.4701782 55.7135604)
55.713624,12.4695509,3928082929,,POINT (12.4695509 55.713624)
55.71372,12.4686318,3928082930,,POINT (12.4686318 55.71372)
55.7141787,12.4697875,3928082931,,POINT (12.4697875 55.7141787)
55.7137727,12.4681357,3928913818,,POINT (12.4681357 55.7137727)
55.7137963,12.4716094,3928913819,,POINT (12.4716094 55.7137963)
55.7140933,12.4682514,3928913820,,POINT (12.4682514 55.7140933)
55.7147657,12.4684613,3928913821,,POINT (12.4684613 55.7147657)
55.7150887,12.4686593,3928913822,,POINT (12.4686593 55.7150887)
55.6011403,12.6586952,3934866066,,POINT (12.6586952 55.6011403)
55.6324008,12.4502392,3957465834,,POINT (12.4502392 55.6324008)
55.6267448,12.4443664,3972313214,,POINT (12.4443664 55.6267448)
55.6266715,12.4443621,3972313227,,POINT (12.4443621 55.6266715)
55.6603824,12.5447536,3973863421,,POINT (12.5447536 55.6603824)
55.6605864,12.543896,3973863434,,POINT (12.543896 55.6605864)
55.6609179,12.5437503,3973863443,,POINT (12.5437503 55.6609179)
55.623418,12.4654007,3977739068,,POINT (12.4654007 55.623418)
55.6234804,12.4669006,3977739069,,POINT (12.4669006 55.6234804)
55.6783125,12.4843908,3996485273,,POINT (12.4843908 55.6783125)
55.6558067,12.4305433,3998536982,,POINT (12.4305433 55.6558067)
55.6558181,12.430412,3998536985,,POINT (12.430412 55.6558181)
55.6558189,12.4308073,3998536986,,POINT (12.4308073 55.6558189)
55.6558779,12.4310567,3998536988,,POINT (12.4310567 55.6558779)
55.6559933,12.4312825,3998536995,,POINT (12.4312825 55.6559933)
55.6560146,12.4310292,3998536997,,POINT (12.4310292 55.6560146)
55.6773117,12.490247,4007959784,,POINT (12.490247 55.6773117)
55.6774942,12.4818945,4007959788,,POINT (12.4818945 55.6774942)
55.6776922,12.4825127,4007959806,,POINT (12.4825127 55.6776922)
55.6189777,12.4650224,4011896705,,POINT (12.4650224 55.6189777)
55.6201035,12.4638934,4011896825,,POINT (12.4638934 55.6201035)
55.6205732,12.4635987,4011896918,,POINT (12.4635987 55.6205732)
55.6207359,12.4634967,4011896941,,POINT (12.4634967 55.6207359)
55.6210637,12.4582031,4011897004,,POINT (12.4582031 55.6210637)
55.6344906,12.451311,4011898103,,POINT (12.451311 55.6344906)
55.6782913,12.4843268,4012213436,,POINT (12.4843268 55.6782913)
55.6455914,12.5021829,4017618750,,POINT (12.5021829 55.6455914)
55.6461445,12.5019442,4017618760,,POINT (12.5019442 55.6461445)
55.6492108,12.5010631,4017618810,,POINT (12.5010631 55.6492108)
55.6492559,12.5016665,4017618813,,POINT (12.5016665 55.6492559)
55.6562377,12.5362689,4020236690,,POINT (12.5362689 55.6562377)
55.6563981,12.536049,4020236693,,POINT (12.536049 55.6563981)
55.6568392,12.5354517,4020236701,,POINT (12.5354517 55.6568392)
55.6458967,12.4716713,4055506968,,POINT (12.4716713 55.6458967)
55.7377439,12.5161976,4086263632,,POINT (12.5161976 55.7377439)
55.6214143,12.426968,4095096324,,POINT (12.426968 55.6214143)
55.6214688,12.4288456,4095096330,,POINT (12.4288456 55.6214688)
55.624132,12.4275929,4095096563,,POINT (12.4275929 55.624132)
55.7674569,12.49955,4135091804,,POINT (12.49955 55.7674569)
55.7676632,12.4985534,4135091810,,POINT (12.4985534 55.7676632)
55.7565515,12.465694,4135582578,,POINT (12.465694 55.7565515)
55.6817895,12.5901412,4141052666,,POINT (12.5901412 55.6817895)
55.7387086,12.5488644,4167236857,,POINT (12.5488644 55.7387086)
55.7387985,12.5489181,4167236865,,POINT (12.5489181 55.7387985)
55.7239354,12.4716765,4176895852,,POINT (12.4716765 55.7239354)
55.7150365,12.5613942,4184219972,,POINT (12.5613942 55.7150365)
55.6905538,12.6128185,4199224163,,POINT (12.6128185 55.6905538)
55.6906491,12.6123194,4199224164,,POINT (12.6123194 55.6906491)
55.691427,12.6119845,4199224165,,POINT (12.6119845 55.691427)
55.6218724,12.4780765,4211602488,,POINT (12.4780765 55.6218724)
55.6729415,12.5935525,4252940334,,POINT (12.5935525 55.6729415)
55.6732827,12.5940989,4252940335,,POINT (12.5940989 55.6732827)
55.65813,12.533902,4252998598,,POINT (12.533902 55.65813)
55.6843598,12.5661228,4257078043,,POINT (12.5661228 55.6843598)
55.6457604,12.5039254,4279724826,,POINT (12.5039254 55.6457604)
55.6458111,12.5037443,4279724827,,POINT (12.5037443 55.6458111)
55.6464148,12.5044562,4279724830,,POINT (12.5044562 55.6464148)
55.7385044,12.5231068,4281895801,,POINT (12.5231068 55.7385044)
55.649844,12.6060167,4281936056,,POINT (12.6060167 55.649844)
55.6500326,12.6065693,4281936057,,POINT (12.6065693 55.6500326)
55.6498451,12.6059638,4284093435,,POINT (12.6059638 55.6498451)
55.6498535,12.6055508,4290353128,,POINT (12.6055508 55.6498535)
55.6498623,12.6051162,4290353130,,POINT (12.6051162 55.6498623)
55.6808763,12.5944883,4296947278,,POINT (12.5944883 55.6808763)
55.6652691,12.5372333,4309857122,,POINT (12.5372333 55.6652691)
55.6583737,12.4403478,4340237539,,POINT (12.4403478 55.6583737)
55.6246514,12.4174776,4343591578,,POINT (12.4174776 55.6246514)
55.6504742,12.6169388,4344879637,,POINT (12.6169388 55.6504742)
55.6505462,12.6171961,4344879638,,POINT (12.6171961 55.6505462)
55.6874474,12.5553742,4353457215,,POINT (12.5553742 55.6874474)
55.6823825,12.5319565,4366620081,,POINT (12.5319565 55.6823825)
55.682197,12.531622,4366620083,,POINT (12.531622 55.682197)
55.6730147,12.56381,4369880302,,POINT (12.56381 55.6730147)
55.6730903,12.5636222,4369880303,,POINT (12.5636222 55.6730903)
55.6731217,12.5636555,4369880304,,POINT (12.5636555 55.6731217)
55.6733243,12.5646979,4369880305,,POINT (12.5646979 55.6733243)
55.6733656,12.5647435,4369880306,,POINT (12.5647435 55.6733656)
55.6733905,12.5647404,4369880307,,POINT (12.5647404 55.6733905)
55.6734245,12.5646954,4369880308,,POINT (12.5646954 55.6734245)
55.6734339,12.564644,4369880309,,POINT (12.564644 55.6734339)
55.6778229,12.4829085,4370984767,,POINT (12.4829085 55.6778229)
55.6663214,12.4961476,4392044795,,POINT (12.4961476 55.6663214)
55.6666901,12.4972554,4392044797,,POINT (12.4972554 55.6666901)
55.6671545,12.4985079,4392044801,,POINT (12.4985079 55.6671545)
55.6673709,12.4990337,4392044802,,POINT (12.4990337 55.6673709)
55.6931117,12.5253715,4393556417,,POINT (12.5253715 55.6931117)
55.6933642,12.5253528,4393556420,,POINT (12.5253528 55.6933642)
55.6937195,12.5248002,4393556422,,POINT (12.5248002 55.6937195)
55.6261575,12.4837602,4414457789,,POINT (12.4837602 55.6261575)
55.6686332,12.490011,4420835200,,POINT (12.490011 55.6686332)
55.6670523,12.4880648,4420835202,,POINT (12.4880648 55.6670523)
55.6664107,12.4871855,4420835203,,POINT (12.4871855 55.6664107)
55.6668252,12.4862831,4420835204,crossing,POINT (12.4862831 55.6668252)
55.6682946,12.4896108,4420835205,,POINT (12.4896108 55.6682946)
55.6708956,12.4958116,4429519303,,POINT (12.4958116 55.6708956)
55.6709257,12.4958019,4429519304,,POINT (12.4958019 55.6709257)
55.6686681,12.4965362,4429519306,crossing,POINT (12.4965362 55.6686681)
55.6695817,12.4962222,4429519307,,POINT (12.4962222 55.6695817)
55.6702284,12.4960045,4429519308,,POINT (12.4960045 55.6702284)
55.6689901,12.4964296,4429519309,,POINT (12.4964296 55.6689901)
55.7279434,12.4994924,4457561279,,POINT (12.4994924 55.7279434)
55.6394837,12.4974613,4513802075,,POINT (12.4974613 55.6394837)
55.6323193,12.4989534,4513802292,,POINT (12.4989534 55.6323193)
55.6328952,12.4990799,4513802293,,POINT (12.4990799 55.6328952)
55.6341493,12.4993888,4513802294,,POINT (12.4993888 55.6341493)
55.6662406,12.52885,4516540960,,POINT (12.52885 55.6662406)
55.630799,12.4443684,4533769338,,POINT (12.4443684 55.630799)
55.6491942,12.500843,4537856028,,POINT (12.500843 55.6491942)
55.6854234,12.548996,4538130313,,POINT (12.548996 55.6854234)
55.6853295,12.5505351,4538130321,,POINT (12.5505351 55.6853295)
55.6384845,12.4901871,4558890035,,POINT (12.4901871 55.6384845)
55.637952,12.4935726,4558890041,,POINT (12.4935726 55.637952)
55.6385866,12.4909229,4558890043,,POINT (12.4909229 55.6385866)
55.6382406,12.4956312,4558890045,,POINT (12.4956312 55.6382406)
55.6383048,12.4960911,4558890048,,POINT (12.4960911 55.6383048)
55.6382933,12.496318,4558890049,,POINT (12.496318 55.6382933)
55.6380508,12.4942704,4558890061,,POINT (12.4942704 55.6380508)
55.6316443,12.4846992,4558890063,crossing,POINT (12.4846992 55.6316443)
55.7310189,12.5112029,4571854899,,POINT (12.5112029 55.7310189)
55.6782405,12.6032761,4600486597,,POINT (12.6032761 55.6782405)
55.6780531,12.6040014,4600486604,,POINT (12.6040014 55.6780531)
55.6781415,12.6036592,4600486614,,POINT (12.6036592 55.6781415)
55.6776858,12.605402,4600520185,,POINT (12.605402 55.6776858)
55.6778781,12.6046737,4601060476,,POINT (12.6046737 55.6778781)
55.6258944,12.5748496,4626190492,turning_circle,POINT (12.5748496 55.6258944)
55.6258847,12.5759693,4626190493,,POINT (12.5759693 55.6258847)
55.6275726,12.4498331,4630791527,,POINT (12.4498331 55.6275726)
55.6270502,12.4470941,4630792008,,POINT (12.4470941 55.6270502)
55.6270923,12.4443868,4630792020,,POINT (12.4443868 55.6270923)
55.6704778,12.5887854,4667249575,,POINT (12.5887854 55.6704778)
55.6441492,12.4431717,4674647498,,POINT (12.4431717 55.6441492)
55.6440808,12.4423059,4674647501,,POINT (12.4423059 55.6440808)
55.644177,12.4434253,4674647503,,POINT (12.4434253 55.644177)
55.6559649,12.4425497,4674647533,,POINT (12.4425497 55.6559649)
55.656067,12.4425135,4674647534,,POINT (12.4425135 55.656067)
55.6560345,12.4424692,4674647535,,POINT (12.4424692 55.6560345)
55.6588043,12.5095789,4679093905,,POINT (12.5095789 55.6588043)
55.6328212,12.4516192,4682191475,,POINT (12.4516192 55.6328212)
55.6327949,12.4503965,4682191480,,POINT (12.4503965 55.6327949)
55.6328996,12.451568,4682191481,,POINT (12.451568 55.6328996)
55.6340874,12.4510981,4682191485,,POINT (12.4510981 55.6340874)
55.6341348,12.4513545,4682191487,,POINT (12.4513545 55.6341348)
55.6341833,12.4516169,4682191689,,POINT (12.4516169 55.6341833)
55.6337175,12.4510335,4682191695,,POINT (12.4510335 55.6337175)
55.6321623,12.4518015,4682191697,,POINT (12.4518015 55.6321623)
55.6440996,12.4425823,4693958383,,POINT (12.4425823 55.6440996)
55.6441059,12.4426652,4693958385,,POINT (12.4426652 55.6441059)
55.6715332,12.4507826,4701289296,,POINT (12.4507826 55.6715332)
55.6707499,12.4483313,4701294938,,POINT (12.4483313 55.6707499)
55.6708125,12.4490492,4701294940,,POINT (12.4490492 55.6708125)
55.6708762,12.4497794,4701294942,,POINT (12.4497794 55.6708762)
55.6714545,12.4508041,4701362126,,POINT (12.4508041 55.6714545)
55.6715815,12.4507695,4701362133,,POINT (12.4507695 55.6715815)
