y,x,osmid,highway,ref,geometry
48.1864856,16.3313667,46863475,,,POINT (16.3313667 48.1864856)
48.1859824,16.3307085,46863986,,,POINT (16.3307085 48.1859824)
48.185207,16.3318901,46864517,,,POINT (16.3318901 48.185207)
48.1875556,16.3325194,46864676,,,POINT (16.3325194 48.1875556)
48.1877919,16.3334117,46864686,traffic_signals,,POINT (16.3334117 48.1877919)
48.189084,16.337033,46866200,,,POINT (16.337033 48.189084)
48.1878346,16.3339944,46866213,,,POINT (16.3339944 48.1878346)
48.1860892,16.3338519,46866223,,,POINT (16.3338519 48.1860892)
48.192186,16.3377208,46918704,,,POINT (16.3377208 48.192186)
48.1917342,16.3374592,46918737,,,POINT (16.3374592 48.1917342)
48.1906333,16.3388965,46918801,,,POINT (16.3388965 48.1906333)
48.1905013,16.3401339,46918815,,,POINT (16.3401339 48.1905013)
48.1905532,16.3411229,46918818,,,POINT (16.3411229 48.1905532)
48.1907336,16.3426528,46918825,,,POINT (16.3426528 48.1907336)
48.1906178,16.3446123,46919003,,,POINT (16.3446123 48.1906178)
48.1907024,16.345448,46919007,,,POINT (16.345448 48.1907024)
48.1908373,16.346215,46919012,,,POINT (16.346215 48.1908373)
48.1877747,16.3407594,46919082,,,POINT (16.3407594 48.1877747)
48.1867521,16.3413631,46920908,,,POINT (16.3413631 48.1867521)
48.1866419,16.340988,46920918,,,POINT (16.340988 48.1866419)
48.187917,16.3358756,46921393,,,POINT (16.3358756 48.187917)
48.18675,16.3378506,46921468,,,POINT (16.3378506 48.18675)
48.1870706,16.3385064,46921477,,,POINT (16.3385064 48.1870706)
48.1860155,16.3417836,46921500,,,POINT (16.3417836 48.1860155)
48.1861092,16.342581,46921505,,,POINT (16.342581 48.1861092)
48.1862159,16.343456,46921511,,,POINT (16.343456 48.1862159)
48.1870743,16.3451828,46921527,,,POINT (16.3451828 48.1870743)
48.1877,16.3448178,46921533,,,POINT (16.3448178 48.1877)
48.1864743,16.3440701,46921579,,,POINT (16.3440701 48.1864743)
48.1866688,16.3459935,46921584,,,POINT (16.3459935 48.1866688)
48.1878612,16.3475056,46921596,,,POINT (16.3475056 48.1878612)
48.1879497,16.3476309,46921603,,,POINT (16.3476309 48.1879497)
48.1882391,16.3478843,46921615,,,POINT (16.3478843 48.1882391)
48.1869917,16.3481836,46921622,,,POINT (16.3481836 48.1869917)
48.1852797,16.3494987,46921633,traffic_signals,,POINT (16.3494987 48.1852797)
48.1872356,16.3489938,46921639,,,POINT (16.3489938 48.1872356)
48.1875171,16.3499669,46921644,,,POINT (16.3499669 48.1875171)
48.1882184,16.3495254,46921651,,,POINT (16.3495254 48.1882184)
48.1879805,16.3484329,46921658,,,POINT (16.3484329 48.1879805)
48.1856407,16.3480683,46921680,,,POINT (16.3480683 48.1856407)
48.1864481,16.34633,46921738,,,POINT (16.34633 48.1864481)
48.1849657,16.3485831,46921763,,,POINT (16.3485831 48.1849657)
48.1884277,16.3493921,46921780,,,POINT (16.3493921 48.1884277)
48.1898652,16.3487169,46921791,,,POINT (16.3487169 48.1898652)
48.1901662,16.3446272,46921804,,,POINT (16.3446272 48.1901662)
48.1896578,16.3446679,46921808,,,POINT (16.3446679 48.1896578)
48.1901145,16.342888,46921819,,,POINT (16.342888 48.1901145)
48.1896846,16.3430375,46921826,,,POINT (16.3430375 48.1896846)
48.1901873,16.3432828,46921834,,,POINT (16.3432828 48.1901873)
48.1900604,16.3389668,46921843,,,POINT (16.3389668 48.1900604)
48.1895656,16.3411202,46921865,,,POINT (16.3411202 48.1895656)
48.1897269,16.3469627,46921895,,,POINT (16.3469627 48.1897269)
48.1901577,16.3401855,46921912,,,POINT (16.3401855 48.1901577)
48.1887761,16.3403764,46921918,,,POINT (16.3403764 48.1887761)
48.1905577,16.3411908,46921945,,,POINT (16.3411908 48.1905577)
48.1888415,16.3412287,46921952,,,POINT (16.3412287 48.1888415)
48.1892413,16.3469857,46921966,,,POINT (16.3469857 48.1892413)
48.1912727,16.3424039,46921969,,,POINT (16.3424039 48.1912727)
48.1932958,16.3420562,46921975,,,POINT (16.3420562 48.1932958)
48.192976,16.3412282,46921984,,,POINT (16.3412282 48.192976)
48.1924848,16.3395498,46921992,,,POINT (16.3395498 48.1924848)
48.1917325,16.3392936,46922007,,,POINT (16.3392936 48.1917325)
48.1923807,16.3416924,46922022,,,POINT (16.3416924 48.1923807)
48.1929184,16.3396994,46922029,,,POINT (16.3396994 48.1929184)
48.1926168,16.3488289,46922034,,,POINT (16.3488289 48.1926168)
48.191299,16.3541132,46959149,,,POINT (16.3541132 48.191299)
48.1907979,16.3552788,46959154,,,POINT (16.3552788 48.1907979)
48.1870466,16.3580953,46959165,,,POINT (16.3580953 48.1870466)
48.1914654,16.3559284,46959481,,,POINT (16.3559284 48.1914654)
48.1925824,16.360569,46959487,traffic_signals,,POINT (16.360569 48.1925824)
48.1894018,16.3630602,46959495,,,POINT (16.3630602 48.1894018)
48.1908836,16.3576888,46959502,,,POINT (16.3576888 48.1908836)
48.1899949,16.3569601,46959521,,,POINT (16.3569601 48.1899949)
48.1892919,16.3557386,46959546,traffic_signals,,POINT (16.3557386 48.1892919)
48.18848,16.3536135,46959566,,,POINT (16.3536135 48.18848)
48.1877512,16.351117,46959572,,,POINT (16.351117 48.1877512)
48.1868801,16.3517458,46959586,,,POINT (16.3517458 48.1868801)
48.1862105,16.3522734,46959602,,,POINT (16.3522734 48.1862105)
48.187133,16.3549715,46959607,,,POINT (16.3549715 48.187133)
48.1880437,16.3570402,46959620,traffic_signals,,POINT (16.3570402 48.1880437)
48.1885235,16.3584561,46959626,,,POINT (16.3584561 48.1885235)
48.1887496,16.3591116,46959632,,,POINT (16.3591116 48.1887496)
48.1876671,16.3544181,46959638,,,POINT (16.3544181 48.1876671)
48.1885744,16.3564638,46959651,,,POINT (16.3564638 48.1885744)
48.1890845,16.3578895,46959657,,,POINT (16.3578895 48.1890845)
48.1895207,16.3591019,46959665,,,POINT (16.3591019 48.1895207)
48.1857467,16.3594784,46959671,,,POINT (16.3594784 48.1857467)
48.1863476,16.3606737,46959675,,,POINT (16.3606737 48.1863476)
48.1853197,16.3599597,46959689,,,POINT (16.3599597 48.1853197)
48.1859006,16.3611274,46959696,,,POINT (16.3611274 48.1859006)
48.192917,16.3513441,46959704,,,POINT (16.3513441 48.192917)
48.1924627,16.3523875,46959709,,,POINT (16.3523875 48.1924627)
48.1891583,16.3530068,46959764,,,POINT (16.3530068 48.1891583)
48.1893046,16.3535475,46959770,,,POINT (16.3535475 48.1893046)
48.1896572,16.354668,46959773,,,POINT (16.354668 48.1896572)
48.1898711,16.3553475,46959779,,,POINT (16.3553475 48.1898711)
48.1852286,16.3584238,46959793,,,POINT (16.3584238 48.1852286)
48.1854476,16.3616042,46959823,,,POINT (16.3616042 48.1854476)
48.1897765,16.3637987,46959872,,,POINT (16.3637987 48.1897765)
48.1919163,16.3591459,46959876,,,POINT (16.3591459 48.1919163)
48.1907357,16.3657347,47046656,,,POINT (16.3657347 48.1907357)
48.1911123,16.3652606,47046660,,,POINT (16.3652606 48.1911123)
48.1916305,16.3646435,47046716,,,POINT (16.3646435 48.1916305)
48.1867748,16.364178,47046746,,,POINT (16.364178 48.1867748)
48.1887338,16.3681334,47046758,traffic_signals,,POINT (16.3681334 48.1887338)
48.1892077,16.3693386,47046762,,,POINT (16.3693386 48.1892077)
48.1895958,16.3704649,47046765,,,POINT (16.3704649 48.1895958)
48.1896345,16.3721901,47046770,,,POINT (16.3721901 48.1896345)
48.1905296,16.3735953,47046776,,,POINT (16.3735953 48.1905296)
48.1914866,16.37307,47046784,,,POINT (16.37307 48.1914866)
48.1923718,16.3765278,47046791,,,POINT (16.3765278 48.1923718)
48.1899925,16.3738811,47046811,,,POINT (16.3738811 48.1899925)
48.1891707,16.3743185,47046854,,,POINT (16.3743185 48.1891707)
48.1895461,16.3760394,47046859,,,POINT (16.3760394 48.1895461)
48.1869502,16.369725,47046864,,,POINT (16.369725 48.1869502)
48.1911504,16.3691424,47046883,,,POINT (16.3691424 48.1911504)
48.1883143,16.3747657,47046887,,,POINT (16.3747657 48.1883143)
48.1913908,16.377102,47046893,,,POINT (16.377102 48.1913908)
48.1907502,16.3774768,47046935,,,POINT (16.3774768 48.1907502)
48.1863659,16.3718144,47046938,,,POINT (16.3718144 48.1863659)
48.1878159,16.3689554,47046945,,,POINT (16.3689554 48.1878159)
48.1859949,16.3705579,47046949,,,POINT (16.3705579 48.1859949)
48.1853329,16.3687953,47046953,,,POINT (16.3687953 48.1853329)
48.186605,16.366116,47046959,,,POINT (16.366116 48.186605)
48.1875399,16.3682986,47046966,,,POINT (16.3682986 48.1875399)
48.191474,16.3699925,47046970,,,POINT (16.3699925 48.191474)
48.1921151,16.3655152,47046980,,,POINT (16.3655152 48.1921151)
48.1911651,16.3637745,47046995,,,POINT (16.3637745 48.1911651)
48.1889864,16.3808328,47926176,,,POINT (16.3808328 48.1889864)
48.1929084,16.3785012,47926190,,,POINT (16.3785012 48.1929084)
48.1899456,16.3779476,47926193,,,POINT (16.3779476 48.1899456)
48.1887459,16.3786628,47926197,traffic_signals,,POINT (16.3786628 48.1887459)
48.1885167,16.3842185,47929039,,,POINT (16.3842185 48.1885167)
48.1899084,16.3844992,47929043,,,POINT (16.3844992 48.1899084)
48.191163,16.3847016,47929047,,,POINT (16.3847016 48.191163)
48.1922292,16.3848761,47929054,,,POINT (16.3848761 48.1922292)
48.1916966,16.3868642,47929071,,,POINT (16.3868642 48.1916966)
48.1930981,16.3872213,47929086,,,POINT (16.3872213 48.1930981)
48.192917,16.3882287,47929092,,,POINT (16.3882287 48.192917)
48.192684,16.3891117,47929097,,,POINT (16.3891117 48.192684)
48.1924481,16.3900068,47929104,,,POINT (16.3900068 48.1924481)
48.1916031,16.3897339,47929113,,,POINT (16.3897339 48.1916031)
48.1909858,16.3895301,47929120,,,POINT (16.3895301 48.1909858)
48.1902611,16.3892951,47929128,,,POINT (16.3892951 48.1902611)
48.1895484,16.3890557,47929136,,,POINT (16.3890557 48.1895484)
48.1889332,16.3888427,47929141,,,POINT (16.3888427 48.1889332)
48.188837,16.3904993,47929150,,,POINT (16.3904993 48.188837)
48.1894776,16.3907125,47929158,,,POINT (16.3907125 48.1894776)
48.1901808,16.3909466,47929164,,,POINT (16.3909466 48.1901808)
48.1909389,16.3911989,47929169,,,POINT (16.3911989 48.1909389)
48.1910585,16.3876365,47929174,,,POINT (16.3876365 48.1910585)
48.1896456,16.3870296,47929187,,,POINT (16.3870296 48.1896456)
48.1903617,16.3873372,47929195,,,POINT (16.3873372 48.1903617)
48.1890428,16.3867811,47929205,,,POINT (16.3867811 48.1890428)
48.1916602,16.3878426,47929214,,,POINT (16.3878426 48.1916602)
48.1916312,16.3887566,47929227,,,POINT (16.3887566 48.1916312)
48.191559,16.3910379,47929787,,,POINT (16.3910379 48.191559)
48.1884129,16.3865016,47929800,,,POINT (16.3865016 48.1884129)
48.1881739,16.3905024,47929805,,,POINT (16.3905024 48.1881739)
48.1989704,16.3788007,47997611,,,POINT (16.3788007 48.1989704)
48.198986,16.3803103,47997623,,,POINT (16.3803103 48.198986)
48.1989808,16.37955,47997629,,,POINT (16.37955 48.1989808)
48.1990246,16.3810313,47997633,traffic_signals,,POINT (16.3810313 48.1990246)
48.1990784,16.3820989,47997667,,,POINT (16.3820989 48.1990784)
48.199117,16.3829839,47997672,,,POINT (16.3829839 48.199117)
48.1991609,16.3839286,47997734,traffic_signals,,POINT (16.3839286 48.1991609)
48.1991441,16.3852899,47997756,,,POINT (16.3852899 48.1991441)
48.1990888,16.3859624,47997765,,,POINT (16.3859624 48.1990888)
48.199068,16.3881607,47997771,,,POINT (16.3881607 48.199068)
48.1990842,16.3891279,47997776,,,POINT (16.3891279 48.1990842)
48.1990916,16.3895691,47997781,,,POINT (16.3895691 48.1990916)
48.1990959,16.3898245,47997786,,,POINT (16.3898245 48.1990959)
48.1991091,16.3900182,47997793,,,POINT (16.3900182 48.1991091)
48.1985131,16.3781811,47997801,,,POINT (16.3781811 48.1985131)
48.198165,16.3790825,47997804,,,POINT (16.3790825 48.198165)
48.1981187,16.3796028,47997815,,,POINT (16.3796028 48.1981187)
48.1981487,16.3803984,47997821,,,POINT (16.3803984 48.1981487)
48.1981889,16.3810855,47997827,,,POINT (16.3810855 48.1981889)
48.1982171,16.3821629,47997833,,,POINT (16.3821629 48.1982171)
48.198234,16.3825556,47997841,,,POINT (16.3825556 48.198234)
48.1982557,16.3830585,47997848,,,POINT (16.3830585 48.1982557)
48.1982897,16.3838485,47997855,,,POINT (16.3838485 48.1982897)
48.1972175,16.3854235,47997941,,,POINT (16.3854235 48.1972175)
48.197269,16.3837658,47997948,,,POINT (16.3837658 48.197269)
48.1972798,16.3824821,47997956,,,POINT (16.3824821 48.1972798)
48.1973369,16.381139,47997962,,,POINT (16.381139 48.1973369)
48.1983312,16.3854936,47997968,,,POINT (16.3854936 48.1983312)
48.1978058,16.3856296,47997972,,,POINT (16.3856296 48.1978058)
48.1977198,16.387242,47997975,,,POINT (16.387242 48.1977198)
48.1974127,16.3857313,47997979,,,POINT (16.3857313 48.1974127)
48.1981847,16.3900658,47997988,,,POINT (16.3900658 48.1981847)
48.1981332,16.3891573,47997993,,,POINT (16.3891573 48.1981332)
48.1980783,16.388187,47997997,,,POINT (16.388187 48.1980783)
48.1980755,16.3872856,47998002,,,POINT (16.3872856 48.1980755)
48.1976884,16.3786847,47998023,,,POINT (16.3786847 48.1976884)
48.1995343,16.3795952,47998028,,,POINT (16.3795952 48.1995343)
48.2001358,16.3806313,47998036,,,POINT (16.3806313 48.2001358)
48.1995326,16.3778956,47998068,,,POINT (16.3778956 48.1995326)
48.1998849,16.3773285,47998074,traffic_signals,,POINT (16.3773285 48.1998849)
48.2001205,16.3788642,47998082,,,POINT (16.3788642 48.2001205)
48.2007368,16.3797828,47998088,,,POINT (16.3797828 48.2007368)
48.1998904,16.3868541,47998096,,,POINT (16.3868541 48.1998904)
48.2005757,16.3858866,47998130,,,POINT (16.3858866 48.2005757)
48.199887,16.3859323,47998134,,,POINT (16.3859323 48.199887)
48.2000757,16.3893735,47998146,,,POINT (16.3893735 48.2000757)
48.2001175,16.3898255,47998151,,,POINT (16.3898255 48.2001175)
48.1945377,16.3888021,47998159,,,POINT (16.3888021 48.1945377)
48.1940751,16.3847185,47998168,,,POINT (16.3847185 48.1940751)
48.1953468,16.3841501,47998179,,,POINT (16.3841501 48.1953468)
48.1940105,16.3852732,47998184,,,POINT (16.3852732 48.1940105)
48.1948736,16.3855829,47998189,,,POINT (16.3855829 48.1948736)
48.1931009,16.3850482,47998203,,,POINT (16.3850482 48.1931009)
48.1933668,16.3883917,47998209,,,POINT (16.3883917 48.1933668)
48.1930343,16.3892298,47998211,,,POINT (16.3892298 48.1930343)
48.1988175,16.3768262,48065903,,,POINT (16.3768262 48.1988175)
48.1996954,16.3736346,48071396,,,POINT (16.3736346 48.1996954)
48.1977674,16.3729983,48071580,,,POINT (16.3729983 48.1977674)
48.1981692,16.3726309,48071610,,,POINT (16.3726309 48.1981692)
48.1968598,16.372067,48071764,,,POINT (16.372067 48.1968598)
48.1960208,16.3725529,48071771,,,POINT (16.3725529 48.1960208)
48.195556,16.3728319,48071779,,,POINT (16.3728319 48.195556)
48.1937384,16.3738242,48071788,,,POINT (16.3738242 48.1937384)
48.1978739,16.3750073,48071878,,,POINT (16.3750073 48.1978739)
48.1972776,16.3638139,48071917,,,POINT (16.3638139 48.1972776)
48.1971918,16.3699249,48071971,,,POINT (16.3699249 48.1971918)
48.1972923,16.369343,48071981,,,POINT (16.369343 48.1972923)
48.1988583,16.3734231,48072011,,,POINT (16.3734231 48.1988583)
48.1953568,16.3604816,48097155,,,POINT (16.3604816 48.1953568)
48.1951606,16.3593309,48097164,,,POINT (16.3593309 48.1951606)
48.1950109,16.3583087,48097174,,,POINT (16.3583087 48.1950109)
48.1946794,16.3574945,48097182,,,POINT (16.3574945 48.1946794)
48.1943282,16.3566366,48097188,,,POINT (16.3566366 48.1943282)
48.1939168,16.3580477,48097203,,,POINT (16.3580477 48.1939168)
48.1964449,16.3584236,48097207,,,POINT (16.3584236 48.1964449)
48.1933788,16.3612577,48097217,,,POINT (16.3612577 48.1933788)
48.197652,16.3540604,48097254,traffic_signals,,POINT (16.3540604 48.197652)
48.1977084,16.3542818,48097266,,,POINT (16.3542818 48.1977084)
48.198224,16.3563495,48097286,,,POINT (16.3563495 48.198224)
48.1985422,16.3572954,48097297,traffic_signals,,POINT (16.3572954 48.1985422)
48.1990282,16.3586637,48097303,traffic_signals,,POINT (16.3586637 48.1990282)
48.1992838,16.359383,48097315,,,POINT (16.359383 48.1992838)
48.199471,16.3599167,48097322,,,POINT (16.3599167 48.199471)
48.1997332,16.3606627,48097331,,,POINT (16.3606627 48.1997332)
48.2000902,16.3611857,48097353,,,POINT (16.3611857 48.2000902)
48.1996368,16.3614292,48097362,,,POINT (16.3614292 48.1996368)
48.2002905,16.3635971,48097392,,,POINT (16.3635971 48.2002905)
48.1993901,16.3569077,48097432,,,POINT (16.3569077 48.1993901)
48.1999372,16.3575729,48097440,,,POINT (16.3575729 48.1999372)
48.2005605,16.3569095,48097745,construction,,POINT (16.3569095 48.2005605)
48.1988997,16.3515558,48097797,,,POINT (16.3515558 48.1988997)
48.1980055,16.356592,48097855,,,POINT (16.356592 48.1980055)
48.197194,16.3586665,48097913,,,POINT (16.3586665 48.197194)
48.1932319,16.3528274,48097921,traffic_signals,,POINT (16.3528274 48.1932319)
48.1935568,16.3521709,48097931,,,POINT (16.3521709 48.1935568)
48.1947255,16.3505437,48097973,traffic_signals,,POINT (16.3505437 48.1947255)
48.194391,16.3529738,48097979,,,POINT (16.3529738 48.194391)
48.1953826,16.3531797,48098023,traffic_signals,,POINT (16.3531797 48.1953826)
48.1999087,16.3588691,48098074,,,POINT (16.3588691 48.1999087)
48.1997426,16.3584371,48098129,,,POINT (16.3584371 48.1997426)
48.1991396,16.3589767,48098203,,,POINT (16.3589767 48.1991396)
48.2004925,16.3603219,48098211,,,POINT (16.3603219 48.2004925)
48.199878,16.3641085,48098249,,,POINT (16.3641085 48.199878)
48.2026436,16.3718682,48210009,,,POINT (16.3718682 48.2026436)
48.2021834,16.3739339,48210016,,,POINT (16.3739339 48.2021834)
48.2028083,16.3760187,48210029,,,POINT (16.3760187 48.2028083)
48.203756,16.3756113,48210036,,,POINT (16.3756113 48.203756)
48.2043068,16.3762031,48210040,,,POINT (16.3762031 48.2043068)
48.2048393,16.3768276,48210045,,,POINT (16.3768276 48.2048393)
48.2051618,16.376121,48210052,,,POINT (16.376121 48.2051618)
48.2046295,16.3755071,48210057,,,POINT (16.3755071 48.2046295)
48.2055774,16.3754372,48210067,,,POINT (16.3754372 48.2055774)
48.2044048,16.3679046,48210073,,,POINT (16.3679046 48.2044048)
48.2036756,16.3663923,48210081,,,POINT (16.3663923 48.2036756)
48.2081118,16.3759438,48210254,,,POINT (16.3759438 48.2081118)
48.208407,16.374831,48220138,,,POINT (16.374831 48.208407)
48.2076226,16.3771326,48753629,,,POINT (16.3771326 48.2076226)
48.2019661,16.3765426,48753669,,,POINT (16.3765426 48.2019661)
48.2016476,16.3751845,48753675,traffic_signals,,POINT (16.3751845 48.2016476)
48.2027173,16.3762372,48753686,,,POINT (16.3762372 48.2027173)
48.2032392,16.3767641,48753695,,,POINT (16.3767641 48.2032392)
48.2034343,16.3763309,48753698,,,POINT (16.3763309 48.2034343)
48.2017631,16.374169,48753708,,,POINT (16.374169 48.2017631)
48.2039937,16.3769074,48753710,,,POINT (16.3769074 48.2039937)
48.2020806,16.3715794,48753721,,,POINT (16.3715794 48.2020806)
48.2025628,16.3698126,48753723,,,POINT (16.3698126 48.2025628)
48.2029109,16.3680855,48753745,,,POINT (16.3680855 48.2029109)
48.2032949,16.3662566,48753747,,,POINT (16.3662566 48.2032949)
48.2028547,16.3637839,48753750,,,POINT (16.3637839 48.2028547)
48.2016705,16.3691309,48753765,,,POINT (16.3691309 48.2016705)
48.2007142,16.373326,48753788,,,POINT (16.373326 48.2007142)
48.2008923,16.3725113,48753790,,,POINT (16.3725113 48.2008923)
48.201229,16.3711633,48753792,,,POINT (16.3711633 48.201229)
48.2017531,16.3714046,48753799,,,POINT (16.3714046 48.2017531)
48.201441,16.372789,48753803,,,POINT (16.372789 48.201441)
48.201402,16.3741704,48753809,,,POINT (16.3741704 48.201402)
48.2245889,16.3306833,50655844,,,POINT (16.3306833 48.2245889)
48.2250272,16.3298143,50655845,,,POINT (16.3298143 48.2250272)
48.2066032,16.3827453,50753723,,,POINT (16.3827453 48.2066032)
48.1736101,16.3583632,53169052,,,POINT (16.3583632 48.1736101)
48.1705421,16.3764857,53171130,,,POINT (16.3764857 48.1705421)
48.1702982,16.3777411,53171131,,,POINT (16.3777411 48.1702982)
48.1708763,16.3815565,53171137,,,POINT (16.3815565 48.1708763)
48.1744149,16.3565,53171518,,,POINT (16.3565 48.1744149)
48.1740693,16.3572876,53171938,,,POINT (16.3572876 48.1740693)
48.1729926,16.3621845,53171941,,,POINT (16.3621845 48.1729926)
48.2008857,16.3858766,53716203,,,POINT (16.3858766 48.2008857)
48.2610446,16.4124886,53812347,,,POINT (16.4124886 48.2610446)
48.1853922,16.4150918,54132872,,,POINT (16.4150918 48.1853922)
48.200915,16.387419,54487819,,,POINT (16.387419 48.200915)
48.2015602,16.388998,54488007,,,POINT (16.388998 48.2015602)
48.2012527,16.3891373,54488008,,,POINT (16.3891373 48.2012527)
48.2020512,16.389753,54488191,,,POINT (16.389753 48.2020512)
48.2025903,16.3904636,54488365,traffic_signals,,POINT (16.3904636 48.2025903)
48.2012655,16.387389,54490987,,,POINT (16.387389 48.2012655)
48.2962399,16.4388074,57443577,,,POINT (16.4388074 48.2962399)
48.2105725,16.3799855,57448226,,,POINT (16.3799855 48.2105725)
48.2236191,16.3745457,57472298,traffic_signals,,POINT (16.3745457 48.2236191)
48.2201926,16.3698049,57472304,traffic_signals,,POINT (16.3698049 48.2201926)
48.2201751,16.3721193,57522938,,,POINT (16.3721193 48.2201751)
48.2188167,16.3736134,57523082,,,POINT (16.3736134 48.2188167)
48.2221737,16.3732068,57527487,,,POINT (16.3732068 48.2221737)
48.2860836,16.4832922,57735681,,,POINT (16.4832922 48.2860836)
48.284843,16.4837356,57736409,,,POINT (16.4837356 48.284843)
48.2846185,16.4852703,57741776,,,POINT (16.4852703 48.2846185)
48.1675055,16.3790524,59640969,,,POINT (16.3790524 48.1675055)
48.1760586,16.3540014,59640981,,,POINT (16.3540014 48.1760586)
48.1687156,16.3776846,59640989,,,POINT (16.3776846 48.1687156)
48.1433478,16.3826288,59641373,traffic_signals,,POINT (16.3826288 48.1433478)
48.1404808,16.3899642,59641374,traffic_signals,,POINT (16.3899642 48.1404808)
48.138088,16.3974802,59641378,,,POINT (16.3974802 48.138088)
48.1374211,16.3975662,59641379,,,POINT (16.3975662 48.1374211)
48.1379682,16.399674,59641392,traffic_signals,,POINT (16.399674 48.1379682)
48.2213141,16.3770239,59744701,,,POINT (16.3770239 48.2213141)
48.2317903,16.4463193,59744741,,,POINT (16.4463193 48.2317903)
48.2306466,16.4457319,59744819,,,POINT (16.4457319 48.2306466)
48.2319383,16.4449254,59744828,,,POINT (16.4449254 48.2319383)
48.2355327,16.4368797,59744873,,,POINT (16.4368797 48.2355327)
48.2341803,16.4356233,59744875,,,POINT (16.4356233 48.2341803)
48.2349538,16.4383878,59744890,,,POINT (16.4383878 48.2349538)
48.2349074,16.4362697,59744893,,,POINT (16.4362697 48.2349074)
48.2773437,16.4050992,59745383,traffic_signals,,POINT (16.4050992 48.2773437)
48.2768257,16.4076439,59745385,,,POINT (16.4076439 48.2768257)
48.2815058,16.4014245,59745390,,,POINT (16.4014245 48.2815058)
48.2783714,16.3998764,59745398,,,POINT (16.3998764 48.2783714)
48.2812552,16.4188694,59745530,,,POINT (16.4188694 48.2812552)
48.281112,16.4227141,59745548,,,POINT (16.4227141 48.281112)
48.2841185,16.4130439,59745564,traffic_signals,,POINT (16.4130439 48.2841185)
48.2987167,16.4243107,59746660,,,POINT (16.4243107 48.2987167)
48.2986144,16.41737,59746661,,,POINT (16.41737 48.2986144)
48.2984202,16.4194284,59746662,,,POINT (16.4194284 48.2984202)
48.2975842,16.4189471,59746664,,,POINT (16.4189471 48.2975842)
48.3037306,16.406259,59746826,,,POINT (16.406259 48.3037306)
48.3032417,16.4101491,59746829,,,POINT (16.4101491 48.3032417)
48.303806,16.4059051,59746866,,,POINT (16.4059051 48.303806)
48.192136,16.3859303,59766932,,,POINT (16.3859303 48.192136)
48.2910198,16.4423755,59836729,,,POINT (16.4423755 48.2910198)
48.291255,16.4418431,59836730,,,POINT (16.4418431 48.291255)
48.2919074,16.4404342,59836954,,,POINT (16.4404342 48.2919074)
48.2882002,16.4481957,59836955,crossing,,POINT (16.4481957 48.2882002)
48.2919974,16.4403995,59836960,,,POINT (16.4403995 48.2919974)
48.2962482,16.440365,59836962,,,POINT (16.440365 48.2962482)
48.2979241,16.4402552,59836970,,,POINT (16.4402552 48.2979241)
48.2879194,16.4487237,59837099,,,POINT (16.4487237 48.2879194)
48.2845248,16.4489374,59837122,,,POINT (16.4489374 48.2845248)
48.2847843,16.4466837,59837124,,,POINT (16.4466837 48.2847843)
48.2847734,16.4455871,59837127,,,POINT (16.4455871 48.2847734)
48.2848976,16.4445854,59837131,,,POINT (16.4445854 48.2848976)
48.2847364,16.4466739,59837134,,,POINT (16.4466739 48.2847364)
48.2846505,16.447873,59837138,,,POINT (16.447873 48.2846505)
48.2862786,16.4429388,59837167,,,POINT (16.4429388 48.2862786)
48.2855262,16.4293963,59837185,,,POINT (16.4293963 48.2855262)
48.2845077,16.4386782,59837193,,,POINT (16.4386782 48.2845077)
48.2851381,16.4096096,59838015,traffic_signals,,POINT (16.4096096 48.2851381)
48.2893127,16.4161886,59838039,traffic_signals,,POINT (16.4161886 48.2893127)
48.285134,16.4241791,59838241,,,POINT (16.4241791 48.285134)
48.2205381,16.375776,59839001,,,POINT (16.375776 48.2205381)
48.2305308,16.2001448,59839084,,,POINT (16.2001448 48.2305308)
48.2577658,16.4051399,59841344,,,POINT (16.4051399 48.2577658)
48.3017524,16.4178029,59843153,,,POINT (16.4178029 48.3017524)
48.3025048,16.4266692,59843158,,,POINT (16.4266692 48.3025048)
48.3030283,16.4301636,59843159,,,POINT (16.4301636 48.3030283)
48.3036203,16.4265439,59843160,,,POINT (16.4265439 48.3036203)
48.303412,16.4240557,59843178,,,POINT (16.4240557 48.303412)
48.2211242,16.3718948,59843432,,,POINT (16.3718948 48.2211242)
48.2191343,16.3883764,59843434,traffic_signals,,POINT (16.3883764 48.2191343)
48.2240943,16.3819231,59843459,,,POINT (16.3819231 48.2240943)
48.277628,16.4999495,59853984,,,POINT (16.4999495 48.277628)
48.277481,16.500027,59853985,,,POINT (16.500027 48.277481)
48.2580191,16.4062149,59950974,,,POINT (16.4062149 48.2580191)
48.2570847,16.4077859,59950977,,,POINT (16.4077859 48.2570847)
48.2575803,16.408343,59951007,,,POINT (16.408343 48.2575803)
48.2582532,16.4072085,59951008,,,POINT (16.4072085 48.2582532)
48.2580965,16.4089047,59951056,,,POINT (16.4089047 48.2580965)
48.2584914,16.4081651,59951057,,,POINT (16.4081651 48.2584914)
48.2560358,16.4066233,59951089,,,POINT (16.4066233 48.2560358)
48.256563,16.4072121,59951090,,,POINT (16.4072121 48.256563)
48.2547998,16.4138446,59951099,,,POINT (16.4138446 48.2547998)
48.2548131,16.4114947,59951102,,,POINT (16.4114947 48.2548131)
48.2554997,16.4137585,59951109,,,POINT (16.4137585 48.2554997)
