y,x,osmid,highway,ref,geometry
45.5208685,9.2270988,453671594,,,POINT (9.2270988 45.5208685)
45.4768848,9.1992148,461975172,,,POINT (9.1992148 45.4768848)
45.4328441,9.263539,462003803,,,POINT (9.263539 45.4328441)
45.4325351,9.2634149,462003805,,,POINT (9.263414900000001 45.4325351)
45.4832227,9.1934176,468943069,,,POINT (9.1934176 45.4832227)
45.4835486,9.1881162,469526695,traffic_signals,,POINT (9.1881162 45.4835486)
45.4836957,9.1880442,469526715,traffic_signals,,POINT (9.1880442 45.4836957)
45.4831308,9.1926237,469526756,,,POINT (9.1926237 45.4831308)
45.4433595,9.1948938,471133127,,,POINT (9.194893799999999 45.4433595)
45.4734177,9.2246125,471847459,,,POINT (9.224612499999999 45.4734177)
45.4742262,9.224606,471847460,,,POINT (9.224606 45.4742262)
45.4784225,9.2095724,472689949,,,POINT (9.209572400000001 45.4784225)
45.4791212,9.210686,472747955,,,POINT (9.210686000000001 45.4791212)
45.4786863,9.2115461,472747956,,,POINT (9.2115461 45.4786863)
45.477166,9.2100465,473063019,,,POINT (9.210046500000001 45.477166)
45.4938433,9.1386762,474849909,,,POINT (9.138676200000001 45.4938433)
45.4953452,9.1395201,474849968,traffic_signals,,POINT (9.1395201 45.4953452)
45.4946498,9.138984,474850403,,,POINT (9.138984000000001 45.4946498)
45.5015708,9.1899423,475238681,,,POINT (9.1899423 45.5015708)
45.5021414,9.1927176,475238682,,,POINT (9.1927176 45.5021414)
45.5039508,9.1936821,475255617,,,POINT (9.1936821 45.5039508)
45.5030979,9.1939843,475255621,,,POINT (9.1939843 45.5030979)
45.4792696,9.1986423,475948959,,,POINT (9.198642299999999 45.4792696)
45.4801269,9.1993206,475948960,,,POINT (9.1993206 45.4801269)
45.4493227,9.1878867,478783634,,,POINT (9.1878867 45.4493227)
45.4939598,9.2042264,478823696,,,POINT (9.2042264 45.4939598)
45.4932028,9.20346,478823697,,,POINT (9.20346 45.4932028)
45.4555485,9.1841708,479241928,,,POINT (9.1841708 45.4555485)
45.4555717,9.1837432,479241929,,,POINT (9.1837432 45.4555717)
45.4850126,9.2155546,479975901,,,POINT (9.215554600000001 45.4850126)
45.4853117,9.2168254,479975904,,,POINT (9.216825399999999 45.4853117)
45.4867348,9.2072087,480683104,,,POINT (9.207208700000001 45.4867348)
45.4879862,9.2084192,480683105,,,POINT (9.2084192 45.4879862)
45.4891824,9.2096214,480683107,traffic_signals,,POINT (9.2096214 45.4891824)
45.4865201,9.2067682,480684200,,,POINT (9.206768200000001 45.4865201)
45.4893593,9.2097795,480684492,traffic_signals,,POINT (9.2097795 45.4893593)
45.4502198,9.2240579,480709539,,,POINT (9.2240579 45.4502198)
45.4554649,9.1837318,480913571,,,POINT (9.1837318 45.4554649)
45.458083,9.1841842,480913573,,,POINT (9.184184200000001 45.458083)
45.4798417,9.2147662,481385788,,,POINT (9.2147662 45.4798417)
45.4827104,9.2171816,481390613,,,POINT (9.2171816 45.4827104)
45.4869387,9.2032275,482665291,,,POINT (9.203227500000001 45.4869387)
45.4571496,9.2421205,485947742,traffic_signals,,POINT (9.2421205 45.4571496)
45.457237,9.247721,485947991,,,POINT (9.247721 45.457237)
45.456427,9.2469418,485958639,,,POINT (9.2469418 45.456427)
45.4552205,9.2483729,485958640,,,POINT (9.2483729 45.4552205)
45.4565625,9.2472794,485958642,,,POINT (9.2472794 45.4565625)
45.4589035,9.2469651,485958664,crossing,,POINT (9.246965100000001 45.4589035)
45.4564937,9.2490385,485958668,,,POINT (9.249038499999999 45.4564937)
45.4542403,9.2464343,485958675,,,POINT (9.246434300000001 45.4542403)
45.4774952,9.1799546,485983959,,,POINT (9.1799546 45.4774952)
45.4778956,9.1797985,485983961,,,POINT (9.1797985 45.4778956)
45.4773347,9.1800193,485983967,,,POINT (9.1800193 45.4773347)
45.4515611,9.2567526,486448665,motorway_junction,5,POINT (9.2567526 45.4515611)
45.4507359,9.2587128,486448758,,,POINT (9.2587128 45.4507359)
45.462676,9.2065394,487081073,,,POINT (9.2065394 45.462676)
45.4626957,9.2067137,487081076,,,POINT (9.2067137 45.4626957)
45.4604841,9.2434741,487089357,,,POINT (9.2434741 45.4604841)
45.4602741,9.2466272,487090825,,,POINT (9.246627200000001 45.4602741)
45.4563074,9.2494241,487095245,,,POINT (9.249424100000001 45.4563074)
45.4608858,9.2068702,487460633,,,POINT (9.206870199999999 45.4608858)
45.4923934,9.2090411,490671373,,,POINT (9.2090411 45.4923934)
45.492701,9.209356,490671374,,,POINT (9.209356 45.492701)
45.4828894,9.2264966,495985869,,,POINT (9.226496600000001 45.4828894)
45.4828935,9.2280012,495985870,,,POINT (9.2280012 45.4828935)
45.48234,9.2265031,495985871,,,POINT (9.2265031 45.48234)
45.4823564,9.2280078,495985872,,,POINT (9.2280078 45.4823564)
45.485182,9.2171434,496302857,,,POINT (9.217143399999999 45.485182)
45.4851985,9.2192925,496302858,,,POINT (9.2192925 45.4851985)
45.4855947,9.2299217,498812170,,,POINT (9.2299217 45.4855947)
45.4855942,9.2288734,498812173,,,POINT (9.228873399999999 45.4855942)
45.4718927,9.205559,499514769,,,POINT (9.205558999999999 45.4718927)
45.4714448,9.2159095,499565251,,,POINT (9.2159095 45.4714448)
45.4714551,9.2170725,499565252,,,POINT (9.2170725 45.4714551)
45.4700212,9.2171047,499568158,,,POINT (9.2171047 45.4700212)
45.470008,9.215942,499568164,,,POINT (9.215942 45.470008)
45.5179042,9.2014763,501801547,,,POINT (9.201476299999999 45.5179042)
45.5182909,9.2017586,501801548,,,POINT (9.2017586 45.5182909)
45.4832212,9.2322687,504582282,,,POINT (9.232268700000001 45.4832212)
45.4837978,9.2344792,504647305,,,POINT (9.234479200000001 45.4837978)
45.4814047,9.2365866,504663228,traffic_signals,,POINT (9.236586600000001 45.4814047)
45.4984075,9.128209,506373287,,,POINT (9.128209 45.4984075)
45.4966543,9.1266168,506373288,,,POINT (9.126616800000001 45.4966543)
45.4965567,9.1265306,506373871,,,POINT (9.126530600000001 45.4965567)
45.4919128,9.2537552,506707969,,,POINT (9.253755200000001 45.4919128)
45.4912042,9.2543904,506707980,,,POINT (9.2543904 45.4912042)
45.4901763,9.2539188,506707982,,,POINT (9.253918799999999 45.4901763)
45.4899858,9.2527627,506707988,,,POINT (9.2527627 45.4899858)
45.4883302,9.2542582,506707993,,,POINT (9.254258200000001 45.4883302)
45.4879278,9.2536764,506708022,,,POINT (9.2536764 45.4879278)
45.4889592,9.2551608,506708024,,,POINT (9.255160800000001 45.4889592)
45.467532,9.2072011,506824328,,,POINT (9.207201100000001 45.467532)
45.4677508,9.2086692,506824330,,,POINT (9.208669199999999 45.4677508)
45.4680169,9.2086597,506825537,,,POINT (9.2086597 45.4680169)
45.4673813,9.2112493,506825648,,,POINT (9.2112493 45.4673813)
45.467374,9.2102227,506825649,,,POINT (9.210222699999999 45.467374)
45.4022031,9.1783608,508408792,,,POINT (9.1783608 45.4022031)
45.4269581,9.1776175,508468642,,,POINT (9.1776175 45.4269581)
45.4269616,9.177443,508468644,,,POINT (9.177443 45.4269616)
45.4269674,9.1771262,508468645,,,POINT (9.1771262 45.4269674)
45.4283349,9.1731325,508468685,,,POINT (9.173132499999999 45.4283349)
45.4283261,9.1746013,508468686,,,POINT (9.174601300000001 45.4283261)
45.427004,9.1701987,508468691,traffic_signals,,POINT (9.1701987 45.427004)
45.427001,9.1706162,508468692,,,POINT (9.1706162 45.427001)
45.4286204,9.1773262,508468697,,,POINT (9.1773262 45.4286204)
45.4295571,9.1774294,508468698,,,POINT (9.177429399999999 45.4295571)
45.4286278,9.1764821,508468706,,,POINT (9.176482099999999 45.4286278)
45.469328,9.203983,512260591,,,POINT (9.203982999999999 45.469328)
45.4659863,9.208721,512292054,,,POINT (9.208721000000001 45.4659863)
45.4685331,9.2171259,513307586,,,POINT (9.217125899999999 45.4685331)
45.4685209,9.2159819,513307590,,,POINT (9.215981899999999 45.4685209)
45.4674138,9.2171353,513324442,,,POINT (9.217135300000001 45.4674138)
45.4674077,9.215997,513324447,,,POINT (9.215997 45.4674077)
45.4282313,9.2457512,513800921,,,POINT (9.245751200000001 45.4282313)
45.4959732,9.2177763,513842696,,,POINT (9.217776300000001 45.4959732)
45.4967048,9.2176604,513842793,,,POINT (9.2176604 45.4967048)
45.4667034,9.2223182,517348111,,,POINT (9.2223182 45.4667034)
45.4655494,9.2223343,517348112,,,POINT (9.2223343 45.4655494)
45.4655337,9.2206296,517350459,,,POINT (9.220629600000001 45.4655337)
45.4641089,9.2206637,517350461,,,POINT (9.220663699999999 45.4641089)
45.4648495,9.2214958,517350464,,,POINT (9.2214958 45.4648495)
45.4648409,9.2198124,517350466,,,POINT (9.2198124 45.4648409)
45.4635421,9.2236698,517358545,,,POINT (9.2236698 45.4635421)
45.4635285,9.2215341,517358546,,,POINT (9.2215341 45.4635285)
45.4641372,9.2236534,517358918,traffic_signals,,POINT (9.2236534 45.4641372)
45.4635456,9.2238769,517358919,,,POINT (9.2238769 45.4635456)
45.4360414,9.2553151,518519003,,,POINT (9.255315100000001 45.4360414)
45.438087,9.2567529,518519005,,,POINT (9.2567529 45.438087)
45.4342775,9.2598321,518519007,,,POINT (9.259832100000001 45.4342775)
45.4364367,9.2569499,518519020,,,POINT (9.2569499 45.4364367)
45.435319,9.2561776,518519033,,,POINT (9.256177599999999 45.435319)
45.4358216,9.2560483,518519037,,,POINT (9.2560483 45.4358216)
45.4365024,9.2386174,518519051,,,POINT (9.238617400000001 45.4365024)
45.4366466,9.2387914,518519052,,,POINT (9.2387914 45.4366466)
45.4364784,9.2391799,518519059,,,POINT (9.2391799 45.4364784)
45.436302,9.2390696,518519062,,,POINT (9.239069600000001 45.436302)
45.4393461,9.242218,518519066,,,POINT (9.242217999999999 45.4393461)
45.4393448,9.242383,518519068,,,POINT (9.242383 45.4393448)
45.4389984,9.2421985,518519080,,,POINT (9.242198500000001 45.4389984)
45.4321337,9.2434085,518519088,,,POINT (9.243408499999999 45.4321337)
45.4315103,9.2426853,518519090,,,POINT (9.2426853 45.4315103)
45.43825,9.2560955,518519095,,,POINT (9.256095500000001 45.43825)
45.4329883,9.2633056,518519115,,,POINT (9.263305600000001 45.4329883)
45.4371853,9.2484248,518519119,,,POINT (9.2484248 45.4371853)
45.4348582,9.2417797,518519120,traffic_signals,,POINT (9.2417797 45.4348582)
45.4366927,9.2466107,518519121,,,POINT (9.2466107 45.4366927)
45.435028,9.2564144,518519132,,,POINT (9.256414400000001 45.435028)
45.4351176,9.2556695,518519150,,,POINT (9.2556695 45.4351176)
45.4295653,9.2457103,518538651,,,POINT (9.245710300000001 45.4295653)
45.4294865,9.2461771,518538662,,,POINT (9.246177100000001 45.4294865)
45.4282695,9.2487072,518700004,,,POINT (9.2487072 45.4282695)
45.4630246,9.2044766,518745691,,,POINT (9.2044766 45.4630246)
45.4329954,9.2629979,519790630,,,POINT (9.2629979 45.4329954)
45.4340108,9.2596725,519790641,,,POINT (9.259672500000001 45.4340108)
45.4366872,9.2574157,519790662,,,POINT (9.257415699999999 45.4366872)
45.4332577,9.2612103,519798622,,,POINT (9.2612103 45.4332577)
45.4317638,9.2467936,519819772,,,POINT (9.2467936 45.4317638)
45.5104197,9.2082883,520077293,,,POINT (9.2082883 45.5104197)
45.5139038,9.2102577,520077298,traffic_signals,,POINT (9.2102577 45.5139038)
45.5140032,9.2103162,520077300,traffic_signals,,POINT (9.210316199999999 45.5140032)
45.5118699,9.2091176,520086072,,,POINT (9.209117600000001 45.5118699)
45.5162923,9.2116194,520086105,,,POINT (9.2116194 45.5162923)
45.509863,9.2103243,520097026,,,POINT (9.2103243 45.509863)
45.4562012,9.2061085,520374082,,,POINT (9.206108499999999 45.4562012)
45.458124,9.2060031,520374093,,,POINT (9.2060031 45.458124)
45.4575251,9.2078681,520374160,,,POINT (9.207868100000001 45.4575251)
45.4577011,9.2073171,520374199,,,POINT (9.207317099999999 45.4577011)
45.4840733,9.2342551,524322445,,,POINT (9.2342551 45.4840733)
45.4648468,9.2206394,524334658,,,POINT (9.2206394 45.4648468)
45.484787,9.2153387,528319147,,,POINT (9.2153387 45.484787)
45.482071,9.1646819,529844795,,,POINT (9.1646819 45.482071)
45.4828321,9.1658581,529844835,,,POINT (9.165858099999999 45.4828321)
45.4669052,9.1837833,529956916,,,POINT (9.1837833 45.4669052)
45.467412,9.2255827,531580221,,,POINT (9.2255827 45.467412)
45.4656035,9.2316744,531595669,,,POINT (9.231674399999999 45.4656035)
45.4665205,9.2316572,531595729,,,POINT (9.231657200000001 45.4665205)
45.4735572,9.234692,533903004,,,POINT (9.234692000000001 45.4735572)
45.4361719,9.1769451,534880067,,,POINT (9.176945099999999 45.4361719)
45.4379659,9.1750889,534880915,,,POINT (9.1750889 45.4379659)
45.4362083,9.1747212,534880968,,,POINT (9.1747212 45.4362083)
45.4367155,9.1746149,534881008,,,POINT (9.1746149 45.4367155)
45.4366964,9.1748099,534881020,,,POINT (9.1748099 45.4366964)
45.4379392,9.1779342,534883878,,,POINT (9.177934199999999 45.4379392)
45.437586,9.1777167,534883979,,,POINT (9.1777167 45.437586)
45.4407052,9.1752444,534888441,,,POINT (9.1752444 45.4407052)
45.4407192,9.1737466,534888520,,,POINT (9.173746599999999 45.4407192)
45.4637063,9.2302077,535218096,,,POINT (9.230207699999999 45.4637063)
45.4621387,9.2351641,535495566,traffic_signals,,POINT (9.2351641 45.4621387)
45.4619658,9.235164,535495568,traffic_signals,,POINT (9.235163999999999 45.4619658)
45.4881307,9.0672627,535831467,,,POINT (9.067262700000001 45.4881307)
45.4607348,9.2310281,536653663,,,POINT (9.2310281 45.4607348)
45.4620979,9.231031,536653681,,,POINT (9.231031 45.4620979)
45.4745363,9.1574553,536752026,,,POINT (9.157455300000001 45.4745363)
45.4324607,9.1981574,538082491,,,POINT (9.198157399999999 45.4324607)
45.4579508,9.1853221,538836746,,,POINT (9.1853221 45.4579508)
45.4582627,9.185645,538837002,,,POINT (9.185644999999999 45.4582627)
45.4583798,9.1853987,538837379,,,POINT (9.1853987 45.4583798)
45.4585999,9.1872165,538838340,,,POINT (9.1872165 45.4585999)
45.458732,9.1874374,538839250,,,POINT (9.1874374 45.458732)
45.476254,9.1211044,539068120,,,POINT (9.1211044 45.476254)
45.4760981,9.120829,539068131,,,POINT (9.120829000000001 45.4760981)
45.4758084,9.120837,539068286,,,POINT (9.120837 45.4758084)
45.4743936,9.1206843,539068546,,,POINT (9.120684300000001 45.4743936)
45.4758182,9.121119,539068550,,,POINT (9.121119 45.4758182)
45.4760925,9.1211084,539068551,,,POINT (9.121108400000001 45.4760925)
45.4806436,9.1188874,539069910,,,POINT (9.1188874 45.4806436)
45.4818981,9.1188859,539069959,,,POINT (9.1188859 45.4818981)
45.4824586,9.1187278,539069960,,,POINT (9.1187278 45.4824586)
45.4808164,9.121224,539069966,,,POINT (9.121224 45.4808164)
45.46623,9.1822255,539450431,,,POINT (9.182225499999999 45.46623)
45.4678144,9.1777602,539453683,,,POINT (9.1777602 45.4678144)
45.4678871,9.1771711,539454486,,,POINT (9.177171100000001 45.4678871)
45.4678799,9.176844,539454670,traffic_signals,,POINT (9.176843999999999 45.4678799)
45.4678269,9.1756744,539462816,,,POINT (9.1756744 45.4678269)
45.4683506,9.1770095,539462825,,,POINT (9.1770095 45.4683506)
45.4682493,9.1774981,539462834,,,POINT (9.177498099999999 45.4682493)
45.4687208,9.1768593,539462837,,,POINT (9.1768593 45.4687208)
45.4029185,9.1738627,539562447,,,POINT (9.173862700000001 45.4029185)
45.499593,9.2208198,539566073,traffic_signals,,POINT (9.220819799999999 45.499593)
45.4135256,9.1647698,539572044,,,POINT (9.1647698 45.4135256)
45.4134955,9.1648902,539572047,,,POINT (9.1648902 45.4134955)
45.4886349,9.0694559,539628558,,,POINT (9.069455899999999 45.4886349)
45.4884901,9.0691909,539628642,,,POINT (9.069190900000001 45.4884901)
45.402746,9.1743706,539807354,,,POINT (9.1743706 45.402746)
45.4104129,9.1745807,539807356,traffic_signals,,POINT (9.1745807 45.4104129)
45.410405,9.1747474,539807357,traffic_signals,,POINT (9.174747399999999 45.410405)
45.4143689,9.1751893,539807359,traffic_signals,,POINT (9.1751893 45.4143689)
45.4608842,9.1895803,540709066,,,POINT (9.189580299999999 45.4608842)
45.459011,9.187219,540790325,,,POINT (9.187219000000001 45.459011)
45.484843,9.1634024,542417408,,,POINT (9.163402400000001 45.484843)
45.5085853,9.2553517,542504022,,,POINT (9.2553517 45.5085853)
45.5085831,9.2553062,542504029,,,POINT (9.2553062 45.5085831)
45.5084261,9.255182,542504062,,,POINT (9.255182 45.5084261)
45.5087193,9.2590579,542504212,,,POINT (9.2590579 45.5087193)
45.5090196,9.259456,542504242,,,POINT (9.259456 45.5090196)
45.461642,9.1920366,546264282,,,POINT (9.1920366 45.461642)
45.4703434,9.1953546,548663892,,,POINT (9.1953546 45.4703434)
45.4968437,9.1710192,549904750,,,POINT (9.1710192 45.4968437)
45.5214725,9.2256551,554198859,,,POINT (9.225655100000001 45.5214725)
45.5195252,9.2268557,554198865,,,POINT (9.2268557 45.5195252)
45.4583136,9.1780794,559773488,,,POINT (9.1780794 45.4583136)
45.4166829,9.1689677,560429704,,,POINT (9.1689677 45.4166829)
45.4503922,9.1408557,560472361,,,POINT (9.140855699999999 45.4503922)
45.5038941,9.2010951,560857470,,,POINT (9.2010951 45.5038941)
45.5050353,9.2021024,560857475,,,POINT (9.202102399999999 45.5050353)
45.5067882,9.2036613,560857476,,,POINT (9.2036613 45.5067882)
45.5075725,9.2041197,560857478,traffic_signals,,POINT (9.2041197 45.5075725)
45.4392821,9.1834077,560860192,traffic_signals,,POINT (9.1834077 45.4392821)
45.4401276,9.1833305,560860195,,,POINT (9.1833305 45.4401276)
45.4431628,9.1847628,560860461,,,POINT (9.1847628 45.4431628)
45.4523636,9.1860488,560862695,,,POINT (9.1860488 45.4523636)
45.4524662,9.1860067,560862697,,,POINT (9.1860067 45.4524662)
45.4659388,9.1666842,560867112,,,POINT (9.166684200000001 45.4659388)
45.4630158,9.1948766,560870319,traffic_signals,,POINT (9.194876600000001 45.4630158)
45.455989,9.2066262,560877195,,,POINT (9.206626200000001 45.455989)
45.4680927,9.1311775,560976659,traffic_signals,,POINT (9.1311775 45.4680927)
45.4682275,9.1314894,560976660,,,POINT (9.1314894 45.4682275)
45.4680741,9.1313413,560976661,traffic_signals,,POINT (9.131341300000001 45.4680741)
45.4885792,9.0673117,560977640,,,POINT (9.067311699999999 45.4885792)
45.4571824,9.1474087,560978370,,,POINT (9.1474087 45.4571824)
45.4606262,9.1338664,560979000,,,POINT (9.1338664 45.4606262)
45.4612077,9.1360003,560979001,,,POINT (9.136000299999999 45.4612077)
45.4698833,9.2214064,560983598,,,POINT (9.221406399999999 45.4698833)
45.4572974,9.0696395,560983818,,,POINT (9.069639499999999 45.4572974)
45.4564104,9.063702,560983835,,,POINT (9.063701999999999 45.4564104)
45.4779706,9.1464175,560985377,traffic_signals,,POINT (9.1464175 45.4779706)
45.4810823,9.1460214,560985548,traffic_signals,,POINT (9.1460214 45.4810823)
45.4597722,9.1501354,561070738,,,POINT (9.1501354 45.4597722)
45.4587532,9.1507414,561070740,,,POINT (9.150741399999999 45.4587532)
45.4635142,9.1385143,561071396,,,POINT (9.138514300000001 45.4635142)
45.4649983,9.1386187,561071399,,,POINT (9.1386187 45.4649983)
45.4635204,9.2028057,561076706,,,POINT (9.202805700000001 45.4635204)
45.4553131,9.1923318,562679457,,,POINT (9.1923318 45.4553131)
45.4554263,9.1923039,562679467,,,POINT (9.192303900000001 45.4554263)
45.4810384,9.2280115,562698874,,,POINT (9.228011499999999 45.4810384)
45.5120409,9.2581583,562888026,traffic_signals,,POINT (9.2581583 45.5120409)
45.5120689,9.2583083,562888029,traffic_signals,,POINT (9.258308299999999 45.5120689)
45.5154783,9.2614174,562888796,motorway_junction,10,POINT (9.261417399999999 45.5154783)
45.4474315,9.2096773,563283432,,,POINT (9.209677299999999 45.4474315)
45.4469727,9.2127336,563283437,,,POINT (9.2127336 45.4469727)
45.4480852,9.2136343,563283438,,,POINT (9.213634300000001 45.4480852)
45.4406276,9.2139847,563283792,,,POINT (9.213984699999999 45.4406276)
45.4407528,9.2142015,563283793,,,POINT (9.2142015 45.4407528)
45.4412406,9.2135065,563283796,,,POINT (9.213506499999999 45.4412406)
45.4408965,9.2142739,564059225,,,POINT (9.2142739 45.4408965)
45.4826582,9.23429,564407255,,,POINT (9.23429 45.4826582)
45.4831619,9.2366164,564408584,,,POINT (9.236616400000001 45.4831619)
45.487982,9.2331264,564420484,,,POINT (9.2331264 45.487982)
45.4887613,9.2331901,564420487,,,POINT (9.2331901 45.4887613)
45.4673009,9.1688733,564456388,,,POINT (9.1688733 45.4673009)
45.4872455,9.1656105,564684695,,,POINT (9.1656105 45.4872455)
45.4872415,9.1667181,564684696,,,POINT (9.166718100000001 45.4872415)
45.48803,9.1668003,564684732,,,POINT (9.1668003 45.48803)
45.4785877,9.1625995,565548278,,,POINT (9.162599500000001 45.4785877)
45.4756822,9.160082,565657938,,,POINT (9.160081999999999 45.4756822)
45.4756412,9.1617361,565657962,,,POINT (9.161736100000001 45.4756412)
45.4440621,9.2054598,566145061,,,POINT (9.2054598 45.4440621)
45.4445509,9.2057344,566145069,,,POINT (9.205734400000001 45.4445509)
45.4393875,9.2036965,566145833,,,POINT (9.2036965 45.4393875)
45.4394066,9.2036262,566145837,,,POINT (9.2036262 45.4394066)
45.4393735,9.2034155,566145839,,,POINT (9.2034155 45.4393735)
45.4392434,9.2033163,566145841,,,POINT (9.203316299999999 45.4392434)
45.4390597,9.2035038,566145844,,,POINT (9.2035038 45.4390597)
45.4392174,9.2038244,566145848,,,POINT (9.2038244 45.4392174)
45.4414742,9.201789,566146036,,,POINT (9.201789 45.4414742)
45.4401005,9.2019043,566146077,,,POINT (9.201904300000001 45.4401005)
45.4299641,9.1827481,566180964,,,POINT (9.1827481 45.4299641)
45.4299771,9.1781917,566181111,,,POINT (9.178191699999999 45.4299771)
45.5138185,9.2624685,566635842,,,POINT (9.262468500000001 45.5138185)
45.5133884,9.2624948,566635849,,,POINT (9.262494800000001 45.5133884)
45.4793504,9.2257725,567145193,traffic_signals,,POINT (9.2257725 45.4793504)
45.4808439,9.1562662,567193674,,,POINT (9.156266199999999 45.4808439)
45.4775316,9.1772798,567851256,,,POINT (9.177279800000001 45.4775316)
45.4536454,9.2268679,567863080,,,POINT (9.2268679 45.4536454)
45.4875938,9.1913164,567870060,,,POINT (9.1913164 45.4875938)
45.5063525,9.2260219,567871274,,,POINT (9.226021899999999 45.5063525)
45.5081971,9.2291311,567871827,,,POINT (9.2291311 45.5081971)
45.5059204,9.2299348,567871832,,,POINT (9.229934800000001 45.5059204)
45.5064524,9.2327278,567872292,,,POINT (9.232727799999999 45.5064524)
45.4541919,9.2567425,568216934,,,POINT (9.2567425 45.4541919)
45.4510378,9.2593922,568216965,,,POINT (9.259392200000001 45.4510378)
45.4544799,9.25838,568218909,,,POINT (9.258380000000001 45.4544799)
45.447798,9.2561598,568218944,,,POINT (9.256159800000001 45.447798)
45.4489074,9.2473404,568219010,,,POINT (9.247340400000001 45.4489074)
45.4390107,9.242432,568219183,,,POINT (9.242432000000001 45.4390107)
45.4362607,9.2388855,568219225,,,POINT (9.2388855 45.4362607)
45.4472455,9.2555734,568219966,traffic_signals,,POINT (9.255573399999999 45.4472455)
45.447658,9.2553515,568220034,,,POINT (9.2553515 45.447658)
45.4472638,9.2503495,568220049,,,POINT (9.2503495 45.4472638)
45.4450755,9.2488157,568220050,,,POINT (9.2488157 45.4450755)
45.4450687,9.248623,568220053,,,POINT (9.248623 45.4450687)
45.4598677,9.1827639,569783791,,,POINT (9.182763899999999 45.4598677)
45.4599414,9.1828341,569783852,,,POINT (9.182834100000001 45.4599414)
45.4603189,9.1839432,569784282,,,POINT (9.1839432 45.4603189)
45.4598534,9.1841078,569784446,,,POINT (9.1841078 45.4598534)
45.4595617,9.1827802,569784522,,,POINT (9.1827802 45.4595617)
45.4594816,9.1829722,569784538,,,POINT (9.1829722 45.4594816)
45.4597015,9.1831342,569784543,,,POINT (9.1831342 45.4597015)
45.4021976,9.2048324,573350451,,,POINT (9.204832400000001 45.4021976)
45.4308959,9.1259972,574335254,,,POINT (9.1259972 45.4308959)
45.4311438,9.1258495,574335255,,,POINT (9.125849499999999 45.4311438)
45.4314532,9.1256641,574335260,,,POINT (9.1256641 45.4314532)
45.4639609,9.1793179,574417688,,,POINT (9.179317899999999 45.4639609)
45.4519322,9.1999592,574701291,traffic_signals,,POINT (9.1999592 45.4519322)
45.4413841,9.223947,574831473,,,POINT (9.223947000000001 45.4413841)
45.4417764,9.2241014,574832151,,,POINT (9.2241014 45.4417764)
45.44161,9.2239428,574832447,,,POINT (9.2239428 45.44161)
45.4407032,9.2199741,574834000,,,POINT (9.2199741 45.4407032)
45.4409903,9.2200288,574834152,,,POINT (9.2200288 45.4409903)
45.4707024,9.2056642,574834310,traffic_signals,,POINT (9.205664199999999 45.4707024)
45.4641598,9.2257778,574839870,,,POINT (9.225777799999999 45.4641598)
45.4560289,9.0866977,574882946,,,POINT (9.0866977 45.4560289)
45.4557376,9.0864348,574883597,,,POINT (9.086434799999999 45.4557376)
45.4564311,9.0835588,574883601,,,POINT (9.0835588 45.4564311)
45.456215,9.0837367,574883691,,,POINT (9.083736699999999 45.456215)
45.4555599,9.087043,574884876,,,POINT (9.087043 45.4555599)
45.4555718,9.0890581,574885786,,,POINT (9.089058100000001 45.4555718)
45.4574947,9.0877535,574886004,,,POINT (9.0877535 45.4574947)
45.4586596,9.0889686,574886408,,,POINT (9.088968599999999 45.4586596)
45.4590985,9.0886404,574886451,,,POINT (9.088640399999999 45.4590985)
45.4583402,9.087211,574886525,,,POINT (9.087211 45.4583402)
45.4597899,9.088139,574886666,,,POINT (9.088139 45.4597899)
45.4598818,9.0868841,574886837,,,POINT (9.086884100000001 45.4598818)
45.4595921,9.0859854,574886845,,,POINT (9.0859854 45.4595921)
45.458884,9.0847487,574886866,,,POINT (9.0847487 45.458884)
45.4601493,9.0861312,574887034,,,POINT (9.086131200000001 45.4601493)
45.4600001,9.0856811,574887038,,,POINT (9.0856811 45.4600001)
45.4593935,9.0844043,574887052,,,POINT (9.084404299999999 45.4593935)
45.4543205,9.0918312,574889251,,,POINT (9.0918312 45.4543205)
45.4541701,9.0922918,574892823,,,POINT (9.0922918 45.4541701)
45.4543462,9.0921974,574892834,,,POINT (9.0921974 45.4543462)
45.4531673,9.0948792,574897018,,,POINT (9.094879199999999 45.4531673)
45.4555766,9.0914234,574899887,,,POINT (9.0914234 45.4555766)
45.4528997,9.0950095,574903546,,,POINT (9.0950095 45.4528997)
45.4544826,9.0917245,574911704,,,POINT (9.0917245 45.4544826)
45.4574392,9.0771047,574922639,,,POINT (9.0771047 45.4574392)
45.4532741,9.0731223,574931502,,,POINT (9.0731223 45.4532741)
45.4519943,9.0710801,574931507,,,POINT (9.0710801 45.4519943)
45.4507067,9.0681546,574931512,,,POINT (9.0681546 45.4507067)
45.4488738,9.0672747,574931526,,,POINT (9.0672747 45.4488738)
45.4480905,9.0679356,574931528,,,POINT (9.0679356 45.4480905)
45.4489505,9.0706407,574931530,,,POINT (9.0706407 45.4489505)
45.4489669,9.0711473,574931532,,,POINT (9.0711473 45.4489669)
45.4491113,9.0715262,574931534,,,POINT (9.071526199999999 45.4491113)
45.4507232,9.0696797,574932300,,,POINT (9.0696797 45.4507232)
45.4501285,9.0700683,574932488,,,POINT (9.070068300000001 45.4501285)
45.4553566,9.0787908,574934038,,,POINT (9.0787908 45.4553566)
45.4836664,9.1952194,574968981,,,POINT (9.195219399999999 45.4836664)
