y,x,osmid,highway,geometry
41.3608816,69.2892796,245421851,,POINT (69.2892796 41.3608816)
41.3602134,69.2893175,245421853,,POINT (69.2893175 41.3602134)
41.3621893,69.1761699,246193242,,POINT (69.1761699 41.3621893)
41.3034779,69.2786071,355884019,,POINT (69.2786071 41.3034779)
41.3318337,69.3121928,359385559,,POINT (69.31219280000001 41.3318337)
41.3317028,69.312556,359385869,,POINT (69.312556 41.3317028)
41.3295627,69.3136754,359385870,,POINT (69.31367539999999 41.3295627)
41.3291654,69.3138531,359385872,,POINT (69.3138531 41.3291654)
41.3280964,69.3140255,359385874,,POINT (69.3140255 41.3280964)
41.3278455,69.3140042,359385875,,POINT (69.3140042 41.3278455)
41.327378,69.3139121,359385876,,POINT (69.3139121 41.327378)
41.3268076,69.3137791,359385877,,POINT (69.3137791 41.3268076)
41.3285968,69.3139949,359385944,,POINT (69.3139949 41.3285968)
41.2878911,69.2400658,359958747,,POINT (69.2400658 41.2878911)
41.3364322,69.2559417,360770644,,POINT (69.25594169999999 41.3364322)
41.3619989,69.2891583,360811850,,POINT (69.2891583 41.3619989)
41.26921,69.2621453,365383737,,POINT (69.2621453 41.26921)
41.3194447,69.2648667,370376621,,POINT (69.2648667 41.3194447)
41.3309852,69.3267495,372579575,,POINT (69.32674950000001 41.3309852)
41.3312779,69.3256,372579752,,POINT (69.32559999999999 41.3312779)
41.3331396,69.3252866,372579768,,POINT (69.3252866 41.3331396)
41.3341942,69.3463767,376519810,,POINT (69.34637669999999 41.3341942)
41.2851554,69.3479206,378082358,,POINT (69.34792059999999 41.2851554)
41.295684,69.2288749,380342965,,POINT (69.22887489999999 41.295684)
41.2527409,69.3721214,448728359,,POINT (69.3721214 41.2527409)
41.3124401,69.3421869,579955155,,POINT (69.3421869 41.3124401)
41.3142364,69.3396826,579955167,,POINT (69.3396826 41.3142364)
41.3187048,69.3474727,579955218,,POINT (69.3474727 41.3187048)
41.3314384,69.1785317,581290823,,POINT (69.17853169999999 41.3314384)
41.2808146,69.2280517,854352263,,POINT (69.22805169999999 41.2808146)
41.2695627,69.2141649,854413511,,POINT (69.2141649 41.2695627)
41.2721776,69.2170088,854413512,,POINT (69.2170088 41.2721776)
41.2735345,69.2148579,854413513,,POINT (69.2148579 41.2735345)
41.272342,69.2135438,854413514,,POINT (69.2135438 41.272342)
41.2706885,69.2128107,854413515,,POINT (69.21281070000001 41.2706885)
41.2703639,69.2129447,854413516,,POINT (69.21294469999999 41.2703639)
41.2699352,69.2135627,854413517,,POINT (69.2135627 41.2699352)
41.2651341,69.2656252,946430264,,POINT (69.2656252 41.2651341)
41.2891401,69.3541645,960133475,,POINT (69.3541645 41.2891401)
41.3306838,69.3131021,975654183,,POINT (69.31310209999999 41.3306838)
41.2889956,69.3542835,987314926,,POINT (69.35428349999999 41.2889956)
41.330265,69.3133291,997740234,,POINT (69.3133291 41.330265)
41.367305,69.210089,1065362397,,POINT (69.210089 41.367305)
41.2305565,69.2055864,1072824281,,POINT (69.2055864 41.2305565)
41.2846135,69.3516802,1096329032,,POINT (69.3516802 41.2846135)
41.2857987,69.353061,1096347735,,POINT (69.353061 41.2857987)
41.2876637,69.350799,1097658779,,POINT (69.35079899999999 41.2876637)
41.2875814,69.3515564,1097658785,,POINT (69.35155640000001 41.2875814)
41.2879143,69.3552543,1097658789,,POINT (69.3552543 41.2879143)
41.288097,69.3523098,1097658793,,POINT (69.3523098 41.288097)
41.2884197,69.3519849,1097658800,,POINT (69.35198490000001 41.2884197)
41.2872598,69.3517711,1097658804,,POINT (69.35177109999999 41.2872598)
41.2870645,69.3499298,1097658809,,POINT (69.3499298 41.2870645)
41.2861249,69.3505087,1097658813,,POINT (69.35050870000001 41.2861249)
41.2853746,69.3509911,1097658814,,POINT (69.3509911 41.2853746)
41.2848964,69.3526246,1098324251,,POINT (69.3526246 41.2848964)
41.3241223,69.3129284,1108871613,,POINT (69.3129284 41.3241223)
41.3187028,69.3475681,1145281616,,POINT (69.3475681 41.3187028)
41.3185868,69.3478571,1145281620,,POINT (69.3478571 41.3185868)
41.3288896,69.3139219,1150588089,,POINT (69.3139219 41.3288896)
41.3297882,69.3135645,1150588113,,POINT (69.3135645 41.3297882)
41.3318197,69.3123681,1150604624,,POINT (69.3123681 41.3318197)
41.3317869,69.3124634,1150604633,,POINT (69.3124634 41.3317869)
41.333332,69.3273792,1150893462,,POINT (69.3273792 41.333332)
41.3324314,69.3254058,1150893467,,POINT (69.3254058 41.3324314)
41.3325823,69.3266598,1150893483,,POINT (69.3266598 41.3325823)
41.332525,69.3262731,1150893486,,POINT (69.32627309999999 41.332525)
41.2725785,69.213789,1156049049,,POINT (69.21378900000001 41.2725785)
41.2728432,69.2159736,1156049054,,POINT (69.2159736 41.2728432)
41.2712003,69.215971,1156049058,,POINT (69.215971 41.2712003)
41.2520892,69.3748451,1163022453,,POINT (69.3748451 41.2520892)
41.2816861,69.2367329,1178887250,,POINT (69.23673290000001 41.2816861)
41.2781747,69.2328716,1178887272,,POINT (69.2328716 41.2781747)
41.2739983,69.2282383,1178887273,,POINT (69.2282383 41.2739983)
41.279203,69.234007,1187153549,,POINT (69.23400700000001 41.279203)
41.3327629,69.1667738,1192277827,,POINT (69.1667738 41.3327629)
41.3315236,69.1724893,1192376943,,POINT (69.1724893 41.3315236)
41.3314622,69.1750549,1192377561,,POINT (69.17505490000001 41.3314622)
41.3313966,69.1821464,1192378146,,POINT (69.18214639999999 41.3313966)
41.2796803,69.2345483,1193839818,,POINT (69.2345483 41.2796803)
41.2757809,69.230236,1193839823,,POINT (69.230236 41.2757809)
41.2750872,69.2294619,1193839836,,POINT (69.2294619 41.2750872)
41.3751945,69.2642416,1196836281,,POINT (69.26424160000001 41.3751945)
41.3655709,69.1817725,1201320632,,POINT (69.18177249999999 41.3655709)
41.3655673,69.1822177,1201320633,,POINT (69.1822177 41.3655673)
41.3656658,69.1825279,1201320634,,POINT (69.1825279 41.3656658)
41.3662143,69.1834465,1201320635,,POINT (69.1834465 41.3662143)
41.3663894,69.18372,1201320636,,POINT (69.18371999999999 41.3663894)
41.3665865,69.1838695,1201320637,,POINT (69.1838695 41.3665865)
41.366792,69.1839555,1201320638,,POINT (69.1839555 41.366792)
41.3669799,69.1839819,1201320639,,POINT (69.18398190000001 41.3669799)
41.36664,69.1834573,1201320640,,POINT (69.1834573 41.36664)
41.3314424,69.1783331,1206956347,,POINT (69.1783331 41.3314424)
41.3319717,69.1699446,1206957606,,POINT (69.16994459999999 41.3319717)
41.3317845,69.170817,1206957611,,POINT (69.170817 41.3317845)
41.331614,69.1715638,1206957613,,POINT (69.1715638 41.331614)
41.3391329,69.1818979,1207004299,,POINT (69.1818979 41.3391329)
41.3391362,69.1844676,1207004355,,POINT (69.1844676 41.3391362)
41.2734619,69.2276475,1213026132,,POINT (69.2276475 41.2734619)
41.2772336,69.2318215,1214783516,,POINT (69.2318215 41.2772336)
41.278683,69.2334325,1214783524,,POINT (69.23343250000001 41.278683)
41.2806672,69.2356627,1214783542,,POINT (69.23566270000001 41.2806672)
41.2526272,69.2972491,1214882929,,POINT (69.2972491 41.2526272)
41.3800595,69.2620695,1217318025,,POINT (69.2620695 41.3800595)
41.377372,69.2676585,1217318103,,POINT (69.2676585 41.377372)
41.3783401,69.264562,1217318234,,POINT (69.264562 41.3783401)
41.3834526,69.2588479,1217318250,,POINT (69.25884790000001 41.3834526)
41.3824298,69.2598122,1217338462,,POINT (69.2598122 41.3824298)
41.2690125,69.2890885,1223005887,,POINT (69.28908850000001 41.2690125)
41.2691961,69.2889254,1223005926,,POINT (69.2889254 41.2691961)
41.3150634,69.3386278,1223987821,,POINT (69.3386278 41.3150634)
41.3133876,69.3409551,1223987859,,POINT (69.3409551 41.3133876)
41.3121655,69.3429082,1223990533,,POINT (69.3429082 41.3121655)
41.2847473,69.3470689,1224069622,,POINT (69.3470689 41.2847473)
41.284542,69.3473006,1224069627,,POINT (69.3473006 41.284542)
41.2846687,69.3476062,1224069628,,POINT (69.3476062 41.2846687)
41.2845056,69.3477394,1224069629,,POINT (69.34773939999999 41.2845056)
41.284352,69.3478649,1224069630,,POINT (69.3478649 41.284352)
41.2837744,69.3469815,1224069631,,POINT (69.3469815 41.2837744)
41.2835554,69.3471,1224069633,,POINT (69.3471 41.2835554)
41.2462149,69.3066806,1225140612,,POINT (69.30668060000001 41.2462149)
41.2462107,69.3044389,1225204537,,POINT (69.30443889999999 41.2462107)
41.2381736,69.1954527,1226429556,,POINT (69.1954527 41.2381736)
41.2515999,69.2175122,1233414328,,POINT (69.2175122 41.2515999)
41.252319,69.2173949,1233414334,,POINT (69.2173949 41.252319)
41.2520948,69.2177825,1233414349,,POINT (69.2177825 41.2520948)
41.2518361,69.2178074,1233414353,,POINT (69.2178074 41.2518361)
41.2476868,69.2074128,1233440373,,POINT (69.2074128 41.2476868)
41.2475419,69.2070318,1233440496,,POINT (69.2070318 41.2475419)
41.2859437,69.3529524,1234628267,,POINT (69.35295240000001 41.2859437)
41.2873257,69.3556291,1234628307,,POINT (69.3556291 41.2873257)
41.289056,69.3585621,1234628314,,POINT (69.3585621 41.289056)
41.2881712,69.3563822,1234628318,,POINT (69.3563822 41.2881712)
41.288768,69.35739,1234628328,,POINT (69.35739 41.288768)
41.2865914,69.3541499,1234628367,,POINT (69.3541499 41.2865914)
41.2855359,69.3532945,1234628394,,POINT (69.3532945 41.2855359)
41.3536555,69.3831625,1235741610,,POINT (69.3831625 41.3536555)
41.3589617,69.3747751,1235750337,,POINT (69.37477509999999 41.3589617)
41.3593298,69.3751993,1235750359,,POINT (69.37519930000001 41.3593298)
41.3598125,69.3758014,1235750360,,POINT (69.3758014 41.3598125)
41.3600426,69.3761555,1235750361,,POINT (69.3761555 41.3600426)
41.2482081,69.1789059,1235845412,,POINT (69.1789059 41.2482081)
41.2486201,69.1796021,1235845484,,POINT (69.1796021 41.2486201)
41.2487285,69.1792303,1235845528,,POINT (69.1792303 41.2487285)
41.248531,69.1788678,1235845573,,POINT (69.17886780000001 41.248531)
41.2439829,69.2270202,1248115603,,POINT (69.2270202 41.2439829)
41.2439367,69.2258421,1248115623,,POINT (69.22584209999999 41.2439367)
41.2445161,69.2266395,1248115646,,POINT (69.2266395 41.2445161)
41.2445046,69.2262473,1248115710,,POINT (69.2262473 41.2445046)
41.254552,69.2480534,1272845626,,POINT (69.2480534 41.254552)
41.2840464,69.3473977,1316875354,,POINT (69.3473977 41.2840464)
41.2480941,69.3067525,1394465833,,POINT (69.3067525 41.2480941)
41.3186713,69.3477507,1442053851,,POINT (69.34775070000001 41.3186713)
41.2923643,69.1754454,1511455157,,POINT (69.1754454 41.2923643)
41.3738039,69.1945398,1522878401,,POINT (69.1945398 41.3738039)
41.3738893,69.1945084,1522878402,,POINT (69.1945084 41.3738893)
41.3742428,69.1952577,1522878409,,POINT (69.1952577 41.3742428)
41.2813408,69.1974783,1524589835,,POINT (69.1974783 41.2813408)
41.3509036,69.2862517,1564806873,,POINT (69.28625169999999 41.3509036)
41.3586196,69.2745509,1566682556,,POINT (69.27455089999999 41.3586196)
41.3581871,69.2735724,1566682558,,POINT (69.27357240000001 41.3581871)
41.3585918,69.2739117,1566683761,,POINT (69.2739117 41.3585918)
41.3583974,69.2735323,1566683762,,POINT (69.2735323 41.3583974)
41.2761633,69.2578085,1580840505,,POINT (69.2578085 41.2761633)
41.2764643,69.2590608,1580840508,,POINT (69.2590608 41.2764643)
41.2793154,69.2577851,1580840531,,POINT (69.25778510000001 41.2793154)
41.2793979,69.2577722,1580840532,,POINT (69.25777220000001 41.2793979)
41.2794611,69.2578109,1580840534,,POINT (69.2578109 41.2794611)
41.2800439,69.2586964,1580840535,,POINT (69.25869640000001 41.2800439)
41.2801216,69.2587545,1580840537,,POINT (69.25875449999999 41.2801216)
41.2802042,69.2587351,1580840545,,POINT (69.2587351 41.2802042)
41.2809764,69.2583926,1580840547,,POINT (69.25839259999999 41.2809764)
41.2813769,69.25821,1580840549,,POINT (69.25821000000001 41.2813769)
41.3795443,69.2838811,1582828154,,POINT (69.2838811 41.3795443)
41.3656589,69.1829442,1624827198,,POINT (69.18294419999999 41.3656589)
41.3656568,69.1830703,1624827201,,POINT (69.1830703 41.3656568)
41.3658473,69.1833427,1624827204,,POINT (69.1833427 41.3658473)
41.3326859,69.1670825,1629307432,,POINT (69.16708250000001 41.3326859)
41.2445224,69.2263173,1636177350,,POINT (69.22631730000001 41.2445224)
41.2445245,69.2264695,1636177351,,POINT (69.22646949999999 41.2445245)
41.3774965,69.2670908,1636268501,,POINT (69.26709080000001 41.3774965)
41.2777043,69.3074353,1638001666,,POINT (69.30743529999999 41.2777043)
41.2777518,69.3080028,1638001700,,POINT (69.3080028 41.2777518)
41.2780065,69.3069858,1638001723,,POINT (69.30698580000001 41.2780065)
41.2785278,69.3071895,1638001742,,POINT (69.30718950000001 41.2785278)
41.3825949,69.3008576,1642743161,,POINT (69.3008576 41.3825949)
41.3490476,69.3388575,1643053910,,POINT (69.3388575 41.3490476)
41.3471729,69.3358621,1643079958,,POINT (69.3358621 41.3471729)
41.3478074,69.3365724,1643079967,,POINT (69.33657239999999 41.3478074)
41.3475427,69.3370217,1643079973,,POINT (69.33702169999999 41.3475427)
41.348045,69.336182,1643079974,,POINT (69.33618199999999 41.348045)
41.3598223,69.3853309,1644056634,,POINT (69.3853309 41.3598223)
41.359183,69.385636,1644056636,,POINT (69.38563600000001 41.359183)
41.3592983,69.3850799,1644056675,,POINT (69.38507989999999 41.3592983)
41.3595134,69.3849033,1644056678,,POINT (69.3849033 41.3595134)
41.3596301,69.375562,1644112378,,POINT (69.375562 41.3596301)
41.3600093,69.3750075,1644112379,,POINT (69.3750075 41.3600093)
41.3608405,69.3748563,1644112380,,POINT (69.3748563 41.3608405)
41.3603519,69.3749386,1644112381,,POINT (69.37493859999999 41.3603519)
41.360329,69.3750541,1644112382,,POINT (69.3750541 41.360329)
41.3602236,69.3751612,1644112383,,POINT (69.37516119999999 41.3602236)
41.3601101,69.3747312,1644112385,,POINT (69.3747312 41.3601101)
41.3602732,69.3747476,1644112386,,POINT (69.37474760000001 41.3602732)
41.3609213,69.37385,1644112387,,POINT (69.37385 41.3609213)
41.3608498,69.3739898,1644112388,,POINT (69.3739898 41.3608498)
41.334811,69.3702873,1652568155,,POINT (69.3702873 41.334811)
41.3350595,69.3712469,1652568156,,POINT (69.3712469 41.3350595)
41.335261,69.3722819,1652568157,,POINT (69.3722819 41.335261)
41.336446,69.3778544,1652568904,,POINT (69.3778544 41.336446)
41.2751069,69.146517,1654320885,,POINT (69.146517 41.2751069)
41.2761385,69.1464603,1654320908,,POINT (69.1464603 41.2761385)
41.2305425,69.2058878,1668868273,,POINT (69.2058878 41.2305425)
41.230704,69.2061713,1668868274,,POINT (69.20617129999999 41.230704)
41.2308594,69.2063478,1668868275,,POINT (69.2063478 41.2308594)
41.2310604,69.2060071,1668868276,,POINT (69.20600709999999 41.2310604)
41.2732183,69.2614992,1668924589,,POINT (69.2614992 41.2732183)
41.2733634,69.2611758,1668924610,,POINT (69.2611758 41.2733634)
41.2734213,69.2610203,1668924612,,POINT (69.2610203 41.2734213)
41.2734081,69.2607036,1668924613,,POINT (69.2607036 41.2734081)
41.2734801,69.260594,1668924614,,POINT (69.260594 41.2734801)
41.2736756,69.2605101,1668924615,,POINT (69.2605101 41.2736756)
41.2739973,69.2602637,1668924616,,POINT (69.2602637 41.2739973)
41.2762342,69.2580927,1668927293,,POINT (69.25809270000001 41.2762342)
41.2592002,69.2213292,1668941768,,POINT (69.2213292 41.2592002)
41.2593957,69.2218817,1668941784,,POINT (69.2218817 41.2593957)
41.2690063,69.2891873,1668964055,,POINT (69.28918729999999 41.2690063)
41.269137,69.2889516,1668964060,,POINT (69.2889516 41.269137)
41.3037033,69.1936832,1668964064,,POINT (69.1936832 41.3037033)
41.3042636,69.1933276,1668964083,,POINT (69.1933276 41.3042636)
41.3045996,69.1936693,1668964085,,POINT (69.1936693 41.3045996)
41.359296,69.3850053,1670452372,,POINT (69.3850053 41.359296)
41.3596273,69.3850537,1670452376,,POINT (69.3850537 41.3596273)
41.2398703,69.2150061,1681604788,,POINT (69.2150061 41.2398703)
41.2400561,69.2149162,1681604789,,POINT (69.2149162 41.2400561)
41.2403963,69.2148477,1681604791,,POINT (69.21484770000001 41.2403963)
41.2403904,69.2155094,1681604793,,POINT (69.2155094 41.2403904)
41.2404829,69.2149368,1681604809,,POINT (69.2149368 41.2404829)
41.3481735,69.2514445,1770608956,bus_stop,POINT (69.25144450000001 41.3481735)
41.3480481,69.2510235,1770608968,,POINT (69.2510235 41.3480481)
41.3481664,69.2518251,1770608970,,POINT (69.2518251 41.3481664)
41.3481332,69.2511978,1770608972,,POINT (69.2511978 41.3481332)
41.3482056,69.2516408,1770608977,,POINT (69.2516408 41.3482056)
41.278741,69.2333384,1772874441,,POINT (69.23333839999999 41.278741)
41.2792622,69.2339147,1772874443,,POINT (69.2339147 41.2792622)
41.2797459,69.2344536,1772874446,,POINT (69.23445359999999 41.2797459)
41.2827488,69.2379085,1772874455,traffic_signals,POINT (69.2379085 41.2827488)
41.2810086,69.2282631,1776091565,,POINT (69.22826310000001 41.2810086)
41.2442401,69.3000719,1777718587,,POINT (69.30007190000001 41.2442401)
41.2442404,69.3006565,1777718589,,POINT (69.3006565 41.2442404)
41.2526272,69.2975985,1779089103,,POINT (69.29759850000001 41.2526272)
41.3625628,69.1762913,1780107294,,POINT (69.1762913 41.3625628)
41.3626888,69.1765151,1780107295,,POINT (69.1765151 41.3626888)
41.3629324,69.177026,1780107296,,POINT (69.177026 41.3629324)
41.363327,69.1776451,1780107297,,POINT (69.17764510000001 41.363327)
41.3633578,69.1779323,1780107298,,POINT (69.17793229999999 41.3633578)
41.3633272,69.1779694,1780107299,,POINT (69.17796939999999 41.3633272)
41.2270048,69.2133238,1781485033,,POINT (69.2133238 41.2270048)
41.2269126,69.2133928,1785640516,,POINT (69.21339279999999 41.2269126)
41.3622619,69.2895709,1802473355,,POINT (69.2895709 41.3622619)
41.362555,69.2894559,1818706686,,POINT (69.28945589999999 41.362555)
41.2377578,69.1952468,1828237901,,POINT (69.19524680000001 41.2377578)
41.2689087,69.2618775,1828767087,,POINT (69.2618775 41.2689087)
41.2690387,69.2622361,1828767088,,POINT (69.2622361 41.2690387)
41.2690707,69.2617345,1828767089,,POINT (69.2617345 41.2690707)
41.3600672,69.2892926,1828791168,,POINT (69.2892926 41.3600672)
41.32637,69.195045,1830083888,,POINT (69.19504499999999 41.32637)
41.3270798,69.1953942,1830083891,,POINT (69.1953942 41.3270798)
41.3273666,69.1952267,1830083892,,POINT (69.19522670000001 41.3273666)
41.275598,69.2448379,1840802913,,POINT (69.24483789999999 41.275598)
41.2757138,69.2447179,1840802915,,POINT (69.2447179 41.2757138)
41.2759728,69.2446885,1840802917,,POINT (69.2446885 41.2759728)
41.2761283,69.2447609,1840802921,,POINT (69.2447609 41.2761283)
41.3322852,69.2220705,1849645025,,POINT (69.2220705 41.3322852)
41.2678851,69.2681714,1875604457,,POINT (69.2681714 41.2678851)
41.3250206,69.313213,1900238952,,POINT (69.313213 41.3250206)
41.328775,69.3139449,1900238986,,POINT (69.3139449 41.328775)
41.3127822,69.3417682,1902188442,,POINT (69.3417682 41.3127822)
41.3303392,69.3278205,1903967601,,POINT (69.3278205 41.3303392)
41.3258279,69.3134687,1904017817,,POINT (69.3134687 41.3258279)
41.3317563,69.3125249,1904021729,crossing,POINT (69.3125249 41.3317563)
41.3355644,69.2550899,1919800848,,POINT (69.2550899 41.3355644)
41.3225069,69.3123711,1925449187,stop,POINT (69.31237109999999 41.3225069)
41.2690511,69.2894212,1938195527,,POINT (69.28942120000001 41.2690511)
41.2694047,69.2889957,1938195531,,POINT (69.2889957 41.2694047)
41.2682893,69.2680722,1938228401,,POINT (69.26807220000001 41.2682893)
41.2525967,69.3016862,1942326125,traffic_signals,POINT (69.30168620000001 41.2525967)
41.3068831,69.1980317,1962840730,,POINT (69.1980317 41.3068831)
41.3070569,69.1982129,1962840739,,POINT (69.1982129 41.3070569)
41.3073566,69.1978328,1962840792,,POINT (69.1978328 41.3073566)
41.329955,69.1609161,1993270649,,POINT (69.16091609999999 41.329955)
41.3300925,69.1616899,1993270651,,POINT (69.1616899 41.3300925)
41.3301694,69.1621114,1993270652,,POINT (69.1621114 41.3301694)
41.3304958,69.1622901,1993270658,,POINT (69.16229010000001 41.3304958)
41.3309458,69.1623914,1993270660,,POINT (69.1623914 41.3309458)
41.3311114,69.1621052,1993270661,,POINT (69.1621052 41.3311114)
41.3981797,69.2461837,2004135411,,POINT (69.2461837 41.3981797)
41.3982168,69.2449075,2004135412,,POINT (69.2449075 41.3982168)
41.2837711,69.2357528,2004304063,,POINT (69.2357528 41.2837711)
41.2839376,69.2360161,2004304066,,POINT (69.2360161 41.2839376)
41.2839286,69.2355179,2004304068,,POINT (69.2355179 41.2839286)
41.2842636,69.2354874,2004304070,,POINT (69.2354874 41.2842636)
41.3507451,69.2866714,2012771380,,POINT (69.2866714 41.3507451)
41.350749,69.2861154,2012771382,,POINT (69.2861154 41.350749)
41.3508327,69.2869162,2012771388,,POINT (69.28691619999999 41.3508327)
41.3508388,69.2867062,2012771390,,POINT (69.2867062 41.3508388)
41.3509046,69.2867185,2012771397,,POINT (69.28671850000001 41.3509046)
41.3509078,69.2865892,2012771398,,POINT (69.28658919999999 41.3509078)
41.3509003,69.2861123,2012771400,,POINT (69.2861123 41.3509003)
41.3510298,69.2865616,2012771407,,POINT (69.2865616 41.3510298)
41.3510936,69.2861083,2012771409,,POINT (69.2861083 41.3510936)
41.35125,69.2867331,2012771428,,POINT (69.28673310000001 41.35125)
41.3512619,69.286104,2012771430,,POINT (69.28610399999999 41.3512619)
41.2603564,69.1733306,2021271927,,POINT (69.1733306 41.2603564)
41.2607389,69.1659558,2021271934,,POINT (69.16595580000001 41.2607389)
41.2607925,69.1657161,2021271935,,POINT (69.1657161 41.2607925)
41.2607986,69.1662245,2021271936,,POINT (69.1662245 41.2607986)
41.2609362,69.1655563,2021271939,,POINT (69.16555630000001 41.2609362)
41.2611357,69.1655562,2021271941,,POINT (69.1655562 41.2611357)
41.2833405,69.1909477,2022786156,,POINT (69.1909477 41.2833405)
41.2838638,69.1901496,2022786157,,POINT (69.1901496 41.2838638)
41.283539,69.1908833,2022786186,,POINT (69.1908833 41.283539)
41.2838393,69.19043,2022786380,,POINT (69.19043000000001 41.2838393)
41.260154,69.1743792,2023217264,,POINT (69.1743792 41.260154)
41.2601737,69.1735898,2023217265,,POINT (69.1735898 41.2601737)
41.2602795,69.1746551,2023217266,,POINT (69.1746551 41.2602795)
41.3582609,69.2735653,2023309113,crossing,POINT (69.2735653 41.3582609)
41.3586297,69.2744203,2023309117,crossing,POINT (69.2744203 41.3586297)
41.2478151,69.3918928,2113406762,,POINT (69.39189279999999 41.2478151)
41.2479005,69.391793,2113406764,,POINT (69.39179300000001 41.2479005)
41.2836828,69.1906662,2119532803,,POINT (69.1906662 41.2836828)
41.2502711,69.3551174,2153479067,,POINT (69.3551174 41.2502711)
41.2502932,69.3549777,2153479069,,POINT (69.35497770000001 41.2502932)
41.2503896,69.3548576,2153479075,,POINT (69.3548576 41.2503896)
41.2504991,69.3545313,2153479078,,POINT (69.3545313 41.2504991)
41.2505642,69.3554443,2153479080,,POINT (69.3554443 41.2505642)
41.2506745,69.3554825,2153479083,,POINT (69.35548249999999 41.2506745)
41.2507906,69.3552907,2153479092,,POINT (69.3552907 41.2507906)
41.2509224,69.3551554,2153479094,,POINT (69.3551554 41.2509224)
41.2510316,69.3551358,2153479096,,POINT (69.3551358 41.2510316)
41.2311202,69.2064334,2177959645,,POINT (69.20643339999999 41.2311202)
41.2311904,69.2061106,2177959649,,POINT (69.2061106 41.2311904)
41.2314636,69.2066932,2177959659,,POINT (69.2066932 41.2314636)
41.2316911,69.2064695,2177959663,,POINT (69.2064695 41.2316911)
41.2472388,69.2069826,2178104760,,POINT (69.2069826 41.2472388)
41.2475868,69.2078446,2178104764,,POINT (69.2078446 41.2475868)
41.3052844,69.2464911,2472303313,,POINT (69.2464911 41.3052844)
41.3103726,69.2464216,2472303316,,POINT (69.24642160000001 41.3103726)
41.3210932,69.2329782,2489199033,,POINT (69.23297820000001 41.3210932)
41.3684574,69.2147072,2617713930,,POINT (69.21470720000001 41.3684574)
41.3684474,69.2102072,2617713932,,POINT (69.2102072 41.3684474)
41.3683506,69.2102102,2617713934,,POINT (69.21021020000001 41.3683506)
41.3675279,69.2101948,2617713937,,POINT (69.2101948 41.3675279)
41.377234,69.2686873,2657464627,,POINT (69.2686873 41.377234)
41.3776758,69.2663598,2657464628,,POINT (69.2663598 41.3776758)
41.3839283,69.2585784,2657464630,,POINT (69.2585784 41.3839283)
41.3771845,69.2689272,2657473567,,POINT (69.26892719999999 41.3771845)
41.3792626,69.2631107,2657475052,,POINT (69.2631107 41.3792626)
41.3766776,69.2673506,2657478771,,POINT (69.2673506 41.3766776)
41.2456962,69.2923624,2687170630,,POINT (69.2923624 41.2456962)
41.3094934,69.2463997,2687369489,,POINT (69.2463997 41.3094934)
41.3170579,69.2298613,2868326048,,POINT (69.2298613 41.3170579)
41.3170801,69.2299398,2868326050,,POINT (69.2299398 41.3170801)
41.3173601,69.229961,2868326056,,POINT (69.229961 41.3173601)
41.3174977,69.2300797,2868326061,,POINT (69.2300797 41.3174977)
41.2935101,69.1779711,2985909918,,POINT (69.17797109999999 41.2935101)
41.2938383,69.1787411,2985909919,,POINT (69.1787411 41.2938383)
41.294195,69.1795324,2985909920,,POINT (69.1795324 41.294195)
41.2944975,69.1802859,2985909921,,POINT (69.1802859 41.2944975)
41.2546256,69.2479877,3052510003,,POINT (69.2479877 41.2546256)
41.2546539,69.2479632,3052510012,,POINT (69.2479632 41.2546539)
41.2551558,69.2477087,3052510013,,POINT (69.2477087 41.2551558)
41.2551324,69.2474441,3052510024,,POINT (69.2474441 41.2551324)
41.2550981,69.2476667,3052510560,,POINT (69.2476667 41.2550981)
41.2549751,69.2476855,3052510594,,POINT (69.2476855 41.2549751)
41.2552808,69.2479635,3052510603,,POINT (69.2479635 41.2552808)
41.2551909,69.2474817,3052510607,,POINT (69.24748169999999 41.2551909)
41.2548965,69.2474629,3052510613,,POINT (69.2474629 41.2548965)
41.2553756,69.2481486,3052510622,,POINT (69.24814859999999 41.2553756)
41.2555815,69.2490659,3052510627,,POINT (69.24906590000001 41.2555815)
41.2680495,69.270341,3054304541,,POINT (69.270341 41.2680495)
41.2679914,69.2726178,3054304548,,POINT (69.27261780000001 41.2679914)
41.2679735,69.2688481,3054304550,,POINT (69.2688481 41.2679735)
41.2681281,69.271843,3054304589,,POINT (69.271843 41.2681281)
41.2681144,69.272135,3054304835,,POINT (69.27213500000001 41.2681144)
41.2680499,69.2724837,3054304865,,POINT (69.2724837 41.2680499)
41.2679648,69.269244,3054304886,,POINT (69.269244 41.2679648)
41.2676855,69.267234,3054304893,,POINT (69.267234 41.2676855)
41.2678456,69.272751,3054304904,,POINT (69.272751 41.2678456)
41.2679426,69.2726879,3054304963,,POINT (69.27268789999999 41.2679426)
41.3314291,69.3127027,3121789622,,POINT (69.3127027 41.3314291)
41.2810423,69.2360567,3130692603,,POINT (69.23605670000001 41.2810423)
41.2810288,69.2358883,3130692604,,POINT (69.2358883 41.2810288)
41.2813979,69.2363945,3130692607,,POINT (69.2363945 41.2813979)
41.3299741,69.1610513,3132954935,,POINT (69.1610513 41.3299741)
41.3300774,69.1615079,3132954937,,POINT (69.1615079 41.3300774)
41.3312402,69.1618829,3132954941,,POINT (69.16188289999999 41.3312402)
41.3312711,69.1618229,3132954942,,POINT (69.1618229 41.3312711)
