y,x,osmid,highway,ref,geometry
48.7988685,9.2329281,137322298,,,POINT (9.232928100000001 48.7988685)
48.8074863,9.2218684,137322503,,,POINT (9.2218684 48.8074863)
48.8074943,9.2229425,137322507,,,POINT (9.2229425 48.8074943)
48.8075161,9.2237829,137322518,,,POINT (9.2237829 48.8075161)
48.80722,9.224416,137322525,,,POINT (9.224416 48.80722)
48.8069222,9.2248382,137322530,,,POINT (9.224838200000001 48.8069222)
48.8064656,9.2252985,137322536,crossing,,POINT (9.225298499999999 48.8064656)
48.8052431,9.2265725,137322542,,,POINT (9.2265725 48.8052431)
48.8051333,9.2266762,137322550,,,POINT (9.2266762 48.8051333)
48.7991101,9.2328725,137322557,crossing,,POINT (9.232872499999999 48.7991101)
48.8019768,9.2299204,137322561,,,POINT (9.229920399999999 48.8019768)
48.8014881,9.230433,137322565,turning_circle,,POINT (9.230433 48.8014881)
48.7996168,9.2340186,137322570,,,POINT (9.234018600000001 48.7996168)
48.800383,9.2336359,137322573,,,POINT (9.233635899999999 48.800383)
48.8023986,9.2324287,137322575,,,POINT (9.2324287 48.8023986)
48.8032647,9.231884,137322578,,,POINT (9.231884000000001 48.8032647)
48.8043165,9.2275031,137322664,,,POINT (9.2275031 48.8043165)
48.8046606,9.2292002,137322671,,,POINT (9.229200199999999 48.8046606)
48.8054228,9.2284255,137322677,,,POINT (9.2284255 48.8054228)
48.8056173,9.2280638,137322689,,,POINT (9.228063799999999 48.8056173)
48.8035991,9.2282254,137322695,,,POINT (9.228225399999999 48.8035991)
48.806494,9.2296354,137322767,,,POINT (9.229635399999999 48.806494)
48.8002068,9.2260837,137322898,crossing,,POINT (9.2260837 48.8002068)
48.8041661,9.2244157,137322902,,,POINT (9.2244157 48.8041661)
48.802965,9.2248884,137322907,,,POINT (9.224888399999999 48.802965)
48.8029836,9.2250183,137322912,crossing,,POINT (9.2250183 48.8029836)
48.8031813,9.2261365,137322917,,,POINT (9.226136500000001 48.8031813)
48.8034203,9.2273925,137388203,,,POINT (9.227392500000001 48.8034203)
48.8031848,9.2274772,137388207,,,POINT (9.227477199999999 48.8031848)
48.8016121,9.2280135,137388217,,,POINT (9.228013499999999 48.8016121)
48.800737,9.2230204,137388236,,,POINT (9.223020399999999 48.800737)
48.8011728,9.2256679,137388242,,,POINT (9.225667899999999 48.8011728)
48.8014132,9.2268958,137388248,,,POINT (9.226895799999999 48.8014132)
48.8015372,9.2226524,137388254,,,POINT (9.222652399999999 48.8015372)
48.8017314,9.2236878,137388256,,,POINT (9.2236878 48.8017314)
48.8019189,9.2238752,137388263,,,POINT (9.2238752 48.8019189)
48.8018202,9.2241695,137388270,,,POINT (9.2241695 48.8018202)
48.8020285,9.2252865,137388275,,,POINT (9.225286499999999 48.8020285)
48.8022581,9.2265265,137388281,,,POINT (9.2265265 48.8022581)
48.8024889,9.2277675,137388288,,,POINT (9.227767500000001 48.8024889)
48.8027452,9.2291337,137388293,,,POINT (9.2291337 48.8027452)
48.8043494,9.2228487,137388298,,,POINT (9.2228487 48.8043494)
48.802708,9.2235451,137388302,,,POINT (9.223545100000001 48.802708)
48.8015755,9.2240247,137388307,,,POINT (9.224024699999999 48.8015755)
48.800942,9.2243244,137388312,,,POINT (9.2243244 48.800942)
48.8040896,9.2215168,137388318,,,POINT (9.2215168 48.8040896)
48.8024795,9.222263,137388324,,,POINT (9.222263 48.8024795)
48.8032453,9.2219014,137388329,,,POINT (9.2219014 48.8032453)
48.8035042,9.2232022,137388332,,,POINT (9.223202199999999 48.8035042)
48.8037569,9.2245591,137388336,,,POINT (9.2245591 48.8037569)
48.8036213,9.2237917,137388342,,,POINT (9.2237917 48.8036213)
48.8043749,9.2234534,137388347,,,POINT (9.2234534 48.8043749)
48.8028652,9.2197339,137388359,,,POINT (9.2197339 48.8028652)
48.8001747,9.2263802,137388370,turning_circle,,POINT (9.226380199999999 48.8001747)
48.8003489,9.2273684,137388373,,,POINT (9.2273684 48.8003489)
48.800576,9.2285998,137388379,,,POINT (9.2285998 48.800576)
48.8010069,9.2309284,137388385,,,POINT (9.2309284 48.8010069)
48.8005777,9.2259259,137388389,,,POINT (9.2259259 48.8005777)
48.8008094,9.2271558,137388393,,,POINT (9.2271558 48.8008094)
48.8000361,9.2288375,137388553,,,POINT (9.228837499999999 48.8000361)
48.800544,9.2314169,137388561,,,POINT (9.231416899999999 48.800544)
48.7995809,9.2290051,137388564,,,POINT (9.2290051 48.7995809)
48.8000928,9.2318862,137388568,,,POINT (9.2318862 48.8000928)
48.8073125,9.2289509,137388675,crossing,,POINT (9.228950899999999 48.8073125)
48.8255531,9.1260041,137610123,,,POINT (9.126004099999999 48.8255531)
48.833551,9.1829028,137852312,,,POINT (9.182902800000001 48.833551)
48.833625,9.1835649,137852318,,,POINT (9.1835649 48.833625)
48.8341126,9.1842803,137852381,,,POINT (9.184280299999999 48.8341126)
48.8346823,9.1844605,137852389,,,POINT (9.1844605 48.8346823)
48.8349164,9.1853388,137852401,,,POINT (9.1853388 48.8349164)
48.8350974,9.1862579,137852411,,,POINT (9.186257899999999 48.8350974)
48.8152362,9.1263303,139437535,,,POINT (9.126330299999999 48.8152362)
48.8151902,9.1226443,139437537,,,POINT (9.122644299999999 48.8151902)
48.8148868,9.1197215,139437538,,,POINT (9.119721500000001 48.8148868)
48.8154809,9.119556,139443581,,,POINT (9.119555999999999 48.8154809)
48.8142887,9.1197952,139443583,,,POINT (9.1197952 48.8142887)
48.8151516,9.1222536,139444949,,,POINT (9.122253600000001 48.8151516)
48.8150309,9.1211012,141724420,,,POINT (9.1211012 48.8150309)
48.8147261,9.1285144,141726851,,,POINT (9.1285144 48.8147261)
48.8145157,9.1280541,141726852,,,POINT (9.1280541 48.8145157)
48.8145441,9.1275141,141726854,,,POINT (9.127514100000001 48.8145441)
48.8146683,9.1249617,141726856,,,POINT (9.1249617 48.8146683)
48.8146563,9.1234736,141726857,,,POINT (9.123473600000001 48.8146563)
48.8145799,9.122338,141726858,,,POINT (9.122337999999999 48.8145799)
48.8146763,9.1241328,141728992,,,POINT (9.1241328 48.8146763)
48.8144289,9.1212473,141731421,,,POINT (9.1212473 48.8144289)
48.8130697,9.1214312,141731423,,,POINT (9.1214312 48.8130697)
48.814209,9.1222544,141732202,,,POINT (9.122254399999999 48.814209)
48.8131321,9.1224149,141732204,,,POINT (9.122414900000001 48.8131321)
48.8118016,9.1263598,141735438,,,POINT (9.126359799999999 48.8118016)
48.8119883,9.1260273,141735440,,,POINT (9.126027300000001 48.8119883)
48.8122103,9.1258168,141735441,,,POINT (9.125816800000001 48.8122103)
48.8132416,9.124924,141735446,,,POINT (9.124924 48.8132416)
48.812897,9.1184887,141738542,,,POINT (9.1184887 48.812897)
48.8129522,9.1195698,141741959,,,POINT (9.119569800000001 48.8129522)
48.81297,9.1192697,141741961,,,POINT (9.1192697 48.81297)
48.8141886,9.1187627,141744119,,,POINT (9.1187627 48.8141886)
48.8019931,9.2180948,141832241,,,POINT (9.218094799999999 48.8019931)
48.8022475,9.2182332,141838092,,,POINT (9.2182332 48.8022475)
48.8026193,9.2186652,141838098,,,POINT (9.2186652 48.8026193)
48.8080822,9.2181334,141956733,,,POINT (9.218133399999999 48.8080822)
48.8102216,9.2215111,141956929,,,POINT (9.221511100000001 48.8102216)
48.8110976,9.220644,141957018,,,POINT (9.220644 48.8110976)
48.812005,9.2217436,141957025,,,POINT (9.2217436 48.812005)
48.8133055,9.2234869,141957029,,,POINT (9.223486899999999 48.8133055)
48.8163786,9.2291121,141957038,,,POINT (9.2291121 48.8163786)
48.8073799,9.2291029,141964669,,,POINT (9.229102900000001 48.8073799)
48.8005226,9.2093794,143703627,,,POINT (9.2093794 48.8005226)
48.8147649,9.2347957,144060760,,,POINT (9.234795699999999 48.8147649)
48.8128447,9.2301182,144060774,,,POINT (9.2301182 48.8128447)
48.8139034,9.2328173,144060784,,,POINT (9.232817300000001 48.8139034)
48.8129757,9.2310099,144060788,,,POINT (9.2310099 48.8129757)
48.8127776,9.2302082,144060792,,,POINT (9.2302082 48.8127776)
48.8120866,9.2276628,144060800,,,POINT (9.227662799999999 48.8120866)
48.8115406,9.2257532,144060805,,,POINT (9.2257532 48.8115406)
48.8105973,9.2222214,144060816,,,POINT (9.2222214 48.8105973)
48.8105291,9.2222409,144060848,,,POINT (9.222240899999999 48.8105291)
48.8093982,9.2222338,144060855,,,POINT (9.2222338 48.8093982)
48.810115,9.2215626,144060859,crossing,,POINT (9.2215626 48.810115)
48.8094276,9.2220674,144060862,,,POINT (9.2220674 48.8094276)
48.8094045,9.2221017,144060863,traffic_signals,,POINT (9.2221017 48.8094045)
48.8094286,9.2223581,144060867,,,POINT (9.222358099999999 48.8094286)
48.8094788,9.2224373,144060872,,,POINT (9.222437299999999 48.8094788)
48.8107926,9.2235454,144060878,,,POINT (9.223545400000001 48.8107926)
48.8109012,9.2235828,144060883,,,POINT (9.223582800000001 48.8109012)
48.8109285,9.2235733,144060885,,,POINT (9.2235733 48.8109285)
48.8109585,9.2235489,144060889,,,POINT (9.223548900000001 48.8109585)
48.7479676,9.168031,147780871,,,POINT (9.168030999999999 48.7479676)
48.7472104,9.1686369,147780876,,,POINT (9.168636899999999 48.7472104)
48.8065112,9.2154495,148949083,,,POINT (9.2154495 48.8065112)
48.8062535,9.2148851,148949084,,,POINT (9.2148851 48.8062535)
48.8061512,9.214735,148949086,,,POINT (9.214734999999999 48.8061512)
48.8056862,9.2142892,148949087,,,POINT (9.2142892 48.8056862)
48.8055986,9.2141568,148949090,,,POINT (9.2141568 48.8055986)
48.8055035,9.2139527,148949092,,,POINT (9.2139527 48.8055035)
48.8065512,9.2155173,148949095,,,POINT (9.2155173 48.8065512)
48.805834,9.2160153,148949096,,,POINT (9.2160153 48.805834)
48.8056366,9.2161118,148949098,,,POINT (9.2161118 48.8056366)
48.8054107,9.2161652,148949099,,,POINT (9.216165200000001 48.8054107)
48.8052371,9.2161154,148949100,,,POINT (9.2161154 48.8052371)
48.8051037,9.2160131,148949102,,,POINT (9.2160131 48.8051037)
48.8050137,9.2158882,148949103,,,POINT (9.2158882 48.8050137)
48.8047661,9.2159527,148949105,,,POINT (9.215952700000001 48.8047661)
48.804426,9.2159698,148949106,,,POINT (9.2159698 48.804426)
48.8054481,9.2183329,148949112,,,POINT (9.2183329 48.8054481)
48.8054802,9.2181272,148949114,,,POINT (9.2181272 48.8054802)
48.8054944,9.2179711,148949115,,,POINT (9.2179711 48.8054944)
48.8054929,9.2176078,148949117,,,POINT (9.2176078 48.8054929)
48.8053812,9.2167176,148949118,,,POINT (9.216717600000001 48.8053812)
48.8053412,9.2161703,148949119,,,POINT (9.2161703 48.8053412)
48.8049038,9.2159437,148949122,,,POINT (9.2159437 48.8049038)
48.8049157,9.2154164,148949151,,,POINT (9.215416400000001 48.8049157)
48.8048812,9.2153175,148949152,,,POINT (9.215317499999999 48.8048812)
48.8076007,9.2183396,148949187,crossing,,POINT (9.2183396 48.8076007)
48.8083484,9.2185032,148949188,,,POINT (9.218503200000001 48.8083484)
48.8082935,9.2187444,148949190,,,POINT (9.2187444 48.8082935)
48.80872,9.2209532,148949193,turning_circle,,POINT (9.2209532 48.80872)
48.8103481,9.2195338,148949194,,,POINT (9.219533800000001 48.8103481)
48.8044473,9.2227363,148949196,,,POINT (9.222736299999999 48.8044473)
48.8077018,9.221388,148949197,,,POINT (9.221387999999999 48.8077018)
48.8045141,9.2227333,148949198,,,POINT (9.2227333 48.8045141)
48.8048892,9.2240831,148949200,,,POINT (9.2240831 48.8048892)
48.7660574,9.1941591,149256636,give_way,,POINT (9.1941591 48.7660574)
48.7660033,9.1946789,149256645,,,POINT (9.1946789 48.7660033)
48.7658593,9.1954645,149256650,,,POINT (9.1954645 48.7658593)
48.7658256,9.1957256,149256655,,,POINT (9.195725599999999 48.7658256)
48.765808,9.1965814,149256663,,,POINT (9.196581399999999 48.765808)
48.7696854,9.188972,149256675,,,POINT (9.188972 48.7696854)
48.7692426,9.188034,149256687,,,POINT (9.188034 48.7692426)
48.6950033,9.1974639,149446625,,,POINT (9.197463900000001 48.6950033)
48.8074836,9.2295011,150544929,,,POINT (9.2295011 48.8074836)
48.8075433,9.2297662,150544930,crossing,,POINT (9.2297662 48.8075433)
48.806227,9.2299633,150544936,crossing,,POINT (9.2299633 48.806227)
48.8182746,9.2367969,150546627,,,POINT (9.2367969 48.8182746)
48.8189449,9.2363393,150546629,,,POINT (9.236339299999999 48.8189449)
48.8253856,9.232151,150546654,,,POINT (9.232151 48.8253856)
48.8083715,9.2424463,150578824,,,POINT (9.242446299999999 48.8083715)
48.8084301,9.2418134,150578825,,,POINT (9.2418134 48.8084301)
48.8067303,9.2347248,150578827,crossing,,POINT (9.2347248 48.8067303)
48.8063008,9.2354744,150578828,,,POINT (9.235474399999999 48.8063008)
48.8059071,9.2362085,150578829,,,POINT (9.2362085 48.8059071)
48.8059138,9.2362916,150578830,,,POINT (9.236291599999999 48.8059138)
48.8057733,9.236717,150578834,,,POINT (9.236717000000001 48.8057733)
48.8054929,9.2372455,150578835,,,POINT (9.2372455 48.8054929)
48.8045737,9.2389598,150578837,,,POINT (9.2389598 48.8045737)
48.8038719,9.2397774,150578840,,,POINT (9.239777399999999 48.8038719)
48.8037258,9.2399363,150578841,,,POINT (9.2399363 48.8037258)
48.8027315,9.2405955,150578842,,,POINT (9.2405955 48.8027315)
48.772555,9.1929465,150728218,,,POINT (9.1929465 48.772555)
48.7718142,9.1933894,150728221,,,POINT (9.193389399999999 48.7718142)
48.7731654,9.1931307,150728231,,,POINT (9.193130699999999 48.7731654)
48.77321,9.1930356,150728237,,,POINT (9.1930356 48.77321)
48.7732029,9.1928741,150728242,,,POINT (9.192874099999999 48.7732029)
48.7730479,9.1925658,150728247,,,POINT (9.192565800000001 48.7730479)
48.7782388,9.1925139,150728258,,,POINT (9.1925139 48.7782388)
48.7775742,9.1921991,150728260,,,POINT (9.1921991 48.7775742)
48.7795535,9.1962426,150728277,crossing,,POINT (9.1962426 48.7795535)
48.8313638,9.1461565,151001472,,,POINT (9.1461565 48.8313638)
48.8323808,9.1480764,151001793,,,POINT (9.148076400000001 48.8323808)
48.8313916,9.1481626,151001931,,,POINT (9.148162599999999 48.8313916)
48.8326109,9.1481698,151001957,,,POINT (9.1481698 48.8326109)
48.8327448,9.1513895,151001958,,,POINT (9.151389500000001 48.8327448)
48.8327046,9.1517789,151001959,,,POINT (9.1517789 48.8327046)
48.8320671,9.1530781,151002078,,,POINT (9.1530781 48.8320671)
48.7842973,9.1776043,151002845,,,POINT (9.1776043 48.7842973)
48.7839365,9.1691894,151003073,,,POINT (9.1691894 48.7839365)
48.7848473,9.1709475,151003080,,,POINT (9.1709475 48.7848473)
48.7852008,9.1668407,151003082,,,POINT (9.1668407 48.7852008)
48.785832,9.1672793,151003084,,,POINT (9.167279300000001 48.785832)
48.7872281,9.1683375,151003111,turning_circle,,POINT (9.1683375 48.7872281)
48.7842326,9.1696715,151003148,,,POINT (9.1696715 48.7842326)
48.7853023,9.1679284,151003150,,,POINT (9.167928399999999 48.7853023)
48.7855356,9.1681775,151003151,,,POINT (9.168177500000001 48.7855356)
48.7867512,9.1679881,151003177,,,POINT (9.167988100000001 48.7867512)
48.7876829,9.1671372,151003202,,,POINT (9.167137200000001 48.7876829)
48.7876295,9.1681962,151003203,,,POINT (9.168196200000001 48.7876295)
48.7872104,9.1692878,151003204,,,POINT (9.169287799999999 48.7872104)
48.7869815,9.1696235,151003205,,,POINT (9.1696235 48.7869815)
48.786283,9.1703155,151003206,,,POINT (9.170315499999999 48.786283)
48.7858263,9.1708602,151003207,,,POINT (9.1708602 48.7858263)
48.7856721,9.1712366,151003208,,,POINT (9.1712366 48.7856721)
48.7854816,9.1721488,151003209,,,POINT (9.1721488 48.7854816)
48.7854499,9.1726062,151003210,,,POINT (9.172606200000001 48.7854499)
48.7855012,9.1729956,151003211,,,POINT (9.1729956 48.7855012)
48.7855354,9.1731837,151003212,,,POINT (9.173183699999999 48.7855354)
48.7856054,9.1733146,151003213,,,POINT (9.173314599999999 48.7856054)
48.7872846,9.1644791,151003225,,,POINT (9.164479099999999 48.7872846)
48.7853983,9.1729964,151003230,,,POINT (9.172996400000001 48.7853983)
48.7850992,9.1725933,151003231,,,POINT (9.172593300000001 48.7850992)
48.7849481,9.1722886,151003232,,,POINT (9.1722886 48.7849481)
48.7848299,9.1718593,151003233,,,POINT (9.171859299999999 48.7848299)
48.7847819,9.1715151,151003234,,,POINT (9.171515100000001 48.7847819)
48.7863098,9.1744575,151003271,,,POINT (9.174457500000001 48.7863098)
48.7871205,9.1754848,151003272,,,POINT (9.1754848 48.7871205)
48.7899528,9.1692504,151004927,,,POINT (9.169250399999999 48.7899528)
48.7893806,9.1716311,151004928,,,POINT (9.171631100000001 48.7893806)
48.7897122,9.1702278,151004934,,,POINT (9.170227799999999 48.7897122)
48.790698,9.1712324,151004936,,,POINT (9.171232399999999 48.790698)
48.791308,9.1698748,151004981,,,POINT (9.169874800000001 48.791308)
48.7910728,9.1696098,151004982,,,POINT (9.1696098 48.7910728)
48.7909626,9.1696387,151004983,,,POINT (9.1696387 48.7909626)
48.7907112,9.169669,151004984,,,POINT (9.169669000000001 48.7907112)
48.7892397,9.1685183,151005051,,,POINT (9.168518300000001 48.7892397)
48.7893301,9.169238,151005052,,,POINT (9.169238 48.7893301)
48.7892729,9.1697097,151005053,,,POINT (9.1697097 48.7892729)
48.7890101,9.1702293,151005054,,,POINT (9.170229300000001 48.7890101)
48.7892492,9.1698184,151005056,,,POINT (9.1698184 48.7892492)
48.7892056,9.1699045,151005107,,,POINT (9.169904499999999 48.7892056)
48.788316,9.1678458,151005228,,,POINT (9.1678458 48.788316)
48.7884741,9.1683367,151005229,,,POINT (9.168336699999999 48.7884741)
48.7886384,9.1690575,151005231,,,POINT (9.169057499999999 48.7886384)
48.7885269,9.169266,151005232,,,POINT (9.169266 48.7885269)
48.7878833,9.1697386,151005234,,,POINT (9.169738600000001 48.7878833)
48.7875398,9.1685739,151005249,,,POINT (9.1685739 48.7875398)
48.7950102,9.1699805,151005254,,,POINT (9.169980499999999 48.7950102)
48.7942575,9.1704797,151005255,,,POINT (9.1704797 48.7942575)
48.7936155,9.1706048,151005257,,,POINT (9.1706048 48.7936155)
48.7933403,9.1702888,151005258,,,POINT (9.1702888 48.7933403)
48.7932021,9.17006,151005259,,,POINT (9.170059999999999 48.7932021)
48.7925827,9.1692968,151005260,,,POINT (9.1692968 48.7925827)
48.7924496,9.1690176,151005261,,,POINT (9.1690176 48.7924496)
48.7922083,9.1687182,151005262,,,POINT (9.168718200000001 48.7922083)
48.7917724,9.168556,151005263,,,POINT (9.168556000000001 48.7917724)
48.7916042,9.1684284,151005264,,,POINT (9.1684284 48.7916042)
48.7912035,9.1679838,151005265,,,POINT (9.1679838 48.7912035)
48.791028,9.1675125,151005266,,,POINT (9.167512500000001 48.791028)
48.7909349,9.167397,151005267,crossing,,POINT (9.167396999999999 48.7909349)
48.7907173,9.1673234,151005268,,,POINT (9.167323400000001 48.7907173)
48.7904986,9.1674905,151005269,,,POINT (9.1674905 48.7904986)
48.7902286,9.1681793,151005270,,,POINT (9.1681793 48.7902286)
48.7882506,9.1739692,151005297,,,POINT (9.1739692 48.7882506)
48.7880808,9.174116,151005298,,,POINT (9.174116 48.7880808)
48.7879593,9.1741391,151005299,,,POINT (9.1741391 48.7879593)
48.787443,9.1739127,151005300,,,POINT (9.173912700000001 48.787443)
48.7873132,9.1736816,151005301,,,POINT (9.1736816 48.7873132)
48.7870983,9.1732141,151005302,,,POINT (9.173214099999999 48.7870983)
48.7866858,9.172788,151005304,,,POINT (9.172788000000001 48.7866858)
48.7864738,9.1721074,151005305,,,POINT (9.1721074 48.7864738)
48.7864632,9.1719319,151005306,,,POINT (9.171931900000001 48.7864632)
48.7869108,9.1712194,151005308,,,POINT (9.1712194 48.7869108)
48.78746,9.1704148,151005310,,,POINT (9.1704148 48.78746)
48.7876284,9.1700224,151005311,,,POINT (9.170022400000001 48.7876284)
48.7893601,9.1651245,151005539,,,POINT (9.165124499999999 48.7893601)
48.7893288,9.1653648,151005540,,,POINT (9.165364800000001 48.7893288)
48.7892255,9.1655319,151005541,,,POINT (9.1655319 48.7892255)
48.7890168,9.1658108,151005542,,,POINT (9.165810799999999 48.7890168)
48.7886254,9.1665947,151005543,,,POINT (9.166594699999999 48.7886254)
48.7883743,9.1673364,151005544,,,POINT (9.1673364 48.7883743)
48.788954,9.165515,151005545,,,POINT (9.165514999999999 48.788954)
48.7891195,9.1653488,151005546,,,POINT (9.1653488 48.7891195)
48.7892325,9.1648153,151005548,crossing,,POINT (9.164815300000001 48.7892325)
48.7887913,9.1628249,151005550,,,POINT (9.1628249 48.7887913)
48.7886067,9.1633638,151005574,,,POINT (9.163363800000001 48.7886067)
48.7907951,9.1604806,151005776,,,POINT (9.1604806 48.7907951)
48.7909076,9.1607975,151005777,,,POINT (9.160797499999999 48.7909076)
48.79097,9.1611424,151005778,,,POINT (9.161142399999999 48.79097)
48.7909573,9.1612766,151005779,,,POINT (9.161276600000001 48.7909573)
48.7907521,9.161715,151005780,,,POINT (9.161714999999999 48.7907521)
48.7906472,9.1621742,151005781,,,POINT (9.162174200000001 48.7906472)
48.7906387,9.162374,151005782,,,POINT (9.162374 48.7906387)
48.7907282,9.1626793,151005783,,,POINT (9.162679300000001 48.7907282)
48.7908555,9.1628159,151005784,,,POINT (9.1628159 48.7908555)
48.7909465,9.1629646,151005785,,,POINT (9.1629646 48.7909465)
48.7909732,9.1631193,151005786,,,POINT (9.1631193 48.7909732)
48.7910301,9.163438,151005787,,,POINT (9.163437999999999 48.7910301)
48.7910905,9.1635887,151005788,,,POINT (9.1635887 48.7910905)
48.7911962,9.1637035,151005789,,,POINT (9.1637035 48.7911962)
48.7912964,9.1637489,151005790,,,POINT (9.1637489 48.7912964)
48.7917493,9.1638921,151005791,,,POINT (9.1638921 48.7917493)
48.7919754,9.1640196,151005792,,,POINT (9.1640196 48.7919754)
48.792085,9.1641488,151005793,,,POINT (9.1641488 48.792085)
48.7921714,9.1643493,151005794,,,POINT (9.1643493 48.7921714)
48.7921836,9.1645759,151005795,,,POINT (9.164575900000001 48.7921836)
48.7920737,9.1648317,151005796,,,POINT (9.164831700000001 48.7920737)
48.7917462,9.1652182,151005797,,,POINT (9.1652182 48.7917462)
48.7915314,9.1654621,151005798,,,POINT (9.165462099999999 48.7915314)
48.791018,9.1657099,151005799,,,POINT (9.1657099 48.791018)
48.7904611,9.1660946,151005800,,,POINT (9.166094599999999 48.7904611)
48.7900473,9.1663024,151005801,,,POINT (9.166302399999999 48.7900473)
48.7896956,9.1667562,151005802,,,POINT (9.1667562 48.7896956)
48.789285,9.1679695,151005803,,,POINT (9.1679695 48.789285)
48.7892474,9.1681543,151005804,,,POINT (9.168154299999999 48.7892474)
48.788361,9.1707526,151005805,,,POINT (9.1707526 48.788361)
48.7882433,9.1708908,151005806,,,POINT (9.1708908 48.7882433)
48.7880014,9.1713762,151005807,,,POINT (9.171376199999999 48.7880014)
48.7909535,9.1671784,151005823,,,POINT (9.167178399999999 48.7909535)
48.7919169,9.1665814,151005824,,,POINT (9.1665814 48.7919169)
48.7920277,9.1664604,151005825,,,POINT (9.1664604 48.7920277)
48.7929711,9.16508,151005827,,,POINT (9.16508 48.7929711)
48.7930289,9.164719,151005828,,,POINT (9.164719 48.7930289)
48.7930185,9.1645453,151005829,,,POINT (9.1645453 48.7930185)
48.7925147,9.1634916,151005830,,,POINT (9.1634916 48.7925147)
48.7922689,9.1627442,151005831,,,POINT (9.162744200000001 48.7922689)
48.7921982,9.1622797,151005832,,,POINT (9.162279699999999 48.7921982)
48.7921152,9.1615657,151005833,,,POINT (9.161565700000001 48.7921152)
48.7920024,9.1610191,151005834,,,POINT (9.161019100000001 48.7920024)
48.7916296,9.1599463,151005835,,,POINT (9.1599463 48.7916296)
48.7913781,9.1593813,151005836,,,POINT (9.1593813 48.7913781)
48.7908792,9.1585704,151005837,,,POINT (9.1585704 48.7908792)
48.7897313,9.1564328,151005839,,,POINT (9.156432799999999 48.7897313)
48.7890351,9.1559581,151005840,,,POINT (9.155958099999999 48.7890351)
48.7888804,9.1558397,151005841,,,POINT (9.1558397 48.7888804)
48.8066373,9.2348867,151024570,,,POINT (9.234886700000001 48.8066373)
48.8053854,9.2356674,151024585,,,POINT (9.235667400000001 48.8053854)
48.8054374,9.2357087,151024587,,,POINT (9.2357087 48.8054374)
48.8055058,9.2356837,151024588,,,POINT (9.235683699999999 48.8055058)
48.8060439,9.2347584,151024589,turning_circle,,POINT (9.2347584 48.8060439)
48.8066543,9.2339011,151024593,,,POINT (9.233901100000001 48.8066543)
48.8069367,9.2334266,151027606,,,POINT (9.2334266 48.8069367)
48.8066378,9.2321847,151027608,,,POINT (9.232184699999999 48.8066378)
48.8062849,9.2309321,151027609,crossing,,POINT (9.2309321 48.8062849)
48.8062244,9.2308214,151027610,,,POINT (9.2308214 48.8062244)
48.8060896,9.2304951,151027611,,,POINT (9.230495100000001 48.8060896)
48.8064442,9.2314277,151027644,,,POINT (9.231427699999999 48.8064442)
48.8061741,9.2334343,151027647,,,POINT (9.233434300000001 48.8061741)
48.8062839,9.2330205,151027648,,,POINT (9.2330205 48.8062839)
48.8064906,9.2323636,151027649,,,POINT (9.232363599999999 48.8064906)
48.8065478,9.2322672,151027650,,,POINT (9.232267200000001 48.8065478)
48.8060962,9.2330843,151027652,,,POINT (9.2330843 48.8060962)
48.8061997,9.2331037,151027653,crossing,,POINT (9.233103699999999 48.8061997)
48.8021647,9.2278919,151028865,,,POINT (9.227891899999999 48.8021647)
48.8020717,9.2278567,151028866,,,POINT (9.2278567 48.8020717)
48.7307796,9.1174887,151053000,,,POINT (9.117488699999999 48.7307796)
48.7306343,9.1281939,151096531,turning_circle,,POINT (9.128193899999999 48.7306343)
48.7317404,9.1390614,151110825,turning_circle,,POINT (9.139061399999999 48.7317404)
48.7317849,9.1391977,151112550,,,POINT (9.1391977 48.7317849)
48.7696648,9.1904186,151212934,,,POINT (9.190418599999999 48.7696648)
48.7696797,9.1903595,151212937,,,POINT (9.1903595 48.7696797)
48.7695959,9.1899724,151212939,,,POINT (9.1899724 48.7695959)
48.7698591,9.1908156,151212941,,,POINT (9.190815600000001 48.7698591)
48.7697257,9.1909366,151212943,,,POINT (9.190936600000001 48.7697257)
48.7696645,9.1910863,151212946,turning_circle,,POINT (9.1910863 48.7696645)
48.7732878,9.1919966,151214959,,,POINT (9.1919966 48.7732878)
48.7717219,9.1885015,151214962,turning_circle,,POINT (9.188501499999999 48.7717219)
48.771769,9.1886594,151214963,,,POINT (9.188659400000001 48.771769)
48.7718808,9.1888072,151214964,,,POINT (9.188807199999999 48.7718808)
48.7719552,9.1888503,151214966,,,POINT (9.1888503 48.7719552)
48.7722288,9.188809,151214967,,,POINT (9.188808999999999 48.7722288)
48.7723377,9.1887989,151214970,,,POINT (9.1887989 48.7723377)
48.7724489,9.1888702,151214972,,,POINT (9.1888702 48.7724489)
48.7724775,9.1889364,151214973,,,POINT (9.188936399999999 48.7724775)
48.7724814,9.1889929,151214974,,,POINT (9.188992900000001 48.7724814)
48.7724596,9.1891058,151214975,,,POINT (9.1891058 48.7724596)
48.7724846,9.1892405,151214977,,,POINT (9.1892405 48.7724846)
48.7725447,9.1893409,151214982,,,POINT (9.189340899999999 48.7725447)
48.772673,9.1894398,151214984,,,POINT (9.189439800000001 48.772673)
48.7727125,9.1895084,151214986,,,POINT (9.189508399999999 48.7727125)
48.7726985,9.1896624,151214988,,,POINT (9.1896624 48.7726985)
48.7726408,9.1896786,151214990,,,POINT (9.189678600000001 48.7726408)
